time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1944084,1.060489,0.1387242,-0.0207977,1.056948,0.1125743,0.1179419,1.048238,0.0232663,0.1715112,1.160688,-0.0323331,0.0426567,1.307962,0.0012774,-0.0692664,1.598299,0.0793215,0.1149615,1.052521,0.0559003,-0.1258669,-0.4376939,-0.8703187,0.0112977,0.062788,0.0963951,0.4484208,-0.1577198,-0.7587767,-0.680643,-0.2427513,0.14324,-0.0146326,0.1056942,0.0368796,0.0977106,-0.0866789,0.0512261,-0.0715047,0.3212088,-0.6718912
0.022,-0.1927087,1.061223,0.1389141,-0.0189492,1.057418,0.1117348,0.1185559,1.048487,0.0209479,0.1733057,1.161553,-0.0356789,0.0431066,1.308303,-0.0004009,-0.0680641,1.598203,0.0783016,0.1149615,1.052521,0.0559003,-0.1270989,-0.4438065,-0.866877,0.010012,0.0646735,0.0973341,0.4441486,-0.1560074,-0.756779,-0.6847578,-0.2343627,0.1329341,-0.0177676,0.1149753,0.0377824,0.0966419,-0.0928638,0.0492509,-0.0715047,0.3212088,-0.6718912
0.045,-0.1924212,1.06165,0.1386797,-0.0181294,1.058036,0.1113686,0.1192252,1.048797,0.0197433,0.173193,1.161855,-0.0367603,0.0433062,1.308351,-0.0014433,-0.0674264,1.598423,0.0774784,0.1149615,1.052521,0.0559003,-0.1271627,-0.4515286,-0.8621581,0.0100868,0.0658503,0.0988457,0.4414191,-0.1580907,-0.7578038,-0.6796827,-0.2421479,0.1402369,-0.0219209,0.1211464,0.0376241,0.0932862,-0.0965306,0.047834,-0.0715047,0.3212088,-0.6718912
0.067,-0.1909213,1.062831,0.1392718,-0.0168268,1.058264,0.1106662,0.120184,1.048805,0.0180148,0.1727545,1.161833,-0.0387569,0.0436525,1.308846,-0.0036343,-0.0664703,1.597719,0.0765601,0.1149615,1.052521,0.0559003,-0.1324581,-0.4476236,-0.8647785,0.0100031,0.0674106,0.0963391,0.441708,-0.1615928,-0.7547297,-0.6765581,-0.2490336,0.1476962,-0.0190278,0.1227221,0.0357121,0.0924524,-0.101131,0.0460846,-0.0715047,0.3212088,-0.6718912
0.09,-0.1900412,1.062864,0.1396962,-0.01602,1.058059,0.1100486,0.1205774,1.049087,0.0174626,0.173868,1.161792,-0.0399897,0.0440078,1.308825,-0.0046917,-0.0660412,1.597581,0.0758886,0.1149615,1.052521,0.0559003,-0.1342423,-0.4531482,-0.8611926,0.0105423,0.0721862,0.0976561,0.4410428,-0.1596399,-0.7550358,-0.677442,-0.2425424,0.1396159,-0.0193642,0.1262668,0.0373212,0.090056,-0.1036628,0.045515,-0.0715047,0.3212088,-0.6718912
0.12,-0.1883536,1.062229,0.1404234,-0.0150237,1.058273,0.1094142,0.1213718,1.049046,0.0163931,0.1727094,1.161397,-0.0410887,0.0443231,1.308862,-0.0065709,-0.065559,1.596763,0.0750942,0.1149615,1.052521,0.0559003,-0.1382169,-0.446917,-0.862424,0.0118154,0.075612,0.0960505,0.439497,-0.1600071,-0.7557271,-0.6685054,-0.2593381,0.1536076,-0.0172843,0.1286014,0.0377247,0.0893256,-0.1077167,0.0449322,-0.0715047,0.3212088,-0.6718912
0.142,-0.1875872,1.062211,0.1408701,-0.014173,1.058241,0.1093091,0.1219226,1.049144,0.0158581,0.1730749,1.1617,-0.0416961,0.0444365,1.308882,-0.0074136,-0.0652927,1.59641,0.0746964,0.1149615,1.052521,0.0559003,-0.1364141,-0.4441006,-0.863838,0.0135797,0.0759334,0.0956624,0.4398341,-0.159902,-0.7559288,-0.6688771,-0.2598565,0.1545981,-0.0192054,0.1284371,0.0377838,0.0877895,-0.1098332,0.0444366,-0.0715047,0.3212088,-0.6718912
0.164,-0.1873842,1.062258,0.1410159,-0.0136388,1.058003,0.1087743,0.1227165,1.049363,0.0158996,0.1742908,1.161893,-0.0426346,0.0445943,1.308755,-0.008227,-0.0647977,1.596178,0.0740148,0.1149615,1.052521,0.0559003,-0.1391236,-0.4460895,-0.8626236,0.0120268,0.0800593,0.0945216,0.4406789,-0.1555986,-0.7602694,-0.6723295,-0.2503247,0.1485307,-0.0206737,0.1295545,0.0376988,0.0846978,-0.1105393,0.0434464,-0.0715047,0.3212088,-0.6718912
0.187,-0.1864537,1.062974,0.1412019,-0.0126838,1.057876,0.108438,0.1232955,1.049536,0.0154621,0.174002,1.161494,-0.0434927,0.0448407,1.308973,-0.0096687,-0.0645625,1.595791,0.0733886,0.1149615,1.052521,0.0559003,-0.1414756,-0.444162,-0.864068,0.0121615,0.0805983,0.0938357,0.4390425,-0.1558366,-0.7615445,-0.6656007,-0.2611036,0.1521486,-0.0201227,0.1300014,0.0368064,0.0827005,-0.1128785,0.0435143,-0.0715047,0.3212088,-0.6718912
0.208,-0.1864645,1.063612,0.1412939,-0.0124197,1.05781,0.1082288,0.123547,1.049399,0.0150978,0.1749493,1.162121,-0.0441557,0.0446747,1.308931,-0.0104608,-0.0645008,1.595031,0.0731065,0.1149615,1.052521,0.0559003,-0.1419226,-0.4456302,-0.863064,0.0120207,0.0829558,0.0931314,0.4389006,-0.1537913,-0.761997,-0.6703491,-0.2507706,0.1487124,-0.0213916,0.1279554,0.0366168,0.0828377,-0.1145105,0.043603,-0.0715047,0.3212088,-0.6718912
0.23,-0.1863008,1.063617,0.1413889,-0.0120928,1.057948,0.1081823,0.1235805,1.04944,0.0147718,0.1751075,1.161949,-0.0445931,0.0448132,1.308999,-0.0109533,-0.0642725,1.594765,0.072633,0.1149615,1.052521,0.0559003,-0.1406922,-0.4428786,-0.8644172,0.0145176,0.0831092,0.0928054,0.4386316,-0.1543644,-0.7607013,-0.6696351,-0.250386,0.1490916,-0.0217501,0.1297711,0.0380216,0.0803338,-0.1150928,0.0432078,-0.0715047,0.3212088,-0.6718912
0.253,-0.1856929,1.063902,0.1416266,-0.011933,1.057895,0.1081548,0.1232949,1.049315,0.0147078,0.175823,1.162399,-0.0452091,0.0448398,1.308942,-0.0114444,-0.06412,1.594617,0.0723133,0.1149615,1.052521,0.0559003,-0.1448993,-0.4385251,-0.8668385,0.0156373,0.0830625,0.0922731,0.4379001,-0.1539814,-0.7591942,-0.6728681,-0.2455903,0.1418763,-0.0231965,0.1299295,0.0394139,0.0784212,-0.1157944,0.0430345,-0.0715047,0.3212088,-0.6718912
0.275,-0.1858794,1.064149,0.1418441,-0.0117742,1.057786,0.1082016,0.1235021,1.049181,0.0146251,0.1758663,1.16229,-0.0453985,0.0447172,1.309001,-0.0118785,-0.0637994,1.594315,0.0720019,0.1149615,1.052521,0.0559003,-0.1440278,-0.4389721,-0.866356,0.0167481,0.0815606,0.0907279,0.437475,-0.1546336,-0.7588681,-0.6721505,-0.2457099,0.1413455,-0.0238775,0.1294385,0.038402,0.0763319,-0.1170256,0.0426716,-0.0715047,0.3212088,-0.6718912
0.297,-0.1856661,1.064292,0.142838,-0.0117512,1.0575,0.1084528,0.1235044,1.048739,0.014013,0.1757485,1.162171,-0.0455091,0.0446504,1.308923,-0.0125793,-0.0638784,1.5939,0.0714331,0.1149615,1.052521,0.0559003,-0.1445126,-0.4304889,-0.8710115,0.0201094,0.0814073,0.087178,0.4363299,-0.1615931,-0.7541373,-0.6708941,-0.2463481,0.1426175,-0.0250052,0.1266941,0.0375848,0.0720139,-0.1176004,0.0432095,-0.0715047,0.3212088,-0.6718912
0.32,-0.1857208,1.063771,0.1434281,-0.0119833,1.057341,0.1084577,0.1238124,1.048953,0.0145193,0.1758283,1.162118,-0.0454032,0.0448778,1.308753,-0.0127579,-0.0638865,1.592885,0.0714563,0.1149615,1.052521,0.0559003,-0.1459424,-0.4307595,-0.8697358,0.0223382,0.0859247,0.0896496,0.4396469,-0.1597198,-0.7558907,-0.6702585,-0.2462601,0.1419926,-0.0260349,0.1258692,0.0389354,0.0724897,-0.1198015,0.0428258,-0.0715047,0.3212088,-0.6718912
0.342,-0.1857087,1.063694,0.1442326,-0.0120053,1.057313,0.1085861,0.1235053,1.048724,0.0145171,0.1755936,1.161914,-0.045059,0.0445428,1.308739,-0.0130229,-0.0636192,1.59276,0.071031,0.1149615,1.052521,0.0559003,-0.1450348,-0.4257212,-0.8722298,0.0239473,0.089686,0.0870518,0.4391124,-0.159527,-0.7541811,-0.6672989,-0.2484493,0.1437635,-0.0285775,0.1243514,0.0383672,0.067994,-0.1203249,0.0428967,-0.0715047,0.3212088,-0.6718912
0.365,-0.1857142,1.064693,0.1449286,-0.012211,1.057218,0.1085594,0.124002,1.049016,0.0151185,0.1754911,1.162187,-0.0447613,0.0444099,1.308649,-0.0131496,-0.0634958,1.592088,0.0706902,0.1149615,1.052521,0.0559003,-0.1492333,-0.4321057,-0.8690296,0.0257367,0.0935373,0.0844794,0.4414826,-0.1581011,-0.7573102,-0.6682193,-0.2491518,0.1447521,-0.0317559,0.1243411,0.0395171,0.0653379,-0.1219819,0.0433716,-0.0715047,0.3212088,-0.6718912
0.387,-0.1856109,1.066803,0.1453931,-0.0121998,1.057106,0.1087257,0.1238208,1.048597,0.0152599,0.175473,1.162061,-0.0441289,0.0441905,1.308668,-0.0137939,-0.0630326,1.591434,0.0701614,0.1149615,1.052521,0.0559003,-0.1513397,-0.4362125,-0.8681741,0.0292051,0.0924871,0.0819853,0.438604,-0.161352,-0.7549374,-0.6654975,-0.2500932,0.1438885,-0.0319274,0.1205627,0.0391027,0.0583507,-0.1237609,0.0429219,-0.0715047,0.3212088,-0.6718912
0.408,-0.1862776,1.066078,0.1450426,-0.0123227,1.056936,0.1088245,0.1253373,1.049753,0.0177144,0.1761638,1.162269,-0.0437599,0.0439842,1.308677,-0.0138702,-0.0631909,1.59072,0.0699698,0.1149615,1.052521,0.0559003,-0.1470039,-0.433641,-0.8698134,0.0295587,0.0927635,0.0800503,0.4496192,-0.1505063,-0.7629535,-0.667397,-0.2451391,0.1377626,-0.034239,0.1197815,0.0381968,0.0564946,-0.1262938,0.0434826,-0.0715047,0.3212088,-0.6718912
0.431,-0.1867692,1.066165,0.14457,-0.0125794,1.056945,0.1089191,0.1267709,1.05021,0.0208403,0.1762905,1.162317,-0.0431492,0.0441623,1.30871,-0.0140858,-0.0625888,1.589831,0.0696814,0.1149615,1.052521,0.0559003,-0.1390692,-0.4277695,-0.8742743,0.0290142,0.0924911,0.0796791,0.4552544,-0.1286781,-0.7793777,-0.6661341,-0.2449677,0.1381643,-0.0334054,0.1160909,0.0393094,0.0545492,-0.1265518,0.0419737,-0.0715047,0.3212088,-0.6718912
