time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2117798,1.068544,0.1135509,-0.0335062,1.062593,0.1109852,0.1156036,1.056145,0.0401045,0.1744331,1.169112,-0.0118468,0.0395699,1.309009,-0.0044368,-0.0845245,1.584362,0.0674912,0.2197308,1.122647,0.1243722,-0.0727507,-0.3247911,-0.9322184,0.0368709,0.0250563,0.078762,0.5025302,-0.2031252,-0.703538,-0.6688428,-0.1915736,0.0694497,-0.0388117,0.0610532,0.0373219,0.0094359,-0.0306516,0.0368081,0.3760159,0.7726288,-0.2901936
0.022,-0.2123321,1.06952,0.1126493,-0.0339061,1.062517,0.1100989,0.1162407,1.056457,0.0410391,0.1745992,1.168966,-0.0109433,0.0394198,1.308927,-0.0045335,-0.0847529,1.584742,0.0668601,0.2197308,1.122647,0.1243722,-0.0759048,-0.3317285,-0.9301828,0.0328248,0.0210533,0.0769687,0.5110477,-0.196888,-0.7062333,-0.6687492,-0.1865184,0.065767,-0.0379396,0.0609339,0.0373316,0.0114629,-0.0301817,0.038693,0.3760159,0.7726288,-0.2901936
0.043,-0.2127608,1.070521,0.1116145,-0.0345484,1.062599,0.1093014,0.1159682,1.056424,0.0407482,0.1748926,1.169504,-0.0105805,0.0389348,1.309005,-0.0046755,-0.0848444,1.585073,0.0664156,0.2197308,1.122647,0.1243722,-0.078442,-0.3324429,-0.9302106,0.0301671,0.0206208,0.0736706,0.5135177,-0.1985185,-0.7055731,-0.6702389,-0.1861424,0.0614758,-0.0363432,0.0617784,0.0344941,0.0146939,-0.0298874,0.039531,0.3760159,0.7726288,-0.2901936
0.067,-0.2132685,1.070838,0.1108219,-0.035002,1.062634,0.1086695,0.1157622,1.056007,0.0404639,0.1742445,1.168997,-0.0105521,0.0387267,1.308989,-0.0045807,-0.0849871,1.585424,0.066106,0.2197308,1.122647,0.1243722,-0.0771794,-0.3392375,-0.9278958,0.0269778,0.0220644,0.0758894,0.5147569,-0.1978892,-0.7036062,-0.6668777,-0.1909299,0.0666742,-0.0365009,0.0617637,0.0342139,0.0165022,-0.0292563,0.0396435,0.3760159,0.7726288,-0.2901936
0.09,-0.2138881,1.07052,0.1100102,-0.0353447,1.062983,0.1084229,0.1152624,1.056399,0.0402953,0.1740373,1.169071,-0.0106089,0.0386137,1.309092,-0.0045813,-0.0850275,1.58584,0.0656513,0.2197308,1.122647,0.1243722,-0.0789178,-0.335401,-0.9288414,0.0275262,0.0190714,0.0753979,0.512169,-0.2018912,-0.704184,-0.667283,-0.1911263,0.0663148,-0.0357873,0.0617728,0.0338714,0.016738,-0.0289818,0.0399809,0.3760159,0.7726288,-0.2901936
0.11,-0.2146754,1.071001,0.1091202,-0.0357472,1.062666,0.1081809,0.114904,1.055932,0.0403618,0.1741747,1.168788,-0.0106116,0.0383405,1.308861,-0.0044689,-0.0853888,1.58615,0.0653691,0.2197308,1.122647,0.1243722,-0.076303,-0.3386883,-0.9284476,0.0248003,0.0183663,0.07474,0.5144361,-0.1989602,-0.7044736,-0.669062,-0.1862353,0.0651398,-0.0373956,0.0619784,0.0333965,0.0177923,-0.0290796,0.0408162,0.3760159,0.7726288,-0.2901936
0.132,-0.2147627,1.06957,0.1084934,-0.0362496,1.062462,0.1080002,0.1145765,1.056016,0.0403047,0.1732985,1.168198,-0.0107843,0.0382105,1.308662,-0.0044624,-0.0855328,1.586511,0.0649354,0.2197308,1.122647,0.1243722,-0.0698295,-0.3291526,-0.9315149,0.0231075,0.0181471,0.076827,0.5134869,-0.1994672,-0.7059408,-0.6678217,-0.1894544,0.0681868,-0.037221,0.060908,0.0334557,0.0181504,-0.0284247,0.0412729,0.3760159,0.7726288,-0.2901936
0.154,-0.2157746,1.069334,0.1088998,-0.0368985,1.0619,0.1077914,0.1135138,1.05452,0.0395058,0.1729515,1.167749,-0.0108393,0.0379697,1.308585,-0.0044679,-0.0857529,1.586831,0.0643512,0.2197308,1.122647,0.1243722,-0.0720341,-0.3328438,-0.9302633,0.0226031,0.0189563,0.0730145,0.5166328,-0.1979649,-0.7010022,-0.6694585,-0.1865694,0.0658944,-0.0363281,0.0578644,0.0347181,0.0190012,-0.0272691,0.0425848,0.3760159,0.7726288,-0.2901936
0.176,-0.2159501,1.068976,0.1090413,-0.0373791,1.061561,0.1075864,0.114176,1.055718,0.0418473,0.172632,1.167603,-0.0107742,0.0377886,1.308588,-0.00445,-0.0861256,1.586447,0.0642422,0.2197308,1.122647,0.1243722,-0.0693025,-0.3346233,-0.9292162,0.021603,0.0221578,0.0732354,0.5203661,-0.1837937,-0.7199401,-0.6695132,-0.1859706,0.0661975,-0.0359878,0.055924,0.0348723,0.022655,-0.0277551,0.0436001,0.3760159,0.7726288,-0.2901936
0.198,-0.2160749,1.068983,0.1105016,-0.0376919,1.06092,0.1077764,0.1128035,1.054379,0.0397645,0.1724878,1.167394,-0.0106584,0.0375758,1.308336,-0.004363,-0.0863977,1.586227,0.0640623,0.2197308,1.122647,0.1243722,-0.0785137,-0.3260172,-0.9322321,0.0250158,0.0193004,0.0725962,0.515054,-0.1981371,-0.7081345,-0.6697054,-0.1842302,0.0661407,-0.036383,0.0554418,0.0348337,0.0248288,-0.0274451,0.0442983,0.3760159,0.7726288,-0.2901936
