time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2331468,1.074427,0.1009498,-0.0572671,1.059506,0.1090824,0.10073,1.055749,0.0568623,0.1642416,1.171208,0.0072937,0.0298698,1.310435,-0.0010938,-0.0985324,1.588709,0.0576832,0.156125,1.44202,0.2298355,-0.0528112,-0.41886,-0.9000212,-0.0150216,-0.0192831,0.0538843,0.5386647,-0.228292,-0.6656879,-0.6507916,-0.1569239,0.0490004,-0.0315735,0.0518176,0.0346878,0.0217122,-0.0082868,0.0364554,-0.7023814,0.3158542,-0.3394299
0.023,-0.2331133,1.074578,0.1008727,-0.0571864,1.05965,0.1085818,0.1007469,1.055855,0.0562724,0.1635097,1.170702,0.0063077,0.0297537,1.310199,-0.0014965,-0.0986802,1.588652,0.0573273,0.156125,1.44202,0.2298355,-0.0532573,-0.4171277,-0.9007736,-0.0151254,-0.0190817,0.0548712,0.5428396,-0.2234521,-0.670108,-0.648405,-0.1649254,0.0564945,-0.033366,0.054607,0.0342286,0.0227592,-0.0092474,0.0362409,-0.7023814,0.3158542,-0.3394299
0.054,-0.2330694,1.074599,0.100834,-0.0570781,1.059744,0.1082594,0.1005623,1.055955,0.0561156,0.1635694,1.170644,0.0055439,0.0297744,1.310168,-0.0020438,-0.0985707,1.587552,0.0574793,0.156125,1.44202,0.2298355,-0.0543559,-0.4162012,-0.9012387,-0.0153243,-0.0175823,0.0552829,0.5424834,-0.220696,-0.6693054,-0.6490777,-0.1640449,0.0575223,-0.0336469,0.0556577,0.0322314,0.0293589,-0.0101017,0.0362496,-0.7023814,0.3158542,-0.3394299
0.077,-0.2329749,1.074412,0.1009579,-0.0569699,1.059699,0.1080883,0.1006196,1.055766,0.0555852,0.163694,1.170613,0.0051163,0.0296613,1.310086,-0.0024235,-0.0984022,1.587723,0.0572526,0.156125,1.44202,0.2298355,-0.0546988,-0.415525,-0.9014499,-0.015175,-0.0160714,0.0554104,0.5407216,-0.2213337,-0.6687754,-0.6496012,-0.1642227,0.0573818,-0.0343948,0.0572617,0.0317137,0.028098,-0.0102224,0.0361676,-0.7023814,0.3158542,-0.3394299
0.099,-0.2327625,1.074038,0.1013419,-0.0567666,1.059571,0.1078207,0.1007899,1.055795,0.0552951,0.1641856,1.170304,0.0046353,0.0299183,1.310103,-0.0031856,-0.0979834,1.587481,0.0569514,0.156125,1.44202,0.2298355,-0.0551555,-0.4157486,-0.9009453,-0.0149129,-0.0135693,0.0542318,0.5411525,-0.2193053,-0.6723231,-0.6497907,-0.1605198,0.0556579,-0.0326183,0.0557698,0.0321347,0.0279064,-0.0103302,0.0357888,-0.7023814,0.3158542,-0.3394299
0.121,-0.2326398,1.073771,0.1018105,-0.0567323,1.059594,0.1077183,0.1007878,1.055509,0.0547828,0.1645862,1.170273,0.0041713,0.0299878,1.309891,-0.0033848,-0.0977963,1.587876,0.0565907,0.156125,1.44202,0.2298355,-0.0567257,-0.4130938,-0.9019691,-0.0153868,-0.0125136,0.0543911,0.5383108,-0.2233496,-0.6697053,-0.6511379,-0.1599393,0.0532913,-0.0344918,0.0567166,0.0321775,0.0248391,-0.0107254,0.0357798,-0.7023814,0.3158542,-0.3394299
0.143,-0.2324689,1.073563,0.1023156,-0.0565973,1.059421,0.1075584,0.1007783,1.055272,0.054498,0.1644632,1.170265,0.0040356,0.0301808,1.309609,-0.0036322,-0.0976639,1.587542,0.0566118,0.156125,1.44202,0.2298355,-0.058147,-0.4112719,-0.9024762,-0.0159887,-0.0103268,0.0534628,0.5359395,-0.2253259,-0.6692251,-0.6505756,-0.1586778,0.0554662,-0.0350761,0.056335,0.0327128,0.0258744,-0.011279,0.0357169,-0.7023814,0.3158542,-0.3394299
0.165,-0.2322319,1.073651,0.1028161,-0.0565503,1.059526,0.1076199,0.1008855,1.055299,0.0544159,0.1645303,1.170001,0.0037304,0.0303432,1.309655,-0.0040378,-0.0974724,1.587982,0.0561753,0.156125,1.44202,0.2298355,-0.0605954,-0.4111821,-0.9023772,-0.0131652,-0.009712,0.0534644,0.5392725,-0.2223025,-0.6702286,-0.6501539,-0.160656,0.0553862,-0.0337883,0.0547651,0.0329286,0.0232108,-0.011371,0.0358124,-0.7023814,0.3158542,-0.3394299
0.187,-0.2321031,1.07267,0.103207,-0.0563499,1.058657,0.1076907,0.1014504,1.055604,0.0555979,0.1646477,1.169937,0.003605,0.0303736,1.309417,-0.0043473,-0.0973137,1.587753,0.0561179,0.156125,1.44202,0.2298355,-0.0581747,-0.4066322,-0.9042166,-0.0106155,-0.0115261,0.0531384,0.5425574,-0.2137567,-0.6771124,-0.6504158,-0.1600339,0.053572,-0.0348437,0.0558245,0.0321875,0.0242047,-0.0117986,0.0355417,-0.7023814,0.3158542,-0.3394299
0.209,-0.2319924,1.07237,0.1035404,-0.0562177,1.058454,0.1078224,0.1009869,1.054456,0.0543818,0.1646293,1.16988,0.0036193,0.030473,1.30935,-0.0046164,-0.0970971,1.587819,0.0559198,0.156125,1.44202,0.2298355,-0.0592934,-0.4052655,-0.9047534,-0.0090114,-0.0114009,0.0537289,0.5371246,-0.2228863,-0.6702801,-0.6504421,-0.1600353,0.0537979,-0.0344859,0.0550998,0.0325729,0.0234692,-0.0118136,0.0354283,-0.7023814,0.3158542,-0.3394299
0.232,-0.2320046,1.071229,0.1037354,-0.0559356,1.058319,0.107992,0.1011922,1.054258,0.0541395,0.1647544,1.169627,0.003724,0.0306382,1.309196,-0.0047409,-0.0971903,1.587582,0.0560157,0.156125,1.44202,0.2298355,-0.0568042,-0.4045675,-0.9044707,-0.006706,-0.0126648,0.0539258,0.535796,-0.2255948,-0.6680589,-0.6498267,-0.1599986,0.0536218,-0.0349589,0.053081,0.0343714,0.0244568,-0.012663,0.0355862,-0.7023814,0.3158542,-0.3394299
0.254,-0.2317077,1.071079,0.1045533,-0.0558427,1.058127,0.1082677,0.1013481,1.054177,0.0547297,0.1647739,1.16956,0.0038804,0.0304859,1.309205,-0.0049044,-0.0969568,1.587136,0.0559972,0.156125,1.44202,0.2298355,-0.0578817,-0.4059339,-0.9038742,-0.0054223,-0.0103087,0.0539236,0.5381007,-0.2212657,-0.6703143,-0.6494584,-0.160134,0.0535122,-0.0336918,0.0510006,0.0340832,0.025536,-0.0131731,0.0364247,-0.7023814,0.3158542,-0.3394299
0.276,-0.2315519,1.070068,0.1060229,-0.0557318,1.057781,0.1089455,0.1014409,1.054208,0.0550002,0.1647688,1.169384,0.0039746,0.0305479,1.309201,-0.0050365,-0.0970602,1.586787,0.055966,0.156125,1.44202,0.2298355,-0.0569783,-0.4016447,-0.9053707,-0.0009035,-0.008982,0.0526072,0.5365826,-0.2220901,-0.6690031,-0.6503698,-0.1593323,0.0524922,-0.0325244,0.0467485,0.0338456,0.0273877,-0.0139714,0.0366565,-0.7023814,0.3158542,-0.3394299
0.299,-0.2309466,1.068717,0.1109141,-0.0550494,1.057214,0.1104158,0.1015608,1.053901,0.0547386,0.1642964,1.16917,0.0043026,0.0302847,1.309044,-0.0051092,-0.0968328,1.586973,0.0556794,0.156125,1.44202,0.2298355,-0.0660227,-0.3918474,-0.9082263,0.0121448,-0.0078454,0.0521924,0.5336224,-0.2252177,-0.6683982,-0.6516234,-0.1616252,0.0530361,-0.0298106,0.0382757,0.0332411,0.0266467,-0.0139111,0.0362053,-0.7023814,0.3158542,-0.3394299
0.321,-0.2304354,1.06803,0.1160012,-0.0545857,1.056578,0.1117449,0.101146,1.053388,0.0547834,0.1632847,1.168882,0.0045666,0.030151,1.308751,-0.0049235,-0.0965707,1.587002,0.0554639,0.156125,1.44202,0.2298355,-0.0695135,-0.3912056,-0.907814,0.0233234,0.0017587,0.0526674,0.5346307,-0.2229698,-0.669219,-0.650545,-0.1671649,0.0605344,-0.028956,0.0317684,0.0332446,0.0268554,-0.0132072,0.0374626,-0.7023814,0.3158542,-0.3394299
0.343,-0.2294985,1.067996,0.123616,-0.0542412,1.05578,0.1135716,0.1011632,1.053387,0.0566814,0.1631326,1.16875,0.0050799,0.02992,1.308657,-0.0046435,-0.096475,1.587379,0.0552301,0.156125,1.44202,0.2298355,-0.0806925,-0.3867566,-0.9079609,0.0306218,0.0207232,0.0472305,0.534588,-0.2137855,-0.6764598,-0.6518239,-0.1671005,0.0599763,-0.0289963,0.0266268,0.0322772,0.0269004,-0.0133274,0.0379592,-0.7023814,0.3158542,-0.3394299
0.366,-0.2279808,1.068592,0.1330274,-0.05331,1.055267,0.1171008,0.1011136,1.052477,0.0574131,0.1625615,1.16857,0.00617,0.029306,1.308367,-0.0042655,-0.0964155,1.588001,0.0549153,0.156125,1.44202,0.2298355,-0.0973177,-0.3857597,-0.9061704,0.0384738,0.0335678,0.0443012,0.5317267,-0.2162298,-0.6766506,-0.6523561,-0.1674943,0.0603348,-0.0279704,0.0209554,0.0326981,0.0261833,-0.0133926,0.0394403,-0.7023814,0.3158542,-0.3394299
0.387,-0.2259251,1.069169,0.1489841,-0.051377,1.056185,0.1259839,0.1007966,1.052788,0.0618891,0.1613773,1.168077,0.0083048,0.0288006,1.30824,-0.0043108,-0.096447,1.588501,0.0545722,0.156125,1.44202,0.2298355,-0.1136167,-0.3928173,-0.8991943,0.030843,0.0614062,0.0397877,0.5228834,-0.2176705,-0.6780823,-0.6461785,-0.1711815,0.0674689,-0.026658,0.0126156,0.0323413,0.0298846,-0.0147606,0.0393124,-0.7023814,0.3158542,-0.3394299
0.409,-0.2234343,1.069827,0.1633281,-0.0495892,1.059286,0.1346895,0.1013927,1.055389,0.0698167,0.1609021,1.168335,0.0109214,0.02852,1.308222,-0.0044411,-0.0965424,1.589288,0.0541275,0.156125,1.44202,0.2298355,-0.1266471,-0.3908873,-0.8961493,0.0191963,0.0822662,0.0457,0.4999948,-0.2159485,-0.6970149,-0.6399912,-0.1709161,0.0711898,-0.0260786,0.0082644,0.0327977,0.0300616,-0.0158556,0.0400616,-0.7023814,0.3158542,-0.3394299
0.432,-0.2193538,1.072401,0.1810693,-0.0470299,1.062657,0.1456313,0.1013126,1.055792,0.0764772,0.1601261,1.168506,0.0140416,0.0283201,1.308282,-0.004707,-0.0963341,1.589923,0.0536719,0.156125,1.44202,0.2298355,-0.1445224,-0.3985585,-0.8874867,0.0002245,0.1049986,0.0432824,0.4958762,-0.2149318,-0.6911209,-0.6307769,-0.1748556,0.0803093,-0.0259425,0.0018712,0.0322891,0.0318028,-0.0160427,0.0399253,-0.7023814,0.3158542,-0.3394299
0.454,-0.2147539,1.07788,0.201482,-0.0443782,1.068743,0.1587516,0.1009477,1.058411,0.0840691,0.1594754,1.169699,0.0181546,0.028454,1.308277,-0.0049583,-0.0961219,1.589681,0.053145,0.156125,1.44202,0.2298355,-0.1654032,-0.4174474,-0.8726462,-0.0259292,0.1314542,0.0431161,0.4920555,-0.2219019,-0.6864926,-0.6191802,-0.176461,0.0910285,-0.0269496,-0.0053495,0.0337886,0.0370762,-0.0171837,0.0391932,-0.7023814,0.3158542,-0.3394299
