time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2167063,1.075749,0.1355861,-0.042686,1.060759,0.1144996,0.1084634,1.05727,0.0460408,0.1630393,1.171715,-0.0101056,0.026034,1.310502,-0.00479,-0.0953605,1.582849,0.0659964,0.3257638,1.563502,0.4671585,-0.1378613,-0.3412951,-0.9190252,0.0255148,0.0405067,0.0521388,0.5073756,-0.1849915,-0.7155312,-0.6530874,-0.1993106,0.0764125,-0.0444556,0.0921524,0.0425107,0.0100928,-0.0751433,0.0290831,-0.7563927,-0.5359313,-0.130367
0.026,-0.2170559,1.075415,0.1321211,-0.0424344,1.060303,0.1138144,0.1087907,1.056773,0.0456807,0.1634867,1.171825,-0.0095101,0.0264017,1.310204,-0.0052512,-0.0944776,1.583703,0.0658516,0.3257638,1.563502,0.4671585,-0.1296724,-0.3334962,-0.923349,0.0232247,0.0407325,0.0503449,0.5047662,-0.1956727,-0.7068899,-0.6511276,-0.2001891,0.0766402,-0.0454512,0.094507,0.0429376,0.0076341,-0.0776414,0.0304138,-0.7563927,-0.5359313,-0.130367
0.05,-0.2175612,1.076378,0.1310964,-0.0425159,1.060321,0.11365,0.1084072,1.056295,0.0459578,0.1644255,1.172073,-0.0092145,0.0266678,1.310018,-0.0053884,-0.0937817,1.583587,0.0656604,0.3257638,1.563502,0.4671585,-0.1279205,-0.334549,-0.9240941,0.0219564,0.0396565,0.0498417,0.5093983,-0.1922343,-0.7057667,-0.6519647,-0.197382,0.0694673,-0.0461538,0.0947816,0.0421075,0.0077499,-0.0782605,0.0298539,-0.7563927,-0.5359313,-0.130367
0.072,-0.2181656,1.077175,0.1306329,-0.0426648,1.060353,0.1136237,0.1083841,1.056612,0.0456882,0.163864,1.171452,-0.0088244,0.0268642,1.309934,-0.0055429,-0.0933728,1.583586,0.0655791,0.3257638,1.563502,0.4671585,-0.1255475,-0.3419319,-0.9217858,0.021335,0.0355923,0.0521295,0.5095958,-0.2018958,-0.6934016,-0.6488111,-0.1987457,0.0745662,-0.0461409,0.094116,0.04155,0.0082993,-0.0788515,0.0302066,-0.7563927,-0.5359313,-0.130367
0.095,-0.218672,1.077506,0.1296932,-0.0430114,1.060666,0.1135152,0.1081702,1.056117,0.045766,0.1640594,1.171516,-0.0085075,0.026858,1.309985,-0.0056282,-0.0930433,1.583331,0.0656006,0.3257638,1.563502,0.4671585,-0.12284,-0.3452209,-0.921048,0.0205383,0.0352682,0.0506924,0.5065937,-0.20047,-0.7003766,-0.6504673,-0.1956814,0.070686,-0.0454805,0.0931017,0.0414213,0.0097104,-0.0794035,0.0299324,-0.7563927,-0.5359313,-0.130367
0.118,-0.2191991,1.077579,0.1287341,-0.0434762,1.061018,0.1134992,0.1085665,1.057574,0.0484333,0.1639011,1.171082,-0.0080145,0.0270235,1.309919,-0.0057989,-0.0929088,1.583238,0.0654943,0.3257638,1.563502,0.4671585,-0.1211833,-0.3451784,-0.9215294,0.0202873,0.0319383,0.0508362,0.4989879,-0.1970621,-0.7101566,-0.6495785,-0.1960967,0.0706951,-0.0447208,0.0904668,0.0419894,0.0097899,-0.0801452,0.0314499,-0.7563927,-0.5359313,-0.130367
0.149,-0.2197303,1.077838,0.1278172,-0.0441098,1.061151,0.1132003,0.1076506,1.056373,0.0471446,0.1634243,1.170658,-0.0078086,0.0271626,1.309928,-0.0058734,-0.0923879,1.582852,0.0652647,0.3257638,1.563502,0.4671585,-0.1199509,-0.3463339,-0.9216054,0.0174472,0.0319598,0.0534396,0.5099736,-0.1979283,-0.6994838,-0.6482223,-0.1978163,0.0734177,-0.0439143,0.088199,0.041246,0.0106635,-0.0792988,0.0312999,-0.7563927,-0.5359313,-0.130367
0.171,-0.2201359,1.078068,0.1278662,-0.0441649,1.061115,0.113188,0.1073966,1.056286,0.046672,0.1641257,1.170952,-0.0077381,0.0272594,1.309803,-0.0058259,-0.0924849,1.583095,0.0653656,0.3257638,1.563502,0.4671585,-0.1202133,-0.3490475,-0.9202802,0.0167496,0.0306367,0.0519361,0.5090709,-0.2024025,-0.6995117,-0.6517632,-0.1911199,0.0680446,-0.0443017,0.0874191,0.041163,0.0100264,-0.0798411,0.0321463,-0.7563927,-0.5359313,-0.130367
0.194,-0.2203252,1.078984,0.1273979,-0.0443729,1.061132,0.1130565,0.1073218,1.056311,0.046754,0.1641178,1.170759,-0.0078306,0.0271931,1.309821,-0.0056227,-0.0924398,1.582888,0.0652887,0.3257638,1.563502,0.4671585,-0.1222875,-0.3513536,-0.9198684,0.0171456,0.0275015,0.0517768,0.5092756,-0.2032136,-0.6994584,-0.6519424,-0.1912607,0.0673511,-0.0445279,0.0882482,0.0413737,0.0108073,-0.0797029,0.0323529,-0.7563927,-0.5359313,-0.130367
0.216,-0.2206093,1.07823,0.1269131,-0.0445379,1.061505,0.1126627,0.1073683,1.056453,0.046982,0.1631426,1.170346,-0.0077608,0.027476,1.309641,-0.0056858,-0.092254,1.582964,0.0652426,0.3257638,1.563502,0.4671585,-0.1192399,-0.3486325,-0.9209127,0.019632,0.0283484,0.0525847,0.5120533,-0.197368,-0.7046739,-0.6495158,-0.1963171,0.0754828,-0.0443142,0.085054,0.0417045,0.009861,-0.0788542,0.0326654,-0.7563927,-0.5359313,-0.130367
