time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1876098,1.047624,0.1970015,-0.0175551,1.0362598,0.1173879,0.1127543,1.049021,0.0331942,0.163254,1.167369,-0.0140748,0.0209124,1.307858,0.0048272,-0.1043998,1.578141,0.0557884,-0.2819619,1.43617,0.3861718,-0.163862,-0.2667496,-0.939215,0.2871605,0.2915695,0.0523938,0.4955491,-0.1425186,-0.7436079,-0.6862193,-0.2307756,0.0876275,-0.053756,-0.0174139,0.0316849,-0.0206252,0.017184,0.0312984,-0.7296933,-0.328766,-0.3758768
0.022,-0.1864235,1.049787,0.2014218,-0.0185764,1.0362513,0.1169088,0.1101801,1.047098,0.0296248,0.160539,1.163897,-0.0193832,0.0225088,1.307941,0.0027242,-0.1032592,1.578879,0.0563822,-0.2819619,1.43617,0.3861718,-0.1805179,-0.2777021,-0.9330768,0.2817829,0.3000637,0.0455188,0.4874724,-0.1383481,-0.7541782,-0.686586,-0.2341822,0.0990445,-0.0514961,-0.0052635,0.0302631,-0.0227321,0.0119461,0.0302774,-0.7296933,-0.328766,-0.3758768
0.045,-0.1859632,1.051352,0.2025981,-0.0187906,1.0368858,0.1177244,0.1081289,1.045615,0.026781,0.1595478,1.162247,-0.0222894,0.0235347,1.30783,0.0014927,-0.102567,1.578487,0.056684,-0.2819619,1.43617,0.3861718,-0.1839103,-0.283913,-0.9306588,0.2745942,0.3003336,0.0461572,0.4761837,-0.1459145,-0.7534204,-0.6870821,-0.2325597,0.1043127,-0.0518859,0.001364,0.0318796,-0.0209848,0.0075326,0.0299394,-0.7296933,-0.328766,-0.3758768
0.068,-0.185,1.05518,0.2046808,-0.0179129,1.039457,0.120121,0.107273,1.045136,0.0260985,0.1572238,1.160369,-0.0256678,0.0249185,1.307979,-0.0006874,-0.1011669,1.57868,0.0571372,-0.2819619,1.43617,0.3861718,-0.1820448,-0.2959106,-0.9267075,0.2634104,0.3080777,0.0404213,0.465944,-0.1453474,-0.7584402,-0.6803957,-0.2452138,0.1301063,-0.0498444,0.0105987,0.0312957,-0.0202863,0.0025136,0.0287184,-0.7296933,-0.328766,-0.3758768
0.089,-0.1830139,1.058506,0.2074947,-0.0168975,1.040846,0.1218719,0.1070384,1.045003,0.0259617,0.158286,1.160337,-0.0274248,0.0257933,1.308121,-0.0021402,-0.1004639,1.578932,0.0572835,-0.2819619,1.43617,0.3861718,-0.1885596,-0.2982914,-0.9257386,0.2489435,0.3138416,0.0355748,0.4585837,-0.1458442,-0.760866,-0.6807187,-0.238506,0.1261942,-0.0478624,0.0155711,0.0327449,-0.020316,-0.0017227,0.0281746,-0.7296933,-0.328766,-0.3758768
0.111,-0.1803932,1.061099,0.2116973,-0.0152992,1.042744,0.1231655,0.1074012,1.045488,0.026165,0.1583313,1.160375,-0.0287204,0.0263416,1.30828,-0.0032267,-0.0996998,1.579211,0.0573216,-0.2819619,1.43617,0.3861718,-0.1973946,-0.3055526,-0.9211298,0.2448609,0.3206279,0.0270684,0.4518057,-0.1506211,-0.7621362,-0.679228,-0.2397107,0.1298456,-0.0486652,0.0237286,0.0324548,-0.021104,-0.0051885,0.0272093,-0.7296933,-0.328766,-0.3758768
0.133,-0.1777706,1.063001,0.2153288,-0.013948,1.044558,0.1246169,0.1079489,1.04592,0.0271272,0.1579452,1.160345,-0.0295832,0.0272274,1.308292,-0.0044862,-0.0988118,1.579266,0.057316,-0.2819619,1.43617,0.3861718,-0.2011447,-0.3231561,-0.9126319,0.235933,0.3308294,0.0283379,0.4523849,-0.1463576,-0.7631198,-0.6757895,-0.2427954,0.1375944,-0.048856,0.0293461,0.0327839,-0.020514,-0.0080218,0.0270261,-0.7296933,-0.328766,-0.3758768
0.155,-0.1746339,1.065719,0.2186545,-0.0124249,1.045999,0.1258034,0.1084149,1.046458,0.027403,0.159326,1.160553,-0.0303005,0.0275252,1.308811,-0.0054394,-0.0983083,1.579363,0.0574042,-0.2819619,1.43617,0.3861718,-0.2081322,-0.3289892,-0.9091149,0.2298437,0.3384325,0.029242,0.445864,-0.1488436,-0.7650494,-0.676867,-0.2331175,0.1293675,-0.0479286,0.0360699,0.0331656,-0.0197917,-0.0127785,0.0274902,-0.7296933,-0.328766,-0.3758768
0.178,-0.1715718,1.068311,0.2222741,-0.0106465,1.047353,0.1269044,0.1090021,1.047719,0.0277668,0.1593103,1.160387,-0.0312291,0.0283397,1.308835,-0.0068658,-0.0972543,1.579557,0.0573768,-0.2819619,1.43617,0.3861718,-0.2149126,-0.3358282,-0.9053227,0.2173711,0.3535189,0.0235201,0.4416937,-0.1522842,-0.7662105,-0.6740222,-0.2334681,0.1347754,-0.0487638,0.0420038,0.0328307,-0.0192026,-0.0174694,0.0270121,-0.7296933,-0.328766,-0.3758768
0.2,-0.1701792,1.068818,0.2239634,-0.0094992,1.04772,0.1277392,0.1092175,1.047878,0.0280652,0.1586652,1.160507,-0.0316389,0.0288964,1.308953,-0.0078445,-0.0967939,1.579699,0.0573403,-0.2819619,1.43617,0.3861718,-0.2150307,-0.3401906,-0.9028738,0.2177026,0.3546487,0.0207059,0.4406874,-0.1506599,-0.7671252,-0.6715249,-0.239566,0.1420673,-0.0465468,0.0448423,0.0341963,-0.0193901,-0.0205967,0.0274477,-0.7296933,-0.328766,-0.3758768
