time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2096133,1.074572,0.1325101,-0.0361472,1.05905,0.1080556,0.1126233,1.05407,0.0341476,0.1699473,1.169504,-0.0177966,0.0335843,1.309797,-0.0045901,-0.0816968,1.583032,0.0673452,-0.2130687,1.370733,0.3788836,-0.1476962,-0.3523982,-0.9114128,0.0189117,0.0598359,0.0468781,0.5005227,-0.1887366,-0.7095531,-0.6664276,-0.2072278,0.0856486,-0.0339069,0.074704,0.0353373,-0.0045081,-0.069472,0.0475614,-0.0622122,0.3867339,0.688768
0.023,-0.2095305,1.074383,0.131676,-0.03589,1.059259,0.1082523,0.1129088,1.053894,0.0342824,0.1701835,1.169242,-0.0177869,0.0338305,1.309597,-0.0050119,-0.0811399,1.582519,0.0669378,-0.2130687,1.370733,0.3788836,-0.146065,-0.3458266,-0.9152178,0.0194962,0.0552903,0.047106,0.4988191,-0.193763,-0.7073877,-0.6655572,-0.2056493,0.0857692,-0.0354764,0.0754482,0.03473,-0.0031717,-0.0714466,0.0473668,-0.0622122,0.3867339,0.688768
0.051,-0.2091464,1.074208,0.1302206,-0.0359345,1.059554,0.1082189,0.1130837,1.05368,0.0344831,0.1709142,1.169205,-0.0172787,0.0340021,1.309455,-0.0053105,-0.080658,1.582721,0.0664762,-0.2130687,1.370733,0.3788836,-0.1413846,-0.3434955,-0.9168161,0.0165634,0.0575007,0.0473444,0.4981997,-0.1960631,-0.7044253,-0.6642948,-0.2026618,0.0826919,-0.0375461,0.0767003,0.0347912,-0.0039767,-0.0718688,0.0467906,-0.0622122,0.3867339,0.688768
0.073,-0.2095715,1.074743,0.1304125,-0.0359513,1.059478,0.1082988,0.1133291,1.053855,0.0349023,0.1711549,1.169386,-0.0170068,0.0342456,1.309341,-0.0055429,-0.0805931,1.583009,0.0662025,-0.2130687,1.370733,0.3788836,-0.1402549,-0.3430466,-0.9172584,0.0160929,0.0560997,0.0479306,0.4993029,-0.1956748,-0.7050035,-0.6638367,-0.2029344,0.0812853,-0.0384209,0.0759702,0.0345054,-0.0054214,-0.0721912,0.0470918,-0.0622122,0.3867339,0.688768
0.096,-0.2094749,1.074767,0.1291697,-0.0358888,1.059559,0.1083091,0.1135583,1.053958,0.0353786,0.1716194,1.169406,-0.0165477,0.034469,1.309337,-0.0058469,-0.0803757,1.582872,0.0658286,-0.2130687,1.370733,0.3788836,-0.1369475,-0.3445952,-0.9175597,0.0156274,0.0559011,0.048219,0.4992076,-0.1978814,-0.7034978,-0.663349,-0.2007802,0.080435,-0.0384556,0.0751684,0.0343294,-0.0041431,-0.0721418,0.0461059,-0.0622122,0.3867339,0.688768
0.119,-0.2099709,1.074554,0.1285308,-0.035946,1.059691,0.1082981,0.1134089,1.053423,0.0354002,0.1715207,1.169244,-0.0163031,0.0345824,1.309377,-0.0060761,-0.080244,1.583133,0.0654032,-0.2130687,1.370733,0.3788836,-0.133359,-0.3504007,-0.915129,0.0162565,0.0561993,0.0477725,0.4992734,-0.2003034,-0.6995448,-0.6628569,-0.2021015,0.0817013,-0.0385082,0.0742696,0.0345056,-0.0056061,-0.0716649,0.0458414,-0.0622122,0.3867339,0.688768
0.149,-0.2102219,1.074923,0.1282958,-0.0359217,1.059751,0.1083206,0.1138562,1.053885,0.0363552,0.1717864,1.169123,-0.0158529,0.0348115,1.309375,-0.0062996,-0.0801979,1.582703,0.0650763,-0.2130687,1.370733,0.3788836,-0.1327138,-0.3525834,-0.914577,0.0155641,0.055379,0.047705,0.500759,-0.2005133,-0.7014011,-0.6632227,-0.2005773,0.0789671,-0.0383093,0.0727508,0.0342388,-0.0033959,-0.0708989,0.0449506,-0.0622122,0.3867339,0.688768
0.171,-0.2103123,1.075067,0.1282504,-0.0362056,1.059693,0.1083337,0.114151,1.054223,0.0376481,0.1718234,1.168885,-0.0155937,0.0348841,1.309248,-0.0063256,-0.0802665,1.582706,0.0648317,-0.2130687,1.370733,0.3788836,-0.1322979,-0.3533689,-0.9144269,0.0154082,0.0556276,0.0465951,0.5046496,-0.192692,-0.7085288,-0.662882,-0.2017348,0.0774063,-0.038964,0.0720401,0.0344904,-0.0030548,-0.0703106,0.0450314,-0.0622122,0.3867339,0.688768
0.193,-0.210344,1.074784,0.1281159,-0.036149,1.059781,0.1083721,0.1140271,1.054204,0.0375553,0.1718071,1.168943,-0.0151796,0.0350078,1.30923,-0.0063242,-0.0803703,1.582823,0.0646116,-0.2130687,1.370733,0.3788836,-0.1316842,-0.3526746,-0.9144827,0.0168188,0.0516513,0.0493302,0.5098142,-0.1943513,-0.7073805,-0.6613238,-0.1998735,0.0774734,-0.0392476,0.0709646,0.0347306,-0.0033653,-0.0696823,0.0447825,-0.0622122,0.3867339,0.688768
0.216,-0.2108902,1.074525,0.1273476,-0.036635,1.05969,0.1083955,0.1139804,1.054076,0.0376992,0.1721429,1.168817,-0.0145371,0.0350057,1.30913,-0.0062432,-0.0804969,1.582532,0.064326,-0.2130687,1.370733,0.3788836,-0.1276485,-0.3556242,-0.9137921,0.0149781,0.0525333,0.0462062,0.5104288,-0.1949124,-0.7054117,-0.660769,-0.1966672,0.0752217,-0.0392636,0.0695795,0.0340061,-0.0024552,-0.068489,0.0450928,-0.0622122,0.3867339,0.688768
0.238,-0.2111348,1.075126,0.1268626,-0.036743,1.05979,0.1084579,0.1140906,1.054259,0.0387504,0.1722127,1.168701,-0.0140452,0.0350175,1.309018,-0.0061213,-0.080653,1.582525,0.0641503,-0.2130687,1.370733,0.3788836,-0.1278965,-0.355574,-0.9144518,0.0141152,0.0514544,0.0459376,0.5056649,-0.1961803,-0.7065932,-0.6604909,-0.1961529,0.0743708,-0.0401405,0.0682088,0.0344305,-0.0026384,-0.0677774,0.0452344,-0.0622122,0.3867339,0.688768
0.26,-0.2112727,1.074843,0.1266787,-0.0367897,1.059882,0.1086084,0.1138959,1.054086,0.0386006,0.172461,1.169001,-0.0136333,0.0350341,1.309145,-0.0061646,-0.0807859,1.582647,0.0639539,-0.2130687,1.370733,0.3788836,-0.1263611,-0.355381,-0.9145316,0.0153872,0.0484818,0.0464137,0.5088944,-0.198649,-0.7004876,-0.6618706,-0.1957938,0.0718676,-0.0383824,0.0663952,0.0341988,-0.0035319,-0.0673691,0.045318,-0.0622122,0.3867339,0.688768
0.282,-0.211324,1.074961,0.1264979,-0.0368727,1.060218,0.108508,0.1139121,1.054338,0.039443,0.1715028,1.168266,-0.0129398,0.0349605,1.309077,-0.0059729,-0.0808927,1.58255,0.0637798,-0.2130687,1.370733,0.3788836,-0.12547,-0.3544799,-0.9153073,0.0159626,0.0490368,0.0482468,0.512022,-0.1961873,-0.7020227,-0.6573471,-0.201313,0.0792745,-0.0392267,0.0656029,0.0342967,-0.0037958,-0.0673257,0.0456928,-0.0622122,0.3867339,0.688768
0.305,-0.2114891,1.075092,0.1262707,-0.0369431,1.06011,0.1088124,0.1140599,1.054598,0.0403461,0.1719981,1.168766,-0.0122791,0.0350551,1.309131,-0.0059613,-0.0810018,1.582681,0.0635317,-0.2130687,1.370733,0.3788836,-0.1245503,-0.3556395,-0.9151274,0.017914,0.0469012,0.0474486,0.5118852,-0.1965005,-0.7021273,-0.6594645,-0.1991154,0.0772406,-0.0387252,0.0638112,0.0341611,-0.0055007,-0.0677308,0.0460888,-0.0622122,0.3867339,0.688768
