time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1938091,1.095836,0.1256521,-0.0176695,1.073314,0.0966803,0.1243278,1.064083,0.0121793,0.1753487,1.176546,-0.0444638,0.0348462,1.311572,-0.0188104,-0.0879998,1.585985,0.0526043,-0.1793353,1.65448,0.3107535,-0.1456256,-0.3391271,-0.9214026,0.0202383,0.0985843,0.0322082,0.4676618,-0.1763275,-0.732129,-0.6605828,-0.2422278,0.1005996,-0.0503985,0.1120327,0.0351918,0.024977,-0.0619226,0.047815,-0.0077313,0.3292458,0.3424761
0.022,-0.193913,1.096171,0.1240418,-0.0174373,1.073523,0.0961034,0.1246817,1.06379,0.0124694,0.1762816,1.176324,-0.0446208,0.0355181,1.311385,-0.0200524,-0.0862188,1.585648,0.0522663,-0.1793353,1.65448,0.3107535,-0.1434798,-0.3446849,-0.9203748,0.013808,0.0977974,0.0336247,0.4678431,-0.1805298,-0.7281023,-0.6589392,-0.2377561,0.0989792,-0.0529777,0.1174423,0.0361047,0.0239437,-0.0664435,0.0476037,-0.0077313,0.3292458,0.3424761
0.052,-0.1941588,1.096019,0.1234342,-0.0176172,1.073791,0.0957403,0.1249102,1.063612,0.0126336,0.1768137,1.176486,-0.0447058,0.0362161,1.311287,-0.0211,-0.0848867,1.585501,0.0518566,-0.1793353,1.65448,0.3107535,-0.143207,-0.3493495,-0.9184228,0.0099027,0.0994694,0.0347474,0.4666244,-0.185534,-0.7237146,-0.6565442,-0.2391589,0.0994751,-0.0544787,0.1194841,0.0355805,0.0211271,-0.0709785,0.0471538,-0.0077313,0.3292458,0.3424761
0.075,-0.1940953,1.096536,0.1225897,-0.0175068,1.073885,0.0954952,0.1250344,1.063666,0.012796,0.1772292,1.176357,-0.0449025,0.0366349,1.311142,-0.0216884,-0.084005,1.585533,0.051618,-0.1793353,1.65448,0.3107535,-0.1413444,-0.3529967,-0.9175702,0.0079185,0.0997413,0.0344924,0.4669759,-0.1849116,-0.7230673,-0.6562072,-0.2372768,0.0990667,-0.0559752,0.1204486,0.0357516,0.0200799,-0.0730237,0.0464158,-0.0077313,0.3292458,0.3424761
0.098,-0.1941012,1.097234,0.122599,-0.0173467,1.073846,0.0953121,0.1251684,1.063393,0.0122575,0.1776847,1.175959,-0.0451004,0.0368843,1.311215,-0.02227,-0.0829771,1.585074,0.05162,-0.1793353,1.65448,0.3107535,-0.1434986,-0.3564955,-0.9161031,0.0069049,0.0966661,0.0335472,0.4692291,-0.1839416,-0.722555,-0.6556456,-0.2349627,0.0964109,-0.0540302,0.1220422,0.0355277,0.0209756,-0.0764149,0.0450301,-0.0077313,0.3292458,0.3424761
0.12,-0.1940269,1.097925,0.1226212,-0.0172074,1.073856,0.0950959,0.1260238,1.064094,0.0125554,0.177353,1.175928,-0.0453717,0.0370625,1.310881,-0.0223697,-0.0824706,1.585179,0.0515395,-0.1793353,1.65448,0.3107535,-0.1462541,-0.3592074,-0.9149505,0.0066279,0.0967686,0.0329206,0.4691422,-0.181625,-0.7295186,-0.655423,-0.2380522,0.0995209,-0.0569071,0.1239051,0.0347392,0.0200172,-0.0776223,0.0448333,-0.0077313,0.3292458,0.3424761
0.142,-0.1936251,1.09898,0.1227627,-0.0169331,1.073722,0.0948121,0.1254479,1.063299,0.0112764,0.1776704,1.175826,-0.0457534,0.0371256,1.310943,-0.022445,-0.0821464,1.58489,0.0515623,-0.1793353,1.65448,0.3107535,-0.1491509,-0.3630249,-0.9134697,0.0064113,0.096052,0.031909,0.4669427,-0.1887873,-0.7220324,-0.6563851,-0.2367814,0.0990994,-0.0574058,0.1253184,0.0341425,0.0208552,-0.0789788,0.044737,-0.0077313,0.3292458,0.3424761
0.166,-0.1936228,1.099006,0.122623,-0.0168721,1.073646,0.0945728,0.1259589,1.063658,0.0118272,0.1778085,1.175808,-0.0460534,0.0371812,1.311117,-0.0227749,-0.0818118,1.585238,0.0514346,-0.1793353,1.65448,0.3107535,-0.1502873,-0.3627,-0.9136366,0.006196,0.0982866,0.0311112,0.4717818,-0.1813999,-0.7279489,-0.6561267,-0.2372426,0.0980347,-0.0563242,0.1229473,0.0328092,0.0189785,-0.0795357,0.0445029,-0.0077313,0.3292458,0.3424761
0.187,-0.1935145,1.098896,0.1226755,-0.0166053,1.073424,0.0943365,0.1272593,1.064513,0.0140779,0.178056,1.175707,-0.0463176,0.0373929,1.310953,-0.0227032,-0.0816947,1.584914,0.0516092,-0.1793353,1.65448,0.3107535,-0.1504129,-0.3634245,-0.9132102,0.0054248,0.0977325,0.0311303,0.4803959,-0.1604915,-0.7457665,-0.6557796,-0.2371673,0.0982591,-0.0568077,0.1237482,0.0326991,0.0203947,-0.0802498,0.0443772,-0.0077313,0.3292458,0.3424761
0.208,-0.1929524,1.098921,0.122535,-0.0164047,1.073442,0.0941811,0.1263287,1.063313,0.0108977,0.1785642,1.175523,-0.0464281,0.0378158,1.310923,-0.0226919,-0.0816954,1.585106,0.0516998,-0.1793353,1.65448,0.3107535,-0.1537522,-0.3613973,-0.9138057,0.0055222,0.0973264,0.0316378,0.4733203,-0.1804527,-0.726815,-0.6555971,-0.2339149,0.0964844,-0.0567361,0.1215007,0.034132,0.0194762,-0.0799944,0.04466,-0.0077313,0.3292458,0.3424761
