time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2250711,1.086017,0.0856826,-0.0468517,1.061441,0.1034228,0.1100355,1.053286,0.0456078,0.1749342,1.166294,-0.0044815,0.0434968,1.308872,-0.0094298,-0.0749631,1.58735,0.0558539,0.1764832,1.345293,0.5133906,-0.0205457,-0.3886265,-0.9189947,0.0335273,-0.0278868,0.0472139,0.5267273,-0.2236885,-0.6880282,-0.6583123,-0.1611759,0.066553,-0.0367315,0.0568592,0.0324706,0.0186555,-0.0526378,0.0434881,0.8471709,-0.0519753,-0.2625551
0.02,-0.2251155,1.085956,0.0859588,-0.0467871,1.061586,0.1034798,0.1100598,1.053275,0.0457219,0.1751529,1.166609,-0.0043998,0.0435295,1.308891,-0.0093449,-0.0753163,1.586729,0.0560778,0.1764832,1.345293,0.5133906,-0.0190924,-0.3889081,-0.9188179,0.0339275,-0.0245738,0.0468183,0.526824,-0.2237769,-0.6878313,-0.6589827,-0.1600356,0.0659434,-0.0372493,0.0569574,0.032518,0.018639,-0.0519393,0.0432251,0.8471709,-0.0519753,-0.2625551
0.049,-0.2254325,1.085815,0.0863176,-0.0468128,1.061613,0.1038441,0.1101316,1.053322,0.0461742,0.1752242,1.166434,-0.0041386,0.0435187,1.308885,-0.0092718,-0.075653,1.58649,0.0562044,0.1764832,1.345293,0.5133906,-0.0179609,-0.3900213,-0.9183503,0.030894,-0.0235996,0.0469477,0.5263553,-0.2245111,-0.6865805,-0.6589719,-0.160777,0.0655259,-0.0379977,0.056711,0.0324688,0.0168344,-0.0512411,0.0418104,0.8471709,-0.0519753,-0.2625551
0.073,-0.2251155,1.086534,0.087181,-0.0467743,1.061743,0.1042821,0.1102733,1.053624,0.0470885,0.1752916,1.166338,-0.0040768,0.0434674,1.308834,-0.009219,-0.075877,1.585996,0.0564137,0.1764832,1.345293,0.5133906,-0.0222993,-0.3903537,-0.9181938,0.0310691,-0.0237415,0.0461476,0.5267492,-0.2237587,-0.6875564,-0.6577128,-0.1589573,0.0673949,-0.0389241,0.0570651,0.0324077,0.0155449,-0.051283,0.0413313,0.8471709,-0.0519753,-0.2625551
0.094,-0.225176,1.086532,0.0873407,-0.0470311,1.062127,0.1046899,0.1101655,1.053572,0.0474647,0.175015,1.166608,-0.0036136,0.0435047,1.30877,-0.0092398,-0.0759597,1.585581,0.0565363,0.1764832,1.345293,0.5133906,-0.0215047,-0.3899093,-0.9184016,0.031588,-0.0244826,0.0478031,0.5251216,-0.224517,-0.6875585,-0.6569931,-0.1605679,0.0648346,-0.0389738,0.0564051,0.0331061,0.0144626,-0.0511474,0.0407283,0.8471709,-0.0519753,-0.2625551
0.115,-0.2251399,1.086504,0.0873626,-0.047023,1.062116,0.1050961,0.1100131,1.053445,0.0477118,0.1745946,1.166445,-0.0033192,0.0433345,1.308877,-0.0092417,-0.076209,1.585628,0.0567022,0.1764832,1.345293,0.5133906,-0.0207437,-0.3912147,-0.9178213,0.0323014,-0.0247696,0.0472588,0.5257269,-0.2242003,-0.6867509,-0.6564373,-0.1618502,0.067433,-0.0381427,0.0562886,0.0325574,0.0125009,-0.0507851,0.0401245,0.8471709,-0.0519753,-0.2625551
0.137,-0.2249181,1.086299,0.0883458,-0.0470383,1.062079,0.1054967,0.109992,1.053379,0.0479743,0.1746664,1.166162,-0.0031265,0.0432883,1.308695,-0.0092746,-0.0763043,1.586174,0.0566064,0.1764832,1.345293,0.5133906,-0.021278,-0.3892642,-0.9185634,0.0325987,-0.0257113,0.0465378,0.525087,-0.2250372,-0.6857708,-0.6563249,-0.1609178,0.0669724,-0.0383285,0.0546668,0.0348725,0.0073562,-0.0502014,0.0400056,0.8471709,-0.0519753,-0.2625551
0.159,-0.2250082,1.085572,0.0895286,-0.0470767,1.061996,0.1056699,0.109908,1.05316,0.0481183,0.1748623,1.166337,-0.0029199,0.0432108,1.308641,-0.0091677,-0.076447,1.585351,0.0571429,0.1764832,1.345293,0.5133906,-0.0229541,-0.3877805,-0.9188693,0.0329285,-0.0242959,0.0467039,0.5249789,-0.2258864,-0.684898,-0.6566992,-0.1586687,0.0635698,-0.0388429,0.0543311,0.0342714,0.0111398,-0.050755,0.0390322,0.8471709,-0.0519753,-0.2625551
0.183,-0.2250055,1.084472,0.0906071,-0.0471012,1.061865,0.1059326,0.1097663,1.053186,0.0484769,0.1749474,1.166331,-0.0027011,0.0432786,1.308626,-0.0091216,-0.0766144,1.5853,0.0575164,0.1764832,1.345293,0.5133906,-0.0247674,-0.384904,-0.9195793,0.0336813,-0.0248133,0.0463954,0.5241382,-0.2260496,-0.6858793,-0.6575323,-0.157847,0.0608103,-0.0370063,0.0520404,0.0344452,0.0101519,-0.0508907,0.0391155,0.8471709,-0.0519753,-0.2625551
0.203,-0.2250294,1.084057,0.0914703,-0.0472292,1.061861,0.1061203,0.109664,1.053221,0.0489411,0.1744523,1.166231,-0.0024151,0.0432056,1.308596,-0.008888,-0.0768144,1.585137,0.0578189,0.1764832,1.345293,0.5133906,-0.0274184,-0.3826422,-0.9201658,0.0333976,-0.0230764,0.0457392,0.5262031,-0.222626,-0.6879925,-0.6568136,-0.1626194,0.0640582,-0.0373772,0.0515497,0.0345995,0.0104673,-0.0509661,0.0396962,0.8471709,-0.0519753,-0.2625551
