time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.2288572,1.080077,0.0610158,-0.0437601,1.07821,0.1033881,0.1090596,1.065627,0.0383652,0.1690273,1.17325,-0.022363,0.0411219,1.313122,-0.0242495,-0.1014512,1.57617,0.0469423,0.1183808,1.046782,-0.0094233,0.145658,-0.5599343,-0.815297,-0.0057382,-0.0244121,0.1138579,0.482284,-0.2417548,-0.699935,-0.6353854,-0.1794371,0.0972486,-0.0499009,0.1091566,0.0522415,-0.044289,0.0057711,0.0140094,0.0703926,0.243358,0.6544791
0.0214,-0.2295667,1.081557,0.0599601,-0.045056,1.078195,0.1033865,0.1078838,1.064998,0.0384064,0.1665734,1.172262,-0.0222841,0.0407443,1.313022,-0.0237865,-0.1023719,1.576448,0.0469251,0.1183808,1.046782,-0.0094233,0.1443711,-0.5425938,-0.8272745,-0.0032309,-0.0265372,0.1106641,0.4807746,-0.2435324,-0.6997523,-0.6296014,-0.1907824,0.110767,-0.0527242,0.1086543,0.0522508,-0.0450973,0.0073822,0.0127707,0.0703926,0.243358,0.6544791
0.0415,-0.2300331,1.081729,0.0589712,-0.0456517,1.078341,0.103481,0.1074309,1.06492,0.0383228,0.1671841,1.172171,-0.0222095,0.0404618,1.313048,-0.0237411,-0.1026527,1.576073,0.046771,0.1183808,1.046782,-0.0094233,0.1463755,-0.5454468,-0.825074,-0.0017929,-0.0320846,0.1145905,0.4817999,-0.2426316,-0.7004894,-0.6331449,-0.1819597,0.1028472,-0.0511792,0.1091786,0.0512386,-0.0435394,0.0078694,0.0117585,0.0703926,0.243358,0.6544791
0.0638,-0.2304715,1.082605,0.05894,-0.0461833,1.078451,0.1032639,0.1067497,1.064925,0.038596,0.166778,1.171954,-0.0223293,0.0402606,1.313051,-0.0237411,-0.1029267,1.576379,0.0466663,0.1183808,1.046782,-0.0094233,0.1430515,-0.5467704,-0.824796,-0.0018388,-0.0291173,0.111462,0.4852939,-0.2384079,-0.7048731,-0.6332781,-0.1817943,0.1030519,-0.0498804,0.1081942,0.0505755,-0.0444095,0.0089176,0.0117029,0.0703926,0.243358,0.6544791
0.0855,-0.2310282,1.083245,0.0584681,-0.0466009,1.077941,0.1031639,0.1062262,1.064294,0.0380418,0.1667309,1.172017,-0.0224486,0.0400744,1.313166,-0.0237664,-0.1032266,1.576692,0.0465607,0.1183808,1.046782,-0.0094233,0.1412852,-0.5430798,-0.8275893,-0.0041433,-0.0286823,0.1092481,0.4801401,-0.2426508,-0.7004673,-0.6346292,-0.1807282,0.1031184,-0.0498068,0.1065024,0.0514698,-0.0448646,0.0102066,0.0118103,0.0703926,0.243358,0.6544791
0.1082,-0.2313361,1.084126,0.0583414,-0.0466496,1.077984,0.1030428,0.1060381,1.064186,0.0381938,0.1664794,1.172139,-0.0225498,0.039758,1.312958,-0.023641,-0.1033943,1.576422,0.0462233,0.1183808,1.046782,-0.0094233,0.1383031,-0.5447824,-0.8270088,-0.0001566,-0.0320132,0.1102509,0.482385,-0.2383263,-0.7035896,-0.6349007,-0.1804772,0.1031398,-0.050493,0.1065665,0.0515123,-0.0433212,0.0107496,0.0125411,0.0703926,0.243358,0.6544791
0.1323,-0.2313567,1.084858,0.057764,-0.0467714,1.077752,0.1028662,0.105941,1.064038,0.0380027,0.1664733,1.172273,-0.0224647,0.0392836,1.313125,-0.0234729,-0.1035565,1.57639,0.0460388,0.1183808,1.046782,-0.0094233,0.1385147,-0.5493864,-0.8239796,-0.0003013,-0.0309805,0.1081233,0.4826134,-0.2388035,-0.7024282,-0.635448,-0.1811873,0.1024669,-0.0517759,0.1075098,0.0504834,-0.042983,0.0106122,0.0131218,0.0703926,0.243358,0.6544791
0.1524,-0.2313874,1.084912,0.0573373,-0.0466729,1.077818,0.1025975,0.1062089,1.064289,0.03818,0.1664716,1.172334,-0.0222839,0.0390555,1.313099,-0.0234267,-0.1035955,1.576521,0.0457923,0.1183808,1.046782,-0.0094233,0.1384401,-0.5510489,-0.8228785,0.0017468,-0.0303463,0.1086249,0.4852066,-0.2362733,-0.7034516,-0.6347614,-0.1809586,0.1021136,-0.0517197,0.1074895,0.0504036,-0.0432438,0.0109472,0.0139096,0.0703926,0.243358,0.6544791
0.1751,-0.2314814,1.085592,0.0574516,-0.046655,1.077674,0.1024358,0.1064082,1.064463,0.038322,0.1666599,1.172677,-0.0222176,0.0388598,1.313111,-0.023571,-0.1036233,1.576367,0.0455174,0.1183808,1.046782,-0.0094233,0.139255,-0.5420734,-0.8286757,0.0036062,-0.0270885,0.107261,0.4863313,-0.2366168,-0.7024,-0.6361348,-0.1800777,0.0978243,-0.0516075,0.1056038,0.0502909,-0.0431712,0.01017,0.0143892,0.0703926,0.243358,0.6544791
0.1977,-0.2315375,1.085981,0.0571316,-0.0468433,1.07685,0.1024938,0.1063326,1.064007,0.0382357,0.16545,1.172316,-0.0217155,0.0389166,1.313016,-0.0235582,-0.1036852,1.576437,0.0450828,0.1183808,1.046782,-0.0094233,0.1413772,-0.5428517,-0.8278322,0.0047635,-0.0246355,0.1036619,0.4865043,-0.2393753,-0.69805,-0.6304991,-0.1908894,0.1085683,-0.0517805,0.1044785,0.0517429,-0.0432958,0.0096296,0.0161019,0.0703926,0.243358,0.6544791
0.219,-0.2317657,1.08617,0.0574492,-0.0468554,1.0766,0.1024601,0.1064637,1.064193,0.0383462,0.1665155,1.172585,-0.0214613,0.0386596,1.312852,-0.0236769,-0.1034,1.576545,0.0447569,0.1183808,1.046782,-0.0094233,0.1397423,-0.537378,-0.8316782,0.0081144,-0.023087,0.1030103,0.4892791,-0.2395597,-0.6983827,-0.6335731,-0.1820745,0.0990981,-0.052243,0.1044567,0.0505982,-0.0436868,0.0103206,0.0165431,0.0703926,0.243358,0.6544791
0.2413,-0.231721,1.086996,0.0584648,-0.0467403,1.076079,0.1025887,0.106689,1.064097,0.0383871,0.1667666,1.172803,-0.0211853,0.0387025,1.3128,-0.0236804,-0.1033406,1.576673,0.0444659,0.1183808,1.046782,-0.0094233,0.1372752,-0.5263993,-0.8390807,0.014001,-0.0217509,0.0982703,0.4922462,-0.2394522,-0.6980382,-0.6349345,-0.1809957,0.0961396,-0.052464,0.1033579,0.051135,-0.0436079,0.0101417,0.0175432,0.0703926,0.243358,0.6544791
0.2634,-0.2317811,1.087713,0.0601366,-0.0466466,1.075694,0.1028145,0.1068456,1.063964,0.0384467,0.1674336,1.172891,-0.0208011,0.0386518,1.312746,-0.0237362,-0.1031361,1.576637,0.044147,0.1183808,1.046782,-0.0094233,0.1311376,-0.5181565,-0.8451677,0.0221206,-0.0205648,0.0970101,0.4922468,-0.2405406,-0.697119,-0.6361629,-0.1773012,0.0907434,-0.0530396,0.10278,0.051114,-0.0424621,0.0106854,0.018256,0.0703926,0.243358,0.6544791
0.2856,-0.2323336,1.088223,0.061508,-0.0466865,1.074912,0.1027935,0.1068211,1.063546,0.038472,0.1672911,1.172757,-0.0206202,0.0386279,1.312669,-0.0237803,-0.1031087,1.576969,0.0437042,0.1183808,1.046782,-0.0094233,0.127516,-0.517742,-0.845974,0.0287268,-0.0173199,0.0942198,0.4931684,-0.2404322,-0.6966441,-0.6367149,-0.1773377,0.0912766,-0.053469,0.1017416,0.0503268,-0.0436587,0.010533,0.0189962,0.0703926,0.243358,0.6544791
0.3081,-0.2323717,1.088965,0.0643834,-0.046725,1.072799,0.1029265,0.1068452,1.062597,0.0386928,0.1672678,1.17221,-0.0201059,0.0386886,1.312501,-0.0239274,-0.1029469,1.576874,0.0430093,0.1183808,1.046782,-0.0094233,0.1194448,-0.5001574,-0.8576561,0.0364958,-0.0112458,0.0863258,0.4941308,-0.2393873,-0.6962289,-0.6360379,-0.1778478,0.0904012,-0.0527899,0.098355,0.0500734,-0.0419897,0.0106753,0.0196447,0.0703926,0.243358,0.6544791
0.3299,-0.232948,1.089444,0.0669939,-0.0466532,1.072106,0.1032665,0.1072595,1.062281,0.0395291,0.1674039,1.172231,-0.0199345,0.0386485,1.312387,-0.0238145,-0.102792,1.577003,0.042584,0.1183808,1.046782,-0.0094233,0.1106881,-0.4992421,-0.8593588,0.0473722,-0.0096671,0.0825934,0.4976683,-0.2331058,-0.7005999,-0.6368468,-0.1766286,0.0891548,-0.0537437,0.0975532,0.0498087,-0.0410053,0.0118615,0.0199277,0.0703926,0.243358,0.6544791
