time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0803319,1.060341,0.101656,0.1126402,1.119612,0.0899708,0.2111344,1.162966,-0.0111348,0.2402081,1.249698,-0.0934921,0.0778559,1.392386,-0.0037831,-0.0076759,1.645974,0.0834106,-0.1381809,1.392378,-0.001851,-0.1793973,0.5659812,0.7887623,-0.0659288,0.3133362,0.2509752,-0.3317815,0.1584955,0.4216958,0.5922374,0.4552699,-0.2118811,0.0495546,-0.0940453,-0.0782158,-0.1090567,-0.1326314,-0.0337154,0.0931614,0.2689762,0.1337107
0.0219,-0.0805481,1.061184,0.0996306,0.1126502,1.120286,0.0902634,0.2115357,1.163475,-0.0105288,0.2407448,1.249835,-0.092786,0.0781367,1.392509,-0.0041418,-0.0050253,1.645105,0.0823671,-0.1374209,1.392109,-0.002638,-0.1823849,0.5664564,0.7884746,-0.068859,0.3093246,0.2514196,-0.3297983,0.1615588,0.420121,0.5899208,0.4557776,-0.2133242,0.049745,-0.0936416,-0.0799016,-0.1076592,-0.1437339,-0.0321642,0.0928238,0.2717983,0.1323794
0.0529,-0.0801007,1.061047,0.0981937,0.1124841,1.120887,0.0903765,0.2120891,1.16376,-0.0100368,0.2419481,1.25035,-0.0926081,0.0783917,1.39276,-0.0045028,-0.0031702,1.646154,0.0816466,-0.137211,1.39183,-0.0032326,-0.190736,0.5686987,0.7847087,-0.0697365,0.3066488,0.2524284,-0.3317235,0.1630521,0.4169173,0.5926032,0.4498967,-0.2073587,0.0491854,-0.0922401,-0.0808095,-0.1143011,-0.1473247,-0.0273193,0.094545,0.2716744,0.1312274
0.0751,-0.0797961,1.060426,0.097012,0.1126701,1.121063,0.0908891,0.2123453,1.163604,-0.0097294,0.2422608,1.250268,-0.0921329,0.0783928,1.392812,-0.0044094,-0.0027123,1.64488,0.0815352,-0.1371068,1.391729,-0.0034773,-0.1903619,0.586472,0.7709895,-0.070879,0.3024513,0.2517933,-0.3267284,0.1695291,0.4063437,0.5903713,0.4510789,-0.2060998,0.0499879,-0.092635,-0.0801297,-0.1078311,-0.1537467,-0.0279277,0.0947147,0.2723695,0.1306779
0.0973,-0.0793353,1.060836,0.0974423,0.1126679,1.12099,0.0913524,0.2126479,1.164264,-0.0087437,0.2428397,1.250459,-0.0915097,0.0784286,1.392833,-0.0043974,-0.0011151,1.647903,0.081062,-0.1369042,1.391569,-0.0039385,-0.1931417,0.5722754,0.7814627,-0.0703077,0.3015598,0.2520364,-0.3290214,0.1675139,0.4123928,0.5906289,0.4494215,-0.2054638,0.0502951,-0.0920674,-0.0801191,-0.1234553,-0.1486831,-0.0204769,0.094232,0.2728933,0.1295791
0.12,-0.0793274,1.06069,0.0978296,0.1131464,1.121144,0.0923408,0.2131497,1.164222,-0.0073224,0.2433593,1.250537,-0.0906995,0.0785031,1.392825,-0.0044674,-0.0017038,1.646269,0.0805715,-0.136762,1.391546,-0.0042526,-0.1923056,0.567606,0.7848322,-0.0666115,0.2985481,0.2495683,-0.3272634,0.1646055,0.4168481,0.5888446,0.4480734,-0.2066821,0.0504905,-0.0896607,-0.0799008,-0.1133833,-0.1549613,-0.0239693,0.0940475,0.2745648,0.1287317
0.1418,-0.0790849,1.060811,0.0992222,0.1134593,1.121115,0.0951001,0.2141481,1.164274,-0.0041372,0.2440834,1.250454,-0.0884001,0.0785719,1.392827,-0.0047596,-0.0016429,1.646358,0.0799807,-0.1369212,1.391285,-0.0047107,-0.1980211,0.5689347,0.7831592,-0.0673077,0.2977102,0.2460871,-0.3251012,0.167873,0.412273,0.5816376,0.4483899,-0.2065953,0.0500835,-0.0850638,-0.0791913,-0.1137654,-0.1530602,-0.0218199,0.0949198,0.2745744,0.1280933
0.1652,-0.0787431,1.060201,0.1022754,0.1138919,1.121363,0.0981868,0.2153212,1.163964,-0.0010517,0.2442433,1.25024,-0.0856612,0.0784141,1.392829,-0.0053087,-0.0013586,1.648477,0.0797863,-0.1387716,1.391344,-0.0043619,-0.2009847,0.568159,0.782786,-0.0689226,0.2953911,0.2445549,-0.3299411,0.1667555,0.4108066,0.5734751,0.4517533,-0.2120688,0.0480885,-0.0794669,-0.0784931,-0.1243032,-0.1464794,-0.0166083,0.0933158,0.2545656,0.126703
0.1859,-0.0781377,1.059504,0.1099536,0.1140986,1.122018,0.1022209,0.2158427,1.164332,0.0032647,0.2449591,1.249372,-0.082834,0.0782682,1.393074,-0.0057287,-0.0027762,1.646,0.0791469,-0.1369399,1.391001,-0.0054705,-0.1926561,0.5593691,0.788922,-0.0711093,0.2986676,0.2418359,-0.3272194,0.1693784,0.4077863,0.5654876,0.4512126,-0.2110836,0.0456379,-0.073354,-0.0784975,-0.1101246,-0.1491381,-0.0209779,0.0967751,0.2759053,0.1231918
0.2075,-0.0766726,1.059977,0.125494,0.1149169,1.123791,0.1078373,0.2166172,1.164033,0.0085188,0.2446777,1.248862,-0.0779362,0.0777187,1.393072,-0.0056313,-0.0039171,1.647392,0.0784248,-0.1368296,1.390771,-0.0061743,-0.1641782,0.552083,0.7942852,-0.0760809,0.3023959,0.2389701,-0.3223408,0.1742031,0.4012155,0.5540645,0.4549288,-0.2205124,0.0481447,-0.071284,-0.0786488,-0.1171309,-0.1456083,-0.0182728,0.0966667,0.2796238,0.1208059
