time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0761265,1.065302,0.1091896,0.1164398,1.105187,0.0743452,0.2104491,1.153272,-0.0301307,0.2398768,1.244759,-0.1120992,0.0936265,1.393242,-0.0107093,-0.0061214,1.644775,0.0907014,-0.1200307,1.398198,0.0022161,-0.0809582,0.6191059,0.7595426,-0.0526262,0.3682186,0.2148152,-0.3371129,0.128523,0.4340343,0.612237,0.4446925,-0.2333658,0.0494796,-0.1492469,-0.0835463,-0.1092901,-0.0591206,-0.0337,0.1032682,0.2228038,0.1338748
0.0221,-0.076922,1.065504,0.1050915,0.1151609,1.106124,0.0740866,0.2103276,1.154714,-0.0290751,0.2409976,1.244857,-0.1094335,0.0939431,1.393091,-0.0091919,-0.0059353,1.644891,0.0904707,-0.1199797,1.397768,0.0014724,-0.0908824,0.626662,0.7514386,-0.0618024,0.3631251,0.2160472,-0.3391967,0.1396753,0.4273985,0.6077694,0.4493702,-0.2371034,0.0565451,-0.1491325,-0.0852489,-0.1095066,-0.0606453,-0.0341325,0.1068877,0.2252416,0.1317474
0.044,-0.0794515,1.065158,0.0992278,0.112859,1.107839,0.074508,0.2104781,1.154709,-0.0264918,0.2431743,1.244668,-0.1059624,0.0942164,1.393195,-0.0085709,-0.0058796,1.645326,0.089792,-0.1202414,1.396954,0.0008841,-0.116205,0.641187,0.7380568,-0.0698618,0.3553405,0.216615,-0.3386619,0.1522788,0.4192889,0.6134845,0.4380008,-0.2331785,0.0562071,-0.1443003,-0.0845102,-0.1116102,-0.0618023,-0.0347488,0.1111295,0.2249648,0.1286575
0.0663,-0.0813016,1.062981,0.0955427,0.1106165,1.108676,0.0759213,0.2101578,1.154771,-0.0230703,0.2450637,1.243855,-0.1028596,0.0941884,1.393066,-0.008184,-0.0058353,1.645993,0.0891241,-0.1205718,1.396197,0.0005498,-0.1364476,0.6428159,0.7330363,-0.0746113,0.3474732,0.2176974,-0.3447945,0.1607415,0.413743,0.6136363,0.4312144,-0.222935,0.0604266,-0.1416354,-0.0856927,-0.1138666,-0.0620443,-0.0335717,0.113988,0.2268702,0.1274009
0.0884,-0.0834994,1.061999,0.0930556,0.1083868,1.107981,0.0785878,0.2092804,1.15687,-0.0179397,0.2464368,1.24289,-0.0976704,0.0939156,1.393143,-0.008612,-0.0056257,1.645444,0.0883324,-0.1206704,1.395171,9.53e-05,-0.1509775,0.6405712,0.7340577,-0.0783845,0.3380449,0.2160805,-0.3401668,0.1815755,0.4265667,0.611369,0.4235719,-0.2210184,0.0606266,-0.1338716,-0.0856135,-0.1105319,-0.0632591,-0.0332954,0.1145538,0.2304935,0.1221345
0.1112,-0.0857232,1.060804,0.0921508,0.1064277,1.107143,0.0833261,0.2104426,1.15326,-0.0110209,0.2469043,1.241837,-0.0911252,0.0934043,1.392827,-0.0090069,-0.0059388,1.646458,0.0875588,-0.120992,1.394206,-0.000529,-0.1627951,0.6375312,0.7361543,-0.0793668,0.3265455,0.2111643,-0.3465401,0.1826911,0.4001332,0.6065855,0.4179197,-0.2245939,0.0620274,-0.1265748,-0.0837312,-0.1133147,-0.0645914,-0.031351,0.1162336,0.2292801,0.1191386
0.1343,-0.0897981,1.058687,0.0928482,0.1043036,1.10547,0.0944537,0.2118067,1.150177,0.0021098,0.2497634,1.239153,-0.0801637,0.0919004,1.392491,-0.0101222,-0.0061829,1.647024,0.0859953,-0.122294,1.393256,-0.0019245,-0.1820555,0.6209314,0.7503598,-0.0819369,0.2993279,0.2066939,-0.3464842,0.1994085,0.3795641,0.5884534,0.4022763,-0.2128838,0.0657028,-0.1158366,-0.0817284,-0.112816,-0.0655969,-0.0290175,0.1180844,0.2288623,0.1187129
0.1548,-0.0920456,1.058557,0.0941456,0.1029192,1.104255,0.1036505,0.2121525,1.15036,0.0130898,0.250502,1.237869,-0.071301,0.0913166,1.392497,-0.0111104,-0.0065985,1.64659,0.084804,-0.1225528,1.392523,-0.0030626,-0.2073331,0.5992081,0.766678,-0.0837313,0.285808,0.2032211,-0.3489496,0.202998,0.382657,0.575685,0.3971687,-0.2188178,0.063527,-0.1024002,-0.0827456,-0.1111675,-0.0675799,-0.0278609,0.1195255,0.2320139,0.1149926
0.1775,-0.0936775,1.056172,0.0993398,0.1016284,1.104207,0.1140276,0.2123913,1.149483,0.0250345,0.2512282,1.236504,-0.0616981,0.0906721,1.392451,-0.0120335,-0.0070304,1.646418,0.0833211,-0.1234658,1.391888,-0.0047208,-0.2379456,0.6024688,0.7571622,-0.0869594,0.2737619,0.2020915,-0.3459016,0.2091331,0.3773965,0.5574402,0.3899211,-0.2155776,0.0613972,-0.0903149,-0.0832733,-0.1115765,-0.0690956,-0.0269219,0.1232874,0.232894,0.1155887
0.2001,-0.0949521,1.054458,0.1190838,0.1002224,1.105171,0.1264369,0.2121067,1.149542,0.0376899,0.2532646,1.236534,-0.0518636,0.089652,1.392328,-0.0119813,-0.0072692,1.645653,0.0814672,-0.1241042,1.392237,-0.0069054,-0.2134852,0.6056371,0.7575592,-0.0911046,0.2641403,0.2013503,-0.3444563,0.224153,0.3679968,0.5535156,0.3711258,-0.2078968,0.0658247,-0.0789405,-0.0835922,-0.1105671,-0.0700946,-0.0276124,0.1242756,0.241552,0.1150625
0.222,-0.0934569,1.054563,0.1592199,0.0999082,1.110725,0.1479653,0.2118659,1.153322,0.0594665,0.2526113,1.236644,-0.0347524,0.0886084,1.392707,-0.012748,-0.0082294,1.646379,0.0784667,-0.1251438,1.392338,-0.0106245,-0.1727495,0.5994301,0.7606923,-0.1035476,0.2708035,0.1980186,-0.325225,0.2378432,0.3578888,0.5259039,0.3600141,-0.212098,0.0595606,-0.0499863,-0.083978,-0.1148686,-0.0722797,-0.0285563,0.125585,0.2552259,0.1145698
0.2441,-0.0908709,1.062579,0.1900475,0.1010539,1.118994,0.1645906,0.2120732,1.158369,0.0747614,0.25284,1.237826,-0.023765,0.08721,1.392846,-0.0126492,-0.0084011,1.64556,0.0765063,-0.1265572,1.392639,-0.0128509,-0.1333071,0.6014104,0.759954,-0.1230453,0.2891544,0.2007426,-0.3113777,0.2436059,0.3435005,0.5137363,0.3461027,-0.2071032,0.0614639,-0.0365861,-0.0826524,-0.1081171,-0.0748515,-0.0314443,0.1278583,0.2618161,0.1138411
0.2665,-0.086669,1.075537,0.2233146,0.1039048,1.129796,0.1830078,0.2126333,1.165629,0.0901828,0.2521776,1.239979,-0.0126154,0.0862472,1.393089,-0.0126556,-0.0082293,1.64845,0.0741928,-0.1275729,1.393014,-0.0158192,-0.0984641,0.6213015,0.7424262,-0.1437881,0.3137762,0.1980888,-0.2885057,0.2490593,0.3309961,0.4905958,0.3392163,-0.2115363,0.0640477,-0.0249233,-0.0830482,-0.1196435,-0.075342,-0.0264887,0.1278813,0.2705884,0.1136671
0.2885,-0.078376,1.093076,0.2602357,0.1087349,1.143534,0.2023226,0.2140925,1.174391,0.1060162,0.2519874,1.242674,-0.0025982,0.0853563,1.393535,-0.0130288,-0.008511,1.648043,0.0717566,-0.1286817,1.392482,-0.018293,-0.0619546,0.6455797,0.7175379,-0.1643767,0.3458818,0.1958512,-0.2606698,0.2504803,0.3239256,0.4671076,0.3341655,-0.2193995,0.0654915,-0.0130889,-0.0861479,-0.1098383,-0.0822259,-0.0299439,0.1310506,0.2795417,0.1135843
0.3112,-0.0643608,1.112197,0.3013843,0.1156058,1.159294,0.2223099,0.2169243,1.185363,0.1216792,0.2518588,1.246743,0.0069173,0.0843012,1.394307,-0.0134211,-0.008273,1.648753,0.0692498,-0.1296933,1.392104,-0.0212213,-0.0155696,0.6544267,0.6970391,-0.185583,0.3830005,0.195073,-0.2289416,0.2501412,0.3140937,0.4375006,0.3332237,-0.2309085,0.0660184,-0.0006753,-0.0880139,-0.1070063,-0.0876874,-0.0277392,0.1308012,0.2902225,0.1104973
