time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0946988,1.087249,0.1130816,0.1005362,1.116783,0.0803812,0.2066536,1.158409,-0.0150492,0.2441982,1.244257,-0.0996263,0.0826289,1.391845,-0.0203086,-0.0262059,1.649789,0.0807605,-0.1337192,1.392762,-0.0003525,0.0539651,-0.642949,-0.7443454,-0.0862268,0.3345316,0.1877548,-0.3305573,0.1990613,0.3865484,0.5849143,0.4166598,-0.2044798,0.0602976,-0.1663868,-0.0708425,-0.0997748,0.0006965,-0.0442289,0.1183827,0.2305208,0.1278709
0.0221,-0.0943494,1.087751,0.1114867,0.1009051,1.117592,0.078716,0.2066178,1.159538,-0.0164523,0.2440675,1.24502,-0.1005246,0.0831039,1.392104,-0.0205423,-0.0257534,1.64779,0.0803707,-0.1333655,1.392581,4.96e-05,0.0558899,-0.6549347,-0.7333326,-0.0897293,0.3367935,0.1880575,-0.3317373,0.1990752,0.3895061,0.5880024,0.4177461,-0.2064378,0.061244,-0.1708672,-0.0726895,-0.0899503,-0.0052733,-0.0465221,0.1218978,0.2284865,0.1270026
0.0441,-0.0940317,1.087254,0.1092639,0.1009869,1.117677,0.0778,0.2066253,1.159937,-0.0172833,0.2447219,1.245336,-0.1009299,0.0836935,1.392184,-0.0207292,-0.0254559,1.647767,0.0800648,-0.1330438,1.39258,-3.39e-05,0.0649977,-0.6577329,-0.7300184,-0.0896083,0.3381929,0.1865646,-0.3311718,0.2006947,0.3870525,0.5884258,0.4163504,-0.2041874,0.0601415,-0.169328,-0.0721766,-0.0897743,-0.0073418,-0.0463764,0.1200846,0.2289635,0.1258287
0.0664,-0.0932945,1.08745,0.1078332,0.1015407,1.118361,0.0772973,0.2071114,1.160149,-0.0179523,0.2451932,1.24548,-0.1016153,0.0840316,1.39245,-0.0208295,-0.0252055,1.648571,0.0795364,-0.1325173,1.392179,4.79e-05,0.061873,-0.6604162,-0.7279862,-0.0890045,0.3352957,0.1912524,-0.3276735,0.2016538,0.3865369,0.5893877,0.4153983,-0.203695,0.0597114,-0.1695037,-0.0719362,-0.0936804,-0.0095929,-0.0452967,0.120824,0.2322523,0.1247339
0.0887,-0.0927715,1.086968,0.1079644,0.1021628,1.118429,0.077718,0.2073553,1.160287,-0.0178609,0.2447922,1.245928,-0.1013403,0.0841237,1.392454,-0.0206175,-0.0246646,1.648193,0.0794346,-0.1324192,1.392215,-7.91e-05,0.0661542,-0.6585191,-0.7290758,-0.0882427,0.3337758,0.1901607,-0.3285483,0.2004482,0.3875153,0.5893655,0.4184705,-0.2101166,0.0611452,-0.1689406,-0.0727944,-0.0919316,-0.0103795,-0.0471692,0.1201292,0.2309313,0.1241948
0.1109,-0.0926373,1.08609,0.1089032,0.102381,1.118578,0.0777772,0.2075172,1.160246,-0.0175387,0.2444155,1.245363,-0.1012658,0.0838464,1.392631,-0.0206855,-0.0248521,1.648643,0.0793257,-0.1325729,1.392105,-5.92e-05,0.0723096,-0.6501706,-0.7355753,-0.0883711,0.3409366,0.1893735,-0.3286176,0.2013107,0.3852423,0.5841259,0.4209195,-0.2106186,0.0582456,-0.1659109,-0.0729505,-0.0910062,-0.0126453,-0.0448242,0.1205477,0.2278534,0.1227721
0.1361,-0.0923858,1.087127,0.112274,0.1030158,1.118016,0.0787324,0.2077015,1.159645,-0.0161758,0.2437789,1.245607,-0.0998296,0.0836292,1.39254,-0.0201044,-0.0245911,1.648695,0.0790663,-0.1323937,1.391955,-0.0003861,0.0695072,-0.6473749,-0.7397335,-0.0857365,0.3503064,0.185776,-0.3281309,0.1995603,0.382518,0.5803025,0.427789,-0.2182432,0.0601887,-0.1603476,-0.0732353,-0.0902079,-0.0132957,-0.0448771,0.1211293,0.2293613,0.1230003
0.1563,-0.0919888,1.087737,0.1164469,0.1040431,1.118099,0.0807044,0.2078128,1.159431,-0.0150016,0.244214,1.245311,-0.0994264,0.0835055,1.39253,-0.0199111,-0.0244534,1.648659,0.0788028,-0.1327473,1.392068,-0.0006489,0.0682898,-0.6474384,-0.7408527,-0.0774619,0.3500926,0.1838569,-0.3307383,0.1954887,0.3902626,0.5795164,0.4262602,-0.2108915,0.0576396,-0.1502465,-0.0737324,-0.0905264,-0.014192,-0.0447124,0.1223676,0.2287362,0.1230334
0.1771,-0.0898821,1.088229,0.1274869,0.1050553,1.117345,0.083089,0.2086119,1.158981,-0.0127872,0.2438677,1.244817,-0.0980722,0.083396,1.392521,-0.0198224,-0.0244196,1.648982,0.0785104,-0.132711,1.39195,-0.0014399,0.0496776,-0.6411028,-0.7443115,-0.0756498,0.360059,0.1790853,-0.3318866,0.1920569,0.3898524,0.5757933,0.4291945,-0.2131272,0.0535635,-0.1397825,-0.0727731,-0.0912514,-0.0148228,-0.0432731,0.1219854,0.2346325,0.1232894
0.1979,-0.0857036,1.090397,0.1450404,0.1064477,1.116946,0.0865209,0.2090456,1.159,-0.0098536,0.2434775,1.244586,-0.0955507,0.082678,1.392498,-0.0195945,-0.0244237,1.64905,0.0783148,-0.132514,1.391953,-0.0022018,0.00792,-0.6468422,-0.7340811,-0.0688062,0.3679262,0.1757359,-0.3310694,0.1895749,0.3955512,0.5712762,0.4336633,-0.2227697,0.0531484,-0.1355684,-0.0704761,-0.0908789,-0.0156396,-0.0422665,0.1205826,0.2378609,0.1216924
