time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0600146,1.061336,0.0977368,0.1311544,1.108624,0.0515019,0.1992576,1.153566,-0.0720168,0.2126097,1.246834,-0.1554141,0.0922824,1.393539,-0.025682,0.0009721,1.652375,0.080624,-0.1211579,1.394509,0.0030841,-0.1169285,0.5913191,0.7807053,-0.0400684,0.427224,0.239831,-0.2894395,0.0309809,0.4796519,0.5917386,0.5122592,-0.3109618,0.0416478,-0.1714266,-0.0789954,-0.0776477,-0.0794472,-0.0273639,0.0997124,0.2036764,0.1268371
0.0222,-0.0618394,1.061214,0.0906022,0.1301035,1.108487,0.0503397,0.1979133,1.153357,-0.0695509,0.213408,1.246939,-0.1571241,0.0919722,1.393266,-0.0260943,0.0018499,1.652741,0.0798411,-0.1212204,1.394714,0.0035047,-0.1431995,0.6005679,0.7731757,-0.0455032,0.424802,0.243729,-0.2530231,0.0564057,0.4895063,0.6059597,0.4969139,-0.2991762,0.0419751,-0.1741829,-0.0791916,-0.0862503,-0.0796866,-0.023922,0.103627,0.1986891,0.1266118
0.0434,-0.0626145,1.060201,0.086652,0.1297504,1.109211,0.0504608,0.1986866,1.154795,-0.0725368,0.2126582,1.246446,-0.1560308,0.0915377,1.393164,-0.026314,0.0021865,1.65214,0.0795226,-0.1211456,1.394813,0.0037111,-0.1524103,0.5916641,0.7789583,-0.0471971,0.4182422,0.2438443,-0.2916458,0.0378489,0.4678993,0.5977157,0.5057522,-0.3077209,0.0432393,-0.1774628,-0.0787922,-0.0867073,-0.0816799,-0.0208427,0.1056843,0.1981813,0.1250236
0.066,-0.063289,1.059802,0.0829813,0.1290936,1.110227,0.0511643,0.198406,1.156052,-0.0712699,0.2133974,1.246388,-0.1557923,0.0912491,1.393311,-0.0265224,0.0025109,1.65137,0.0792358,-0.1211246,1.394876,0.0036503,-0.1650725,0.5951073,0.774998,-0.0484398,0.4106103,0.2451773,-0.2841258,0.0333931,0.4811621,0.5993088,0.5007703,-0.3058478,0.0427954,-0.1795073,-0.0786834,-0.0846401,-0.0830734,-0.0202295,0.1054764,0.1982489,0.124422
0.0901,-0.0642518,1.059683,0.0825423,0.1283649,1.111001,0.0535363,0.2001441,1.154895,-0.0689008,0.2156326,1.245918,-0.1541405,0.0910354,1.393488,-0.0270918,0.0025229,1.651877,0.0783831,-0.1215258,1.394827,0.0034668,-0.1697763,0.5998815,0.7691934,-0.0524181,0.4022068,0.2441829,-0.2890247,0.0506293,0.4499136,0.5971601,0.4947654,-0.2982317,0.0418321,-0.177338,-0.0786595,-0.088262,-0.0843396,-0.0174287,0.1075227,0.1959904,0.1237538
0.1103,-0.0651109,1.060252,0.0839846,0.1277764,1.111779,0.0559757,0.2015676,1.158695,-0.0638607,0.2177913,1.245661,-0.1510429,0.0908522,1.393381,-0.0273869,0.0023183,1.651575,0.0778687,-0.1218209,1.394446,0.0031005,-0.1743829,0.6007767,0.7673606,-0.0547896,0.3973069,0.2423621,-0.2757474,0.0658665,0.4737893,0.5945058,0.4936144,-0.2960045,0.0442526,-0.1758939,-0.0796052,-0.0865822,-0.0852911,-0.0170178,0.1071986,0.1944605,0.1239246
0.1325,-0.0658629,1.060858,0.0860099,0.1279258,1.112361,0.0597494,0.2045619,1.15681,-0.0601237,0.2204367,1.244306,-0.1472449,0.0901322,1.393538,-0.0275638,0.0017832,1.65213,0.0767656,-0.1224378,1.394247,0.0026934,-0.1787479,0.6076811,0.761779,-0.0547068,0.3842744,0.2434182,-0.2960479,0.0705679,0.456303,0.5823148,0.4956874,-0.2894149,0.0442078,-0.1700485,-0.0791946,-0.0887091,-0.0855716,-0.0142974,0.1068634,0.1937106,0.1230238
0.1562,-0.0663481,1.061238,0.089547,0.1284548,1.113274,0.0652396,0.2073111,1.156501,-0.0532179,0.223177,1.243707,-0.14109,0.0894062,1.393305,-0.027826,0.0010092,1.653153,0.0757121,-0.1229785,1.394008,0.002048,-0.1803818,0.6125618,0.7579104,-0.0572161,0.373943,0.2421981,-0.2867275,0.0735442,0.4577923,0.571425,0.4945511,-0.2954578,0.04467,-0.1617225,-0.0796545,-0.0910973,-0.0854109,-0.0125869,0.1078535,0.1953964,0.1212316
0.177,-0.0658149,1.062052,0.099964,0.1291858,1.114292,0.0724016,0.2104441,1.156873,-0.0447445,0.2276225,1.243432,-0.134258,0.0886662,1.393326,-0.0280997,0.0004851,1.651994,0.074772,-0.1238302,1.393736,0.0011538,-0.1597712,0.5820186,0.7837006,-0.0621463,0.3643337,0.2332682,-0.2830422,0.0846116,0.4557956,0.565186,0.4870775,-0.2855229,0.0428402,-0.1504522,-0.0796939,-0.0826413,-0.0853492,-0.0130354,0.1083758,0.1960144,0.1215913
0.1991,-0.0620075,1.065887,0.1343909,0.1300741,1.118411,0.0870267,0.2155783,1.159096,-0.0283708,0.2326443,1.243038,-0.1202367,0.0872778,1.393915,-0.0285783,-0.0013268,1.654534,0.072386,-0.1250912,1.393465,-0.0011713,-0.0918398,0.5807995,0.7815295,-0.0803963,0.3644553,0.2277842,-0.2861988,0.1049419,0.440576,0.5481058,0.4811534,-0.285529,0.0365821,-0.1319897,-0.0807481,-0.0890739,-0.0847268,-0.0104613,0.1094128,0.2037612,0.1195122
0.2215,-0.0570256,1.075503,0.1643135,0.1317949,1.124885,0.100374,0.2188535,1.162225,-0.0143429,0.2366755,1.243,-0.1094185,0.0858508,1.394232,-0.0286201,-0.0026557,1.652737,0.0709039,-0.1265498,1.393366,-0.0030664,-0.0398275,0.611226,0.7535233,-0.0974033,0.3633459,0.2285311,-0.2741776,0.1223252,0.4254864,0.5350161,0.4695075,-0.2766308,0.0354867,-0.1246454,-0.082267,-0.0767251,-0.0865556,-0.014072,0.1111118,0.2066903,0.1191512
0.2432,-0.048804,1.086904,0.1950454,0.1343246,1.135115,0.1163321,0.2218766,1.169962,0.0020331,0.2402045,1.243803,-0.0971778,0.0847229,1.394536,-0.0285055,-0.003847,1.654631,0.0687901,-0.1277659,1.393437,-0.0054457,-0.0009013,0.6320946,0.7232673,-0.1241995,0.3711345,0.2295724,-0.2496334,0.1495161,0.4220792,0.515923,0.4581269,-0.2753626,0.0390395,-0.1126092,-0.0827968,-0.0801347,-0.0871349,-0.0133637,0.111803,0.2152328,0.1172051
