time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0805012,1.072866,0.0931042,0.1175434,1.100425,0.0599932,0.2016051,1.151981,-0.0522512,0.220329,1.244212,-0.1352627,0.0802236,1.393195,-0.0252819,-0.0070388,1.658699,0.0666324,-0.1363033,1.392924,-0.0059286,-0.0933438,0.595858,0.7887178,-0.0232303,0.3854253,0.1982033,-0.3176381,0.0809382,0.4523083,0.5942702,0.4767312,-0.2623837,0.054736,-0.1561482,-0.0796252,-0.057152,-0.0930514,-0.0092205,0.1070114,0.2421785,0.1276859
0.0227,-0.0791198,1.073016,0.0904178,0.1183739,1.101817,0.0585747,0.2032387,1.153329,-0.0537967,0.22288,1.244856,-0.1372919,0.0811042,1.392993,-0.0260711,-0.0061278,1.65708,0.067368,-0.1355308,1.392787,-0.0056939,-0.1008444,0.5984781,0.7850911,-0.0303059,0.3894091,0.1987606,-0.3257028,0.0917923,0.4286324,0.6022465,0.4677424,-0.2521076,0.0549997,-0.161672,-0.0796224,-0.052095,-0.099841,-0.0163392,0.108077,0.2373547,0.126784
0.0528,-0.0785869,1.072993,0.0888073,0.1185629,1.104082,0.0602003,0.202693,1.153709,-0.0517671,0.2230129,1.244274,-0.1358366,0.0814907,1.392982,-0.0261785,-0.0063274,1.657668,0.0672753,-0.1353314,1.39268,-0.0055172,-0.1079784,0.6014934,0.7820383,-0.0379429,0.3788625,0.2039465,-0.3063953,0.0807064,0.4446465,0.5979392,0.4704143,-0.2603273,0.0566121,-0.1622386,-0.0777634,-0.0587157,-0.1031833,-0.0176188,0.110458,0.2344323,0.1253973
0.075,-0.0793384,1.071687,0.0878472,0.1180843,1.104518,0.0622271,0.2030488,1.154064,-0.0497401,0.2235198,1.243327,-0.1338732,0.0817904,1.392914,-0.0263796,-0.0065166,1.656834,0.0676344,-0.135014,1.392489,-0.0055336,-0.1158015,0.5989522,0.7829211,-0.0431775,0.3752589,0.2018892,-0.30595,0.0863366,0.4417811,0.5927431,0.4715065,-0.2629142,0.0569867,-0.1609643,-0.0786864,-0.0543446,-0.1038115,-0.0216763,0.1117415,0.2358307,0.1242724
0.0971,-0.0799191,1.070304,0.0880247,0.1174154,1.105455,0.0648858,0.2036455,1.153927,-0.0461063,0.2247106,1.242814,-0.1312163,0.082097,1.392695,-0.026314,-0.0068962,1.6577,0.0672458,-0.1347476,1.392469,-0.0059399,-0.1262802,0.5914148,0.7865739,-0.0433565,0.3686984,0.2034744,-0.3063073,0.0942436,0.437086,0.5893861,0.467922,-0.2637821,0.0580473,-0.1598599,-0.0797616,-0.0596955,-0.10273,-0.0238757,0.1112271,0.2347904,0.1227134
0.1194,-0.0816844,1.068802,0.0875886,0.1162948,1.105335,0.0685235,0.2050296,1.152645,-0.0416982,0.2263378,1.241967,-0.1272297,0.0818955,1.392346,-0.0262273,-0.0071514,1.656704,0.0672056,-0.1344128,1.392007,-0.0059039,-0.1398471,0.5866024,0.7890828,-0.0492071,0.362177,0.2041204,-0.3116312,0.1142468,0.4181649,0.583834,0.4661745,-0.2622216,0.061408,-0.1580539,-0.0797434,-0.0560777,-0.101562,-0.024994,0.1116239,0.2352527,0.1203339
0.1413,-0.083754,1.069501,0.08831,0.1149989,1.105519,0.0734,0.2058176,1.15285,-0.0359689,0.2285726,1.241313,-0.1224978,0.0816744,1.392281,-0.0263505,-0.00828,1.656313,0.066914,-0.1342516,1.391504,-0.0062801,-0.150526,0.5929988,0.7846178,-0.0521939,0.3501532,0.2022664,-0.3220579,0.1214377,0.4156846,0.5847837,0.4573379,-0.2579119,0.0613143,-0.1510158,-0.0782309,-0.0548383,-0.1007344,-0.0263463,0.1116095,0.2368765,0.1178159
0.1635,-0.0862046,1.067565,0.0944438,0.1128558,1.105108,0.0825626,0.2060048,1.151444,-0.0244445,0.2313602,1.238704,-0.1126554,0.0810097,1.391972,-0.026018,-0.0098195,1.657208,0.0661196,-0.1347419,1.390909,-0.0071604,-0.1670983,0.6033935,0.7734653,-0.0637851,0.3367572,0.1974015,-0.3103505,0.1339061,0.4269897,0.5722202,0.4500125,-0.2543196,0.060738,-0.1375821,-0.0772972,-0.0594534,-0.0973098,-0.0262219,0.1151626,0.2364209,0.1163152
0.1859,-0.0877341,1.066675,0.111081,0.1111864,1.105546,0.0896661,0.2063389,1.151033,-0.015558,0.2328559,1.237352,-0.1042184,0.080553,1.391878,-0.0255727,-0.0110952,1.656101,0.0660633,-0.134901,1.390811,-0.0082257,-0.1383604,0.600955,0.7761189,-0.072281,0.3381996,0.193805,-0.3135936,0.1413362,0.4223057,0.5648536,0.4461341,-0.255749,0.0598325,-0.1259872,-0.0787889,-0.0530914,-0.0971659,-0.0266762,0.1140609,0.2425436,0.1144069
0.208,-0.087901,1.068506,0.1340253,0.1097474,1.107018,0.0984177,0.2069735,1.150663,-0.0051038,0.2348241,1.236551,-0.0955989,0.0799622,1.391917,-0.0250387,-0.0125166,1.657315,0.0652238,-0.1355303,1.390785,-0.0098614,-0.0952933,0.6083762,0.7707862,-0.0828988,0.3425882,0.1919159,-0.3142579,0.1586954,0.4093209,0.5623129,0.4302354,-0.2470075,0.0585048,-0.1119308,-0.0804474,-0.0575064,-0.0942606,-0.0261154,0.115823,0.2446472,0.1147793
0.2308,-0.085981,1.07186,0.1618731,0.1084971,1.110303,0.1097465,0.2071156,1.151575,0.0070336,0.2355108,1.236014,-0.0847564,0.0790694,1.39239,-0.0244235,-0.0138405,1.657172,0.0644299,-0.136086,1.390788,-0.0116805,-0.0480049,0.6188718,0.7574657,-0.08889,0.3432605,0.1954015,-0.3064156,0.1729751,0.3969772,0.552652,0.4225097,-0.2510405,0.0572176,-0.0972211,-0.0797014,-0.0553456,-0.0924337,-0.0268471,0.11686,0.2496687,0.1140733
0.2526,-0.0786932,1.081999,0.2069552,0.1067521,1.120373,0.1317129,0.2056427,1.159609,0.0283138,0.2369396,1.23572,-0.0676823,0.0773719,1.392862,-0.0233337,-0.0158591,1.656822,0.0629519,-0.1375473,1.390267,-0.0146317,0.0216259,0.6270404,0.7304383,-0.1093417,0.3449939,0.1955365,-0.2923947,0.1964032,0.4099769,0.5312847,0.4054459,-0.2455619,0.0584328,-0.0774011,-0.0812916,-0.0521895,-0.0873638,-0.0288979,0.1202643,0.2551404,0.1132944
0.2748,-0.0742974,1.094204,0.2348027,0.1052154,1.130702,0.1488994,0.2056863,1.162362,0.0455702,0.2374153,1.236839,-0.0547365,0.0763516,1.393503,-0.0227826,-0.0177575,1.657394,0.0617426,-0.1384509,1.390253,-0.0172607,0.0594311,0.6390219,0.7063605,-0.144229,0.35553,0.1971507,-0.2733686,0.2059949,0.3812997,0.5156794,0.3920695,-0.250241,0.0597934,-0.0667714,-0.0846026,-0.053774,-0.0841279,-0.0284374,0.1218291,0.2623405,0.1119018
0.2973,-0.0732227,1.109043,0.2616444,0.102566,1.144698,0.1669976,0.2037712,1.169511,0.0639717,0.2377268,1.238098,-0.0403246,0.0754918,1.394265,-0.0226784,-0.0194877,1.657322,0.060425,-0.1392128,1.389879,-0.0200262,0.0705141,0.6644961,0.6710756,-0.197901,0.3743995,0.2005359,-0.2529088,0.2252843,0.3703348,0.4936024,0.3770038,-0.2533599,0.058019,-0.0484622,-0.086912,-0.0541045,-0.0795418,-0.029263,0.1221405,0.2679092,0.1110608
0.3192,-0.0726866,1.128593,0.2894621,0.0980705,1.161326,0.1859109,0.2005641,1.178292,0.0840883,0.236777,1.240357,-0.0241741,0.0741799,1.394938,-0.0223718,-0.0213473,1.657117,0.0588869,-0.1396663,1.389264,-0.0230011,0.0852784,0.6954553,0.6263894,-0.2539583,0.3916424,0.2040538,-0.2310137,0.2461649,0.3539845,0.4721325,0.3605698,-0.2611959,0.0615189,-0.0300676,-0.0871105,-0.0548023,-0.0744965,-0.029788,0.1232225,0.2754441,0.1082258
0.3413,-0.0732984,1.151052,0.318416,0.0924577,1.179947,0.20583,0.1961248,1.188743,0.1055246,0.2352734,1.243117,-0.0065403,0.0729369,1.395857,-0.0216934,-0.0231634,1.656625,0.0572192,-0.1405172,1.388325,-0.025862,0.0979948,0.7315018,0.5656278,-0.3121178,0.4021667,0.2074449,-0.2053796,0.2679321,0.3401246,0.4474232,0.3376739,-0.2672539,0.0678659,-0.0139171,-0.0881684,-0.0574777,-0.0692826,-0.0280764,0.1264742,0.2818253,0.1071153
0.3635,-0.0752191,1.188808,0.3617818,0.0797891,1.210588,0.2355589,0.1860141,1.20756,0.1388567,0.2305446,1.249507,0.0220974,0.0712962,1.396651,-0.0215365,-0.0260315,1.655007,0.054595,-0.1411285,1.38713,-0.0309355,0.1261373,0.7598634,0.4917403,-0.3953463,0.4192235,0.2091397,-0.1635404,0.3041887,0.3104567,0.4050672,0.300712,-0.2780272,0.0724971,0.012904,-0.0900482,-0.0606376,-0.062934,-0.0261361,0.1276789,0.2915107,0.1028348
0.3859,-0.0793044,1.215877,0.3886527,0.0689536,1.231832,0.2550277,0.1766865,1.222008,0.1614991,0.2258073,1.255863,0.0419636,0.0699983,1.397451,-0.0211947,-0.0277654,1.654209,0.0524273,-0.1418973,1.386395,-0.034486,0.142229,0.7592764,0.4705001,-0.4438386,0.433285,0.201716,-0.1377916,0.3248228,0.2957418,0.378967,0.2703272,-0.2839785,0.0745363,0.036269,-0.0928762,-0.0666897,-0.0581712,-0.026722,0.130463,0.2972858,0.1012781
0.4085,-0.0867657,1.243901,0.4128119,0.0567173,1.253057,0.2739502,0.1661089,1.237609,0.1841543,0.2194679,1.263502,0.0626475,0.0686316,1.398022,-0.0199661,-0.0290341,1.654323,0.050243,-0.1416954,1.385684,-0.038334,0.1465764,0.770246,0.4362112,-0.4883155,0.4467798,0.1903899,-0.1126483,0.3455198,0.2703768,0.3467083,0.2405596,-0.2928952,0.0827636,0.0589499,-0.0937807,-0.0766702,-0.0523921,-0.0253958,0.1298879,0.3111375,0.0986354
0.4315,-0.0965694,1.2728,0.4357963,0.0426722,1.275393,0.2928356,0.1527359,1.255446,0.2057049,0.2117661,1.272588,0.0827918,0.0672162,1.398266,-0.0186242,-0.0306396,1.652249,0.0483021,-0.1418732,1.3852,-0.04218,0.1535407,0.7773478,0.4135527,-0.5253029,0.4561463,0.1837965,-0.0915695,0.3610062,0.2631231,0.317525,0.2061587,-0.298432,0.0889106,0.0799983,-0.0953065,-0.0752005,-0.0492806,-0.0279189,0.130647,0.324729,0.096328
0.4542,-0.1163903,1.319532,0.4678183,0.019081,1.310708,0.3204964,0.1311072,1.283908,0.2374337,0.196819,1.289698,0.111241,0.0663726,1.399214,-0.0170221,-0.0324956,1.652437,0.0452494,-0.1423745,1.38451,-0.0479656,0.1695223,0.7951712,0.3538992,-0.5759196,0.4640704,0.182809,-0.0520191,0.3815553,0.2233223,0.2763267,0.1501577,-0.3091155,0.0912619,0.1265761,-0.1043339,-0.0843249,-0.0394213,-0.030299,0.1333197,0.3364725,0.0966898
0.4768,-0.1319644,1.353182,0.4858323,0.0013473,1.334471,0.3378147,0.1145759,1.304823,0.2572144,0.1848591,1.303233,0.1290422,0.0645428,1.400495,-0.0151795,-0.0335899,1.652088,0.0435643,-0.142377,1.384198,-0.0517419,0.1818068,0.8120856,0.3070198,-0.6016313,0.4710229,0.1773887,-0.024253,0.3869815,0.1979933,0.2425378,0.1128357,-0.3224748,0.09411,0.1491041,-0.10543,-0.0843069,-0.0337304,-0.0313483,0.13224,0.3456764,0.0964509
0.4991,-0.1478744,1.387656,0.5018359,-0.0169652,1.357672,0.3542889,0.0963758,1.326422,0.2750569,0.1728175,1.317975,0.1446084,0.0629442,1.400859,-0.0134463,-0.0346997,1.651055,0.0420125,-0.1426837,1.384078,-0.0553207,0.2043516,0.8231196,0.2608438,-0.626281,0.4760349,0.169279,-0.0023539,0.3936734,0.1772394,0.2127714,0.0706118,-0.326503,0.1016408,0.1739284,-0.1074032,-0.0787467,-0.0281463,-0.0345495,0.1351586,0.3553638,0.0974383
0.5209,-0.1654409,1.421007,0.5151252,-0.034965,1.381356,0.3693306,0.0782586,1.348369,0.2913381,0.1600787,1.333065,0.1586998,0.0613591,1.402222,-0.011633,-0.0359624,1.650626,0.0403718,-0.1419347,1.383761,-0.0589261,0.2189581,0.8350318,0.2156793,-0.6482015,0.4757279,0.1688497,0.0181201,0.3955672,0.1486197,0.1817485,0.028326,-0.3270057,0.1044665,0.2054069,-0.1141652,-0.0770799,-0.0229895,-0.0345693,0.1338361,0.3717831,0.0964312
0.5431,-0.1915822,1.466454,0.533973,-0.0609828,1.414761,0.3911295,0.0510946,1.38077,0.3120133,0.1394301,1.356748,0.1755876,0.0596386,1.404523,-0.0103479,-0.0373135,1.651078,0.0379079,-0.1409162,1.383513,-0.0641023,0.2233423,0.8500778,0.1387971,-0.6712191,0.4779091,0.1672316,0.0440415,0.3887136,0.1105343,0.1459465,-0.0352696,-0.3238451,0.0960008,0.2485073,-0.12709,-0.0797012,-0.0122059,-0.0371312,0.1342223,0.3871038,0.0962014
0.5655,-0.205676,1.493455,0.5470067,-0.0771123,1.435156,0.4048106,0.0325131,1.402659,0.3218481,0.1250045,1.372564,0.1843161,0.0577755,1.406197,-0.0088875,-0.0381788,1.650683,0.0363265,-0.1402853,1.383466,-0.0672628,0.2244601,0.8515948,0.0889231,-0.6761749,0.4846234,0.1699034,0.0634404,0.3960106,0.1017432,0.1242262,-0.0753712,-0.3202371,0.0919295,0.2669815,-0.1362617,-0.0771558,-0.0054505,-0.0389012,0.132708,0.3993989,0.0962213
0.5875,-0.2165013,1.517123,0.5601136,-0.0921646,1.455127,0.4170846,0.0161701,1.421767,0.3325052,0.1110266,1.388083,0.191189,0.0568509,1.407991,-0.0079488,-0.0392996,1.65069,0.0351135,-0.1397432,1.38301,-0.0706283,0.2378807,0.8446081,0.0645823,-0.6747536,0.486425,0.1793633,0.0584515,0.3749752,0.0920331,0.1012307,-0.1159794,-0.3129005,0.0856474,0.2866891,-0.1458263,-0.0758845,0.0002056,-0.0413244,0.1329055,0.40839,0.096538
0.6102,-0.2271122,1.536586,0.5727214,-0.1062101,1.472395,0.4283422,-0.0007085,1.441345,0.3390706,0.0974047,1.403078,0.1960669,0.0562832,1.411028,-0.0091567,-0.040399,1.650706,0.0338559,-0.1387587,1.382537,-0.0742159,0.2501622,0.8411971,0.0711754,-0.6791974,0.4966806,0.1839899,0.0698265,0.3789284,0.0858892,0.0811465,-0.1492742,-0.3076122,0.059787,0.2958827,-0.1622484,-0.0735862,0.0067534,-0.0413914,0.1303168,0.4220668,0.0974027
0.6323,-0.240573,1.560538,0.5907147,-0.1244342,1.495783,0.4421886,-0.0212263,1.464985,0.3477965,0.0787964,1.423128,0.2014139,0.0530837,1.411777,-0.0035681,-0.0419247,1.651264,0.0320469,-0.1374748,1.381418,-0.0782048,0.2623391,0.8329121,0.0827932,-0.6782178,0.5063775,0.19498,0.0729295,0.3629892,0.0674721,0.0556961,-0.1951615,-0.2920518,0.0838155,0.3251328,-0.1719611,-0.0740205,0.0168293,-0.0412113,0.1339823,0.4454812,0.0968125
0.6544,-0.2470036,1.574559,0.6012969,-0.1342614,1.510021,0.4501516,-0.0342355,1.479873,0.3515427,0.0675903,1.434497,0.2036449,0.049749,1.41281,-0.0023323,-0.0424312,1.653295,0.031156,-0.1373582,1.380956,-0.0813009,0.2638113,0.8268475,0.0736336,-0.6719907,0.5085704,0.2079577,0.0708503,0.35221,0.0701295,0.0413516,-0.223861,-0.2770497,0.0822097,0.3427521,-0.1646634,-0.0828287,0.0272696,-0.0395965,0.1300115,0.4538127,0.0966264
0.6767,-0.2530608,1.586523,0.6102072,-0.14327,1.522407,0.4569698,-0.045027,1.492548,0.3549154,0.0570834,1.444758,0.2052791,0.0480209,1.41395,-2.26e-05,-0.0430472,1.653669,0.0303568,-0.1368417,1.380037,-0.0839866,0.265167,0.8230824,0.0728497,-0.6628403,0.5132765,0.2178716,0.079915,0.3415408,0.0550665,0.0273201,-0.2489879,-0.2686125,0.0873664,0.3555665,-0.1738472,-0.0846751,0.0349165,-0.0377222,0.1359097,0.461176,0.0979127
0.6989,-0.2593939,1.596877,0.6171701,-0.1509071,1.533443,0.462523,-0.0540369,1.501957,0.3577662,0.0476565,1.453486,0.2067103,0.0452716,1.414331,0.0012832,-0.0449338,1.651897,0.0290768,-0.1360914,1.379476,-0.0870801,0.2673686,0.821489,0.0757431,-0.6608341,0.5145584,0.2259232,0.0640546,0.3188744,0.0504218,0.016474,-0.2657746,-0.2594466,0.0890103,0.3682986,-0.1698831,-0.0737514,0.0356071,-0.0402856,0.1313522,0.4753987,0.0972068
