time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0708636,1.081506,0.1114215,0.1192806,1.119844,0.0682164,0.2004073,1.162873,-0.0472134,0.2221286,1.250386,-0.1310369,0.0873222,1.395148,-0.012258,-0.0207034,1.645663,0.0912242,-0.1290722,1.394919,0.010175,-0.0908037,0.5722713,0.7935273,-0.0280924,0.4106783,0.1851164,-0.2980886,0.0851055,0.4631664,0.5972603,0.4888041,-0.2750142,0.0422607,-0.1685697,-0.0806061,-0.1199459,-0.0455186,-0.0626329,0.1076048,0.2223322,0.1310629
0.0222,-0.0698665,1.081798,0.1074887,0.1194437,1.120736,0.066338,0.2010628,1.163945,-0.0487107,0.2224316,1.250917,-0.1313045,0.0881815,1.395052,-0.0117736,-0.0201667,1.645971,0.0903196,-0.1286977,1.394944,0.0091793,-0.0966526,0.5857614,0.7823961,-0.0331686,0.4119414,0.1892814,-0.2983608,0.0854069,0.4627387,0.5970623,0.4942009,-0.2796535,0.0471182,-0.1702528,-0.0839856,-0.1274713,-0.0444913,-0.0599338,0.1084015,0.2242427,0.1292735
0.0447,-0.0692961,1.081679,0.1048956,0.119718,1.121972,0.0659736,0.201852,1.164551,-0.0490807,0.2235345,1.25174,-0.1318816,0.0887625,1.395298,-0.0115049,-0.0188806,1.648086,0.090284,-0.1286017,1.394913,0.0083722,-0.1054482,0.5912707,0.7754123,-0.0325866,0.4048747,0.1899959,-0.3013695,0.0929088,0.4544744,0.6031206,0.4898182,-0.273098,0.0474028,-0.169243,-0.0845431,-0.1418554,-0.0383115,-0.0541108,0.1088259,0.2243414,0.1283111
0.0693,-0.0701935,1.083423,0.1036569,0.1196759,1.123345,0.0667443,0.2025001,1.165802,-0.0480909,0.2247382,1.252318,-0.1314557,0.0891558,1.395661,-0.0107633,-0.0191203,1.644313,0.0887695,-0.1283882,1.394838,0.0070137,-0.1083219,0.6010473,0.7679545,-0.0327366,0.3999267,0.1912699,-0.3011765,0.0942394,0.4545362,0.6028288,0.4877968,-0.2701043,0.0532555,-0.1688155,-0.0855144,-0.1241973,-0.0451874,-0.0559183,0.1100562,0.2320475,0.1277186
0.0897,-0.0702237,1.083856,0.1038614,0.1193107,1.12447,0.0682091,0.2032312,1.166098,-0.0460532,0.2255085,1.252726,-0.129302,0.0892917,1.396021,-0.0104364,-0.0188632,1.644823,0.087982,-0.1284853,1.394716,0.0058998,-0.109852,0.5959859,0.7716515,-0.0333007,0.3990965,0.1913571,-0.3024718,0.1002197,0.4512558,0.6015548,0.4867117,-0.2723838,0.0546622,-0.1659904,-0.0863384,-0.1273064,-0.0447408,-0.0549555,0.1104282,0.2346054,0.1266569
0.1205,-0.0714788,1.084627,0.1060068,0.1192717,1.124317,0.0729405,0.2044107,1.166067,-0.040753,0.2264845,1.251609,-0.1243074,0.0890472,1.396103,-0.010385,-0.0177664,1.647444,0.0870063,-0.1288211,1.395047,0.0038388,-0.1205808,0.5983695,0.7707964,-0.0329819,0.393395,0.189716,-0.3001142,0.1008088,0.4513407,0.5871692,0.4933411,-0.2769611,0.0566797,-0.1551246,-0.0864928,-0.1448995,-0.0406269,-0.0471424,0.1134582,0.2408373,0.1249305
0.1436,-0.0719302,1.084806,0.1092554,0.1196187,1.124526,0.0783563,0.2055581,1.165814,-0.0348842,0.2282028,1.250761,-0.1205942,0.0880414,1.39596,-0.0104827,-0.0183306,1.64639,0.0856736,-0.1295347,1.394997,0.0023,-0.1210921,0.5837369,0.7835095,-0.0314226,0.3841188,0.1863408,-0.2929983,0.1044973,0.4481153,0.5838621,0.4848626,-0.2724239,0.0582341,-0.1468204,-0.0851521,-0.1413224,-0.044134,-0.0454858,0.112333,0.243324,0.1248449
0.1647,-0.0730502,1.085451,0.1152186,0.1198028,1.12481,0.0859425,0.2066665,1.165355,-0.0273539,0.2292735,1.249104,-0.114342,0.0873331,1.395678,-0.0109935,-0.0190393,1.644805,0.0843779,-0.1301692,1.394646,0.0008167,-0.1215217,0.5638249,0.8000966,-0.03488,0.3757096,0.1818945,-0.2863112,0.1012816,0.4609929,0.5720068,0.4854822,-0.2797292,0.0567922,-0.1350948,-0.0845354,-0.1346723,-0.048032,-0.0456161,0.1128058,0.2483101,0.1231193
0.1866,-0.071528,1.084086,0.1444602,0.1190615,1.127389,0.1013996,0.2096338,1.164655,-0.0113488,0.2323132,1.246364,-0.1016786,0.0864283,1.395594,-0.0114509,-0.0191285,1.644719,0.0823217,-0.1310403,1.393964,-0.0021211,-0.0785912,0.5541992,0.8017086,-0.0510844,0.3735534,0.1786052,-0.2852188,0.1274775,0.4454941,0.5575897,0.474282,-0.2794166,0.0566342,-0.1159008,-0.0852562,-0.1377562,-0.0472265,-0.0414598,0.1129568,0.2562336,0.1212917
0.209,-0.0669998,1.087161,0.1754831,0.1191663,1.132868,0.1159226,0.2106569,1.165767,0.0030006,0.2343943,1.244232,-0.090743,0.0851669,1.395623,-0.0115856,-0.0192791,1.644625,0.0808179,-0.1317612,1.393526,-0.0041544,-0.0337769,0.5789002,0.7720648,-0.0747134,0.3706673,0.1843453,-0.2741925,0.1411464,0.433197,0.5437117,0.4619449,-0.2804969,0.0587472,-0.1094976,-0.0845815,-0.1390517,-0.048126,-0.0377015,0.1153034,0.2612982,0.1191268
0.2308,-0.060913,1.093611,0.2080296,0.1187764,1.140904,0.1329085,0.2110192,1.168357,0.0199883,0.2351199,1.242754,-0.0776021,0.0842928,1.396135,-0.0121458,-0.0198599,1.643446,0.0789074,-0.1324679,1.393311,-0.0066803,0.0001137,0.6008524,0.7409246,-0.1178029,0.3816827,0.1900058,-0.2524451,0.1598654,0.4227804,0.5249518,0.4504105,-0.2874647,0.0563601,-0.0965093,-0.0871872,-0.1315004,-0.0512788,-0.0386786,0.1164663,0.2696221,0.1189083
0.2532,-0.0535889,1.105489,0.2418658,0.1189804,1.153156,0.1526752,0.2119951,1.173381,0.0393808,0.2366149,1.24164,-0.0623806,0.0835246,1.396755,-0.0127493,-0.0199374,1.643469,0.0770542,-0.1334376,1.393083,-0.0091952,0.0356933,0.6178688,0.708064,-0.1595503,0.3893284,0.1966727,-0.2357101,0.1788527,0.4077018,0.4997427,0.4366764,-0.2957685,0.055537,-0.0789458,-0.089098,-0.1280475,-0.0523025,-0.0357473,0.1172953,0.2734069,0.1166842
0.2751,-0.0470089,1.121125,0.2741311,0.1189442,1.168117,0.1743457,0.2119184,1.181213,0.0611939,0.2382412,1.241827,-0.045999,0.0824752,1.397334,-0.0134245,-0.0202323,1.644095,0.0747995,-0.1340708,1.392819,-0.012001,0.0552598,0.6295728,0.6813704,-0.2065369,0.4019886,0.19681,-0.2071619,0.1966547,0.3966241,0.47493,0.4164282,-0.2981569,0.0556794,-0.0622341,-0.0887887,-0.1273459,-0.0533336,-0.0345688,0.1186947,0.2783509,0.1149621
0.2974,-0.0386171,1.151839,0.3227438,0.1181979,1.197118,0.2082425,0.2115845,1.197123,0.0965833,0.2393238,1.244891,-0.018201,0.0807686,1.397572,-0.0140955,-0.0205849,1.645249,0.070995,-0.1348081,1.392456,-0.0166614,0.0692946,0.6688757,0.6174765,-0.2885239,0.4260464,0.2054466,-0.1611325,0.2275079,0.3688353,0.4259719,0.3887953,-0.3136288,0.0621298,-0.0345467,-0.0904378,-0.1319584,-0.0537154,-0.029409,0.1198823,0.288509,0.1125241
0.3195,-0.0332794,1.180024,0.3574745,0.1162905,1.219627,0.2313472,0.2104476,1.211228,0.1211982,0.2397025,1.249389,0.0021437,0.0798437,1.398308,-0.0148056,-0.0207948,1.644903,0.0682587,-0.1353019,1.392567,-0.0199477,0.0931481,0.694326,0.5678413,-0.3491019,0.4440443,0.211829,-0.1289008,0.2475861,0.3472962,0.3895946,0.3687502,-0.3254272,0.0616964,-0.0181126,-0.0923999,-0.1309219,-0.0552919,-0.0272806,0.1208175,0.2937351,0.1094294
0.3417,-0.0284928,1.212549,0.3913971,0.1138027,1.243387,0.255075,0.208567,1.227692,0.1463665,0.2393909,1.255878,0.0229771,0.0786624,1.398661,-0.0149813,-0.0208131,1.643952,0.0655063,-0.1359261,1.391989,-0.0231561,0.115738,0.7227602,0.5088382,-0.3987761,0.4565657,0.2191923,-0.0963526,0.2649469,0.3246856,0.3533826,0.3440027,-0.3345464,0.0678929,-0.0064158,-0.0935205,-0.1276996,-0.056258,-0.0265225,0.1259208,0.2983725,0.110171
0.3647,-0.0258536,1.246585,0.4239458,0.1103717,1.267949,0.2797825,0.2054483,1.246005,0.1721319,0.2379245,1.264598,0.0442552,0.0779094,1.399506,-0.0154751,-0.0208747,1.643847,0.0627643,-0.1359273,1.391695,-0.0265067,0.1324953,0.7539625,0.4392744,-0.4390077,0.4657166,0.225558,-0.0647167,0.2761523,0.301479,0.3133236,0.3144391,-0.3443099,0.0701132,0.0135338,-0.0937671,-0.1284919,-0.0566099,-0.0256468,0.1258496,0.3083866,0.1086137
0.3864,-0.0218531,1.295405,0.4712047,0.1035155,1.306349,0.3159216,0.1975848,1.277235,0.2097594,0.2337158,1.282301,0.0762976,0.0774108,1.400396,-0.0157489,-0.0206537,1.643804,0.0588288,-0.1366407,1.3912,-0.0320633,0.1429081,0.7716748,0.3686104,-0.492706,0.4886438,0.2344221,-0.027407,0.2891687,0.2673818,0.2567621,0.2681736,-0.3542819,0.0740561,0.0491076,-0.0996041,-0.1277861,-0.0561952,-0.0259422,0.1290826,0.3099659,0.1091584
0.4086,-0.0186238,1.327139,0.5022876,0.097909,1.332696,0.3390542,0.1913649,1.299414,0.2345835,0.2291646,1.296642,0.096499,0.0768328,1.401507,-0.0153782,-0.0206548,1.643697,0.0563961,-0.136185,1.390824,-0.0356408,0.1496007,0.7666394,0.3415053,-0.5234109,0.5070024,0.2405295,0.0013509,0.2878361,0.2355752,0.2218076,0.2336204,-0.3564125,0.0770984,0.0722501,-0.1021558,-0.126907,-0.0566417,-0.0281009,0.1304043,0.319417,0.1078748
0.4309,-0.0148579,1.35982,0.5312093,0.0915852,1.358559,0.3611327,0.1832704,1.323319,0.2569276,0.2234833,1.312718,0.1153852,0.0761543,1.402417,-0.0147318,-0.0200801,1.643955,0.0538844,-0.1353074,1.391019,-0.0391964,0.1580324,0.7610142,0.3155676,-0.5450123,0.5296814,0.2459267,0.020448,0.2869708,0.2142785,0.1856068,0.1970768,-0.3553182,0.0783641,0.0960947,-0.1081169,-0.127989,-0.0554007,-0.0283295,0.1263164,0.3317973,0.1046736
0.4542,-0.0117149,1.393243,0.5573356,0.0847007,1.38417,0.3821874,0.1746298,1.347228,0.2774825,0.2166831,1.330285,0.1318164,0.0755326,1.403938,-0.0143172,-0.019775,1.64389,0.0516862,-0.1355602,1.390617,-0.0428303,0.1734368,0.7535182,0.2861806,-0.5548303,0.5482545,0.2466519,0.0390558,0.2818125,0.1867932,0.1556258,0.1592558,-0.3507402,0.0737099,0.1199557,-0.1139144,-0.1269347,-0.0560079,-0.0281769,0.1307679,0.3338839,0.106269
0.4763,-0.0106366,1.426676,0.5800467,0.0779552,1.409464,0.4015064,0.1652205,1.371266,0.2959031,0.208909,1.347951,0.1458659,0.0742513,1.405002,-0.0130333,-0.0192757,1.644292,0.0495692,-0.1348079,1.390472,-0.0458707,0.1947532,0.7469271,0.2596356,-0.5677692,0.5612611,0.2534767,0.0534237,0.2742456,0.1650594,0.1268047,0.1197381,-0.3412799,0.0756885,0.1343918,-0.1155024,-0.1271795,-0.0560513,-0.0274501,0.1299262,0.3454159,0.1056427
0.4984,-0.0134338,1.475068,0.6078839,0.0669914,1.444974,0.426971,0.1506092,1.406245,0.3190135,0.1957641,1.374482,0.1635048,0.0720227,1.406615,-0.0114513,-0.018515,1.645285,0.0468176,-0.133855,1.389829,-0.0504457,0.206191,0.7517298,0.1972784,-0.5902335,0.5743363,0.2616829,0.0746866,0.2589674,0.1302987,0.0786517,0.0716139,-0.336284,0.0800351,0.1525768,-0.1217372,-0.1260339,-0.0563618,-0.0265346,0.1314335,0.3597711,0.1048835
0.5208,-0.0168827,1.506004,0.6229863,0.0598083,1.466925,0.4416604,0.1404,1.42806,0.3312657,0.1866562,1.391183,0.172152,0.070831,1.407828,-0.0103037,-0.018161,1.64588,0.0451638,-0.1356492,1.38969,-0.0528584,0.2089737,0.7568922,0.1448167,-0.6036944,0.5779728,0.2715746,0.0853207,0.2481468,0.1142851,0.0551606,0.0382762,-0.3294333,0.0803578,0.1722731,-0.1246001,-0.1236585,-0.0568601,-0.026993,0.1313946,0.3506307,0.1061324
0.5433,-0.019955,1.533698,0.636186,0.0530325,1.486983,0.4549985,0.1306637,1.447671,0.3416671,0.1772522,1.406675,0.1792131,0.0697241,1.408215,-0.008727,-0.0172467,1.648925,0.0440539,-0.1328885,1.389351,-0.0560377,0.2063199,0.7580448,0.0922048,-0.6114868,0.5836841,0.2807992,0.0933825,0.2324962,0.0937215,0.0332698,0.0070856,-0.3208961,0.08185,0.1907743,-0.1302836,-0.1349541,-0.0535522,-0.0235183,0.1296503,0.3834288,0.10257
0.5658,-0.0220634,1.557252,0.6481775,0.0472467,1.504933,0.4669578,0.1207336,1.466026,0.3498876,0.1677245,1.42102,0.184822,0.0693493,1.409471,-0.0081182,-0.0172775,1.647199,0.0424936,-0.1322252,1.388654,-0.0588783,0.20205,0.754244,0.0490627,-0.6131641,0.5886251,0.2926969,0.0981747,0.2162326,0.079185,0.0142745,-0.0201815,-0.3078055,0.0754358,0.2006354,-0.1351599,-0.1214493,-0.05631,-0.0261708,0.1274161,0.3988912,0.101186
0.5882,-0.0219777,1.584833,0.6645545,0.040013,1.52863,0.4818028,0.1069764,1.490072,0.3596934,0.1538592,1.440027,0.1910611,0.0665955,1.410274,-0.0057775,-0.0171021,1.647498,0.0408916,-0.1326364,1.387939,-0.063001,0.2132408,0.7424642,0.0294809,-0.6081221,0.5940199,0.312906,0.1012878,0.1940357,0.0609268,-0.0145687,-0.060317,-0.2876523,0.0823116,0.2133311,-0.1371399,-0.1151071,-0.0583181,-0.0258582,0.1285162,0.4037323,0.1026834
0.6107,-0.0220152,1.598684,0.6739657,0.0359231,1.541881,0.4900249,0.0991717,1.503422,0.3644953,0.145072,1.450764,0.1940424,0.0640194,1.410399,-0.0033762,-0.0169627,1.6486,0.0399336,-0.1322977,1.38745,-0.0656496,0.2305282,0.7396052,0.0394602,-0.6005524,0.6010565,0.3216023,0.1007097,0.1775576,0.0515332,-0.0264227,-0.0793968,-0.2775879,0.0923247,0.2261308,-0.1338996,-0.1163818,-0.057925,-0.0252788,0.1287024,0.4135364,0.1022865
0.6334,-0.0219508,1.612612,0.6810636,0.0330216,1.553097,0.4968615,0.0918388,1.51512,0.3684288,0.1374303,1.459987,0.1965515,0.0624756,1.411077,-0.0027864,-0.0172516,1.648351,0.0391078,-0.1319256,1.386841,-0.0680707,0.2432089,0.7377923,0.0478494,-0.5970399,0.6072035,0.3274379,0.1015841,0.1649658,0.0478128,-0.0395816,-0.0983376,-0.2668301,0.0881199,0.2348975,-0.1353147,-0.1110665,-0.0599276,-0.0243219,0.1257353,0.4262004,0.0998982
0.6551,-0.0223392,1.625218,0.6863418,0.0302903,1.562486,0.502395,0.0855793,1.524795,0.3717096,0.1303538,1.467706,0.1987431,0.061203,1.412099,-0.00128,-0.0172398,1.648413,0.0384621,-0.1317325,1.385963,-0.0702169,0.242085,0.7353145,0.0291099,-0.5914297,0.6156422,0.3319395,0.1036118,0.1532968,0.0402691,-0.0492271,-0.1141987,-0.2602829,0.0852337,0.243159,-0.139413,-0.1077838,-0.0596401,-0.0237307,0.1281022,0.4354838,0.1015038
0.6777,-0.0226508,1.642004,0.6928932,0.0268936,1.574597,0.5087114,0.0773702,1.536862,0.3752868,0.1215639,1.476817,0.2014184,0.0543982,1.40752,0.0028219,-0.017782,1.648167,0.0376107,-0.1315056,1.385629,-0.0736722,0.2320065,0.7303541,-0.0096175,-0.5839443,0.6239848,0.3422621,0.102431,0.135216,0.040985,-0.0623469,-0.1339212,-0.2497256,0.1634697,0.2218716,-0.1135513,-0.1010273,-0.0609365,-0.0241643,0.125268,0.4492908,0.1010284
0.6998,-0.0217411,1.650585,0.6958655,0.0251793,1.5807,0.5120382,0.0726435,1.543281,0.3771048,0.1163806,1.481546,0.202834,0.0584552,1.413512,0.0013271,-0.0181125,1.64931,0.0367537,-0.1313801,1.385047,-0.0760235,0.2364167,0.7276744,-0.0178842,-0.5815787,0.6298034,0.3463461,0.101245,0.1248207,0.0378809,-0.067054,-0.144265,-0.2472834,0.0825029,0.2732065,-0.146093,-0.1045724,-0.0595073,-0.023306,0.1265888,0.451991,0.1009098
0.7219,-0.0202668,1.65584,0.6996142,0.0238394,1.585568,0.5148488,0.0685325,1.548169,0.378729,0.1117344,1.485882,0.2042473,0.0553397,1.41368,0.0017001,-0.0186181,1.650786,0.0364403,-0.1309286,1.384697,-0.077856,0.239668,0.7223927,-0.0171171,-0.5752212,0.6374055,0.3472551,0.1012912,0.1169269,0.034959,-0.0726995,-0.1531301,-0.2438547,0.0888493,0.2587286,-0.1440834,-0.1100495,-0.0585753,-0.0215432,0.1236167,0.4627047,0.100392
