time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0879688,1.088545,0.0901738,0.1090707,1.137002,0.0845848,0.2145315,1.177756,-0.0132414,0.2452679,1.263566,-0.0947283,0.0757119,1.396599,-0.0065674,-0.0270263,1.655708,0.0738826,-0.1391642,1.387992,-0.0139124,-0.1237899,0.5971892,0.7751593,-0.0210883,0.2454072,0.2510119,-0.3290395,0.1751012,0.4305735,0.5991915,0.449569,-0.1812682,0.0364693,-0.0941072,-0.0897465,-0.0634169,-0.0407906,-0.0210731,0.0781764,0.2896951,0.1227922
0.022,-0.087533,1.087927,0.0885163,0.1087051,1.138129,0.0835775,0.2141475,1.178429,-0.0140137,0.2453717,1.263219,-0.0959093,0.0758811,1.396579,-0.0077119,-0.0253885,1.656837,0.0731654,-0.1390136,1.388131,-0.0142917,-0.129926,0.597518,0.7730191,-0.0275482,0.2474509,0.2538949,-0.3273864,0.1737465,0.429045,0.5988795,0.4502143,-0.1814115,0.0348788,-0.0937825,-0.0882349,-0.0750063,-0.0411719,-0.0195293,0.0791166,0.2882961,0.1226624
0.043,-0.0877702,1.088318,0.0879242,0.1084693,1.138709,0.0838941,0.2140106,1.178583,-0.0140299,0.2444475,1.262357,-0.0962398,0.0758228,1.396207,-0.0085161,-0.0252197,1.654858,0.0726311,-0.1391827,1.38792,-0.0150842,-0.1318948,0.5983996,0.7724238,-0.0305558,0.2443029,0.2540461,-0.3251033,0.1764587,0.4291296,0.5950199,0.4548094,-0.1905058,0.0389378,-0.0956645,-0.0887685,-0.065588,-0.0483745,-0.0191308,0.0821029,0.2856158,0.1220538
0.063,-0.0884574,1.087014,0.0861556,0.1080643,1.138673,0.0845279,0.2139063,1.178166,-0.0134655,0.244461,1.261504,-0.0962085,0.0757805,1.396311,-0.0096601,-0.0248014,1.655804,0.0719657,-0.1391947,1.387824,-0.0158431,-0.1421132,0.6076518,0.7644405,-0.0315584,0.2415341,0.2549462,-0.3220339,0.1779263,0.4325118,0.5931965,0.4526667,-0.1886093,0.0373134,-0.0921975,-0.0876058,-0.0718532,-0.0489503,-0.017302,0.0805166,0.2859794,0.1219404
0.085,-0.0887212,1.087334,0.0870638,0.1075445,1.13831,0.0858342,0.2135601,1.177256,-0.0122445,0.2447381,1.260757,-0.0953426,0.0755589,1.396039,-0.010283,-0.0248064,1.655424,0.0713355,-0.1391801,1.387659,-0.0166286,-0.1386653,0.5993688,0.7715228,-0.0338067,0.2390431,0.2547787,-0.3146754,0.1840857,0.4281071,0.5901403,0.4510674,-0.1871248,0.0385856,-0.0908298,-0.0883813,-0.0719158,-0.0512772,-0.016067,0.0817674,0.2865828,0.1215702
0.107,-0.0890785,1.086902,0.0869596,0.1070005,1.137779,0.0877006,0.2132311,1.179076,-0.0095683,0.2444626,1.259461,-0.0940128,0.0754164,1.396004,-0.0108793,-0.024485,1.656425,0.0704322,-0.1395365,1.387396,-0.0174233,-0.144771,0.5921401,0.7765422,-0.0314926,0.2336529,0.255264,-0.300771,0.1892578,0.437561,0.585789,0.4520262,-0.1922576,0.0362829,-0.0859042,-0.0865598,-0.0786983,-0.0505668,-0.0140875,0.0814842,0.2848724,0.1209345
0.13,-0.0901663,1.086124,0.0871576,0.1069117,1.137626,0.0908325,0.2137837,1.178343,-0.0066115,0.2436018,1.258248,-0.0920965,0.0749802,1.395602,-0.0113823,-0.0249449,1.654748,0.069563,-0.1393127,1.387459,-0.0184879,-0.1549705,0.5787603,0.7861208,-0.0312271,0.2257256,0.2505744,-0.3028528,0.1892107,0.4344576,0.5766525,0.4559242,-0.1978499,0.0382409,-0.0819539,-0.0869724,-0.0705134,-0.0536038,-0.0168697,0.0817254,0.289137,0.1197947
0.152,-0.0904207,1.085262,0.09006,0.1064303,1.137639,0.0974262,0.2147946,1.175066,-0.0008247,0.2433069,1.256458,-0.0868107,0.0741816,1.394818,-0.0116215,-0.0257943,1.653436,0.0684361,-0.1397971,1.387252,-0.0204392,-0.1608558,0.5536669,0.8044447,-0.0312841,0.2167389,0.24741,-0.311434,0.1819457,0.4305984,0.5623756,0.4580547,-0.2080289,0.0412773,-0.076589,-0.0872846,-0.0654164,-0.0563076,-0.0176844,0.0825237,0.2918216,0.1184535
0.174,-0.0901158,1.08318,0.0985864,0.1063509,1.138564,0.1035702,0.2150756,1.174988,0.0052272,0.2445178,1.255675,-0.0833865,0.0739939,1.394835,-0.0123003,-0.0263958,1.655261,0.0669443,-0.1399733,1.387063,-0.0219291,-0.1523748,0.5207435,0.8256228,-0.0363234,0.2164482,0.2465852,-0.3041487,0.1885213,0.4223109,0.560222,0.4469614,-0.1989291,0.0398156,-0.0643345,-0.0858596,-0.0754298,-0.0551775,-0.0172803,0.083465,0.2961742,0.1185122
0.197,-0.0885596,1.081662,0.1154062,0.1065148,1.141202,0.1112151,0.2153784,1.175734,0.0126479,0.2445755,1.254795,-0.0771077,0.0732055,1.395081,-0.0125874,-0.027121,1.65302,0.0658145,-0.1408281,1.386947,-0.0235748,-0.1233928,0.4945111,0.8400111,-0.0451325,0.2258937,0.2450585,-0.2991464,0.1933866,0.4190097,0.5478284,0.4474184,-0.2080059,0.0397283,-0.0565357,-0.0857384,-0.0664442,-0.0565188,-0.0193802,0.0863688,0.2980156,0.117243
