time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0765036,1.049674,0.1081745,0.1138356,1.105241,0.0704548,0.2079066,1.155553,-0.029348,0.2384907,1.248947,-0.1093209,0.0840255,1.395233,-0.0127683,-0.0141416,1.661203,0.0775445,-0.132851,1.392022,0.0057944,0.1428232,-0.6453114,-0.7285775,-0.0970208,0.3855439,0.2589701,-0.3512142,0.1473411,0.3877751,0.6070119,0.4444446,-0.2190074,0.0546596,-0.1512479,-0.0814727,-0.0588042,-0.0861078,-0.0580074,0.1112528,0.2379117,0.1206395
0.0224,-0.076604,1.049751,0.1080276,0.1138445,1.105347,0.0704685,0.2082906,1.155417,-0.0290394,0.2389015,1.248987,-0.1084916,0.0847106,1.395267,-0.0128144,-0.0136712,1.659084,0.0775647,-0.132944,1.392117,0.005229,0.1425579,-0.6519762,-0.7222471,-0.0971083,0.3826367,0.2593137,-0.3519222,0.1491569,0.3842325,0.6050725,0.447093,-0.2201669,0.0548666,-0.1505235,-0.0822347,-0.0497862,-0.0871748,-0.0591446,0.1125975,0.2376818,0.1210295
0.0446,-0.076795,1.050147,0.1081038,0.113214,1.105724,0.0703369,0.2082952,1.155557,-0.0289225,0.2387531,1.248814,-0.1079021,0.0844547,1.395299,-0.0125715,-0.0136716,1.659784,0.0770416,-0.1329186,1.392061,0.0049316,0.1431679,-0.6456994,-0.7268487,-0.0998933,0.3859612,0.2566558,-0.351883,0.1527206,0.3833835,0.6022502,0.4506009,-0.2239449,0.0568518,-0.1516401,-0.0829077,-0.0554839,-0.0861341,-0.056192,0.114005,0.2371721,0.1205971
0.067,-0.0769202,1.050084,0.1079564,0.1129979,1.105887,0.070329,0.2079369,1.156249,-0.0284981,0.2392658,1.248926,-0.1079117,0.0845189,1.395367,-0.0125035,-0.0136146,1.658749,0.077105,-0.1329469,1.392072,0.0046144,0.1436564,-0.6489428,-0.7235866,-0.1023161,0.3865403,0.2584852,-0.3506972,0.1528294,0.3869065,0.6043895,0.4471405,-0.2217103,0.0578167,-0.1523915,-0.0838229,-0.0514301,-0.0863875,-0.0563443,0.1145762,0.2374991,0.1195992
0.091,-0.07709,1.05006,0.1084316,0.1127921,1.106548,0.070843,0.2075567,1.157058,-0.0279482,0.2392812,1.248811,-0.1074986,0.0851452,1.395508,-0.0124838,-0.0137777,1.658613,0.0768271,-0.1330783,1.391864,0.0042642,0.1429696,-0.6509266,-0.7214602,-0.1039165,0.3828681,0.2589401,-0.3513413,0.155392,0.3875518,0.6036046,0.4465004,-0.2193131,0.0584991,-0.1509109,-0.0832142,-0.0535885,-0.0860355,-0.0547675,0.1151297,0.2367243,0.1190061
0.1115,-0.0769017,1.049881,0.1096402,0.1125724,1.106793,0.0713063,0.2076456,1.15701,-0.0273501,0.2393958,1.249037,-0.1068127,0.0852237,1.395659,-0.012612,-0.0141305,1.658982,0.0763072,-0.1330783,1.391864,0.0042642,0.1437498,-0.6522359,-0.7187216,-0.1056407,0.384815,0.2588201,-0.3533104,0.1545188,0.3903483,0.6026296,0.445563,-0.2182532,0.057555,-0.148814,-0.083346,-0.0573359,-0.0853112,-0.0539383,0.1151297,0.2367243,0.1190061
0.1322,-0.0767434,1.050597,0.1108848,0.1124463,1.106712,0.071792,0.2077692,1.15716,-0.0261025,0.2400823,1.249583,-0.1061611,0.0846223,1.395617,-0.0123219,-0.0143357,1.659266,0.0759219,-0.1330783,1.391864,0.0042642,0.1388174,-0.6606874,-0.7121397,-0.1047027,0.3871317,0.2561994,-0.3531099,0.1549369,0.3925854,0.6044738,0.4397273,-0.2148574,0.0601645,-0.1471487,-0.0820889,-0.0602421,-0.0841933,-0.0546222,0.1151297,0.2367243,0.1190061
0.1546,-0.0767264,1.051132,0.1134904,0.1128886,1.106562,0.0728292,0.2083767,1.156875,-0.024327,0.2405712,1.24973,-0.1046076,0.0844801,1.395725,-0.0125493,-0.0146232,1.658357,0.0760086,-0.1336764,1.391142,0.0040974,0.1369015,-0.6552467,-0.7173272,-0.1027647,0.3908979,0.2545713,-0.3505187,0.1571435,0.3893947,0.5999269,0.4408991,-0.2138053,0.0584905,-0.1417655,-0.0832459,-0.0563511,-0.084287,-0.0542595,0.1260688,0.2460414,0.1177402
0.1764,-0.0759927,1.050388,0.1177928,0.1137466,1.106847,0.0749165,0.2091108,1.156739,-0.0222835,0.2403993,1.249755,-0.1026068,0.0842944,1.395974,-0.0128832,-0.015024,1.658503,0.0755452,-0.1331534,1.391519,0.0019959,0.1329579,-0.6457239,-0.7258326,-0.0964192,0.3865567,0.2551605,-0.3524364,0.1603499,0.3884217,0.5956538,0.4441626,-0.2202713,0.0563634,-0.1340224,-0.0818328,-0.0584865,-0.0833923,-0.0523839,0.1115682,0.2486535,0.1164018
0.1987,-0.0733315,1.049907,0.127397,0.1147125,1.106649,0.0779277,0.2098459,1.157093,-0.0188902,0.2421889,1.250135,-0.1007306,0.0832941,1.396138,-0.0130214,-0.0152844,1.658005,0.0752201,-0.1334676,1.391526,0.0005842,0.1205123,-0.6385072,-0.728987,-0.0965641,0.3928076,0.2529673,-0.3591413,0.1545163,0.3900387,0.5932401,0.4377353,-0.207744,0.0535751,-0.1295436,-0.0794004,-0.057941,-0.0821356,-0.0510812,0.1124487,0.249997,0.1155553
