time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.089624,1.065471,0.0857942,0.0989481,1.122508,0.0820054,0.2005646,1.163982,-0.0153346,0.2376082,1.24911,-0.0957695,0.0838443,1.39704,-0.0098787,-0.0114364,1.658162,0.072597,-0.1345659,1.393659,-0.0083675,-0.1789254,0.5757144,0.7793992,-0.0470825,0.3188141,0.2461636,-0.3303531,0.1844826,0.4579833,0.6097369,0.4183257,-0.2267343,0.0368683,-0.1109755,-0.0831695,-0.0522241,-0.0908725,-0.0369614,0.0869512,0.2790703,0.1366879
0.0212,-0.0899365,1.065457,0.0838642,0.0979587,1.123835,0.0837568,0.2010852,1.162625,-0.0132263,0.2384214,1.248865,-0.09375,0.0839776,1.396939,-0.0094637,-0.0111625,1.657853,0.0723205,-0.1339649,1.393311,-0.0088806,-0.1857569,0.5799689,0.775432,-0.055385,0.3090228,0.2463944,-0.3318119,0.1806236,0.4471929,0.6092362,0.4150396,-0.2270692,0.038737,-0.1105855,-0.0824538,-0.0534796,-0.0908473,-0.0369891,0.0889597,0.282604,0.1360757
0.0438,-0.0904461,1.064949,0.0835967,0.0972666,1.124074,0.0854495,0.2012838,1.164182,-0.0097984,0.2388268,1.248713,-0.0917536,0.0838846,1.39691,-0.0094398,-0.011164,1.657949,0.0720116,-0.1340803,1.393137,-0.0092059,-0.1914431,0.5779845,0.7756699,-0.0603031,0.3040397,0.2456016,-0.3205346,0.1918081,0.4433124,0.6058052,0.4138445,-0.2242057,0.039699,-0.1063743,-0.080681,-0.0541795,-0.0900723,-0.036588,0.0892674,0.2813697,0.1331284
0.0705,-0.091778,1.065205,0.0851902,0.0963093,1.125309,0.0892126,0.2020572,1.162877,-0.0060156,0.2395933,1.247936,-0.0875238,0.0837781,1.39641,-0.00897,-0.0116714,1.659138,0.0710206,-0.1341498,1.39326,-0.010278,-0.1912753,0.5735044,0.7797033,-0.0657609,0.2939961,0.2467091,-0.3342462,0.192312,0.4295396,0.5987864,0.412816,-0.2244641,0.0436802,-0.1040253,-0.0828449,-0.0614338,-0.0890984,-0.0347249,0.089329,0.2850363,0.1329714
0.0936,-0.0924261,1.064122,0.086405,0.0961062,1.125889,0.0924592,0.2027208,1.162597,-0.0020844,0.2406719,1.247274,-0.0844875,0.0834107,1.396328,-0.009192,-0.0119854,1.657957,0.0706391,-0.1345543,1.393212,-0.0111997,-0.199431,0.5674043,0.7819674,-0.0731416,0.2877317,0.248278,-0.3315167,0.1964846,0.4262522,0.5942712,0.4094286,-0.2213698,0.0432684,-0.0961777,-0.0818343,-0.0580588,-0.0898965,-0.0353266,0.0911552,0.2835793,0.1318084
0.1155,-0.0928149,1.06377,0.0879592,0.0958396,1.126603,0.0966428,0.2033722,1.16268,0.0024087,0.2409118,1.246812,-0.0807316,0.0829595,1.396366,-0.009406,-0.0123003,1.65905,0.0695049,-0.1346314,1.39328,-0.01252,-0.2109105,0.5684507,0.7789125,-0.0801731,0.283785,0.2440795,-0.3298024,0.1993232,0.4246881,0.5904624,0.4074954,-0.2249076,0.0422291,-0.0862836,-0.0803775,-0.0662056,-0.0872581,-0.0318641,0.0891122,0.2858332,0.1320987
0.1375,-0.0926216,1.064332,0.0962554,0.0958735,1.12894,0.1040899,0.2044469,1.162838,0.0104643,0.2416019,1.246108,-0.0738764,0.0822692,1.39598,-0.0090716,-0.0133194,1.656705,0.0685317,-0.1348908,1.392662,-0.0142763,-0.210812,0.5606256,0.7844483,-0.0953987,0.2855281,0.2436672,-0.3282784,0.2063108,0.4134691,0.5754474,0.4086084,-0.2251551,0.0463376,-0.0783353,-0.0807212,-0.0565433,-0.0889336,-0.0331899,0.090426,0.2920039,0.1289473
0.1598,-0.0926036,1.066512,0.1112879,0.0965,1.131089,0.110599,0.2050898,1.163946,0.0171786,0.2419845,1.245735,-0.068574,0.0814932,1.396342,-0.0092425,-0.0141901,1.657278,0.0674044,-0.1352337,1.392484,-0.015331,-0.1896169,0.5595515,0.7876542,-0.1015172,0.2923929,0.2381098,-0.3230836,0.2116258,0.4102407,0.5653013,0.4097475,-0.2274753,0.0453175,-0.0701795,-0.0804389,-0.0597269,-0.0873437,-0.0327919,0.0925414,0.2974709,0.1274098
0.1826,-0.0920696,1.071368,0.131886,0.0975918,1.134376,0.1186239,0.2059314,1.166048,0.0249317,0.2433447,1.246222,-0.06299,0.0810124,1.39637,-0.0093072,-0.0149027,1.657904,0.0660642,-0.1358439,1.392562,-0.0172734,-0.1593976,0.5731468,0.7790141,-0.1068188,0.3057584,0.2333713,-0.3136517,0.2189669,0.4074542,0.5600076,0.4014218,-0.2242263,0.0461038,-0.0640416,-0.0804296,-0.0635251,-0.0854672,-0.0326198,0.0914542,0.3006521,0.1271902
0.2045,-0.0907044,1.079544,0.1537497,0.099492,1.139376,0.128545,0.2069399,1.1693,0.0341696,0.2440142,1.24635,-0.0565739,0.0803007,1.396588,-0.0095631,-0.0157597,1.65811,0.0646775,-0.1364447,1.392327,-0.0187632,-0.1261968,0.5935916,0.7661322,-0.1144901,0.3199261,0.2246275,-0.3025688,0.2240591,0.4045686,0.5477422,0.3957254,-0.2240994,0.0456725,-0.0542211,-0.0802373,-0.0643208,-0.0834254,-0.0321828,0.0923698,0.304671,0.1256522
