time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0715464,1.09812,0.0936593,0.1218286,1.124533,0.0477984,0.2147654,1.166791,-0.0550024,0.2433091,1.251772,-0.1366865,0.0913185,1.394678,-0.0372747,-0.016964,1.656428,0.0676527,-0.1238766,1.39277,-0.0042013,0.0599597,-0.6722766,-0.7188011,-0.0527675,0.3941405,0.1817683,-0.3187939,0.1460941,0.4195163,0.5684388,0.4802062,-0.2474815,0.0403531,-0.1688271,-0.080847,-0.0753335,-0.0300009,-0.066839,0.1098986,0.2006389,0.1229427
0.022,-0.0732072,1.098251,0.0923193,0.1204736,1.124477,0.0482698,0.21481,1.166063,-0.0541869,0.2450518,1.252554,-0.1361784,0.0910788,1.394835,-0.0365051,-0.0184976,1.655231,0.0678728,-0.1241784,1.392404,-0.0051591,0.0648579,-0.6718372,-0.7190444,-0.0559955,0.3937667,0.1796122,-0.3206005,0.1609727,0.4030678,0.5820174,0.4648997,-0.2332556,0.0416018,-0.1673969,-0.0816306,-0.0731494,-0.0252078,-0.0677362,0.11026,0.2047422,0.1216968
0.0442,-0.0742656,1.09851,0.0914713,0.1194715,1.124488,0.0488643,0.2145768,1.166043,-0.0527802,0.2453814,1.252857,-0.1346294,0.0909268,1.394824,-0.0357087,-0.0195282,1.655367,0.0681144,-0.1242415,1.392217,-0.0060965,0.0667122,-0.6754868,-0.7163541,-0.0585109,0.3910786,0.1819892,-0.3194139,0.1640914,0.4018581,0.5853671,0.4625362,-0.2332197,0.0440641,-0.1655173,-0.0813252,-0.0754678,-0.0211111,-0.0671776,0.1083567,0.2075315,0.1204529
0.0681,-0.0755818,1.098391,0.0908929,0.1188767,1.125197,0.0498139,0.214431,1.166022,-0.0514962,0.2452551,1.252381,-0.1326605,0.090712,1.394998,-0.0350885,-0.020388,1.653985,0.0684161,-0.1245826,1.392244,-0.0068811,0.0687023,-0.6725596,-0.7192402,-0.0563476,0.3836002,0.1841293,-0.3220093,0.1661253,0.3996735,0.5788853,0.4668102,-0.2352423,0.044211,-0.163012,-0.0800267,-0.0717308,-0.0184497,-0.067704,0.1088323,0.2108991,0.1218531
0.0888,-0.0773762,1.099286,0.0916979,0.1174115,1.124987,0.0514407,0.2143835,1.166424,-0.0480153,0.247436,1.253132,-0.130129,0.0903081,1.395129,-0.0340119,-0.0218744,1.654863,0.0680228,-0.1253195,1.392145,-0.0082826,0.0696935,-0.6784591,-0.7142123,-0.0576135,0.3863751,0.1794222,-0.3239514,0.1745514,0.3973024,0.5869804,0.4519943,-0.218468,0.0444776,-0.1552765,-0.0803532,-0.0815485,-0.0117158,-0.0657354,0.1098291,0.2120443,0.1215364
0.1149,-0.078522,1.099771,0.0932275,0.11696,1.124662,0.0534066,0.2146466,1.166492,-0.0453299,0.2472508,1.253146,-0.1266758,0.0899684,1.395124,-0.0332128,-0.0228216,1.652963,0.0681904,-0.1259979,1.392175,-0.0090897,0.0760997,-0.6808514,-0.7121727,-0.0580821,0.385156,0.1750103,-0.3303304,0.1723064,0.4052736,0.5826476,0.4557025,-0.2258669,0.044144,-0.1479423,-0.0807596,-0.0765663,-0.0093545,-0.0657268,0.1097444,0.2153235,0.120176
0.1423,-0.0795219,1.100585,0.1001634,0.1162958,1.124431,0.0578756,0.2149587,1.166174,-0.0394308,0.2484285,1.252866,-0.1217429,0.0886395,1.395246,-0.0320637,-0.0248158,1.652563,0.0677524,-0.1269021,1.391963,-0.0112612,0.0710254,-0.6710721,-0.7224126,-0.0602972,0.3875109,0.1731592,-0.3357178,0.175332,0.4017465,0.579783,0.4506729,-0.2182862,0.0433312,-0.1337569,-0.0793977,-0.0821547,-0.0061768,-0.0618007,0.1102424,0.2217501,0.1196067
0.1646,-0.0793466,1.099826,0.1102671,0.1156512,1.124784,0.0624711,0.2149745,1.165391,-0.0342474,0.2478433,1.252227,-0.1164226,0.0877928,1.395293,-0.0310554,-0.0258768,1.652029,0.0677305,-0.1274881,1.3919,-0.0130598,0.0577481,-0.6709995,-0.7209694,-0.0649421,0.3905697,0.1727927,-0.3345662,0.1831179,0.3892852,0.5700776,0.4562604,-0.2261817,0.0439149,-0.1274621,-0.0789123,-0.0833617,-0.0028901,-0.0603631,0.1096343,0.2294604,0.119603
0.187,-0.0785397,1.100464,0.1248488,0.1148964,1.124908,0.068493,0.2142879,1.165892,-0.0272342,0.2475993,1.250962,-0.1104492,0.0871387,1.395481,-0.0306071,-0.0273971,1.651396,0.0674917,-0.1284291,1.391576,-0.0148196,0.0361073,-0.6797175,-0.7086583,-0.0759412,0.3951306,0.1736777,-0.3323934,0.1859749,0.3999753,0.5627701,0.4548676,-0.2284006,0.0415727,-0.1144402,-0.0792578,-0.0851287,-0.0008252,-0.057907,0.1103838,0.2365356,0.1179037
0.2092,-0.0772362,1.103251,0.1498861,0.1134023,1.126169,0.0812764,0.2135945,1.164993,-0.0137492,0.248677,1.249838,-0.1002604,0.0855432,1.395684,-0.0292011,-0.0292932,1.651075,0.0666632,-0.130593,1.391053,-0.0168613,0.0060717,-0.696054,-0.6851764,-0.0912986,0.4032108,0.1751385,-0.3280637,0.1948009,0.3909132,0.5641929,0.4338614,-0.2231866,0.0446666,-0.1035268,-0.0790038,-0.0924898,0.0039789,-0.0546433,0.1219099,0.2514338,0.1183741
