time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0958996,1.106599,0.1101089,0.099737,1.124354,0.0786104,0.1962404,1.165034,-0.0253098,0.2267328,1.251284,-0.1065809,0.0782941,1.395341,-0.003866,-0.0257847,1.652455,0.0863616,-0.1387752,1.392147,0.0032958,0.070437,-0.6006184,-0.7852894,-0.0276671,0.3773213,0.1521041,-0.3244354,0.1442183,0.4585114,0.6063766,0.4594573,-0.2419022,0.0507672,-0.1147841,-0.0848864,-0.0878978,-0.039473,-0.03525,0.1016826,0.2556598,0.1246663
0.022,-0.091749,1.105851,0.1072375,0.1028366,1.125146,0.0750203,0.1979089,1.165163,-0.030211,0.2272201,1.251796,-0.1116602,0.0798448,1.395468,-0.006578,-0.0233077,1.653572,0.0863786,-0.1370988,1.391871,0.0041328,0.0724925,-0.6057482,-0.7802486,-0.0261496,0.3825205,0.1538809,-0.3222687,0.1392482,0.4506106,0.6046696,0.466103,-0.2441876,0.0492824,-0.1241938,-0.0849267,-0.1019724,-0.0382638,-0.0322353,0.1023955,0.2437257,0.1249488
0.0439,-0.0908378,1.106164,0.105631,0.1038675,1.125381,0.073297,0.198549,1.164665,-0.032864,0.2277631,1.252126,-0.1140522,0.0807342,1.39535,-0.0076323,-0.0229873,1.651062,0.0863055,-0.1361167,1.392165,0.0040922,0.0737423,-0.6203083,-0.7687454,-0.0286862,0.3842788,0.1544358,-0.3224215,0.14048,0.4391329,0.6071861,0.465747,-0.2445723,0.0517584,-0.1284457,-0.0861812,-0.0902777,-0.043689,-0.036463,0.1027519,0.2431349,0.1253012
0.0664,-0.08919,1.10662,0.1041217,0.1047558,1.125748,0.0714057,0.1976758,1.165779,-0.0319613,0.227856,1.252052,-0.1159601,0.0816476,1.395447,-0.008349,-0.0208668,1.654063,0.0864068,-0.135444,1.392537,0.0045982,0.0746264,-0.6141524,-0.772663,-0.027919,0.3856888,0.1566861,-0.281512,0.1581943,0.4619467,0.604427,0.47021,-0.246038,0.0526584,-0.1342987,-0.0869772,-0.1102892,-0.0365683,-0.0323901,0.1039051,0.2383271,0.1247719
0.0886,-0.0883577,1.107945,0.1020667,0.1055663,1.125964,0.0698573,0.1992019,1.166477,-0.036534,0.2285117,1.252226,-0.1179594,0.0824978,1.395591,-0.0091546,-0.0213346,1.650226,0.0857376,-0.1344427,1.39221,0.00491,0.0744325,-0.6327368,-0.7579867,-0.0276465,0.3876934,0.1551525,-0.3195399,0.1364353,0.4524475,0.6076419,0.4670298,-0.2469742,0.0514261,-0.1371355,-0.0871134,-0.0934591,-0.0454696,-0.0358048,0.1068909,0.2375191,0.1240788
0.1108,-0.0870046,1.109382,0.0989336,0.1069137,1.127321,0.0680414,0.2000497,1.166898,-0.0383538,0.2288712,1.252841,-0.1200158,0.0835153,1.395391,-0.0100693,-0.0201699,1.649385,0.0852016,-0.1333487,1.392179,0.0047702,0.0821596,-0.6317574,-0.758224,-0.0240003,0.3885263,0.1557909,-0.3166166,0.1338755,0.4512699,0.609737,0.4681714,-0.2466883,0.0525109,-0.1401395,-0.0876798,-0.0948126,-0.0468246,-0.0367943,0.1052501,0.237404,0.1233977
0.1349,-0.086275,1.109573,0.0992468,0.1074656,1.127963,0.0676319,0.2004216,1.167314,-0.0389377,0.2296498,1.252778,-0.1215963,0.0839509,1.395323,-0.0104502,-0.0194138,1.649145,0.0849109,-0.1328831,1.392157,0.004654,0.077489,-0.6209335,-0.7674509,-0.0237008,0.3896509,0.1544678,-0.3126945,0.1336273,0.4538361,0.6113133,0.4633466,-0.243316,0.0542634,-0.1431858,-0.0869859,-0.0948961,-0.047633,-0.0368464,0.1061107,0.2347422,0.1223147
0.1557,-0.0859102,1.109272,0.09978,0.1081384,1.128107,0.0676975,0.2007949,1.167292,-0.0388547,0.2293913,1.252301,-0.1213126,0.0843821,1.395314,-0.0110588,-0.018977,1.649604,0.08453,-0.1324308,1.391959,0.0041856,0.0806908,-0.6302719,-0.7596918,-0.0196291,0.3911625,0.1552127,-0.3106768,0.1341052,0.4549284,0.6018962,0.4718459,-0.2530466,0.052509,-0.1406601,-0.0871148,-0.0982932,-0.0490882,-0.0352709,0.1076828,0.2311785,0.1219145
0.1759,-0.0855542,1.108971,0.1006016,0.1085984,1.127862,0.0687408,0.2011126,1.166945,-0.0377069,0.2292539,1.251945,-0.1201965,0.0845305,1.39543,-0.0117327,-0.0185004,1.649758,0.0837891,-0.131906,1.391642,0.0037285,0.0836565,-0.6241035,-0.765337,-0.0163275,0.3944117,0.1541432,-0.3131538,0.1323686,0.4554001,0.5960814,0.4762978,-0.2555323,0.0508111,-0.1362271,-0.0858285,-0.1008799,-0.0492307,-0.0343329,0.1090984,0.2319366,0.1222227
0.1974,-0.0852873,1.107902,0.1029886,0.1089998,1.127348,0.0714123,0.2021232,1.166063,-0.0353996,0.2301842,1.251514,-0.1187489,0.0845389,1.395238,-0.0125012,-0.0179877,1.649173,0.083221,-0.1315154,1.391923,0.002944,0.0863144,-0.6054449,-0.7803585,-0.0154046,0.3944471,0.1522778,-0.3140459,0.135442,0.4548811,0.5960174,0.4716668,-0.252611,0.0489681,-0.1294044,-0.0858577,-0.0995007,-0.0504941,-0.0332471,0.1075565,0.2352886,0.1198711
