time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0818084,1.075599,0.0907326,0.1121605,1.121337,0.0855326,0.207178,1.161031,-0.0207922,0.2355266,1.251682,-0.0996673,0.0867267,1.393005,0.0074118,-0.0137571,1.652601,0.0985581,-0.1288805,1.391538,0.0048364,-0.2123219,0.517143,0.8213983,0.0327413,0.3406782,0.2231807,-0.3218839,0.1344856,0.4748683,0.6133338,0.4760395,-0.2323874,0.0121295,-0.0749916,-0.0761911,-0.0788227,-0.0404338,-0.0375769,0.0705355,0.2765879,0.1407456
0.027,-0.0800613,1.07655,0.0893535,0.1129738,1.123521,0.0833454,0.2075838,1.162736,-0.0227073,0.2365388,1.251839,-0.1014153,0.0875402,1.393221,0.0066427,-0.0125451,1.650878,0.0992148,-0.1300034,1.391866,0.0067484,-0.1991057,0.5608017,0.7935348,0.0186993,0.3364078,0.2296579,-0.325427,0.1323849,0.4780595,0.6150219,0.4744704,-0.2301552,0.0132015,-0.0847032,-0.0773858,-0.0759854,-0.0420582,-0.0377877,0.0667177,0.2444302,0.1417505
0.05,-0.0797134,1.077803,0.0883433,0.112895,1.124893,0.0835519,0.2084071,1.164891,-0.022079,0.2370452,1.25203,-0.1012475,0.0877958,1.392984,0.0065059,-0.0122193,1.65083,0.0992197,-0.1277634,1.391488,0.0062932,-0.1975829,0.5619006,0.7928927,0.008776,0.3352107,0.2292337,-0.3222842,0.1333053,0.4866136,0.6134875,0.4763803,-0.2348085,0.0166037,-0.0906154,-0.0765107,-0.0775332,-0.0421507,-0.037629,0.0698985,0.2671572,0.1420424
0.072,-0.0786751,1.077307,0.0879711,0.1131439,1.127156,0.0855912,0.2096508,1.165098,-0.0204286,0.2386342,1.251761,-0.1003511,0.0884238,1.393052,0.0057309,-0.0111562,1.653798,0.099278,-0.127522,1.391654,0.0064086,-0.2082614,0.5847552,0.7721463,-0.0005178,0.3236988,0.2298036,-0.3170426,0.144357,0.4668594,0.6075029,0.4763627,-0.2341404,0.0173195,-0.0922123,-0.077947,-0.0946122,-0.0384892,-0.0340728,0.0690726,0.2688644,0.1399621
0.094,-0.0780071,1.07732,0.0882698,0.1134223,1.128252,0.0877715,0.2105496,1.165763,-0.0171249,0.2394587,1.251743,-0.0982986,0.0886933,1.393094,0.0055182,-0.0116018,1.652073,0.0988402,-0.1273567,1.391745,0.0060623,-0.2111702,0.5807302,0.7739564,-0.0078955,0.3172426,0.2289841,-0.3124997,0.1438215,0.4716686,0.6037301,0.4763933,-0.235564,0.0171569,-0.0909286,-0.077396,-0.0868448,-0.0421894,-0.0352924,0.0706809,0.2673582,0.1383882
0.117,-0.0780541,1.07646,0.0892121,0.1135865,1.129353,0.0911701,0.2117543,1.166231,-0.0140872,0.2410414,1.250762,-0.0958721,0.0886062,1.393293,0.0052339,-0.0115305,1.650688,0.0985233,-0.127251,1.391522,0.0055954,-0.2135763,0.5667454,0.7843576,-0.0135467,0.3086035,0.2327078,-0.317853,0.147127,0.4643248,0.5983109,0.471397,-0.2324056,0.018239,-0.0869404,-0.0767834,-0.0828486,-0.0434678,-0.0355434,0.0724744,0.2689242,0.1365371
0.14,-0.077394,1.075314,0.0916574,0.1142191,1.130015,0.0958412,0.2134412,1.166789,-0.008719,0.2420148,1.250165,-0.0921202,0.0883217,1.393027,0.0050502,-0.0117512,1.651954,0.0974676,-0.1273397,1.391374,0.0049356,-0.2209307,0.5349249,0.8044487,-0.0203624,0.2996514,0.2280833,-0.3098775,0.1501233,0.466992,0.5922279,0.4695667,-0.2337405,0.0192803,-0.0824683,-0.0759889,-0.0931669,-0.0423625,-0.0328591,0.0744524,0.2709801,0.1347313
0.161,-0.0771163,1.074544,0.0993394,0.1153406,1.13111,0.1024056,0.2155708,1.167066,-0.0022474,0.2435266,1.249373,-0.0874181,0.0876938,1.3931,0.0045215,-0.0123696,1.650065,0.0969302,-0.1273212,1.391236,0.0038143,-0.208157,0.5134816,0.8206965,-0.0283584,0.2891789,0.2283495,-0.3056286,0.1544867,0.4614584,0.5828998,0.4677147,-0.2361888,0.0193402,-0.0755862,-0.0758974,-0.0876786,-0.0459453,-0.031064,0.0756352,0.2715756,0.1324793
0.183,-0.0741168,1.075026,0.1279058,0.118129,1.134913,0.1154437,0.2189228,1.168351,0.0102886,0.245429,1.248063,-0.0779194,0.0872418,1.392872,0.004113,-0.0132316,1.64957,0.0951076,-0.1281617,1.391282,0.001988,-0.1567446,0.5149411,0.8226323,-0.0476013,0.2879385,0.2272422,-0.2957651,0.1602615,0.4492474,0.5614235,0.4685512,-0.2417076,0.0229732,-0.0636729,-0.0776004,-0.0897491,-0.0474391,-0.0299929,0.0796776,0.2765209,0.1323356
0.205,-0.0703272,1.080027,0.1565246,0.1210154,1.139959,0.1267706,0.2215272,1.170271,0.0205088,0.2469661,1.247929,-0.069941,0.0861774,1.393409,0.0037728,-0.0138987,1.64916,0.0936013,-0.1286811,1.39103,0.0002613,-0.111777,0.548027,0.8006327,-0.0648813,0.2980268,0.2263562,-0.2830727,0.1710016,0.4392266,0.5450515,0.4683537,-0.2480996,0.0244704,-0.0566925,-0.0771972,-0.0911552,-0.0482511,-0.030523,0.0811322,0.2804485,0.1316047
0.227,-0.0629649,1.088737,0.1876906,0.1250504,1.14718,0.1397417,0.2245281,1.173138,0.0327078,0.2488339,1.24782,-0.0614952,0.0855798,1.393945,0.0028959,-0.0143465,1.65152,0.0916173,-0.1295996,1.391221,-0.001716,-0.064197,0.585982,0.7678326,-0.0853714,0.3200058,0.2244965,-0.2651104,0.1819295,0.4245767,0.526238,0.464401,-0.2494129,0.0220626,-0.0464617,-0.0789782,-0.1057726,-0.0470429,-0.029453,0.0832212,0.2813914,0.1292427
0.249,-0.0532416,1.099688,0.219778,0.1297758,1.15693,0.1543915,0.2271155,1.179118,0.0460915,0.2507325,1.247898,-0.0520524,0.0843328,1.394462,0.0023381,-0.0150121,1.649099,0.089814,-0.1303926,1.391066,-0.0037745,-0.0304601,0.5915945,0.7563218,-0.1110873,0.3511843,0.2249302,-0.2449768,0.1916604,0.4146264,0.5028057,0.4564145,-0.2501924,0.0269307,-0.0410425,-0.0804082,-0.0965139,-0.0508748,-0.0316311,0.0865553,0.2864604,0.1280652
0.271,-0.0411519,1.111819,0.2526731,0.1349547,1.168885,0.170175,0.2301184,1.18579,0.0607055,0.2525522,1.24952,-0.0418536,0.0833444,1.394837,0.0018064,-0.0151665,1.648664,0.0878968,-0.1312089,1.390954,-0.0064459,0.0055626,0.5891368,0.746257,-0.1382696,0.383451,0.2271719,-0.2196916,0.2037031,0.3949196,0.4817151,0.45071,-0.2566306,0.0336898,-0.0342775,-0.0813664,-0.0974312,-0.0545136,-0.0301286,0.0877878,0.2907475,0.1245955
0.294,-0.0156141,1.135028,0.3075514,0.1434459,1.189347,0.1956259,0.2343852,1.198307,0.0842132,0.2547549,1.252158,-0.0248448,0.0815381,1.395979,0.0001057,-0.0152659,1.648475,0.0845567,-0.1330611,1.390594,-0.0104998,0.0727332,0.5941284,0.7073883,-0.1896816,0.4343153,0.2317892,-0.1784963,0.2144502,0.3777588,0.4405366,0.4425121,-0.2717034,0.0368466,-0.0186349,-0.0857995,-0.1029738,-0.0632419,-0.0258182,0.0916409,0.2993002,0.1207367
0.316,0.0067907,1.154196,0.3456629,0.1491325,1.204432,0.2126492,0.2367976,1.207361,0.1000118,0.2559062,1.254554,-0.0135619,0.0805194,1.396661,-0.0009378,-0.0148347,1.647405,0.0822743,-0.1341011,1.389807,-0.0133499,0.1191634,0.6097465,0.6593205,-0.2309847,0.4723905,0.2455609,-0.1521294,0.2201481,0.3528384,0.4155774,0.4310679,-0.2751386,0.0409491,-0.0081938,-0.08897,-0.1048628,-0.0714602,-0.022128,0.0929947,0.3046171,0.1160504
0.338,0.0332789,1.172832,0.3829063,0.1552769,1.218889,0.2299203,0.2385899,1.216707,0.116045,0.2564665,1.25725,-0.0016909,0.078879,1.397608,-0.0025389,-0.0143355,1.646869,0.0797009,-0.1355477,1.389549,-0.0161509,0.1535722,0.6227784,0.5905845,-0.2716829,0.5083923,0.2632988,-0.1248772,0.22289,0.3342295,0.3911447,0.4178583,-0.281136,0.0433274,-0.0018086,-0.0895283,-0.1111953,-0.0797436,-0.0188325,0.0976206,0.3099394,0.1134569
0.36,0.0620181,1.191395,0.4166001,0.1615659,1.231112,0.2484276,0.240541,1.225651,0.1322474,0.2558668,1.260676,0.0108835,0.0774179,1.397948,-0.0034753,-0.0136292,1.645559,0.0772886,-0.136611,1.389312,-0.0193235,0.1860736,0.6252918,0.52656,-0.3091242,0.5409083,0.2808366,-0.1001974,0.217281,0.3146031,0.3690941,0.4044544,-0.2916954,0.055303,0.0034766,-0.0912991,-0.114937,-0.0908109,-0.0135571,0.098527,0.3157743,0.1094163
0.383,0.1053872,1.211456,0.4608272,0.173318,1.245576,0.2779748,0.2436421,1.2375,0.1564803,0.2535439,1.266119,0.0286304,0.0754088,1.398743,-0.005349,-0.0121109,1.646137,0.0733687,-0.1387416,1.388096,-0.0238489,0.2023591,0.6178578,0.4316323,-0.3432869,0.5696603,0.3217647,-0.0689139,0.1882762,0.2769376,0.339516,0.3792931,-0.2947515,0.0638076,0.0204062,-0.0976335,-0.1359563,-0.1031351,-0.0063725,0.1022682,0.3201409,0.1041862
0.406,0.1364092,1.219403,0.4866409,0.1822526,1.252142,0.2980416,0.246195,1.244056,0.1723087,0.2512637,1.270417,0.0398824,0.0738938,1.399556,-0.0065247,-0.0106613,1.644366,0.0705488,-0.1401747,1.38745,-0.026951,0.2148175,0.5944628,0.389267,-0.3558377,0.5859192,0.3547656,-0.0574517,0.1678547,0.2517686,0.3193635,0.3629093,-0.2973047,0.0682975,0.0333787,-0.1023615,-0.1424596,-0.1126151,-0.0018554,0.1043132,0.3226646,0.1024452
0.429,0.1691062,1.223307,0.5095436,0.1924466,1.254863,0.317991,0.2482091,1.249407,0.1881487,0.2484505,1.275136,0.0504067,0.0721336,1.399987,-0.0077003,-0.010288,1.641902,0.0676081,-0.1413619,1.386566,-0.0299178,0.23077,0.5598503,0.3579908,-0.3672649,0.60263,0.3856303,-0.0491178,0.1348909,0.2257688,0.3002134,0.3456062,-0.2978322,0.0713956,0.0423541,-0.1043342,-0.1444271,-0.1273923,-0.0024684,0.1078712,0.3297294,0.0989162
0.451,0.2140935,1.221559,0.5375224,0.2099933,1.25533,0.3462118,0.2528607,1.255413,0.2109185,0.24417,1.282772,0.065757,0.0697416,1.400803,-0.0088414,-0.0087665,1.637519,0.0634849,-0.1433542,1.385792,-0.0343876,0.2533851,0.5113261,0.336223,-0.3518329,0.6246588,0.4260923,-0.054102,0.091483,0.1933508,0.2609185,0.3328642,-0.3149862,0.0767615,0.0638299,-0.1095764,-0.1439462,-0.1459051,-0.0012623,0.1072655,0.3389294,0.0939132
0.475,0.2401426,1.216376,0.5529881,0.2231492,1.253801,0.3628184,0.2573762,1.258313,0.2257198,0.2420403,1.287341,0.0742408,0.068134,1.400978,-0.0097081,-0.0078719,1.636924,0.0607982,-0.144953,1.385241,-0.0371562,0.2683624,0.4802554,0.3384844,-0.3394635,0.6373248,0.4460882,-0.0646767,0.0598807,0.1863714,0.2349958,0.3252811,-0.3249704,0.0749986,0.0718106,-0.1129157,-0.1536956,-0.1557391,0.0036625,0.1083809,0.3430974,0.0913498
0.497,0.2630521,1.211274,0.5662335,0.2360033,1.251596,0.3771323,0.2623671,1.260525,0.2393196,0.2402906,1.292113,0.0820794,0.0669287,1.401458,-0.0104403,-0.0069935,1.635608,0.058348,-0.1464066,1.384564,-0.0398549,0.2940829,0.4528108,0.3487336,-0.3296969,0.6472108,0.4638764,-0.0771755,0.0312591,0.1907535,0.209136,0.322362,-0.3416771,0.073556,0.0838987,-0.1159726,-0.1592896,-0.1662714,0.007812,0.1118973,0.3451903,0.0912111
0.52,0.2840847,1.207762,0.5777385,0.2479902,1.249608,0.3894541,0.2674174,1.262197,0.2507527,0.2385315,1.296912,0.0890259,0.0648378,1.401719,-0.010385,-0.0062587,1.633617,0.0562543,-0.1469551,1.38355,-0.0423142,0.2985434,0.4394149,0.3462392,-0.32076,0.6526604,0.486004,-0.0903161,0.0031895,0.192321,0.1860773,0.3180884,-0.3596649,0.0775688,0.093842,-0.1159993,-0.1579408,-0.1776637,0.0097198,0.1149111,0.3546273,0.0901772
0.543,0.3129652,1.208468,0.5909477,0.2647555,1.246599,0.4042547,0.273941,1.265574,0.26499,0.2355676,1.303836,0.0983814,0.0633283,1.402851,-0.0111459,-0.005261,1.632226,0.0534899,-0.1487727,1.382706,-0.0454383,0.2711319,0.4448104,0.2910056,-0.3080354,0.6578764,0.5174563,-0.1053347,-0.0385642,0.2061834,0.1599512,0.3066962,-0.371682,0.0695437,0.1090503,-0.1214686,-0.1608728,-0.1915378,0.0124299,0.1131193,0.3560413,0.0894186
0.565,0.3293914,1.210694,0.5980745,0.2747677,1.244967,0.411856,0.2777076,1.268094,0.2724485,0.2336815,1.308643,0.1044271,0.062552,1.402836,-0.0113994,-0.0045759,1.631379,0.0519068,-0.1495185,1.382164,-0.04687,0.2756113,0.442633,0.2639998,-0.3016216,0.6596208,0.5329474,-0.1151285,-0.061304,0.2057423,0.1492973,0.2957621,-0.3744103,0.0680094,0.1160769,-0.1255479,-0.1611831,-0.1998374,0.0120746,0.1150737,0.3595428,0.0875162
0.589,0.3410479,1.2132,0.6040593,0.2834659,1.243928,0.417804,0.2801483,1.27115,0.2789181,0.2313117,1.313304,0.1100694,0.0614482,1.403161,-0.011179,-0.0039404,1.632815,0.0502921,-0.1502584,1.381737,-0.048034,0.3113015,0.4518329,0.3278286,-0.2966328,0.6603561,0.5461395,-0.1248099,-0.0862712,0.2039443,0.1444031,0.2831565,-0.3690377,0.0681955,0.1224498,-0.1257261,-0.1697887,-0.2041544,0.0160977,0.1176441,0.3615608,0.0873962
0.611,0.3593331,1.211352,0.6097358,0.2943528,1.243683,0.4245938,0.2824519,1.275748,0.2869296,0.2275986,1.320568,0.1183122,0.059906,1.404943,-0.0115487,-0.0028286,1.630548,0.0488259,-0.1506458,1.381545,-0.0496115,0.2408568,0.448052,0.2230723,-0.2919422,0.6598056,0.565175,-0.1362537,-0.114086,0.1945704,0.1383203,0.2632188,-0.3595961,0.0609142,0.1355382,-0.1276078,-0.1625189,-0.2157378,0.0129226,0.1139383,0.3690777,0.0847661
0.633,0.3669075,1.21169,0.6135256,0.3002417,1.24431,0.4285405,0.2833667,1.279189,0.2916578,0.2255937,1.324931,0.1230148,0.0589786,1.40449,-0.009779,-0.0019205,1.630997,0.0480552,-0.1508722,1.381116,-0.0506141,0.2305214,0.4537641,0.2125298,-0.2864028,0.6577045,0.5779575,-0.1405888,-0.1298857,0.1811283,0.136484,0.2516872,-0.350865,0.0714544,0.1390559,-0.1249539,-0.1648385,-0.2194332,0.0154144,0.1128557,0.3703831,0.084802
0.656,0.3732119,1.210958,0.6164583,0.3048518,1.245794,0.4317782,0.2839608,1.282484,0.2955902,0.2236183,1.32871,0.1275362,0.0582291,1.404745,-0.0094581,-0.0015566,1.630935,0.0473554,-0.1510888,1.381082,-0.0512401,0.2052443,0.4560265,0.2030757,-0.2805519,0.6531218,0.5910708,-0.1449473,-0.1444552,0.1716532,0.1318424,0.2443673,-0.345483,0.0698005,0.1410535,-0.1276279,-0.1645132,-0.2233664,0.0147972,0.1126831,0.3729456,0.085341
0.678,0.3799943,1.210966,0.6173281,0.3082758,1.247246,0.4346655,0.2838815,1.285581,0.2992954,0.2223778,1.331859,0.1306727,0.0582382,1.405051,-0.0092677,-0.0013565,1.632523,0.046956,-0.1505839,1.380809,-0.0516904,0.2066303,0.4505824,0.2066229,-0.2767589,0.6531456,0.5991532,-0.1459758,-0.1535724,0.1745809,0.1324102,0.2348859,-0.3376564,0.0680532,0.1451484,-0.1281338,-0.1693131,-0.2257884,0.0174485,0.1115881,0.3816283,0.0840502
0.7,0.3873535,1.210737,0.6182696,0.3110921,1.248767,0.4369343,0.2839203,1.288537,0.3022499,0.2206757,1.334976,0.1336792,0.0580526,1.40567,-0.0092001,-0.0005503,1.630989,0.0466828,-0.1514206,1.380911,-0.0520206,0.193255,0.4332707,0.1965604,-0.2699196,0.6561102,0.6028063,-0.1508289,-0.1634204,0.1667995,0.1282249,0.2289893,-0.3353935,0.0618129,0.1504577,-0.1292201,-0.1601116,-0.22962,0.013754,0.1114613,0.3766433,0.0858121
0.722,0.3933516,1.212347,0.6199914,0.3143184,1.251351,0.4400125,0.2840306,1.292013,0.3061754,0.2183305,1.338694,0.1380854,0.0579387,1.405856,-0.0083699,-0.0001526,1.631099,0.0465842,-0.1506021,1.38077,-0.0524078,0.2061591,0.4297434,0.2085481,-0.25845,0.6603894,0.6059541,-0.1529808,-0.1727856,0.1650186,0.1198053,0.2228532,-0.3389208,0.0615038,0.1573968,-0.1288407,-0.1566202,-0.2330026,0.012325,0.1100312,0.3868215,0.0848093
0.744,0.3961608,1.212991,0.6218032,0.315954,1.252915,0.441954,0.2835642,1.294309,0.3082462,0.2169894,1.340547,0.1403736,0.0576102,1.406155,-0.0082616,0.0005011,1.633934,0.0464313,-0.1525543,1.380517,-0.0513252,0.2015786,0.425568,0.2077592,-0.2518341,0.6641361,0.6062455,-0.1550862,-0.1779205,0.1685388,0.1160609,0.2194066,-0.3403653,0.0580927,0.1598152,-0.1326869,-0.1683923,-0.2314337,0.0175609,0.1216642,0.383692,0.0914942
0.767,0.3974638,1.214641,0.6236631,0.3172677,1.254028,0.443763,0.283113,1.295881,0.3103823,0.2161686,1.341961,0.1421931,0.0575897,1.406481,-0.007996,0.0006176,1.632065,0.0464263,-0.1511925,1.381063,-0.0528249,0.2043589,0.4315726,0.2071693,-0.2504265,0.6652025,0.607014,-0.1561381,-0.1821626,0.17369,0.1139043,0.2149879,-0.3382903,0.0548556,0.1630548,-0.1320983,-0.1570049,-0.2365944,0.0116583,0.1080762,0.384121,0.0869914
0.778,0.3974638,1.214641,0.6236631,0.3172677,1.254028,0.443763,0.283113,1.295881,0.3103823,0.2161686,1.341961,0.1421931,0.0575897,1.406481,-0.007996,0.0006176,1.632065,0.0464263,-0.1511925,1.381063,-0.0528249,0.2043589,0.4315726,0.2071693,-0.2504265,0.6652025,0.607014,-0.1561381,-0.1821626,0.17369,0.1139043,0.2149879,-0.3382903,0.0548556,0.1630548,-0.1320983,-0.1570049,-0.2365944,0.0116583,0.1080762,0.384121,0.0869914
