time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.069934,1.063228,0.0929022,0.1268338,1.108357,0.0740473,0.222451,1.163322,-0.024721,0.2463016,1.261524,-0.1005799,0.081111,1.394996,-0.000828,-0.0267014,1.65779,0.0874441,-0.1342943,1.390531,0.0016797,0.1260027,-0.5568376,-0.8076671,-0.0090178,0.3251697,0.2341514,-0.3600926,0.1195114,0.4226708,0.6061665,0.4650955,-0.1883396,0.0093687,-0.0964124,-0.0804074,-0.045439,-0.0094365,-0.0376965,0.0719438,0.2666812,0.1413637
0.022,-0.0678068,1.063639,0.0897527,0.1281521,1.108907,0.0719462,0.2225519,1.163976,-0.0274636,0.2459669,1.261386,-0.1034831,0.0825493,1.39509,-0.0020442,-0.0242298,1.657911,0.0877804,-0.132325,1.390813,0.0024902,0.1351963,-0.557143,-0.8061799,-0.0131013,0.3341925,0.2347494,-0.3557781,0.1133368,0.4258866,0.6022992,0.474331,-0.1986194,0.0114587,-0.1049162,-0.0801786,-0.047802,-0.0150474,-0.0381576,0.0686817,0.264594,0.1397074
0.043,-0.0668858,1.064067,0.0882852,0.1290094,1.109677,0.0707027,0.2230117,1.163178,-0.0297313,0.2464262,1.261095,-0.1056906,0.0843669,1.395025,-0.0027315,-0.021979,1.657655,0.0880672,-0.1312348,1.390379,0.0034661,0.1396627,-0.5658382,-0.7996935,-0.0148494,0.3330087,0.2381809,-0.3565486,0.1184292,0.4149984,0.6031939,0.4733784,-0.2013716,0.014049,-0.1125325,-0.079076,-0.045855,-0.0194472,-0.0415318,0.0721188,0.2568237,0.1388075
0.07,-0.0663287,1.063298,0.0879425,0.1289124,1.109722,0.069653,0.2230376,1.163094,-0.0306418,0.2472525,1.260881,-0.1069279,0.0850075,1.394879,-0.0029543,-0.0207842,1.658614,0.0878765,-0.1299349,1.390291,0.0038833,0.1417321,-0.5667858,-0.7977529,-0.0188813,0.3370577,0.2390915,-0.3550839,0.1200865,0.415999,0.6062474,0.4682963,-0.1969876,0.0150474,-0.1177097,-0.0776442,-0.0510008,-0.0216453,-0.0403931,0.0714178,0.2576596,0.1389714
0.092,-0.0659268,1.063204,0.0880734,0.1292321,1.110056,0.069497,0.2232738,1.162889,-0.0310074,0.2476118,1.260669,-0.1074437,0.0859514,1.394978,-0.0035107,-0.0198471,1.657446,0.0880947,-0.1292715,1.390442,0.00404,0.1399863,-0.5667602,-0.7978271,-0.0201475,0.3353933,0.2395816,-0.3542922,0.1200863,0.4149632,0.6083716,0.4665529,-0.1967307,0.0138596,-0.1157885,-0.0795271,-0.0445041,-0.0256252,-0.0422626,0.0706376,0.2574755,0.1376325
0.115,-0.0652172,1.062848,0.0872699,0.1299427,1.110055,0.0701948,0.224421,1.162387,-0.0304527,0.248363,1.260068,-0.1071892,0.0869222,1.394944,-0.003736,-0.0185739,1.658857,0.0873819,-0.1283667,1.390383,0.0041217,0.1471266,-0.5781052,-0.7888898,-0.0191575,0.3331237,0.2400212,-0.3533319,0.120774,0.4130199,0.607496,0.4664126,-0.1990375,0.0128639,-0.1145323,-0.0780476,-0.0517349,-0.0272116,-0.0403894,0.0712788,0.2550796,0.1380583
0.135,-0.0646326,1.062604,0.0888461,0.1306605,1.110041,0.071517,0.223132,1.161246,-0.0250565,0.2492012,1.259727,-0.1063598,0.087436,1.394757,-0.0036085,-0.0179295,1.657851,0.0872459,-0.1278892,1.390304,0.0039358,0.144537,-0.5678892,-0.795642,-0.0177447,0.3293827,0.2400866,-0.2980759,0.1413444,0.4378679,0.6042837,0.4661451,-0.1983842,0.0154972,-0.1120395,-0.0787166,-0.0447935,-0.0296324,-0.0432064,0.070846,0.2546301,0.1378553
0.157,-0.0639898,1.061707,0.0905181,0.1313003,1.109818,0.0732219,0.2283857,1.162028,-0.021367,0.2498786,1.259455,-0.1050401,0.0875188,1.394538,-0.0036906,-0.0172863,1.657711,0.0868402,-0.127509,1.390372,0.0034436,0.1399178,-0.5519159,-0.806945,-0.0193483,0.3287607,0.2397345,-0.2839749,0.1337178,0.3801672,0.6021907,0.4653484,-0.1996204,0.0143928,-0.1121757,-0.076726,-0.043905,-0.0314653,-0.0425953,0.0718222,0.2580068,0.1373678
0.179,-0.0628288,1.060171,0.0931229,0.1320899,1.110129,0.0763301,0.2271605,1.16365,-0.0234954,0.2507759,1.258623,-0.1027223,0.0878358,1.394389,-0.0037208,-0.0171073,1.658297,0.0864356,-0.1272662,1.390287,0.0027027,0.1401831,-0.5340227,-0.8185682,-0.0190783,0.3230721,0.2398685,-0.3496938,0.1188971,0.4295452,0.5937664,0.4692772,-0.2009669,0.0162977,-0.1066646,-0.0764758,-0.0437011,-0.0326433,-0.0418493,0.0724435,0.2585282,0.1362103
0.202,-0.0629213,1.060055,0.0976929,0.133012,1.110572,0.0803942,0.2287368,1.162297,-0.0201864,0.2518882,1.258266,-0.1002635,0.0878828,1.394209,-0.00351,-0.0168784,1.659755,0.0854696,-0.1270133,1.39028,0.0018697,0.129865,-0.5143183,-0.8330902,-0.0221057,0.3204475,0.2381881,-0.3462602,0.1256265,0.4136215,0.5927187,0.4656419,-0.2020156,0.0177045,-0.1017068,-0.0769948,-0.0495938,-0.0314727,-0.0399867,0.0723135,0.2647474,0.1371419
0.224,-0.0618238,1.060145,0.108522,0.134755,1.111905,0.088606,0.2300573,1.163251,-0.0121215,0.2536641,1.25657,-0.0942064,0.0882951,1.393691,-0.0030387,-0.0166571,1.660233,0.0844574,-0.1269624,1.39005,0.000321,0.1162598,-0.494967,-0.8463012,-0.0268417,0.3184847,0.2325404,-0.3375488,0.1210957,0.4295806,0.5761927,0.469921,-0.2035447,0.0205798,-0.090734,-0.0793466,-0.0504075,-0.0301988,-0.0376791,0.0737816,0.2707778,0.1353656
0.246,-0.0591108,1.062293,0.1225062,0.135902,1.113782,0.0955004,0.231811,1.163389,-0.0056813,0.2532938,1.255623,-0.0891868,0.0877419,1.393824,-0.0029112,-0.0172525,1.658349,0.0839102,-0.1271574,1.390267,-0.0010114,0.0933934,-0.4655853,-0.8613356,-0.0306088,0.3267294,0.2279959,-0.3381212,0.1281362,0.4188455,0.566089,0.4731585,-0.2143546,0.0205472,-0.0855679,-0.0769896,-0.0396796,-0.0330072,-0.039746,0.0736358,0.2741518,0.1351147
0.269,-0.0573972,1.068425,0.142497,0.137259,1.117115,0.1040971,0.2329626,1.164784,0.0025163,0.2554445,1.254942,-0.0835008,0.0875769,1.394106,-0.0031069,-0.017743,1.658896,0.0826303,-0.1268898,1.390358,-0.0026385,0.0567345,-0.4841582,-0.8517074,-0.0354107,0.3411268,0.2238248,-0.3276043,0.1375027,0.4179102,0.558988,0.4652992,-0.2072929,0.0167242,-0.0746595,-0.0772806,-0.0415863,-0.0315604,-0.0405601,0.0736136,0.279893,0.1332089
0.291,-0.0547532,1.078147,0.1658216,0.1385533,1.122019,0.1152401,0.2339053,1.166741,0.0122845,0.2550653,1.253648,-0.0759376,0.0873621,1.394229,-0.0028948,-0.0185805,1.659337,0.0814826,-0.1270694,1.390034,-0.0042143,0.0176136,-0.5018885,-0.8402758,-0.0391566,0.3518044,0.2126101,-0.3166131,0.1411435,0.4199835,0.541612,0.4672923,-0.222749,0.0197493,-0.0686489,-0.079794,-0.0395911,-0.0303855,-0.0399043,0.0740094,0.2846278,0.1317904
0.313,-0.0512854,1.097224,0.2016996,0.1397498,1.133495,0.1362602,0.2348899,1.171722,0.0305802,0.2555242,1.252492,-0.0636705,0.0864703,1.394623,-0.0027283,-0.0201359,1.660552,0.0791918,-0.1274177,1.389624,-0.0072405,-0.0312314,-0.5389582,-0.8122023,-0.0630116,0.3662296,0.1950262,-0.2881457,0.1541314,0.4211973,0.5197961,0.4598078,-0.2358512,0.0234675,-0.0604026,-0.0789469,-0.0370074,-0.0261734,-0.0390842,0.0759857,0.2868671,0.1283244
0.336,-0.0490496,1.111666,0.2249818,0.1398924,1.144713,0.1525843,0.2349784,1.176533,0.0453413,0.2562605,1.252348,-0.0534135,0.0859248,1.395149,-0.0030534,-0.0212489,1.661057,0.0776846,-0.1274635,1.389538,-0.0093062,-0.0515887,-0.5531816,-0.7984833,-0.0897416,0.3732308,0.1878512,-0.2654189,0.1678974,0.4108247,0.503821,0.4499321,-0.2462364,0.0230926,-0.0502623,-0.0796386,-0.0304461,-0.0227769,-0.0388794,0.0774344,0.296104,0.1275145
0.358,-0.0476651,1.129031,0.2478397,0.1389666,1.157784,0.1702169,0.2344748,1.182583,0.0615804,0.2549058,1.252065,-0.0405204,0.0851316,1.395608,-0.003192,-0.0224311,1.664238,0.075329,-0.128249,1.389179,-0.0114367,-0.0701559,-0.5702884,-0.7834398,-0.1202091,0.3864056,0.1744985,-0.2412831,0.1833003,0.4007048,0.4751233,0.4493658,-0.270654,0.0245832,-0.0404621,-0.0819732,-0.0375401,-0.0153996,-0.0362104,0.0798428,0.2965504,0.125734
0.381,-0.0481576,1.149188,0.2717812,0.1371758,1.173934,0.1887436,0.2329106,1.190868,0.0798436,0.2555888,1.252423,-0.02787,0.0841568,1.39631,-0.0035528,-0.0239814,1.662677,0.0735011,-0.1286686,1.388783,-0.0138701,-0.0825098,-0.5980438,-0.7593526,-0.1546294,0.396396,0.1651832,-0.209653,0.2065835,0.3913002,0.4545315,0.4279264,-0.2693208,0.025747,-0.0279238,-0.0829605,-0.0210093,-0.014133,-0.0375228,0.0823478,0.3018017,0.1238396
