time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0842047,1.065545,0.0759845,0.1097145,1.118035,0.0641883,0.2124867,1.161039,-0.0336746,0.2449033,1.252291,-0.1093277,0.0872437,1.391135,-0.0127861,-0.0254475,1.658066,0.0728318,-0.128031,1.393841,-0.0235771,-0.134458,0.5722801,0.789721,-0.0305585,0.2920323,0.2453524,-0.3466581,0.1613381,0.4445377,0.6315895,0.4429624,-0.198593,0.0105578,-0.0805708,-0.0702743,-0.0582853,0.0370132,-0.0385692,0.070483,0.2908279,0.1518396
0.024,-0.0832651,1.064679,0.0736248,0.1102796,1.11833,0.0654474,0.2134219,1.162875,-0.0315318,0.2459703,1.252053,-0.1071912,0.0878157,1.391117,-0.0124412,-0.0245649,1.657575,0.0731973,-0.1276435,1.393622,-0.0235844,-0.1534541,0.5862706,0.7759328,-0.0342996,0.2874339,0.2452347,-0.3478626,0.160612,0.4563528,0.6245469,0.4494555,-0.2006865,0.013012,-0.0799423,-0.0674893,-0.0607679,0.0351741,-0.039554,0.0723356,0.2873431,0.1511147
0.053,-0.0833585,1.065463,0.0734765,0.1103895,1.118605,0.0674704,0.2145433,1.16219,-0.0287931,0.2473287,1.251775,-0.104953,0.0879796,1.39102,-0.0118015,-0.0244525,1.657323,0.0733137,-0.1271963,1.393427,-0.0239386,-0.1549643,0.5861839,0.7768989,-0.0372897,0.2802149,0.2483467,-0.3455409,0.1687079,0.4365636,0.6257226,0.4440664,-0.1987198,0.0162426,-0.0778543,-0.0674689,-0.0626715,0.0327319,-0.039895,0.0727672,0.2895192,0.1493572
0.075,-0.0831546,1.065123,0.0739037,0.1102065,1.118644,0.0693136,0.2150124,1.162143,-0.026922,0.2494937,1.251862,-0.1033756,0.0879524,1.390928,-0.0114982,-0.0245535,1.656227,0.0733838,-0.1267844,1.393273,-0.0240544,-0.154985,0.5802138,0.7822179,-0.0351299,0.2765521,0.2447295,-0.3486215,0.1723491,0.4378538,0.6296396,0.4319361,-0.1868484,0.0176571,-0.0758622,-0.067219,-0.0583454,0.0308564,-0.0395475,0.0764158,0.2947688,0.1481422
0.096,-0.0840477,1.063875,0.0746143,0.1102093,1.118901,0.0718352,0.2147463,1.165186,-0.0231455,0.2494026,1.250976,-0.1003272,0.0879294,1.39092,-0.0111135,-0.0243858,1.656985,0.0734028,-0.1267906,1.393149,-0.0245949,-0.1680766,0.5700262,0.7870951,-0.0310592,0.2727621,0.2426126,-0.3484681,0.1783678,0.4615713,0.620271,0.4381275,-0.1933522,0.0190888,-0.0719568,-0.0670473,-0.0636094,0.0320891,-0.038457,0.0738283,0.2975642,0.14649
0.119,-0.0841362,1.063276,0.0770665,0.1098282,1.118822,0.075534,0.2166084,1.162338,-0.0186355,0.2494838,1.250291,-0.0960099,0.0876747,1.39097,-0.0109991,-0.0247353,1.65753,0.0730048,-0.1268264,1.392909,-0.0250272,-0.1763446,0.5581056,0.7950203,-0.0338975,0.2716047,0.2414327,-0.3498392,0.1791518,0.4395471,0.6100081,0.4444821,-0.203389,0.0211532,-0.0662984,-0.066106,-0.0672667,0.0315273,-0.0371732,0.0754185,0.2982361,0.1451463
0.141,-0.0851347,1.063259,0.0894506,0.1096982,1.118979,0.0837199,0.2174736,1.161487,-0.0097126,0.2518852,1.249158,-0.0896047,0.0871755,1.391305,-0.0108009,-0.0256347,1.655556,0.0723366,-0.1270277,1.39256,-0.0263052,-0.14592,0.5100256,0.8318951,-0.0354043,0.2682573,0.2352107,-0.3473815,0.1812012,0.4374707,0.6031902,0.4305805,-0.1922011,0.0217644,-0.0558354,-0.0668195,-0.059369,0.0277762,-0.0351954,0.0781027,0.3036216,0.1429071
0.163,-0.084329,1.063051,0.1072432,0.1097595,1.120391,0.0915475,0.2177479,1.16325,-0.001009,0.2524397,1.248559,-0.0830168,0.0868899,1.391808,-0.0108177,-0.0260115,1.656369,0.0715584,-0.1274056,1.39244,-0.0272561,-0.1213989,0.5159311,0.8255943,-0.0388426,0.2657869,0.2325199,-0.3290449,0.1963601,0.4381885,0.5944585,0.4280011,-0.1964105,0.0214478,-0.0466674,-0.0686434,-0.0654519,0.0275246,-0.0345892,0.079263,0.3088627,0.1405556
0.185,-0.0827286,1.066765,0.1312893,0.1100128,1.123873,0.101468,0.2185259,1.162454,0.0078097,0.2519564,1.247102,-0.075141,0.0860753,1.391686,-0.0104232,-0.0265146,1.654914,0.0708676,-0.1278463,1.392516,-0.0286911,-0.077386,0.5336503,0.8125916,-0.049807,0.2709546,0.2312088,-0.3363033,0.198218,0.4239281,0.5763392,0.4303541,-0.2047682,0.0264048,-0.0405725,-0.0701406,-0.0609771,0.0242467,-0.0341169,0.0807363,0.3116676,0.138012
0.207,-0.0801762,1.073675,0.1571601,0.1107571,1.128888,0.1136175,0.2191282,1.164439,0.019592,0.253116,1.246648,-0.066787,0.0850583,1.392083,-0.0105173,-0.0269107,1.656558,0.0694981,-0.1283372,1.392466,-0.030253,-0.0390114,0.5510208,0.796877,-0.0686337,0.285241,0.2269087,-0.3222258,0.2080217,0.4159113,0.5650375,0.4191505,-0.200187,0.0280202,-0.0310963,-0.0703918,-0.0724014,0.0236984,-0.0327057,0.084045,0.3157527,0.1365111
0.229,-0.0769777,1.084571,0.1840201,0.1117349,1.136268,0.1284878,0.2196979,1.168098,0.0335288,0.2532609,1.246528,-0.0562219,0.0841325,1.392494,-0.0110559,-0.0270954,1.656557,0.0683404,-0.1285779,1.392167,-0.0318763,-0.0071028,0.5609424,0.7862149,-0.0871631,0.2991585,0.2189102,-0.3033236,0.2213283,0.4090666,0.5471822,0.4135762,-0.2118334,0.0273375,-0.0223978,-0.0723014,-0.0747032,0.0223727,-0.0321822,0.0833678,0.3262301,0.1338909
