time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.067834,1.073084,0.086518,0.122919,1.124417,0.0455054,0.205718,1.168362,-0.067278,0.2255099,1.259339,-0.1476982,0.0817089,1.396473,-0.027864,-0.0192152,1.659485,0.06352,-0.1344945,1.389975,-0.0100121,0.0855982,-0.5464202,-0.8093504,-0.0058184,0.3877175,0.2517756,-0.3169073,0.0869903,0.4713553,0.6071622,0.4906629,-0.242282,0.0281775,-0.1458679,-0.0886702,-0.0489094,-0.081367,-0.0393217,0.0865242,0.2382145,0.1230233
0.023,-0.0673202,1.072901,0.0844494,0.1231096,1.124919,0.0443449,0.2058906,1.169399,-0.0682493,0.2258718,1.26026,-0.1486771,0.0816362,1.39657,-0.0279065,-0.0187954,1.661203,0.0633863,-0.1344644,1.389891,-0.0097963,0.089625,-0.5559114,-0.8023813,-0.0089515,0.3854164,0.2557621,-0.3154421,0.0879882,0.4658079,0.6116704,0.489195,-0.2406893,0.0273699,-0.1465794,-0.0892763,-0.0612561,-0.0777794,-0.0365514,0.0857785,0.235547,0.1239545
0.044,-0.0665187,1.071841,0.0832471,0.1233006,1.124829,0.0439868,0.2060363,1.169505,-0.0687416,0.2258759,1.260791,-0.1489808,0.0814418,1.396632,-0.0276905,-0.0189944,1.66039,0.063579,-0.134608,1.389711,-0.0097255,0.0930609,-0.5568528,-0.8005754,-0.0113594,0.3841338,0.2579281,-0.3133627,0.088892,0.4597065,0.6108614,0.492052,-0.2398087,0.0290573,-0.1478443,-0.0908708,-0.0581063,-0.0794106,-0.0374684,0.0846973,0.2330394,0.1228012
0.066,-0.0665405,1.071851,0.0824998,0.1234137,1.12457,0.0435051,0.2063434,1.16998,-0.0687689,0.2259883,1.261299,-0.1487969,0.0815564,1.396782,-0.0273664,-0.0193112,1.65975,0.0639533,-0.134804,1.389811,-0.0098519,0.0929488,-0.5577701,-0.8003353,-0.0147852,0.3835262,0.2612918,-0.316875,0.0867735,0.462079,0.6102677,0.4944409,-0.2384029,0.0272606,-0.1454148,-0.0910985,-0.0539894,-0.0806792,-0.0381136,0.0843899,0.2333569,0.1211091
0.088,-0.066852,1.07172,0.0824266,0.1234995,1.124875,0.0438851,0.2066148,1.170007,-0.068497,0.2261967,1.261801,-0.1476503,0.081068,1.396779,-0.0268813,-0.0199824,1.660565,0.064252,-0.1351554,1.389577,-0.0102683,0.0917378,-0.5554646,-0.8020588,-0.0075855,0.3786811,0.2607774,-0.3198696,0.0887229,0.4587402,0.6102526,0.4956576,-0.238603,0.026799,-0.1437594,-0.0895615,-0.0552071,-0.0808878,-0.0380951,0.0833122,0.2374254,0.1215271
0.11,-0.067468,1.07175,0.0827326,0.1230363,1.124563,0.0443887,0.20653,1.170094,-0.0671288,0.2261975,1.262167,-0.1464143,0.0808659,1.396566,-0.0261291,-0.0193151,1.662434,0.0645876,-0.135513,1.389631,-0.0106998,0.0927917,-0.5512459,-0.8052704,-0.0067092,0.3799351,0.2592206,-0.3204692,0.086172,0.4645306,0.6108209,0.4957748,-0.2383265,0.0274994,-0.1404155,-0.0907565,-0.0649086,-0.0749478,-0.0348474,0.0823729,0.2394492,0.122101
0.133,-0.0681528,1.071187,0.0831134,0.1225144,1.124222,0.0455107,0.2071334,1.170003,-0.0656913,0.2264809,1.262042,-0.1447738,0.0803611,1.396535,-0.025741,-0.0199165,1.662907,0.0646539,-0.135814,1.389547,-0.0112769,0.0941712,-0.5462779,-0.8090498,-0.0037161,0.3802136,0.2590699,-0.3269912,0.0970349,0.4588703,0.6115078,0.4942451,-0.2376561,0.0266975,-0.1330218,-0.0903359,-0.0660843,-0.0732634,-0.0335946,0.0822061,0.2423212,0.1233448
0.154,-0.0691619,1.070182,0.0837451,0.1222748,1.123485,0.0477033,0.2067424,1.169219,-0.0631787,0.2270822,1.261692,-0.142846,0.0797018,1.396558,-0.0249628,-0.0217445,1.660442,0.0645233,-0.1361288,1.389209,-0.0118196,0.1057875,-0.5382345,-0.8140009,0.0013619,0.3779574,0.2556358,-0.3229284,0.0910463,0.4628827,0.6097687,0.4891976,-0.2317366,0.0247162,-0.1283154,-0.090449,-0.0517213,-0.0788381,-0.0369149,0.0827182,0.246311,0.1214374
0.177,-0.0696611,1.068601,0.0857256,0.121661,1.123096,0.050652,0.2067016,1.168197,-0.0596659,0.2265887,1.260365,-0.1395477,0.0789546,1.396452,-0.0237992,-0.0225628,1.659471,0.0647718,-0.1364719,1.389101,-0.012802,0.1078766,-0.5109916,-0.8322808,0.0041455,0.3803363,0.2503377,-0.3199185,0.0905886,0.4596855,0.6020795,0.4954217,-0.2369096,0.0281686,-0.123975,-0.0901442,-0.0464993,-0.0783924,-0.036509,0.0803262,0.2508944,0.1205204
0.198,-0.0697138,1.065015,0.0966384,0.1210695,1.121872,0.0574617,0.2070336,1.167015,-0.0524461,0.2280707,1.259326,-0.1333817,0.0776285,1.396768,-0.0227544,-0.0244508,1.660423,0.064047,-0.1379116,1.388776,-0.0144535,0.0851318,-0.4610244,-0.8604344,0.0069939,0.3816059,0.2445683,-0.3179213,0.0932204,0.4644217,0.5983877,0.4875247,-0.2299269,0.024621,-0.1075957,-0.0895606,-0.0496599,-0.0748709,-0.0360592,0.0820316,0.2588326,0.12063
