time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0789688,1.086,0.1021051,0.1185243,1.114631,0.072568,0.2088545,1.160441,-0.0367518,0.2302196,1.250333,-0.1189301,0.083573,1.39495,-0.0134703,-0.0196451,1.658252,0.0852411,-0.1304879,1.392544,0.0092468,-0.0935021,0.6065704,0.7774886,-0.0307993,0.3622352,0.1825739,-0.3161027,0.1175663,0.4226964,0.5947212,0.4744465,-0.2452677,0.0431135,-0.1464673,-0.0871745,-0.0739436,-0.0677048,-0.0428508,0.1046257,0.2092468,0.1201598
0.0225,-0.0784022,1.085312,0.0981983,0.118707,1.116383,0.0736052,0.2096378,1.16294,-0.0348415,0.2320941,1.251606,-0.1172279,0.0839372,1.39532,-0.0135246,-0.0200406,1.656861,0.0845665,-0.1307,1.392407,0.0085889,-0.110345,0.6149272,0.7683677,-0.0393248,0.3547229,0.1848248,-0.3179173,0.1153365,0.4368803,0.5945937,0.4727306,-0.2461214,0.0437943,-0.1460655,-0.0873906,-0.066107,-0.0683517,-0.0440317,0.1061037,0.2066374,0.1196767
0.0446,-0.0779418,1.085579,0.0980584,0.1183711,1.118413,0.0754194,0.2116107,1.16403,-0.0313881,0.2349086,1.252257,-0.1151723,0.0847888,1.395841,-0.0136942,-0.0201943,1.656933,0.0835544,-0.1305382,1.392237,0.0077828,-0.1141056,0.5999911,0.7785293,-0.0405796,0.3495786,0.1865075,-0.3196065,0.125708,0.4271656,0.5923329,0.4644898,-0.2313612,0.0408063,-0.139115,-0.0901804,-0.0658381,-0.0683689,-0.042923,0.1072438,0.2120827,0.116318
0.0668,-0.0782378,1.086324,0.0997949,0.1186486,1.119632,0.0771539,0.2128624,1.164479,-0.028227,0.2369553,1.253174,-0.1117714,0.0843477,1.396428,-0.0137764,-0.0198406,1.659125,0.0824996,-0.1307805,1.392143,0.0068729,-0.110769,0.5994091,0.7795946,-0.040773,0.3458543,0.1862685,-0.3109539,0.1359115,0.4198257,0.5853217,0.4651462,-0.2296849,0.0421114,-0.1345316,-0.0895461,-0.0777714,-0.0642661,-0.0409172,0.1092174,0.2133937,0.1168319
0.0894,-0.0775487,1.086715,0.1021023,0.1197628,1.121641,0.0809596,0.2156143,1.167051,-0.022742,0.239529,1.25426,-0.1067939,0.0840356,1.396647,-0.0136395,-0.0204711,1.65645,0.0815208,-0.1312827,1.391908,0.0059539,-0.1135585,0.5955931,0.7823246,-0.0425348,0.3365457,0.1837969,-0.3255356,0.1376177,0.4171661,0.573709,0.4682754,-0.2298958,0.042666,-0.1295977,-0.090852,-0.0663989,-0.068449,-0.0416266,0.110553,0.2187439,0.1166967
0.1117,-0.075416,1.086812,0.1051839,0.1222033,1.123951,0.0867409,0.2194918,1.169769,-0.0157881,0.2433357,1.256391,-0.100524,0.083301,1.397131,-0.013802,-0.0208251,1.656713,0.0800249,-0.1322415,1.391709,0.00467,-0.1279094,0.5777373,0.7943396,-0.0544607,0.3297255,0.1841763,-0.3243338,0.1463887,0.409524,0.5661048,0.4668399,-0.2256354,0.0415428,-0.1189888,-0.0908844,-0.0704036,-0.068479,-0.0402291,0.1112265,0.2226607,0.1164216
0.1339,-0.0689123,1.090436,0.1282449,0.1279458,1.13147,0.099216,0.2266298,1.175355,-0.0013302,0.2512663,1.260567,-0.0893838,0.0816362,1.397891,-0.0139124,-0.0209765,1.657568,0.0774917,-0.133384,1.391492,0.0018156,-0.0919536,0.568912,0.799064,-0.0689416,0.3293208,0.1847584,-0.3124962,0.1650344,0.3877559,0.5477887,0.4564511,-0.2004331,0.0408291,-0.1036027,-0.0913859,-0.0798742,-0.0649166,-0.0373198,0.1130018,0.2351665,0.1169752
0.1571,-0.0616481,1.099561,0.155884,0.132329,1.139584,0.1111663,0.2320771,1.182075,0.0112203,0.2557431,1.264099,-0.0796414,0.0807801,1.398406,-0.0139227,-0.0216551,1.657014,0.0755784,-0.1348063,1.391753,-0.0005404,-0.0495278,0.5848526,0.783475,-0.0885106,0.3385624,0.1844385,-0.3073423,0.1774947,0.3771734,0.5316501,0.4530151,-0.1936497,0.0440702,-0.0964226,-0.094578,-0.0788617,-0.0659158,-0.0364068,0.1143145,0.2393503,0.1152294
0.1777,-0.0521095,1.111203,0.1887064,0.1375632,1.150941,0.126586,0.2374658,1.19062,0.0263054,0.2594834,1.268262,-0.0675577,0.079793,1.39928,-0.0140839,-0.0222348,1.65592,0.0735428,-0.1360164,1.391589,-0.0033352,-8.55e-05,0.605975,0.7565553,-0.1099265,0.343717,0.1844901,-0.2959231,0.1879659,0.3609632,0.5060275,0.4532349,-0.2006331,0.0460677,-0.0844172,-0.0996968,-0.0748901,-0.066836,-0.035695,0.115053,0.2462405,0.1149698
0.1997,-0.0400586,1.12585,0.2235042,0.1422686,1.1659,0.1447892,0.2417614,1.202695,0.0442353,0.2639087,1.272653,-0.0548772,0.0785369,1.400356,-0.0145783,-0.0227841,1.6569,0.0711243,-0.1375449,1.391609,-0.0063323,0.0434586,0.6176224,0.7292917,-0.1404193,0.3515855,0.1885474,-0.2543025,0.2109773,0.3477835,0.4771887,0.4470407,-0.1974062,0.0484346,-0.0734403,-0.0979588,-0.0817008,-0.0661108,-0.0327523,0.1159905,0.2548111,0.1137915
