time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0642488,1.071763,0.0877225,0.1259172,1.13775,0.0872033,0.2296639,1.174569,-0.0165947,0.2562255,1.256634,-0.1024112,0.0902856,1.393321,-0.0156777,-0.0129475,1.655282,0.0684364,-0.1238561,1.388051,-0.0152789,-0.1606298,0.5806278,0.7723842,-0.0447544,0.2273245,0.2664335,-0.3062291,0.1649518,0.4354647,0.584958,0.4567496,-0.2107529,0.0395688,-0.0835226,-0.0838436,-0.0600993,-0.0486432,-0.0324382,0.0876642,0.2634105,0.125066
0.023,-0.0654338,1.069825,0.0864918,0.1232805,1.13859,0.0952743,0.2298996,1.17512,-0.0060882,0.2584624,1.255106,-0.09374,0.0895441,1.393221,-0.0151655,-0.0140341,1.655002,0.0673738,-0.1245649,1.387727,-0.0171043,-0.1800559,0.5703676,0.7781947,-0.0528109,0.1998432,0.2707368,-0.2958858,0.1795455,0.4331969,0.5767776,0.4462226,-0.2027932,0.0431297,-0.0746662,-0.0823406,-0.0588362,-0.0505391,-0.0328447,0.0869752,0.2688652,0.1218991
0.051,-0.0666724,1.068609,0.0852117,0.1211806,1.139723,0.0993682,0.2298977,1.175192,-9.5e-05,0.2581202,1.253943,-0.0870287,0.089246,1.393639,-0.0150059,-0.0145637,1.655741,0.0664962,-0.1249557,1.387919,-0.0183514,-0.1952907,0.5708783,0.7741507,-0.0625793,0.1875258,0.2688439,-0.2981496,0.1893214,0.4202886,0.5595695,0.4560475,-0.2158518,0.0410837,-0.0649321,-0.0826636,-0.0631481,-0.0499481,-0.0324578,0.0878266,0.274845,0.1223561
0.073,-0.0681587,1.068938,0.0832806,0.1171632,1.142347,0.1053721,0.2292566,1.177644,0.0096436,0.2624736,1.255139,-0.0788567,0.0883364,1.393795,-0.0141352,-0.0152353,1.65464,0.0653452,-0.1254732,1.387846,-0.0205336,-0.2122997,0.5755677,0.7683792,-0.0795385,0.1682082,0.2729787,-0.3000475,0.2062172,0.4101431,0.5685304,0.4262133,-0.186121,0.0436605,-0.0578524,-0.0817911,-0.0581871,-0.0504444,-0.0359401,0.0886537,0.2820313,0.1210293
0.095,-0.069454,1.068657,0.0827405,0.114892,1.144211,0.1094808,0.2296272,1.177672,0.0161432,0.2633467,1.255756,-0.0716615,0.0878387,1.394348,-0.0135517,-0.0158492,1.654935,0.0641979,-0.1261634,1.38771,-0.0219692,-0.2237306,0.5734454,0.7674279,-0.0821926,0.1528349,0.2751529,-0.2964149,0.2246992,0.3858564,0.5614592,0.4217386,-0.1864438,0.0432435,-0.0470533,-0.0841029,-0.0603142,-0.0502716,-0.0368513,0.0905445,0.2870604,0.1204927
0.118,-0.0702735,1.068977,0.083441,0.1129234,1.145815,0.113819,0.2286413,1.183897,0.0229989,0.2640652,1.257002,-0.0646419,0.0869967,1.394593,-0.0126214,-0.0164293,1.654166,0.0632567,-0.1266262,1.387876,-0.0235741,-0.2357574,0.5628831,0.7715696,-0.0862932,0.1446851,0.2775828,-0.2953258,0.2378311,0.4113448,0.5553167,0.4216929,-0.1856117,0.0453447,-0.0359441,-0.0831212,-0.0582206,-0.0506545,-0.0382323,0.0911616,0.2934775,0.1197583
0.141,-0.0712769,1.069785,0.0852155,0.1117234,1.147447,0.1189468,0.2295395,1.184888,0.0310562,0.2653793,1.258379,-0.0575551,0.0863415,1.395307,-0.0118221,-0.0173628,1.655429,0.0618972,-0.1270797,1.387963,-0.0252959,-0.2440241,0.5544245,0.775563,-0.0946122,0.1357898,0.2763279,-0.2861659,0.2467948,0.3937653,0.548206,0.41517,-0.1815127,0.0439154,-0.022741,-0.0863777,-0.0636386,-0.0492565,-0.0364038,0.0913636,0.3004044,0.1182797
0.162,-0.0721586,1.071725,0.088641,0.1106772,1.149339,0.124385,0.2299967,1.186741,0.0387487,0.2666726,1.259461,-0.0507719,0.0852664,1.395312,-0.0106803,-0.0180905,1.65426,0.0608041,-0.127294,1.387988,-0.0271462,-0.2484245,0.5505899,0.7793347,-0.0991112,0.1336606,0.2730602,-0.286068,0.2541177,0.3847344,0.5394472,0.4107821,-0.1693217,0.0452587,-0.0133046,-0.086907,-0.0585581,-0.0500473,-0.034832,0.0908199,0.3085965,0.1174987
0.184,-0.0738551,1.073754,0.1017682,0.1099269,1.151827,0.1340034,0.2306185,1.187825,0.0502526,0.2684425,1.261876,-0.0397063,0.0837869,1.396056,-0.0093252,-0.0195014,1.655507,0.0587272,-0.1283651,1.387355,-0.0302434,-0.2405465,0.5337068,0.7913666,-0.1038769,0.1422779,0.2670188,-0.2995312,0.259676,0.3644778,0.5323234,0.3982124,-0.1563942,0.0431983,0.0064291,-0.0885413,-0.0635686,-0.0479561,-0.033283,0.0920102,0.3161165,0.1172562
0.206,-0.0753084,1.077718,0.116257,0.1093176,1.154616,0.1420246,0.2306101,1.189376,0.0588637,0.2687586,1.262866,-0.0319004,0.0827236,1.396182,-0.0085799,-0.020421,1.654631,0.0577699,-0.1290505,1.38695,-0.0324221,-0.2213303,0.5418222,0.7892874,-0.1073378,0.1524781,0.2633557,-0.2949749,0.2711036,0.3508892,0.5223383,0.394423,-0.1540187,0.0449301,0.0190119,-0.0898396,-0.0567382,-0.0479312,-0.0329652,0.093585,0.3212716,0.1175971
0.229,-0.0773847,1.083279,0.131589,0.109061,1.159201,0.1516926,0.2303093,1.193013,0.0688778,0.2686707,1.263888,-0.0236836,0.0817009,1.396543,-0.007991,-0.0217592,1.655691,0.0562993,-0.1298033,1.386553,-0.0346632,-0.2084311,0.5615259,0.7780899,-0.1108486,0.1580722,0.259025,-0.2883352,0.2758162,0.3549886,0.5126036,0.3880906,-0.1555834,0.0445134,0.0276121,-0.0916074,-0.0586903,-0.0477125,-0.0326875,0.0935311,0.3287411,0.1183495
0.251,-0.0787028,1.090963,0.1470482,0.1084843,1.166177,0.1630319,0.2299418,1.196999,0.0796562,0.2686301,1.264835,-0.0153924,0.0809466,1.396757,-0.0078166,-0.0226371,1.654742,0.0550279,-0.1306313,1.386282,-0.0367066,-0.2043106,0.5707153,0.772369,-0.1264044,0.1686029,0.2516881,-0.2785527,0.2825139,0.3452269,0.4981113,0.3819037,-0.15988,0.0438151,0.035652,-0.0925997,-0.0525525,-0.0470924,-0.0353496,0.0951271,0.336714,0.1159498
0.273,-0.0801388,1.107539,0.1783044,0.1074375,1.182512,0.1832172,0.2289115,1.206373,0.0977945,0.2663097,1.266366,-0.0011462,0.0796647,1.397647,-0.0080226,-0.0245202,1.655873,0.0522261,-0.1312329,1.386325,-0.0401098,-0.1711618,0.5830166,0.766275,-0.1636131,0.1863873,0.2417016,-0.2532036,0.2927144,0.3390217,0.4579087,0.3831523,-0.187269,0.0432025,0.0489208,-0.0924298,-0.0566519,-0.0467532,-0.0344834,0.0965805,0.3472527,0.1138295
0.295,-0.0810432,1.123271,0.2038294,0.1071608,1.198062,0.1980643,0.2278407,1.215833,0.1111527,0.2673136,1.269449,0.0077598,0.0789815,1.398297,-0.0083323,-0.0252396,1.654929,0.0504837,-0.1320285,1.386201,-0.0420467,-0.1507936,0.5990257,0.7534455,-0.1912902,0.2061606,0.2329807,-0.2237373,0.31048,0.3311282,0.4403913,0.3659189,-0.1842984,0.0467227,0.0570435,-0.0951901,-0.0512078,-0.0455918,-0.0368191,0.1010686,0.3529069,0.1130467
