time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.055241,1.086084,0.1283864,0.1386198,1.102725,0.0642349,0.2355939,1.165147,-0.0237164,0.2647789,1.26447,-0.0989236,0.0903191,1.396919,-0.0106731,-0.0213526,1.657256,0.0813549,-0.1289529,1.391194,0.0029568,0.0023978,-0.7141173,-0.6777728,-0.0927399,0.3951662,0.1912269,-0.3896458,0.1682122,0.3441,0.5903286,0.4536873,-0.1591501,0.0578828,-0.1378006,-0.085383,-0.0639635,-0.0078214,-0.0340305,0.1098582,0.2609976,0.117504
0.0227,-0.0543868,1.083609,0.125389,0.139751,1.103142,0.0629452,0.2361369,1.165302,-0.0255953,0.2652933,1.265063,-0.1011875,0.0903167,1.397106,-0.0109043,-0.0201015,1.656953,0.0822448,-0.1288985,1.390707,0.0042738,0.019608,-0.7080343,-0.6849211,-0.0950954,0.395972,0.1949575,-0.3889575,0.165843,0.3395662,0.5918381,0.4524719,-0.1553885,0.0578363,-0.143386,-0.0847836,-0.0596795,-0.0153451,-0.0360247,0.110297,0.2541581,0.1172363
0.0447,-0.0542542,1.082293,0.1248633,0.1399249,1.103217,0.0626639,0.2361674,1.165495,-0.0261817,0.2655421,1.26568,-0.1019275,0.0902861,1.397184,-0.0109271,-0.0200219,1.657452,0.0823247,-0.1284951,1.390468,0.0046534,0.0224698,-0.7035994,-0.689218,-0.095838,0.396719,0.1961436,-0.3887758,0.1647907,0.3394258,0.5941006,0.4501773,-0.1514762,0.0582779,-0.1451779,-0.085003,-0.0619579,-0.0179352,-0.0335747,0.1101409,0.2534497,0.1161198
0.0657,-0.0542362,1.082198,0.1238996,0.1401278,1.103228,0.0624989,0.2363908,1.165497,-0.0263107,0.2645955,1.265627,-0.1017018,0.0904838,1.397131,-0.0108635,-0.0194205,1.657678,0.0826172,-0.1284964,1.390368,0.0049787,0.0261917,-0.7031255,-0.69023,-0.0958123,0.3962711,0.1970999,-0.3887698,0.1655436,0.3351327,0.5907754,0.4578138,-0.1595212,0.058678,-0.1461836,-0.0870911,-0.0641381,-0.0190742,-0.0336818,0.110135,0.2517859,0.1155058
0.0877,-0.0544024,1.081684,0.1229847,0.1403955,1.103071,0.0624728,0.2364209,1.16548,-0.0263635,0.2648086,1.265607,-0.1017927,0.0904696,1.397132,-0.0107822,-0.0178628,1.660256,0.08332,-0.1284325,1.390366,0.0050881,0.0317766,-0.7004895,-0.6931086,-0.0953051,0.3954178,0.1962023,-0.3888786,0.1645525,0.3361579,0.5915599,0.4555008,-0.1575177,0.0585882,-0.1466249,-0.0878812,-0.0799958,-0.0142558,-0.0314009,0.1089205,0.2516562,0.1145595
0.1101,-0.0542637,1.081174,0.12308,0.140428,1.103131,0.0626181,0.2364618,1.165576,-0.0261859,0.2659391,1.266357,-0.1022745,0.0903952,1.39716,-0.0107913,-0.0189964,1.656334,0.0832512,-0.1283499,1.390058,0.0054164,0.0270794,-0.6957441,-0.6980964,-0.0942322,0.3949043,0.1963342,-0.3890998,0.1639374,0.3374094,0.5984921,0.4476476,-0.14633,0.0578286,-0.1459368,-0.0874338,-0.0612567,-0.025521,-0.0346969,0.110024,0.2511424,0.113995
0.1322,-0.0543569,1.079981,0.1231394,0.1402043,1.103189,0.0630494,0.2364194,1.165491,-0.0256376,0.2653764,1.265908,-0.1016316,0.0902908,1.397279,-0.0107559,-0.0185652,1.655912,0.0835062,-0.1283152,1.389916,0.0054584,0.0299675,-0.6958315,-0.697004,-0.0956325,0.3953634,0.1966275,-0.3868679,0.1645271,0.3348739,0.5945331,0.452099,-0.1506835,0.0559379,-0.1450428,-0.0873997,-0.0617046,-0.0264354,-0.0350989,0.1099767,0.2504613,0.1132893
0.1541,-0.0545309,1.08041,0.1235448,0.1399485,1.102978,0.063716,0.2362365,1.165743,-0.0249331,0.2654549,1.265796,-0.1006389,0.0902118,1.397283,-0.0103902,-0.0185664,1.656458,0.0837146,-0.1283663,1.389777,0.0054784,0.0325128,-0.6990097,-0.6939234,-0.0960536,0.3967284,0.1971345,-0.3862442,0.1692888,0.331017,0.592325,0.452019,-0.1525122,0.0567632,-0.144414,-0.0874467,-0.0683297,-0.0282208,-0.0336945,0.1098757,0.2510329,0.1133648
0.1765,-0.054727,1.080869,0.1239533,0.1397907,1.103084,0.0642746,0.2362719,1.165968,-0.02399,0.2651809,1.265662,-0.0995113,0.0901875,1.397083,-0.0098952,-0.0185773,1.655652,0.083818,-0.128437,1.389821,0.005437,0.0342665,-0.69581,-0.6975264,-0.0958056,0.3955038,0.1958618,-0.3894983,0.1656513,0.3421383,0.5914059,0.4520344,-0.1567874,0.0600616,-0.1444226,-0.0882883,-0.0686452,-0.0293086,-0.0320198,0.1098434,0.2508057,0.1128587
0.2072,-0.0550835,1.081405,0.1248099,0.139641,1.102998,0.0651716,0.2361439,1.166091,-0.0227525,0.2648594,1.265197,-0.0975919,0.090126,1.396963,-0.0093075,-0.0184571,1.655071,0.0842874,-0.1284661,1.389666,0.0053374,0.0252669,-0.7029762,-0.690888,-0.0956031,0.3942699,0.1964871,-0.3910534,0.1676851,0.3423747,0.5854938,0.4576528,-0.1608583,0.0598942,-0.1408089,-0.0892245,-0.0699706,-0.0305681,-0.0328349,0.1101454,0.2536535,0.1127164
