time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1011828,1.092916,0.0814166,0.0908508,1.136087,0.0584471,0.1850006,1.173771,-0.0478493,0.215141,1.262162,-0.1253104,0.0700459,1.397216,-0.0150938,-0.0404356,1.646528,0.0876372,-0.1462548,1.38933,-0.0100962,-0.1307553,0.585121,0.7816883,-0.0214096,0.3599278,0.216041,-0.3243443,0.1302752,0.4859784,0.6266754,0.4630708,-0.2366576,0.0134488,-0.1297978,-0.0945709,-0.0948115,-0.019612,-0.0363697,0.069231,0.2611659,0.1261616
0.025,-0.1014555,1.0918,0.0797757,0.0905375,1.13486,0.0587728,0.1856707,1.172796,-0.0465981,0.2168603,1.261692,-0.1245095,0.0703563,1.39699,-0.0150845,-0.0400901,1.647252,0.0866375,-0.1457887,1.389169,-0.0109872,-0.1336102,0.5824398,0.7835698,-0.0237276,0.358388,0.2147323,-0.325102,0.1357538,0.4809892,0.6322697,0.4542008,-0.2297297,0.0150903,-0.1277075,-0.0934708,-0.0954612,-0.0199508,-0.0346514,0.0684412,0.2638329,0.1255369
0.054,-0.1018061,1.09172,0.0793479,0.0901585,1.134572,0.05955,0.1858254,1.172592,-0.0453307,0.2174821,1.261149,-0.1233173,0.0705024,1.396808,-0.0150842,-0.039942,1.647158,0.0862293,-0.1457695,1.388961,-0.0116629,-0.1339176,0.5816903,0.7844279,-0.0249365,0.3556869,0.2123546,-0.3232825,0.1396082,0.4779114,0.6324692,0.4522854,-0.2282152,0.0171777,-0.1265582,-0.093477,-0.0914743,-0.0210644,-0.0363037,0.0692075,0.2668,0.1253721
0.077,-0.1029872,1.091021,0.0780084,0.0896349,1.135548,0.0610966,0.1864924,1.171797,-0.0436366,0.2185302,1.26008,-0.1214614,0.0706515,1.396783,-0.0152212,-0.0397907,1.64869,0.0851804,-0.1452793,1.389043,-0.0126747,-0.1492197,0.5887405,0.77714,-0.0285206,0.3493978,0.2144038,-0.3272017,0.1515564,0.4678563,0.6320565,0.4497531,-0.2241006,0.0172821,-0.1224636,-0.0933176,-0.0963274,-0.021248,-0.0368902,0.0694659,0.2707953,0.1246245
0.098,-0.1031291,1.091521,0.0780467,0.0892192,1.135469,0.0623297,0.1871524,1.171126,-0.0421285,0.2192361,1.25944,-0.119966,0.0706258,1.396885,-0.015316,-0.0396437,1.647889,0.0845858,-0.1454232,1.38874,-0.013412,-0.1476618,0.5900433,0.7769926,-0.0290173,0.3453294,0.2122567,-0.3316656,0.1509859,0.4657939,0.6308247,0.4469775,-0.2230786,0.0160328,-0.1186041,-0.0920272,-0.0915777,-0.022299,-0.0383947,0.0693407,0.2688781,0.1232314
0.12,-0.1029514,1.091688,0.0773209,0.0890234,1.1354,0.0639594,0.1873542,1.171531,-0.0400715,0.2195954,1.259055,-0.1183429,0.0705279,1.396973,-0.0152878,-0.0397011,1.648051,0.0837766,-0.1453123,1.388741,-0.0141133,-0.1484595,0.5871823,0.7791074,-0.030813,0.3403254,0.2111796,-0.3294471,0.1559566,0.4649519,0.6288105,0.4467992,-0.2231424,0.0165629,-0.1146596,-0.0911166,-0.0899557,-0.0228994,-0.0403589,0.0702404,0.2714445,0.1238878
0.143,-0.1033647,1.091233,0.0767568,0.0889132,1.135153,0.0658094,0.1876387,1.171245,-0.037618,0.2205736,1.258604,-0.1165437,0.0705498,1.396856,-0.015361,-0.0397545,1.64839,0.0827078,-0.1450341,1.388878,-0.014972,-0.1581571,0.5774645,0.7855333,-0.0312178,0.336015,0.2105204,-0.3251083,0.157246,0.4650724,0.6279524,0.4427241,-0.2202898,0.0173828,-0.110014,-0.0910456,-0.091445,-0.0223833,-0.0412527,0.0713429,0.2747443,0.1228922
0.165,-0.1041414,1.090357,0.076613,0.0891277,1.135106,0.0682451,0.1881234,1.170596,-0.034944,0.2213839,1.257615,-0.1144923,0.0706416,1.396893,-0.0153323,-0.0389821,1.651755,0.0822609,-0.1454566,1.388894,-0.0157697,-0.1651119,0.5720726,0.7900606,-0.0264027,0.3314504,0.2095465,-0.3201733,0.1597076,0.4650436,0.6221215,0.4425566,-0.2198024,0.0185611,-0.1040111,-0.090482,-0.1056888,-0.0167399,-0.0356202,0.0726135,0.273762,0.1223222
0.187,-0.1037417,1.089125,0.076475,0.0893985,1.133907,0.0729205,0.1892111,1.168826,-0.030083,0.2219867,1.256362,-0.1104022,0.0702056,1.396634,-0.0152083,-0.0404804,1.649843,0.0803486,-0.145075,1.388501,-0.0174785,-0.1811409,0.5426936,0.8093064,-0.0215048,0.3280546,0.2021025,-0.3211809,0.1664423,0.4615963,0.6155642,0.4425392,-0.221152,0.0210196,-0.0964131,-0.0897028,-0.0917441,-0.021799,-0.0360645,0.0732543,0.2831298,0.1198635
0.21,-0.1036154,1.088135,0.0782396,0.0892078,1.133886,0.0768352,0.1900789,1.168618,-0.0254187,0.2217469,1.255068,-0.1062864,0.0696605,1.396265,-0.0147019,-0.0411348,1.650958,0.0790811,-0.1453818,1.388411,-0.0188631,-0.1912463,0.5148367,0.82562,-0.0164402,0.3291567,0.1988886,-0.3278501,0.1614826,0.4673779,0.6059097,0.4464199,-0.2282525,0.0248367,-0.0924795,-0.0890167,-0.0952192,-0.0211205,-0.0342192,0.0752816,0.2870529,0.1186829
0.232,-0.1027698,1.086934,0.0844511,0.0890285,1.13447,0.0821214,0.1902707,1.168466,-0.0198067,0.2229443,1.254115,-0.1018441,0.0692826,1.396231,-0.0145974,-0.0417256,1.652115,0.0780418,-0.1454264,1.388343,-0.0204818,-0.1864675,0.4806163,0.8451973,-0.0173784,0.3301632,0.1948088,-0.3238015,0.1673226,0.4688127,0.6003833,0.4413019,-0.2260505,0.0257219,-0.0821516,-0.0891778,-0.0992711,-0.0183714,-0.0319624,0.0761177,0.292874,0.1167911
0.254,-0.1027847,1.086781,0.0960632,0.0881273,1.135864,0.0885905,0.1903441,1.168045,-0.0125705,0.2244234,1.25335,-0.0962259,0.0686948,1.396399,-0.0141912,-0.0425988,1.651404,0.0764294,-0.1459812,1.387994,-0.0224532,-0.1677838,0.462378,0.8556433,-0.0251116,0.336199,0.1924699,-0.3211159,0.1741308,0.4617008,0.5986252,0.4290635,-0.2188319,0.0283135,-0.0734304,-0.0917141,-0.0954109,-0.0176558,-0.0313378,0.0773635,0.2997641,0.1154503
0.276,-0.1048765,1.090938,0.1198935,0.0859893,1.14157,0.1020083,0.1893531,1.169501,0.0019239,0.2241785,1.251323,-0.084304,0.0671633,1.396586,-0.014028,-0.0445231,1.649703,0.0737336,-0.1466121,1.387892,-0.0257203,-0.1464747,0.4890472,0.8401614,-0.0443108,0.3489646,0.1842844,-0.3052665,0.1968978,0.4517041,0.5842161,0.422114,-0.227277,0.0323382,-0.0570637,-0.0925236,-0.086373,-0.0171496,-0.0325769,0.0805517,0.3092993,0.1121001
0.298,-0.1070106,1.098889,0.1410388,0.0838472,1.147056,0.113743,0.1882601,1.171129,0.0147034,0.2240843,1.249966,-0.0736728,0.0656859,1.397536,-0.0141244,-0.0458107,1.649759,0.0716886,-0.1476971,1.38735,-0.0280591,-0.1142869,0.5079243,0.830982,-0.0623272,0.3560259,0.1764952,-0.2927533,0.2108806,0.4461293,0.5693499,0.4154411,-0.2342775,0.0302162,-0.0452337,-0.0924092,-0.0863125,-0.0159704,-0.0309381,0.0841017,0.3120902,0.1113689
