time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.094201,1.0317189,0.0864503,0.0952986,1.097169,0.0806759,0.190773,1.151158,-0.0175344,0.2211901,1.248836,-0.0946156,0.0676334,1.393718,-0.0018696,-0.0243919,1.652069,0.0837244,-0.1467822,1.390785,-0.0085796,-0.2060827,0.5890409,0.7659591,-0.0462045,0.3285233,0.2830909,-0.3653563,0.1318575,0.418409,0.6213018,0.4397845,-0.2184417,0.0277031,-0.079832,-0.0787599,-0.0758882,-0.0677371,-0.0113421,0.080967,0.2735255,0.134337
0.022,-0.0935931,1.0320707,0.0864947,0.0962539,1.09716,0.079993,0.1914782,1.151271,-0.0180223,0.2221045,1.248992,-0.0952743,0.0681742,1.393608,-0.0023034,-0.0233897,1.651288,0.0842005,-0.1459848,1.390589,-0.0082045,-0.2094184,0.5739636,0.7771176,-0.0517007,0.3288794,0.2795074,-0.3609839,0.1309259,0.4219933,0.6245596,0.436788,-0.2157882,0.0277751,-0.0814623,-0.0788244,-0.0771826,-0.0720226,-0.0091354,0.0808022,0.273326,0.1328912
0.043,-0.0933633,1.031937,0.0863504,0.096229,1.09725,0.0800345,0.1919722,1.152028,-0.0178236,0.2225702,1.248927,-0.0952969,0.0684304,1.393515,-0.0025591,-0.0229386,1.651215,0.0843565,-0.1455091,1.390639,-0.0082266,-0.2075903,0.5764627,0.775543,-0.0546629,0.3297207,0.2820308,-0.36727,0.1292443,0.4230444,0.6253384,0.4355224,-0.2146461,0.0261421,-0.0813635,-0.0777459,-0.0788658,-0.072349,-0.0085212,0.0800889,0.2740886,0.1336777
0.067,-0.0930313,1.0317439,0.085895,0.0963056,1.09782,0.0805087,0.1920095,1.152236,-0.017466,0.2229887,1.24898,-0.0953068,0.0687643,1.393475,-0.0027519,-0.0227531,1.651454,0.0844129,-0.1451627,1.39061,-0.0083619,-0.2117997,0.5806277,0.7717004,-0.0568394,0.3270121,0.2809698,-0.3671855,0.1285537,0.4234945,0.6273013,0.4319796,-0.2118837,0.0235892,-0.0802,-0.0775985,-0.0812657,-0.0723478,-0.0086031,0.079285,0.2740715,0.1328077
0.088,-0.0930383,1.0314324,0.0856808,0.0962512,1.097833,0.0808975,0.1918058,1.153201,-0.0163008,0.2231691,1.248846,-0.0946948,0.0688736,1.393436,-0.0025194,-0.0225741,1.651433,0.0844958,-0.144971,1.390484,-0.0084517,-0.2145783,0.5790231,0.7720922,-0.061884,0.3254475,0.2819757,-0.3661754,0.1252465,0.4376137,0.6256004,0.4330084,-0.2128534,0.0251508,-0.0800286,-0.0779962,-0.0826823,-0.0718896,-0.0085264,0.0788974,0.2742529,0.1319774
0.11,-0.0930747,1.0315187,0.0856964,0.0960748,1.097894,0.081503,0.191357,1.154351,-0.0155973,0.2232811,1.248628,-0.0938895,0.0688547,1.393454,-0.0023095,-0.0224748,1.650714,0.0845998,-0.1448385,1.390434,-0.0085032,-0.2095299,0.5822468,0.7702485,-0.0616184,0.3242425,0.280759,-0.3575663,0.1394007,0.4326467,0.6241508,0.4339998,-0.2136498,0.0258423,-0.0795194,-0.0770082,-0.0809057,-0.0709336,-0.0111546,0.0793713,0.2755536,0.1317687
0.133,-0.0934952,1.0306467,0.0856395,0.0957543,1.097658,0.0830109,0.191994,1.152791,-0.0142692,0.2232904,1.248031,-0.0921775,0.0690335,1.393355,-0.0018773,-0.0228432,1.650977,0.0845886,-0.145006,1.390344,-0.0087415,-0.2156384,0.5727663,0.7764696,-0.06152,0.3223482,0.2832482,-0.3672594,0.1329579,0.427026,0.6209238,0.4358159,-0.2158892,0.0275497,-0.0768569,-0.0771463,-0.082754,-0.0697636,-0.0105353,0.0798786,0.2763139,0.1316387
0.155,-0.0933202,1.0293724,0.0863022,0.096008,1.097596,0.0845403,0.1924719,1.150611,-0.0134026,0.2240325,1.248111,-0.0912656,0.0690034,1.39325,-0.0015509,-0.0227805,1.653001,0.0843787,-0.1449777,1.390264,-0.009114,-0.2229023,0.560533,0.7834724,-0.05666,0.3185161,0.284725,-0.3635257,0.1398167,0.4066905,0.6215815,0.4319604,-0.2126077,0.0290735,-0.073349,-0.0770278,-0.0941239,-0.0648291,-0.0057895,0.0800694,0.2793121,0.1304553
0.176,-0.093157,1.0296007,0.0874345,0.0963421,1.096803,0.0867921,0.1927745,1.151181,-0.0106751,0.2241798,1.247976,-0.0893065,0.0687746,1.393377,-0.001111,-0.0239678,1.651397,0.0842536,-0.1450096,1.39028,-0.0099034,-0.2226963,0.5465379,0.7942258,-0.0531131,0.3164364,0.2784741,-0.3650356,0.1335135,0.424038,0.6195087,0.4302712,-0.213303,0.0290193,-0.0686734,-0.0760925,-0.0860867,-0.0667451,-0.0081939,0.0789007,0.28216,0.1296135
0.199,-0.0927983,1.0289715,0.0897356,0.0966389,1.096551,0.0898429,0.1929093,1.150533,-0.0078934,0.2233324,1.247143,-0.087209,0.0685476,1.393288,-0.0007299,-0.024672,1.651132,0.0839818,-0.1451695,1.390111,-0.0104354,-0.2223916,0.5250359,0.8085116,-0.0485004,0.3148484,0.2753823,-0.3606636,0.1356043,0.4200255,0.6101386,0.4351809,-0.2192541,0.0293866,-0.0626509,-0.0769327,-0.0852694,-0.0649316,-0.0077204,0.0815894,0.2886013,0.130295
0.223,-0.0913297,1.0269937,0.0986441,0.0964035,1.097164,0.0963244,0.1934108,1.149409,-0.0022432,0.2233312,1.246512,-0.0824948,0.0677317,1.393461,-9.2e-05,-0.0264386,1.651662,0.0832818,-0.1459938,1.389858,-0.0119061,-0.2152635,0.5071207,0.8175523,-0.0434843,0.3168379,0.27007,-0.3602121,0.1369631,0.421962,0.6037083,0.4370233,-0.2236074,0.0289596,-0.0528348,-0.0761948,-0.0854119,-0.0613058,-0.0073996,0.0842072,0.2938683,0.1315853
0.243,-0.0902247,1.0267343,0.1100175,0.0960265,1.099267,0.1028748,0.1934992,1.150123,0.0038918,0.223775,1.24556,-0.0780388,0.0672184,1.393406,0.0003525,-0.0277416,1.653152,0.0823456,-0.1462699,1.390257,-0.0130925,-0.2010059,0.4908921,0.8265343,-0.0454949,0.3203442,0.2660633,-0.3583992,0.1373792,0.4283691,0.5966148,0.4334279,-0.220909,0.0294064,-0.0418196,-0.0768307,-0.0883272,-0.0562261,-0.0078274,0.0831524,0.3018967,0.1289477
