time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0827259,1.056332,0.0904105,0.1069328,1.116396,0.0784021,0.2053803,1.158333,-0.0259736,0.2322881,1.244167,-0.1140342,0.0766737,1.394834,-0.0301566,-0.0220362,1.65566,0.0655171,-0.1372024,1.390449,-0.0097416,-0.1753278,0.5366711,0.8041618,-0.0458107,0.324648,0.2414043,-0.316819,0.1492141,0.4397954,0.5672489,0.45373,-0.2432735,0.0429182,-0.1332891,-0.0841522,-0.0807199,-0.0910754,-0.0550847,0.0994551,0.2253043,0.1164002
0.0226,-0.0832613,1.056223,0.0890498,0.1051792,1.11855,0.0767687,0.2049135,1.159436,-0.025645,0.2336227,1.244656,-0.1136363,0.0766632,1.394987,-0.0302323,-0.0225992,1.653357,0.065604,-0.1371729,1.390611,-0.0103034,-0.1688997,0.5569496,0.7895709,-0.0601046,0.3216709,0.2452466,-0.3180279,0.1603485,0.4344684,0.5736421,0.4430795,-0.2318076,0.0438235,-0.1346291,-0.0846424,-0.0720303,-0.0923827,-0.0577071,0.0988685,0.2267742,0.1153716
0.0528,-0.0833465,1.056302,0.0867341,0.1040696,1.120699,0.077648,0.2048945,1.160683,-0.02405,0.2349165,1.245119,-0.111557,0.0766172,1.395092,-0.0300917,-0.022597,1.652863,0.0654857,-0.1375202,1.39027,-0.0110478,-0.1804959,0.5584822,0.7832417,-0.0681637,0.3131783,0.2441752,-0.3202143,0.1668067,0.4237479,0.5757238,0.4379901,-0.2263181,0.0452028,-0.1335329,-0.0862153,-0.0702809,-0.0908971,-0.0569228,0.0990471,0.2274936,0.1149095
0.0754,-0.0831299,1.056454,0.086127,0.1035735,1.122329,0.0794499,0.2056118,1.161222,-0.0216262,0.2370769,1.246161,-0.1098594,0.0766611,1.395483,-0.0302915,-0.0232347,1.653896,0.0649784,-0.1372415,1.389853,-0.0120138,-0.1801547,0.5603871,0.7828172,-0.0736011,0.3031898,0.2487189,-0.3143623,0.1771122,0.412253,0.5787114,0.4270341,-0.2132109,0.0388118,-0.1275579,-0.0842523,-0.0757674,-0.0901238,-0.0545911,0.0984437,0.234117,0.1129069
0.0978,-0.0834096,1.056082,0.0868612,0.1033877,1.12346,0.0836185,0.2068748,1.163033,-0.0159481,0.2380832,1.24689,-0.1044233,0.07628,1.395474,-0.0294086,-0.02378,1.653694,0.0641856,-0.137913,1.38993,-0.0135554,-0.185592,0.5417371,0.7933597,-0.0765358,0.2893813,0.2485827,-0.3175315,0.1792148,0.4160286,0.5686805,0.4326776,-0.2251374,0.0451117,-0.1232911,-0.0861294,-0.0761231,-0.0884682,-0.0530632,0.0987861,0.2396303,0.1130593
0.1198,-0.0838112,1.056612,0.0882427,0.1035119,1.12414,0.0879162,0.2084965,1.163912,-0.0107288,0.239256,1.247409,-0.0999026,0.0757594,1.395542,-0.0290724,-0.0240954,1.652929,0.0636554,-0.1387821,1.38988,-0.0148245,-0.193204,0.5397311,0.7958131,-0.0781748,0.2818747,0.2450432,-0.3177833,0.182955,0.4069839,0.5591896,0.4328373,-0.2225698,0.0460106,-0.113385,-0.0871495,-0.0737298,-0.0891474,-0.0530988,0.1001731,0.2393793,0.1123735
0.1423,-0.0837851,1.057253,0.0912103,0.1041332,1.125515,0.0940487,0.210209,1.165242,-0.0041748,0.2405082,1.247823,-0.0942427,0.0749152,1.395945,-0.0287553,-0.0247983,1.653766,0.0623493,-0.1394706,1.389817,-0.0162577,-0.2050314,0.5347418,0.7993022,-0.0818148,0.2739916,0.2451063,-0.3156622,0.1860844,0.4054234,0.5471759,0.4341655,-0.2223852,0.0437569,-0.1030887,-0.0864888,-0.0800076,-0.087146,-0.0493379,0.1008596,0.2455748,0.1121429
0.1662,-0.0831003,1.058983,0.1023616,0.1053113,1.127977,0.1020795,0.211988,1.167023,0.0040925,0.2420995,1.24928,-0.0876804,0.0740429,1.395959,-0.0281361,-0.0257365,1.652933,0.0613416,-0.140207,1.389668,-0.0176788,-0.1954939,0.5216253,0.8092491,-0.0820172,0.2687209,0.2419475,-0.3093849,0.1930986,0.397403,0.5419529,0.4288591,-0.2190181,0.0441985,-0.0934574,-0.0868086,-0.0791914,-0.0888928,-0.0481816,0.1008494,0.2516182,0.1087382
0.1867,-0.080716,1.060567,0.1247848,0.1064686,1.132765,0.1121027,0.2134643,1.170218,0.0139539,0.2436583,1.249876,-0.0800045,0.0728134,1.396231,-0.0275551,-0.0266725,1.652919,0.0601937,-0.1412452,1.389466,-0.0194337,-0.1627435,0.5190921,0.8094419,-0.0884624,0.2765849,0.2409563,-0.3043257,0.1984246,0.3909222,0.5265341,0.4243886,-0.2134767,0.0460624,-0.0855217,-0.0872221,-0.081877,-0.0891235,-0.0467022,0.1055047,0.2525528,0.108806
0.2085,-0.0743504,1.071297,0.1694348,0.1093963,1.144365,0.1316103,0.2152472,1.178857,0.032799,0.2450573,1.251899,-0.0657014,0.0709553,1.397307,-0.0272299,-0.0278269,1.652842,0.0579187,-0.1423904,1.389041,-0.022411,-0.1038215,0.5560785,0.7746824,-0.1134106,0.2972374,0.2377773,-0.2821016,0.2115425,0.3925061,0.5017759,0.418127,-0.2196085,0.0461137,-0.0695312,-0.0889764,-0.0829596,-0.0879506,-0.0443877,0.1064049,0.2640618,0.1057085
