time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0662572,1.070941,0.1059141,0.1240182,1.107496,0.0552897,0.2100668,1.158458,-0.0530507,0.2329609,1.251145,-0.1337323,0.0895168,1.393919,-0.020526,-0.0127642,1.645651,0.0862541,-0.1262231,1.39088,0.0007085,-0.0683591,0.5843465,0.7863867,-0.0392939,0.4215014,0.1979209,-0.3336415,0.1003582,0.4335373,0.6019706,0.4817468,-0.2499823,0.0472261,-0.1470505,-0.0864138,-0.1197085,-0.0608081,-0.046399,0.1079594,0.2235002,0.1210249
0.0234,-0.066854,1.071831,0.1028574,0.123626,1.10877,0.0554821,0.2099667,1.158963,-0.0529177,0.2342067,1.251064,-0.1340155,0.0898674,1.393689,-0.0205684,-0.0120729,1.645012,0.0859085,-0.1258847,1.390671,2.86e-05,-0.078856,0.5917882,0.7807438,-0.0463074,0.4141479,0.2023236,-0.3306146,0.1044008,0.4325378,0.6069667,0.4750529,-0.2456172,0.0532937,-0.151644,-0.0869869,-0.1242561,-0.06268,-0.0448733,0.109973,0.2244182,0.1197336
0.0443,-0.0676838,1.072385,0.102247,0.1228775,1.109317,0.0557609,0.2100707,1.159153,-0.0523763,0.2344675,1.250393,-0.133548,0.089947,1.393571,-0.0204598,-0.0116421,1.643332,0.0857292,-0.1259458,1.390711,-0.0004434,-0.0760756,0.5955327,0.7778026,-0.0476951,0.4115569,0.1990786,-0.3335039,0.1063997,0.4301096,0.6059393,0.4741403,-0.2449439,0.0554479,-0.1520599,-0.0866373,-0.120463,-0.0639985,-0.0463161,0.1110208,0.2245228,0.1191685
0.066,-0.0683762,1.072578,0.1009828,0.1225017,1.110034,0.05674,0.2103192,1.159177,-0.0513009,0.235321,1.2506,-0.1327668,0.0904279,1.393905,-0.0202586,-0.0114366,1.643318,0.0854535,-0.1256152,1.390649,-0.0011895,-0.0810917,0.5968485,0.77625,-0.0508635,0.404931,0.1999896,-0.3339234,0.1116843,0.4240035,0.6109453,0.4702621,-0.2420564,0.0553178,-0.1489308,-0.0878468,-0.1234771,-0.0640231,-0.0445564,0.1126283,0.2271511,0.1197184
0.0883,-0.0690887,1.072773,0.1005477,0.1217888,1.11073,0.0578936,0.2105557,1.159797,-0.0491743,0.2356666,1.250061,-0.1300591,0.0905077,1.393872,-0.0198984,-0.0115253,1.644449,0.0849779,-0.1257399,1.390747,-0.0017585,-0.0851185,0.5993556,0.7740955,-0.0513499,0.4023392,0.2006475,-0.3339076,0.1150121,0.4286108,0.6009683,0.475498,-0.2486387,0.057641,-0.1474462,-0.0879345,-0.1313388,-0.0623248,-0.043302,0.112682,0.2278997,0.1170351
0.1134,-0.0704197,1.072674,0.1010358,0.1209584,1.111193,0.0608732,0.211613,1.159888,-0.0447609,0.2375372,1.249786,-0.1259458,0.0903739,1.394055,-0.0196741,-0.0115122,1.644548,0.0841962,-0.1259716,1.390447,-0.0027861,-0.0930407,0.5963052,0.7761227,-0.0555198,0.3978004,0.2008679,-0.3326102,0.1267803,0.4214483,0.5989408,0.4722007,-0.2466882,0.0552838,-0.1404791,-0.0883204,-0.1336998,-0.0610265,-0.0411784,0.1137072,0.2311759,0.1159551
0.1414,-0.0716221,1.073069,0.1020708,0.1206275,1.11113,0.0640521,0.212039,1.15908,-0.0403739,0.2387811,1.249782,-0.1218475,0.0896236,1.394156,-0.0195524,-0.0122526,1.643631,0.0836678,-0.1262854,1.390376,-0.0037496,-0.0985688,0.5988503,0.7753944,-0.0523747,0.390923,0.1978219,-0.3290564,0.1283368,0.4228349,0.5975396,0.4683203,-0.2449074,0.0543736,-0.1312284,-0.0859168,-0.1294674,-0.0634677,-0.0415113,0.113575,0.2312149,0.1159212
0.164,-0.0737774,1.073069,0.1069131,0.1203159,1.11063,0.0721569,0.2135954,1.157953,-0.0311019,0.2417234,1.248211,-0.1143339,0.0882885,1.394696,-0.0195962,-0.0126573,1.643889,0.0827101,-0.1263018,1.390063,-0.0054943,-0.1105436,0.6001504,0.7758757,-0.0546033,0.3779095,0.1913819,-0.3311358,0.1366223,0.423842,0.5882354,0.4591002,-0.2378813,0.045495,-0.1172175,-0.0815879,-0.1313346,-0.0616679,-0.0380613,0.1126344,0.2410733,0.1142137
0.1861,-0.0744939,1.073696,0.1194705,0.1194868,1.111167,0.0794056,0.2133109,1.160204,-0.0227789,0.2440417,1.247513,-0.1076958,0.088525,1.394199,-0.018859,-0.0129345,1.644932,0.0821672,-0.1268748,1.390072,-0.0068585,-0.093137,0.611184,0.7672374,-0.0652364,0.3773701,0.187925,-0.331496,0.1580809,0.429389,0.5881211,0.4460118,-0.2303606,0.0516047,-0.1049116,-0.0859056,-0.1362319,-0.0590148,-0.0348617,0.1143,0.2435432,0.114685
0.2085,-0.073506,1.075957,0.139626,0.1184961,1.112245,0.0890343,0.2151719,1.157608,-0.0122283,0.244517,1.245432,-0.0979935,0.0878897,1.394291,-0.0182354,-0.0137845,1.644284,0.08121,-0.127625,1.390004,-0.0082884,-0.0632367,0.6275364,0.7495674,-0.0766931,0.3753975,0.1805687,-0.3267609,0.1615109,0.4029821,0.5723833,0.4480959,-0.2428546,0.0514448,-0.0945718,-0.0869204,-0.1327078,-0.0598392,-0.0324754,0.1146011,0.2460872,0.1131357
