time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0658573,1.057014,0.0689951,0.1244052,1.121535,0.0694661,0.2226333,1.168167,-0.0294108,0.2551721,1.260912,-0.1044126,0.0989232,1.396101,-0.0017383,-0.0007721,1.657158,0.0901367,-0.1146233,1.388932,-0.0057569,0.2220261,-0.5595835,-0.7812389,-0.0373039,0.3035181,0.2666845,-0.3546137,0.1438833,0.4466982,0.6360568,0.4475979,-0.2048078,0.0009579,-0.0921279,-0.084868,-0.0584483,-0.0413711,-0.0251624,0.0564374,0.2679842,0.1343925
0.021,-0.066101,1.056416,0.0683738,0.1245066,1.121506,0.0705884,0.2226459,1.167896,-0.028543,0.2561686,1.260007,-0.1033309,0.0995895,1.396021,-0.0014047,-0.0002796,1.657472,0.0896591,-0.1142831,1.388917,-0.0065107,0.2281754,-0.5561401,-0.7825357,-0.040987,0.2994126,0.2669109,-0.3532963,0.1409752,0.4487615,0.63441,0.4461501,-0.2024505,0.0031588,-0.0896883,-0.0845124,-0.0591385,-0.0397756,-0.0273138,0.0569985,0.2724156,0.1343653
0.042,-0.0661412,1.055924,0.0680205,0.1243713,1.121606,0.071029,0.2233797,1.16624,-0.0278959,0.2567003,1.259741,-0.1026366,0.0998643,1.395788,-0.0011406,-0.0002717,1.657194,0.0893383,-0.11391,1.388869,-0.0071968,0.2304834,-0.5663221,-0.7739581,-0.041706,0.2984326,0.2682167,-0.3546343,0.1497563,0.4386464,0.6348405,0.4445418,-0.2018353,0.0051814,-0.0875476,-0.0839464,-0.0572102,-0.0398619,-0.026975,0.0566092,0.2720667,0.1347457
0.063,-0.0661261,1.056296,0.0681207,0.124062,1.121857,0.0716245,0.2230218,1.166749,-0.027737,0.2574265,1.259758,-0.1020785,0.0998853,1.395956,-0.0011938,-0.0002371,1.657784,0.0889909,-0.1139968,1.388849,-0.0079429,0.2351911,-0.5580984,-0.7790772,-0.0434558,0.2962841,0.2698208,-0.3663224,0.1509705,0.4391846,0.6376123,0.4402323,-0.1974051,0.0042447,-0.0850482,-0.0840256,-0.0589695,-0.0389066,-0.0277409,0.0571332,0.2723643,0.1344888
0.085,-0.0662711,1.056301,0.0681441,0.1236118,1.121954,0.0723574,0.2234138,1.166907,-0.0260548,0.2581582,1.259251,-0.1011442,0.1000822,1.395865,-0.0012029,-0.0004049,1.656007,0.0887904,-0.1137523,1.388765,-0.0083262,0.2354093,-0.560248,-0.777549,-0.048029,0.2940995,0.2692169,-0.3585683,0.1531261,0.4312681,0.6378586,0.4370983,-0.1958628,0.0053583,-0.0835867,-0.0849991,-0.0491342,-0.0400966,-0.0291971,0.0590808,0.2771944,0.1345531
0.107,-0.0666023,1.05573,0.0675921,0.1230207,1.122257,0.0733789,0.2236477,1.167241,-0.0239743,0.2588892,1.258905,-0.0994452,0.1000524,1.395964,-0.001288,-0.0002699,1.65586,0.0883226,-0.1136677,1.388744,-0.0089463,0.2381581,-0.5629573,-0.7750673,-0.0534169,0.2918375,0.2692884,-0.3537028,0.1534059,0.4391854,0.6352085,0.4377337,-0.1963544,0.0064245,-0.080019,-0.0828532,-0.0478651,-0.0388447,-0.0300522,0.0597784,0.2793975,0.1345628
0.129,-0.0665319,1.055853,0.0675472,0.1225382,1.122651,0.0744214,0.2242219,1.167005,-0.022467,0.259182,1.258199,-0.097723,0.1000686,1.395774,-0.0013665,-0.000398,1.656069,0.0876141,-0.1135766,1.388513,-0.0096581,0.2428018,-0.5574278,-0.7776572,-0.0576568,0.2896027,0.2697577,-0.355786,0.1620084,0.4302866,0.6319326,0.4382316,-0.1975529,0.0090579,-0.079012,-0.0817308,-0.047952,-0.0377696,-0.0309495,0.0601937,0.2833937,0.1333188
0.151,-0.0663407,1.055201,0.0661361,0.1222742,1.123239,0.0770039,0.2248903,1.168078,-0.0184118,0.260694,1.257682,-0.0947649,0.10011,1.395398,-0.001772,-0.0008934,1.657404,0.0860866,-0.1133512,1.388619,-0.0112289,0.2534371,-0.5549419,-0.7775399,-0.0611251,0.2822599,0.2697774,-0.3580184,0.1639956,0.4370629,0.6290261,0.4345824,-0.192438,0.0104838,-0.0723831,-0.0824102,-0.0547592,-0.0357367,-0.028887,0.0586661,0.2871338,0.1323858
0.174,-0.0666526,1.054899,0.0664334,0.1225328,1.123152,0.0792849,0.2260996,1.166867,-0.0157318,0.2620505,1.257694,-0.0925368,0.0999562,1.3951,-0.0016148,-0.0012257,1.657092,0.0853476,-0.1130876,1.388452,-0.0120457,0.2528057,-0.5625532,-0.7735018,-0.0594136,0.2783572,0.2671308,-0.3565448,0.1706758,0.4241986,0.6273187,0.4298818,-0.1871342,0.0138773,-0.068908,-0.0826869,-0.0524253,-0.0349147,-0.0285564,0.0608832,0.2911779,0.1317979
0.196,-0.0665366,1.054671,0.0666979,0.1223715,1.122562,0.0821869,0.2261129,1.169365,-0.011762,0.262937,1.257118,-0.0894081,0.0998064,1.395127,-0.0020103,-0.0014271,1.657753,0.0842839,-0.1135132,1.388576,-0.0132901,0.2697884,-0.5244358,-0.796342,-0.0562864,0.2770444,0.2637532,-0.353689,0.1740137,0.448889,0.6218958,0.4285167,-0.1900963,0.0135613,-0.0613758,-0.080647,-0.0572411,-0.034183,-0.0249107,0.0607036,0.2918497,0.1310336
