time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.072814,1.068842,0.112891,0.1192353,1.102714,0.061878,0.2091037,1.159213,-0.0400375,0.2336756,1.255179,-0.1184373,0.0847274,1.394592,-0.00954,-0.0111181,1.651332,0.0936838,-0.1313326,1.392259,0.0100628,-0.0270709,0.6013538,0.7740369,-0.0442482,0.3890261,0.2224903,-0.3389271,0.1124816,0.4312652,0.6053573,0.4717459,-0.2352534,0.0357091,-0.1715159,-0.0826992,-0.1035358,-0.0775796,-0.0339827,0.0937454,0.2312326,0.1297644
0.022,-0.0718896,1.066648,0.1099518,0.1197375,1.103177,0.0611364,0.2098035,1.158785,-0.0410748,0.2354647,1.255897,-0.1183427,0.0862376,1.394208,-0.0090696,-0.0095541,1.649838,0.0943873,-0.1301779,1.392127,0.0104317,-0.0427112,0.6156525,0.7606688,-0.0490471,0.3908899,0.2275626,-0.3548376,0.1051046,0.430541,0.6116686,0.4678226,-0.2324064,0.0346757,-0.1712839,-0.0879088,-0.0962468,-0.0806442,-0.0360038,0.0939089,0.2293803,0.1291682
0.0447,-0.0717377,1.067167,0.108747,0.1197612,1.103251,0.0608441,0.2104944,1.159031,-0.0407259,0.2361874,1.255973,-0.1177882,0.0864646,1.394796,-0.0079678,-0.009024,1.650699,0.0944934,-0.129588,1.391717,0.0109832,-0.0448367,0.6187526,0.7587168,-0.0520627,0.3924357,0.2266627,-0.355831,0.1099821,0.4273434,0.613145,0.4669423,-0.2296469,0.0365954,-0.1753736,-0.0826765,-0.1006658,-0.0814064,-0.0357265,0.0973548,0.2272291,0.1285322
0.067,-0.072145,1.067012,0.1078079,0.1198985,1.103415,0.0612364,0.2108009,1.159227,-0.039628,0.2366889,1.255615,-0.1160801,0.0874889,1.394871,-0.007223,-0.0083072,1.649708,0.0950054,-0.1289354,1.391377,0.0112245,-0.0512359,0.6204177,0.757156,-0.0495014,0.3884614,0.2276713,-0.3534364,0.11189,0.4297788,0.6103894,0.4700007,-0.233502,0.0390234,-0.173473,-0.0847223,-0.0952701,-0.0825457,-0.0362451,0.0977981,0.2287995,0.1266158
0.0894,-0.0720476,1.066803,0.1071578,0.1202092,1.103503,0.0632485,0.2131687,1.158288,-0.0375936,0.2393732,1.255648,-0.1143021,0.0882864,1.394789,-0.0062373,-0.0076869,1.651984,0.0950741,-0.1281845,1.391049,0.0113385,-0.0588502,0.6159868,0.7621294,-0.0507165,0.3847629,0.2245665,-0.3628014,0.1227198,0.4083284,0.6144599,0.4607115,-0.224932,0.0394413,-0.1687556,-0.0846351,-0.1044391,-0.0809654,-0.0335745,0.097848,0.2293887,0.1257732
0.1112,-0.0722364,1.065634,0.1074471,0.1206283,1.103314,0.0653059,0.2135524,1.158324,-0.0346824,0.2389244,1.255012,-0.1115661,0.0887815,1.394751,-0.0053559,-0.0075438,1.650977,0.0951814,-0.1276804,1.390623,0.0113363,-0.063875,0.609154,0.7680191,-0.0494397,0.3831737,0.225395,-0.3612007,0.1197078,0.4173458,0.607407,0.4685205,-0.2325927,0.0404755,-0.1639974,-0.0849882,-0.0988411,-0.0822312,-0.0336709,0.0982882,0.2326925,0.1236853
0.1335,-0.0725522,1.064881,0.1087954,0.1216052,1.10252,0.0681783,0.2148601,1.157464,-0.0311806,0.241833,1.254906,-0.1087423,0.0888636,1.394622,-0.0048981,-0.0071968,1.651266,0.0948415,-0.1275074,1.390311,0.0110822,-0.0712177,0.6048143,0.7720307,-0.0453746,0.3754818,0.2263545,-0.3586858,0.1228313,0.4147777,0.6063736,0.4590041,-0.2219253,0.0395303,-0.1574417,-0.0838819,-0.1001096,-0.081031,-0.032258,0.0983287,0.2371172,0.1232881
0.157,-0.0719066,1.062349,0.1121404,0.1229663,1.101871,0.0758389,0.2176418,1.1575,-0.0230054,0.2436613,1.253819,-0.1021635,0.0886959,1.394507,-0.0042427,-0.007039,1.650148,0.0943245,-0.127738,1.390258,0.0103671,-0.0865046,0.6036583,0.7741689,-0.0437391,0.3653367,0.2214359,-0.3589309,0.1259113,0.4128454,0.5932981,0.4627927,-0.2243749,0.0355587,-0.1437553,-0.0811957,-0.0953264,-0.0803672,-0.0325026,0.0997604,0.2393173,0.1232334
0.1796,-0.0695592,1.058586,0.1206859,0.1243847,1.102272,0.0828324,0.2194368,1.157254,-0.0163012,0.2457809,1.253543,-0.0970447,0.088359,1.394294,-0.0037146,-0.0073724,1.65116,0.0936686,-0.1275754,1.390275,0.0097268,-0.0849545,0.5960551,0.7762193,-0.0411784,0.3550212,0.2210709,-0.3566763,0.129574,0.4112659,0.5895635,0.4566476,-0.2204624,0.0358526,-0.1357142,-0.0803994,-0.0976705,-0.0804298,-0.0292648,0.1004208,0.2454509,0.1229939
0.2,-0.066476,1.057443,0.1363263,0.125931,1.102882,0.0910444,0.2215274,1.157546,-0.0079814,0.2473953,1.252911,-0.0904787,0.0880377,1.39427,-0.0035553,-0.0077224,1.650962,0.0929961,-0.1278599,1.390117,0.0089853,-0.0626418,0.5902749,0.7770181,-0.040909,0.347248,0.2253941,-0.3526371,0.1352738,0.4086698,0.5805258,0.4536217,-0.2204421,0.0357357,-0.1248592,-0.0813419,-0.0943032,-0.0802733,-0.0290563,0.104114,0.2502556,0.1225999
