time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0680453,1.088433,0.1042766,0.1263012,1.116476,0.0538285,0.226406,1.171734,-0.0363777,0.2569422,1.266494,-0.1149155,0.0812321,1.398732,-0.031862,-0.018226,1.651841,0.0646203,-0.1376166,1.39217,-0.0172136,0.0507318,-0.6944102,-0.6956313,-0.0843914,0.3765004,0.1941702,-0.3693204,0.1870488,0.3404284,0.5798896,0.4496849,-0.1600969,0.0580701,-0.1432673,-0.0849333,-0.0928048,-0.0710314,-0.0303919,0.1139053,0.2560468,0.1172839
0.0227,-0.0683419,1.087929,0.1035672,0.1259403,1.11658,0.0540667,0.2260074,1.171812,-0.036282,0.2563009,1.266249,-0.1142315,0.0809381,1.398703,-0.0318963,-0.0184924,1.651573,0.0650215,-0.1375877,1.391855,-0.0170177,0.0534628,-0.6898503,-0.7002628,-0.0828792,0.3751113,0.1948592,-0.3720157,0.1885515,0.3420616,0.5765398,0.4529663,-0.1651955,0.056262,-0.1427877,-0.0827039,-0.092189,-0.0716608,-0.0311301,0.1139108,0.2556226,0.116907
0.0448,-0.0685984,1.087704,0.1026291,0.1257652,1.11643,0.0541233,0.2254744,1.172223,-0.0364866,0.2562064,1.266018,-0.1138069,0.0807925,1.398763,-0.0317444,-0.0188149,1.651462,0.0652367,-0.1377744,1.391768,-0.0168402,0.0564199,-0.6871701,-0.7037094,-0.084608,0.3760221,0.1951604,-0.374467,0.190656,0.3465844,0.5739879,0.4546898,-0.1666541,0.05669,-0.1424121,-0.0823986,-0.0932308,-0.0718827,-0.0326911,0.1148895,0.2550314,0.1168752
0.0672,-0.0689879,1.08778,0.1024022,0.1254704,1.116221,0.0542453,0.2250008,1.173796,-0.0346029,0.256588,1.266385,-0.1138316,0.080484,1.398715,-0.0315953,-0.0191535,1.651262,0.0654515,-0.137965,1.391817,-0.016829,0.0590547,-0.6881249,-0.7028193,-0.0876149,0.3780537,0.1949978,-0.3535129,0.1950913,0.3509479,0.5784901,0.4487952,-0.1610503,0.0566216,-0.1418227,-0.0838525,-0.0939434,-0.0717171,-0.0329628,0.1143112,0.2564583,0.1157392
0.0896,-0.0694683,1.087666,0.1024928,0.1252938,1.115909,0.0546231,0.2246099,1.17297,-0.0342612,0.2561884,1.266147,-0.1135306,0.080353,1.398716,-0.0312851,-0.0195445,1.651228,0.0656735,-0.1380916,1.39154,-0.016888,0.0603339,-0.6902958,-0.7002339,-0.0881413,0.3761849,0.1934536,-0.3474512,0.1938944,0.3495988,0.5774282,0.4515244,-0.1648952,0.0580085,-0.1428201,-0.0838214,-0.0952426,-0.0719074,-0.0329583,0.1140399,0.256235,0.1160177
0.1126,-0.0697487,1.087459,0.1019042,0.1251284,1.115825,0.0546857,0.2246489,1.173899,-0.0340763,0.2567191,1.266516,-0.1135405,0.0802118,1.398717,-0.0312401,-0.0198638,1.651592,0.0656843,-0.1382501,1.39158,-0.0168817,0.0652789,-0.6948048,-0.6957325,-0.0880871,0.3758228,0.1934712,-0.3510441,0.1982297,0.3490272,0.5819513,0.4443944,-0.1570715,0.0576009,-0.1421158,-0.0834527,-0.0988638,-0.070953,-0.0322371,0.1149977,0.2563574,0.1164192
0.1335,-0.0700854,1.087213,0.102939,0.1250092,1.116304,0.0547438,0.2251792,1.171919,-0.0349613,0.2557197,1.266152,-0.1127423,0.0799989,1.398579,-0.0309787,-0.0199698,1.652884,0.0657043,-0.1382518,1.391435,-0.0168993,0.0628065,-0.6939898,-0.6958745,-0.086483,0.3752977,0.1948161,-0.3746829,0.1863323,0.3394955,0.5758938,0.4528,-0.1640841,0.059468,-0.1426466,-0.0845568,-0.1067822,-0.0684045,-0.0315417,0.1143147,0.2576565,0.1156497
0.156,-0.0701972,1.087059,0.1031697,0.124731,1.116291,0.054852,0.2250425,1.171799,-0.0348644,0.2568315,1.266898,-0.1132241,0.0799052,1.398486,-0.0307114,-0.020337,1.650569,0.0660331,-0.1383523,1.391374,-0.0167929,0.0646235,-0.6918458,-0.6975573,-0.0862924,0.3754418,0.1955195,-0.3739478,0.1892285,0.3410084,0.5844668,0.4414796,-0.1530962,0.0599968,-0.1413727,-0.0854192,-0.0966689,-0.0698294,-0.0338914,0.1152285,0.2578074,0.1147932
0.1779,-0.0707204,1.087543,0.1020771,0.1242352,1.116474,0.0553166,0.2247316,1.172069,-0.03446,0.2559082,1.266382,-0.1123766,0.0797658,1.398373,-0.0306216,-0.0207821,1.650304,0.0661979,-0.1385695,1.3914,-0.0169812,0.0689019,-0.6956941,-0.6950983,-0.087944,0.3771522,0.1926652,-0.3726404,0.1907058,0.3443725,0.5789518,0.4492509,-0.1623262,0.0593662,-0.1417247,-0.0855586,-0.0962587,-0.0697485,-0.0343499,0.1131706,0.2587765,0.1138673
0.2004,-0.0711634,1.087074,0.101824,0.1240362,1.115911,0.0553634,0.2247005,1.171829,-0.0340289,0.2570009,1.266892,-0.1125561,0.0797116,1.398335,-0.0303518,-0.0209766,1.650407,0.0662737,-0.1385973,1.391387,-0.0171201,0.0700889,-0.6915969,-0.6994783,-0.0879989,0.3766073,0.1945383,-0.3712081,0.1907197,0.3420399,0.5852628,0.4402751,-0.1500202,0.0602898,-0.1404586,-0.0858241,-0.0966625,-0.0690309,-0.0340721,0.1129227,0.2598313,0.1140815
