time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0848185,1.075545,0.0891666,0.1087333,1.127814,0.0744775,0.2022547,1.170503,-0.0318372,0.2271862,1.260471,-0.1119808,0.0742235,1.396049,-0.0052607,-0.0264204,1.658426,0.0729287,-0.1407795,1.388143,-0.0074351,0.1720505,-0.5653623,-0.7901569,-0.0129556,0.3318362,0.2450117,-0.3206993,0.1256822,0.4548632,0.6140679,0.4719365,-0.2265221,0.0369978,-0.0982773,-0.0910737,-0.0572445,-0.041933,-0.0171446,0.0865618,0.2751307,0.1241558
0.025,-0.0839946,1.074755,0.0866349,0.1096401,1.127991,0.0733943,0.202999,1.170671,-0.0327142,0.2278767,1.260822,-0.1130077,0.0737442,1.396548,-0.0070896,-0.0257735,1.656571,0.0728148,-0.141045,1.387956,-0.0076304,0.1766804,-0.5653183,-0.7885829,-0.0124124,0.3280818,0.2451491,-0.3220418,0.1245926,0.4514427,0.6119954,0.4726443,-0.2251939,0.0329574,-0.0969174,-0.0898956,-0.0517337,-0.0505287,-0.019495,0.0879015,0.2716456,0.1230608
0.05,-0.0841591,1.075879,0.0870854,0.109819,1.127931,0.073168,0.203453,1.171234,-0.0327731,0.2284508,1.260873,-0.1131756,0.073409,1.396654,-0.0076258,-0.0256943,1.657332,0.0724175,-0.1412684,1.387983,-0.0081048,0.1706447,-0.5655665,-0.7901502,-0.0142372,0.3265342,0.2453315,-0.3247654,0.1242231,0.4525521,0.6118476,0.4724222,-0.223933,0.0336661,-0.0960181,-0.0898828,-0.0564371,-0.0526835,-0.0193696,0.0883029,0.2706418,0.1225268
0.071,-0.084136,1.075198,0.0859523,0.1095405,1.128339,0.0730714,0.2038834,1.171192,-0.0324818,0.2296134,1.260572,-0.1127362,0.0733011,1.396249,-0.0077529,-0.0256145,1.657366,0.0716457,-0.1414302,1.387603,-0.0086066,0.1765108,-0.5692596,-0.7864838,-0.0178572,0.3259204,0.2486009,-0.3234107,0.1262056,0.450381,0.610526,0.4685685,-0.2175211,0.0363617,-0.0972107,-0.0885886,-0.0583032,-0.0553773,-0.0202344,0.0869468,0.2710613,0.1205559
0.095,-0.0851747,1.075472,0.0858722,0.1087418,1.128278,0.0740723,0.2041217,1.171581,-0.0307704,0.2298753,1.260422,-0.1118289,0.0727102,1.396336,-0.008502,-0.0258779,1.656333,0.0715854,-0.1418673,1.38749,-0.0095551,0.1796537,-0.5701528,-0.7850598,-0.0186556,0.3221724,0.2463053,-0.3239126,0.1305361,0.4523237,0.6099675,0.4677944,-0.2166287,0.0342127,-0.0921412,-0.0893275,-0.0536214,-0.0582318,-0.0213501,0.087083,0.2716137,0.1199316
0.116,-0.0859537,1.075379,0.0858967,0.1080137,1.128142,0.0751662,0.2043103,1.171104,-0.0291306,0.2307711,1.260288,-0.1101776,0.0725353,1.396042,-0.0086954,-0.0263305,1.656846,0.0709425,-0.1423949,1.387376,-0.0105372,0.183253,-0.5655758,-0.7882668,-0.016299,0.3199048,0.2419344,-0.3251529,0.1363291,0.4468932,0.6100914,0.4633833,-0.2143855,0.0358347,-0.0879931,-0.0896685,-0.0564332,-0.0596534,-0.0207384,0.0872031,0.2728632,0.1190892
0.138,-0.0874657,1.075453,0.0856325,0.1075501,1.128259,0.0771916,0.2043472,1.17122,-0.0263488,0.2290452,1.25831,-0.1064981,0.0720814,1.396188,-0.0092987,-0.026926,1.656501,0.0705233,-0.1425623,1.387279,-0.0115735,0.1876513,-0.5586751,-0.7946429,-0.0154168,0.3138905,0.243364,-0.3262027,0.1370669,0.4552376,0.5895338,0.4821416,-0.2300825,0.0345848,-0.080232,-0.089176,-0.0547201,-0.0610932,-0.0216698,0.084661,0.2765874,0.1192291
0.161,-0.0881696,1.075044,0.0850874,0.1066174,1.127256,0.0799836,0.2045707,1.170271,-0.0227301,0.2311289,1.258312,-0.1046373,0.0709912,1.395694,-0.0093313,-0.027666,1.657195,0.0695955,-0.1430411,1.387197,-0.0128856,0.1950176,-0.5552816,-0.7962894,-0.0111963,0.3096038,0.2377212,-0.3290331,0.1370444,0.4541886,0.5956669,0.4674675,-0.2172337,0.036797,-0.0761881,-0.0876984,-0.0584915,-0.0608399,-0.0207512,0.0835637,0.2807685,0.1188641
0.186,-0.0891926,1.073467,0.0868949,0.1054963,1.126599,0.0864353,0.2050239,1.168237,-0.0156098,0.2324371,1.256716,-0.0992273,0.0697628,1.395433,-0.0094549,-0.029105,1.657312,0.0683228,-0.1436982,1.387025,-0.0150244,0.2056428,-0.5116763,-0.8232105,-0.0009735,0.298242,0.2336799,-0.3260947,0.145824,0.4448979,0.5930741,0.4563314,-0.2080695,0.0353091,-0.0654508,-0.0876143,-0.0587152,-0.06117,-0.0192091,0.0834113,0.289403,0.1165406
0.216,-0.0904328,1.072974,0.0992299,0.1039544,1.126107,0.0954384,0.2049518,1.167336,-0.0052942,0.2320074,1.25449,-0.090018,0.0685431,1.395292,-0.0094271,-0.0311474,1.656694,0.0669134,-0.1452691,1.38663,-0.0177519,0.1776636,-0.446819,-0.8648092,0.0022619,0.3021319,0.2239295,-0.3205807,0.1560696,0.4528897,0.5768499,0.4586572,-0.2197932,0.0368345,-0.0501132,-0.0886866,-0.0546731,-0.061397,-0.0188886,0.0868391,0.2933592,0.1168247
