time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.079243,1.077249,0.0776969,0.1154187,1.134639,0.064266,0.2133752,1.172158,-0.0403912,0.2439655,1.255896,-0.1244304,0.0845492,1.395854,-0.0290613,-0.0213111,1.655458,0.0607021,-0.131054,1.388928,-0.0263333,0.1458032,-0.5857326,-0.776789,-0.0704755,0.2927604,0.2495112,-0.3104394,0.1620917,0.4251703,0.5989825,0.4575673,-0.21463,0.0436113,-0.1099341,-0.0862164,-0.0558467,-0.028135,-0.0381401,0.0891329,0.2590418,0.1236888
0.022,-0.0796174,1.076673,0.076619,0.1150205,1.134099,0.0644592,0.2130154,1.172661,-0.0396249,0.2443398,1.256009,-0.1241338,0.0848867,1.396154,-0.0287154,-0.020144,1.658658,0.0608634,-0.1309699,1.388957,-0.0264359,0.1497808,-0.5883956,-0.7748499,-0.070487,0.2919238,0.2477856,-0.3141125,0.1585451,0.4326898,0.6020077,0.4531523,-0.2092827,0.0402235,-0.1069366,-0.0869241,-0.0671407,-0.021095,-0.0357135,0.0884852,0.2605462,0.1233696
0.043,-0.0795931,1.076907,0.0762647,0.1148128,1.133985,0.0645697,0.2131098,1.171875,-0.0395316,0.244521,1.256296,-0.1235266,0.0851405,1.396209,-0.0281037,-0.021056,1.656247,0.0607247,-0.1308325,1.389032,-0.0265529,0.1534063,-0.589725,-0.7731631,-0.0729898,0.292983,0.2486794,-0.313648,0.1624783,0.4216444,0.6043727,0.4512743,-0.2088042,0.0409032,-0.1050115,-0.0868128,-0.0497015,-0.0272029,-0.0376808,0.0871334,0.2617657,0.122859
0.065,-0.0798054,1.076498,0.0759093,0.1143993,1.13481,0.0653551,0.2129238,1.173111,-0.0383199,0.2444108,1.256397,-0.1218069,0.0853057,1.396324,-0.0273839,-0.0209328,1.657198,0.0605955,-0.1306528,1.38891,-0.0266553,0.1557882,-0.5897967,-0.7728723,-0.0749381,0.2882418,0.2500605,-0.3158889,0.1609688,0.4352077,0.6034433,0.4548215,-0.2130797,0.0401764,-0.1030748,-0.086728,-0.0483801,-0.0273461,-0.0363675,0.086532,0.2638679,0.1224579
0.087,-0.07996,1.076088,0.0757775,0.1142508,1.135668,0.0658506,0.2131736,1.173673,-0.0372329,0.2444383,1.256329,-0.1205947,0.0854001,1.39656,-0.0266832,-0.0209016,1.657069,0.0604188,-0.1305298,1.388906,-0.0266673,0.1552656,-0.5883611,-0.7731352,-0.0765381,0.2842404,0.2546966,-0.3131569,0.1675048,0.4298336,0.5989148,0.4572794,-0.2150637,0.0408494,-0.1014468,-0.0870843,-0.0443955,-0.0276846,-0.0370783,0.0862156,0.265067,0.1223189
0.109,-0.0800531,1.075885,0.0755216,0.1141257,1.135837,0.0666056,0.2137097,1.173144,-0.0364744,0.2444527,1.256694,-0.1191009,0.0854837,1.396572,-0.0257641,-0.0197159,1.661068,0.0603937,-0.1304296,1.388876,-0.0267024,0.1596921,-0.590125,-0.7714872,-0.0805702,0.2823933,0.2554032,-0.3137197,0.1714064,0.4209632,0.5981631,0.460455,-0.2193002,0.0429188,-0.0993402,-0.0875874,-0.0610276,-0.0210427,-0.032525,0.0844636,0.2682068,0.1218533
0.131,-0.0794216,1.077063,0.0759149,0.1140658,1.135939,0.0673165,0.2139824,1.173616,-0.0353063,0.2466264,1.257556,-0.1183551,0.0854442,1.396821,-0.0251132,-0.0205195,1.657847,0.0603216,-0.1303655,1.388835,-0.0270458,0.151307,-0.5873724,-0.775968,-0.0793316,0.2816718,0.2550655,-0.3157825,0.1698305,0.4244766,0.6050307,0.4484805,-0.2031776,0.0414802,-0.096899,-0.0889847,-0.0390595,-0.0277654,-0.0362979,0.0853272,0.2686227,0.1222484
0.154,-0.0798937,1.075438,0.0766998,0.1144591,1.136112,0.068537,0.2143476,1.174508,-0.0333551,0.2462097,1.257559,-0.1161832,0.0854021,1.39716,-0.0246128,-0.0195633,1.661966,0.0600026,-0.1303915,1.388872,-0.0272353,0.1579824,-0.5808364,-0.778441,-0.0751333,0.2784697,0.2541418,-0.3146215,0.1725573,0.4284615,0.5984964,0.457426,-0.2110243,0.0383056,-0.0902058,-0.0886704,-0.0560598,-0.0205762,-0.0329953,0.0856322,0.2696806,0.1219075
0.177,-0.079351,1.075176,0.0777242,0.1150313,1.135481,0.0714459,0.2157512,1.17439,-0.030372,0.2465115,1.25774,-0.1132152,0.0855617,1.397191,-0.0235299,-0.0205753,1.660935,0.0594507,-0.1306062,1.388592,-0.027639,0.1601151,-0.5773807,-0.7816365,-0.0680493,0.269218,0.2552214,-0.3180453,0.1679072,0.4274992,0.5962262,0.4605393,-0.214788,0.03866,-0.082781,-0.0893807,-0.0428694,-0.0258793,-0.0328362,0.0857174,0.2723964,0.1209052
0.197,-0.0792237,1.07485,0.0776921,0.1149615,1.135218,0.0735834,0.2159023,1.174468,-0.0275803,0.247848,1.257585,-0.1112242,0.0854092,1.396882,-0.0225494,-0.0209948,1.659708,0.0595886,-0.1304144,1.388391,-0.0280308,0.157661,-0.5878028,-0.7747117,-0.0691124,0.2646019,0.2559392,-0.3168634,0.1702272,0.4270608,0.5938349,0.4559709,-0.2080453,0.0410227,-0.0831216,-0.0877031,-0.0310646,-0.0292498,-0.0330496,0.0831785,0.2791932,0.120973
