time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0815954,1.063153,0.0766765,0.1126786,1.122265,0.0635945,0.2154443,1.16723,-0.0317191,0.2485493,1.256537,-0.108511,0.0824375,1.393676,-0.0156055,-0.0217361,1.663291,0.0646336,-0.1335982,1.392418,-0.0197496,0.1606176,-0.5716978,-0.7860829,-0.0488794,0.3049192,0.2596982,-0.3552787,0.1685366,0.4287179,0.6233988,0.4377429,-0.176488,0.0271953,-0.0961349,-0.0741218,-0.0372552,-0.0114087,-0.0296323,0.077478,0.2796726,0.1438817
0.021,-0.0806282,1.063919,0.0772947,0.1136146,1.122634,0.0633119,0.21637,1.166732,-0.0328552,0.2488039,1.256293,-0.1095033,0.0834509,1.393656,-0.015744,-0.0201858,1.660939,0.0653972,-0.1328737,1.39239,-0.0186285,0.1542023,-0.5757847,-0.7837409,-0.0499415,0.3036413,0.2612648,-0.3480898,0.1740203,0.419274,0.623735,0.4391351,-0.1790068,0.025868,-0.0995534,-0.0755546,-0.0256073,-0.0185726,-0.0300892,0.0791143,0.2763801,0.1443787
0.049,-0.0791724,1.064336,0.0778877,0.1145596,1.123167,0.0642503,0.2171987,1.166872,-0.0322225,0.249347,1.255714,-0.1089624,0.0839713,1.393434,-0.0157928,-0.0187438,1.661291,0.0655797,-0.1317233,1.392325,-0.0177436,0.1532108,-0.576698,-0.7833443,-0.0492277,0.3006879,0.2603229,-0.3450468,0.1723667,0.418489,0.6179633,0.4440385,-0.1820631,0.0272646,-0.1005273,-0.0742564,-0.0250749,-0.0230927,-0.031199,0.0770318,0.2789526,0.1419914
0.073,-0.0796602,1.063975,0.0788801,0.1147239,1.123,0.0654653,0.2176848,1.166824,-0.0309291,0.248867,1.255227,-0.1082354,0.0841248,1.393366,-0.0157283,-0.0181212,1.661198,0.0656859,-0.1315897,1.392354,-0.017144,0.1505196,-0.5771361,-0.7831509,-0.0514253,0.2998452,0.2608949,-0.3444025,0.17271,0.4252771,0.6154038,0.4468388,-0.189081,0.0266972,-0.1007093,-0.0737193,-0.0230551,-0.0256037,-0.0311917,0.0808565,0.2778528,0.1417778
0.096,-0.079304,1.063337,0.07956,0.1146091,1.122553,0.0681767,0.2180134,1.166,-0.0280766,0.2500227,1.254253,-0.1058294,0.0845855,1.393133,-0.0153843,-0.0175196,1.66252,0.065428,-0.1309582,1.391974,-0.0169646,0.1583198,-0.5731589,-0.7850049,-0.0555913,0.2961348,0.2611941,-0.3434222,0.1763828,0.4178283,0.6124259,0.4446852,-0.1856396,0.0254574,-0.0952989,-0.0727015,-0.0262867,-0.0287967,-0.02815,0.078785,0.2778656,0.1393662
0.126,-0.0806101,1.06225,0.0802658,0.1140673,1.122451,0.0723756,0.218726,1.165865,-0.0227556,0.2513787,1.25313,-0.1016785,0.0848472,1.392785,-0.0149226,-0.0166622,1.661875,0.0654544,-0.1308415,1.391988,-0.0168229,0.16911,-0.5639638,-0.7907447,-0.053693,0.2860375,0.2584957,-0.3410604,0.1808684,0.4205575,0.6073219,0.4404789,-0.1833323,0.0283108,-0.0920676,-0.072751,-0.0213365,-0.0306765,-0.0296336,0.0806591,0.2789109,0.1385342
0.149,-0.0813433,1.062006,0.081507,0.1137122,1.122205,0.0760658,0.2187515,1.165601,-0.0186459,0.2529241,1.252764,-0.09859,0.0843535,1.392587,-0.0145787,-0.0167983,1.662874,0.0650032,-0.1306238,1.391875,-0.0169694,0.1750077,-0.5574675,-0.7951105,-0.0548433,0.2786072,0.2558863,-0.3430676,0.1844545,0.4227606,0.6064036,0.4308811,-0.1741573,0.0301892,-0.0876062,-0.0699282,-0.0239498,-0.03128,-0.0297353,0.0808728,0.2815704,0.1382586
0.171,-0.0818724,1.061497,0.0837826,0.1129897,1.122126,0.0800699,0.219646,1.165157,-0.0136343,0.2533969,1.252107,-0.0943252,0.0843726,1.39245,-0.0142323,-0.0169206,1.663543,0.0645746,-0.1307026,1.391761,-0.0173921,0.1796894,-0.5508304,-0.7991974,-0.0584345,0.2761045,0.2546355,-0.3436096,0.1848899,0.4199114,0.6006894,0.4304927,-0.177797,0.0295132,-0.0811956,-0.0716736,-0.0254852,-0.0320202,-0.0295105,0.0791563,0.2851152,0.1377349
0.193,-0.081702,1.060595,0.0883668,0.1128294,1.122022,0.0851075,0.219994,1.165069,-0.0077423,0.2542862,1.251147,-0.0896028,0.0840163,1.392132,-0.0131217,-0.0173028,1.663346,0.0642069,-0.1308454,1.39171,-0.0180603,0.1701815,-0.5337464,-0.8124995,-0.05849,0.2675012,0.2524679,-0.3402046,0.1913542,0.415139,0.5933214,0.4282659,-0.1771079,0.0325916,-0.0761721,-0.0720932,-0.0235044,-0.0337639,-0.0298704,0.0800488,0.2877118,0.1363789
0.215,-0.0805206,1.058304,0.10267,0.1126701,1.122888,0.0941144,0.2209723,1.164671,0.0020184,0.2553678,1.250646,-0.0810243,0.0836006,1.392454,-0.0122899,-0.017923,1.664124,0.0630613,-0.1309399,1.391385,-0.019788,0.1522133,-0.4963816,-0.8338695,-0.0655411,0.2690851,0.2469822,-0.3381068,0.1968934,0.4055302,0.5828671,0.4239714,-0.1742813,0.0297925,-0.0589395,-0.0720237,-0.0270012,-0.0340593,-0.029929,0.0825205,0.2945563,0.1354929
