time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0847283,1.069046,0.1293055,0.109036,1.125034,0.1015562,0.210973,1.165407,0.0014353,0.2433892,1.254114,-0.0794648,0.0851051,1.395033,0.0106278,-0.021344,1.657917,0.0890478,-0.1290991,1.38772,0.0029563,-0.068005,0.5363705,0.8147342,-0.0301592,0.2821254,0.2568431,-0.3320978,0.1597005,0.4460836,0.6028762,0.4470708,-0.2124048,0.0280107,-0.0672001,-0.0874545,-0.0494215,-0.0424123,-0.041443,0.0799504,0.2834767,0.12229
0.022,-0.0831552,1.065475,0.1086142,0.1100856,1.124965,0.0986391,0.2105423,1.166542,-0.0023566,0.2429023,1.255046,-0.0834756,0.0856724,1.395059,0.0101352,-0.0196787,1.655704,0.0901161,-0.1283611,1.387766,0.0036273,-0.1472449,0.5719391,0.787106,-0.0342423,0.2816163,0.2674841,-0.3341469,0.1515018,0.4530702,0.608359,0.4474372,-0.2144425,0.0295966,-0.0763484,-0.0854264,-0.0487591,-0.0441426,-0.041584,0.0807429,0.2770097,0.1222934
0.053,-0.0822118,1.066695,0.1034344,0.1108799,1.125357,0.0958827,0.2105013,1.166577,-0.0060013,0.2426339,1.256073,-0.0862179,0.0866259,1.395031,0.0097993,-0.0187596,1.655843,0.0905304,-0.1275719,1.387777,0.0038854,-0.1565677,0.5940011,0.7700821,-0.0432282,0.2891692,0.2677483,-0.3355167,0.1502973,0.4409627,0.611959,0.4483337,-0.2163961,0.0298866,-0.0815218,-0.0897107,-0.0558915,-0.0444209,-0.0404042,0.0804597,0.2767717,0.1223882
0.075,-0.081166,1.069297,0.105581,0.111495,1.125892,0.0941887,0.211071,1.166962,-0.0080795,0.2425064,1.256511,-0.0877711,0.0869652,1.395347,0.0095863,-0.0178065,1.655858,0.0907863,-0.1271374,1.387833,0.004173,-0.1418713,0.5984608,0.7668259,-0.041154,0.2928724,0.2660037,-0.3394605,0.154017,0.4327669,0.6147273,0.4501771,-0.2192127,0.0305738,-0.085118,-0.0871671,-0.0607324,-0.0449662,-0.0394413,0.0808044,0.276796,0.1209677
0.097,-0.0799914,1.068984,0.1029102,0.112307,1.126725,0.0936006,0.210854,1.168555,-0.008484,0.2431424,1.256545,-0.0892511,0.0877505,1.395445,0.0091308,-0.0172594,1.655831,0.0911466,-0.1268551,1.38758,0.0041981,-0.14993,0.6031151,0.7620691,-0.0457838,0.2937649,0.2670215,-0.3267671,0.1514359,0.4526452,0.6143954,0.4497651,-0.2195189,0.0315699,-0.0888043,-0.0885921,-0.0641155,-0.0471877,-0.0380961,0.0819407,0.2750281,0.1226883
0.12,-0.07947,1.068949,0.1012528,0.1124336,1.127856,0.0943226,0.2111224,1.169104,-0.0081167,0.243739,1.256564,-0.0891348,0.0880197,1.395431,0.0088454,-0.0168401,1.654141,0.0915836,-0.1264224,1.387692,0.00386,-0.1560348,0.6026189,0.7621123,-0.0519706,0.2888367,0.2703023,-0.3248847,0.1532863,0.4492734,0.6144863,0.4473438,-0.2194605,0.0321933,-0.0906053,-0.0880948,-0.0580261,-0.0497434,-0.0377183,0.0793053,0.2729928,0.1219369
0.141,-0.0790807,1.068395,0.1008532,0.1123991,1.128291,0.0949014,0.2122919,1.169716,-0.0075564,0.2436117,1.256365,-0.0882547,0.0881785,1.395345,0.0083087,-0.0166836,1.654333,0.0918818,-0.1262948,1.387684,0.0039176,-0.157264,0.6014831,0.7620163,-0.052874,0.2856312,0.2708687,-0.3351606,0.1608463,0.4368829,0.6109092,0.4524248,-0.2246104,0.0310316,-0.0905992,-0.0875819,-0.060008,-0.0513507,-0.0377564,0.0805569,0.2715774,0.1221273
0.164,-0.0791722,1.067482,0.1004422,0.1122198,1.128179,0.0960071,0.2120998,1.169342,-0.0055374,0.2451864,1.255636,-0.0868755,0.0884111,1.395131,0.008166,-0.0153565,1.656842,0.0915969,-0.1260532,1.387521,0.0039053,-0.1615404,0.6047366,0.7581604,-0.0569014,0.2811695,0.2706403,-0.3278722,0.1586671,0.4411748,0.6082928,0.4485925,-0.2194701,0.032238,-0.0893516,-0.0874374,-0.0766409,-0.0454026,-0.0356527,0.0812882,0.2722982,0.1215454
0.188,-0.0791956,1.067308,0.100046,0.1115843,1.128017,0.0982787,0.2131164,1.167885,-0.0023296,0.2462108,1.254491,-0.083734,0.0886485,1.394786,0.0077656,-0.0154662,1.654601,0.0913835,-0.1256452,1.387423,0.0030985,-0.1630576,0.6097828,0.7544554,-0.0560983,0.2725636,0.269951,-0.3278255,0.1604576,0.441364,0.6056355,0.4462207,-0.219681,0.0319377,-0.0848656,-0.0886012,-0.0692243,-0.0494902,-0.0390122,0.0792145,0.2753498,0.121053
0.208,-0.0797309,1.065463,0.0997774,0.1112605,1.127619,0.1006181,0.2138979,1.167679,0.0009746,0.247052,1.252941,-0.0808447,0.088718,1.394411,0.0074179,-0.0154307,1.654044,0.0912351,-0.125502,1.387269,0.0025346,-0.1747755,0.5960585,0.7634139,-0.0575054,0.2660364,0.26833,-0.3265316,0.1680326,0.4358875,0.5990294,0.4471237,-0.2201587,0.0301635,-0.0790523,-0.0863502,-0.0678835,-0.0509444,-0.0397962,0.0779061,0.2771974,0.1209869
