time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0848758,1.069853,0.1203675,0.1128756,1.10243,0.093374,0.2192744,1.156207,0.0057658,0.2557474,1.250279,-0.0752385,0.085124,1.395764,-0.0117938,-0.0167566,1.650259,0.0733993,-0.1332335,1.390044,-0.0092792,0.0874286,-0.6961915,-0.6961139,-0.1132994,0.3241093,0.1961739,-0.3650749,0.2088104,0.3286712,0.5745866,0.411274,-0.1834854,0.076965,-0.1109454,-0.0819548,-0.0907871,-0.0484622,-0.0285144,0.1195828,0.2799879,0.1129468
0.022,-0.0839278,1.068686,0.1182674,0.1134407,1.10292,0.0923967,0.2190946,1.1573,0.0048367,0.2567989,1.250867,-0.0765791,0.0854312,1.39609,-0.0124833,-0.0162863,1.651223,0.0728584,-0.1329375,1.389969,-0.0095461,0.0951953,-0.6891595,-0.7018213,-0.1093413,0.3212407,0.1969671,-0.3669905,0.2042709,0.3386753,0.5786809,0.407363,-0.1779957,0.074469,-0.1122413,-0.0825255,-0.0950236,-0.0493496,-0.0273379,0.1201436,0.2790856,0.1127112
0.046,-0.0834923,1.069027,0.1180123,0.1139237,1.102732,0.0910674,0.2193818,1.157552,0.0035703,0.2565379,1.251027,-0.0770757,0.0858312,1.396065,-0.0127107,-0.0160367,1.649958,0.0726304,-0.1329349,1.389784,-0.0098426,0.0893812,-0.6978555,-0.6933568,-0.1122468,0.322174,0.1981353,-0.3686079,0.2061807,0.3400151,0.5786552,0.4108523,-0.1849208,0.075669,-0.1132434,-0.0840322,-0.0871182,-0.0514215,-0.0279409,0.1210734,0.2763706,0.113043
0.0673,-0.0831742,1.06904,0.1177436,0.1138893,1.102838,0.0902256,0.2179774,1.160646,0.0028412,0.2567371,1.250654,-0.07779,0.0859559,1.395976,-0.0125319,-0.0159927,1.651462,0.072139,-0.1327911,1.389703,-0.0099348,0.0888264,-0.6908799,-0.6995778,-0.1142318,0.3249214,0.1988249,-0.3652954,0.2129596,0.3588418,0.5769503,0.4109906,-0.1815724,0.0791318,-0.1153256,-0.0853224,-0.093731,-0.0502921,-0.027002,0.1214116,0.2761252,0.1125522
0.0881,-0.0827532,1.069105,0.1173032,0.1140941,1.103595,0.089726,0.2180418,1.160611,0.0019912,0.2569146,1.250704,-0.0785119,0.0859171,1.395772,-0.0127405,-0.0159205,1.650026,0.0719894,-0.1326979,1.389546,-0.009982,0.0846207,-0.6966239,-0.6940969,-0.1112252,0.3229553,0.2004712,-0.3661032,0.2130974,0.35955,0.5788481,0.4101717,-0.1797335,0.0779953,-0.116885,-0.0837967,-0.086656,-0.0509279,-0.0285534,0.1213018,0.2761636,0.1121152
0.1104,-0.0826166,1.069118,0.1173768,0.1140272,1.103236,0.0891558,0.2193319,1.157684,0.0013161,0.2570831,1.250879,-0.079261,0.0859508,1.395826,-0.0128305,-0.0159749,1.649983,0.0717549,-0.1324656,1.389373,-0.0101432,0.0860116,-0.6958239,-0.6945692,-0.1135275,0.326623,0.2004764,-0.3679816,0.2051571,0.3409215,0.5810696,0.408345,-0.177487,0.0775467,-0.1165011,-0.0837069,-0.0857123,-0.0507924,-0.0288554,0.12106,0.2770208,0.1116567
0.1329,-0.0824714,1.069084,0.1170618,0.1142276,1.102636,0.0886593,0.219237,1.157512,0.0009639,0.2561792,1.250774,-0.0793585,0.0863364,1.395744,-0.0125871,-0.0160738,1.649969,0.0715817,-0.1324647,1.389191,-0.0103576,0.0905712,-0.6918555,-0.6986169,-0.1119291,0.3310466,0.197892,-0.3686748,0.2022111,0.3415989,0.5784577,0.4136938,-0.1842545,0.0803589,-0.1151719,-0.0857544,-0.0848658,-0.0505748,-0.0287143,0.1212662,0.2760921,0.1120614
0.155,-0.0827192,1.069077,0.1180385,0.1146498,1.102196,0.0887892,0.2190541,1.157122,0.000656,0.2558671,1.250822,-0.0800763,0.086242,1.396156,-0.0128764,-0.0164183,1.650244,0.0714255,-0.1323779,1.389022,-0.0107311,0.0939918,-0.6870071,-0.7038382,-0.108978,0.3324023,0.1970014,-0.3684055,0.1992667,0.3438682,0.5807911,0.4127889,-0.1843664,0.0752792,-0.1098234,-0.0854202,-0.0843744,-0.0501923,-0.0288616,0.1212315,0.27674,0.1115978
0.1774,-0.0827201,1.069385,0.1192513,0.1146923,1.102101,0.0893221,0.2189355,1.157089,0.0009553,0.2558023,1.250778,-0.0801566,0.0860982,1.396217,-0.0132736,-0.016615,1.651197,0.0709748,-0.1323351,1.389041,-0.0110803,0.09051,-0.6981959,-0.6928603,-0.1054376,0.3334854,0.1966894,-0.3697524,0.1967287,0.3446105,0.5799333,0.4119497,-0.1842919,0.0721509,-0.1072497,-0.0848774,-0.0883562,-0.0481306,-0.0275411,0.1213256,0.2773099,0.1119845
0.2025,-0.0828266,1.069601,0.1214207,0.1147481,1.102218,0.0900814,0.2186962,1.156828,0.0015724,0.2551771,1.250574,-0.0797667,0.0860906,1.396122,-0.0133737,-0.0169838,1.650997,0.0709873,-0.1322135,1.388989,-0.0113153,0.0879153,-0.6954143,-0.69548,-0.1066751,0.333139,0.1970855,-0.3674736,0.1951818,0.351584,0.5751106,0.4161466,-0.1899837,0.0724962,-0.1057394,-0.0846707,-0.0858952,-0.0482285,-0.0271615,0.1212216,0.2793497,0.1120046
