time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.093222,1.055174,0.079084,0.0980872,1.110243,0.0852081,0.2009995,1.155368,-0.012066,0.2375549,1.242841,-0.0918057,0.0869512,1.391584,-0.0026102,-0.0211938,1.650229,0.0857944,-0.1279864,1.393655,-0.0126249,-0.2015316,0.596013,0.7631489,-0.0365144,0.2773267,0.2465099,-0.3293616,0.1697042,0.4653861,0.6219255,0.4286361,-0.22658,0.0214398,-0.075194,-0.0666993,-0.080878,0.0175514,-0.0318274,0.0727437,0.2886061,0.1465988
0.023,-0.0925711,1.054521,0.0780764,0.0981235,1.111007,0.0854576,0.2009239,1.156508,-0.0127103,0.237647,1.242883,-0.0918718,0.0866677,1.391676,-0.0023712,-0.0198851,1.652832,0.0868766,-0.1279709,1.393627,-0.0119099,-0.2059556,0.5990521,0.7594994,-0.0363597,0.2749596,0.2500278,-0.3387474,0.1672625,0.4693653,0.6227116,0.4279119,-0.2258473,0.0214794,-0.0780042,-0.0656577,-0.1018414,0.0185731,-0.0294277,0.0739228,0.2883327,0.1466549
0.044,-0.0924397,1.054729,0.0781729,0.0983822,1.110965,0.0860315,0.2016945,1.153969,-0.0129304,0.2376824,1.243563,-0.0911628,0.0867799,1.391576,-0.001945,-0.0204285,1.649177,0.0871837,-0.1280911,1.393534,-0.0116504,-0.2034503,0.5976118,0.7614492,-0.0364863,0.2723007,0.2510928,-0.3468149,0.1606376,0.453145,0.6255852,0.4275891,-0.2290395,0.0226257,-0.0793631,-0.0693631,-0.0870772,0.0106419,-0.0328943,0.0746216,0.2886095,0.1465347
0.065,-0.0923151,1.054544,0.0782674,0.0983464,1.110942,0.0874773,0.2021724,1.15398,-0.0108307,0.238331,1.243574,-0.0899163,0.0867168,1.391789,-0.0012654,-0.0204533,1.648852,0.0876483,-0.1282234,1.393587,-0.0115577,-0.2083171,0.5946862,0.7623761,-0.0389291,0.2724949,0.2494028,-0.3442672,0.1625536,0.4550167,0.6243257,0.4245868,-0.2240754,0.0245151,-0.0761508,-0.070182,-0.0896271,0.0075807,-0.0334548,0.0736408,0.2886578,0.144553
0.09,-0.0925337,1.053914,0.0790762,0.0983016,1.111111,0.0892813,0.2024685,1.153243,-0.0092294,0.2381393,1.24347,-0.0877949,0.0863589,1.391914,-0.0010555,-0.0206046,1.648842,0.0875227,-0.1282418,1.393604,-0.0116338,-0.2148505,0.5851973,0.7679663,-0.0370322,0.2677048,0.2483722,-0.3452365,0.1634671,0.4442834,0.6194014,0.4293668,-0.2313085,0.0211762,-0.0720261,-0.0683873,-0.0934469,0.0069454,-0.0317828,0.072632,0.2910759,0.1425375
0.11,-0.0931605,1.053669,0.0805676,0.0980045,1.11102,0.0917751,0.2026034,1.153126,-0.0060259,0.2390627,1.243532,-0.0856009,0.0859629,1.391902,-0.0003932,-0.020858,1.649448,0.087468,-0.1288298,1.393482,-0.0121978,-0.2164541,0.5770457,0.7744926,-0.0378357,0.2663085,0.2454309,-0.3394775,0.1664564,0.4479482,0.6178648,0.4227313,-0.2249461,0.0249402,-0.0682213,-0.0690673,-0.0982482,0.0072477,-0.0305766,0.0740949,0.2912002,0.1440967
0.133,-0.0933182,1.053075,0.0823966,0.0979735,1.111388,0.0954038,0.2033211,1.151983,-0.0029488,0.2390391,1.242664,-0.0818108,0.0855955,1.392083,-0.0001905,-0.021161,1.651351,0.0872825,-0.1291712,1.39339,-0.0127553,-0.2198099,0.5564768,0.7887696,-0.0404078,0.2640023,0.2457661,-0.3370093,0.175412,0.4310984,0.6074038,0.428308,-0.22931,0.0252089,-0.0616541,-0.0701973,-0.1086776,0.0091364,-0.0295036,0.0746938,0.2936586,0.14319
0.155,-0.093206,1.052308,0.0852828,0.0978047,1.111913,0.1002221,0.203193,1.155841,0.0034147,0.2404553,1.242356,-0.0784216,0.0846638,1.392344,-1.95e-05,-0.0223448,1.651361,0.0865781,-0.1295804,1.393276,-0.0137154,-0.2205557,0.5257847,0.81023,-0.0429473,0.2636483,0.242637,-0.3394738,0.1750347,0.4650987,0.6070006,0.4161525,-0.2200338,0.0267107,-0.0538427,-0.0686709,-0.1102271,0.0077357,-0.0290941,0.0766672,0.2995775,0.1410417
0.177,-0.0934448,1.04884,0.1006891,0.0971635,1.113285,0.110298,0.203876,1.153221,0.0136152,0.2407298,1.241251,-0.0697209,0.0838609,1.392594,0.0003192,-0.0244056,1.647931,0.0853406,-0.1307341,1.393066,-0.0155418,-0.2130971,0.4816541,0.8349757,-0.0482973,0.2673143,0.2391234,-0.3366052,0.1759619,0.4444953,0.595907,0.4142715,-0.2247681,0.0278589,-0.0409323,-0.0704757,-0.0972346,0.0039575,-0.0324078,0.0786437,0.3043956,0.1389418
0.199,-0.0925319,1.049219,0.1204812,0.0967823,1.116325,0.1191046,0.2040629,1.153612,0.0226101,0.2402296,1.239772,-0.0627177,0.0825272,1.392871,0.0009398,-0.0256297,1.647967,0.0843439,-0.1319818,1.392894,-0.0172875,-0.1875777,0.4966622,0.8257039,-0.0558146,0.2738617,0.2393118,-0.3343596,0.1869043,0.4345253,0.5821911,0.413396,-0.2265444,0.0322827,-0.0355314,-0.0714312,-0.1003779,0.0042254,-0.032424,0.0813925,0.3083954,0.1395072
