time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0721265,1.055061,0.10829,0.1168289,1.10265,0.0597237,0.2035064,1.157733,-0.0443378,0.2269769,1.252981,-0.1240818,0.0757456,1.396741,-0.0182313,-0.0229848,1.648422,0.0849987,-0.1398406,1.391082,0.0046263,-0.0888239,0.6124873,0.7549781,-0.073648,0.4012038,0.2268358,-0.3467146,0.1127842,0.3963832,0.5969925,0.475311,-0.2332436,0.0478658,-0.1456249,-0.0842874,-0.1021896,-0.0647086,-0.0417513,0.1064927,0.2245761,0.1184939
0.0224,-0.0740039,1.05528,0.1056583,0.1150771,1.10414,0.0600758,0.2026278,1.158773,-0.0427865,0.2277176,1.253177,-0.1228038,0.0758439,1.396474,-0.0170409,-0.0250125,1.652458,0.0853496,-0.1400953,1.390964,0.004,-0.0954705,0.6163613,0.7528133,-0.0771311,0.3965605,0.2289788,-0.3493079,0.1154007,0.3959844,0.5974423,0.4726281,-0.2305412,0.0522475,-0.1481035,-0.0880139,-0.1195661,-0.0415313,-0.0365855,0.1081841,0.2287897,0.1188766
0.0458,-0.0751882,1.055341,0.1047536,0.1140128,1.104238,0.0603679,0.2022359,1.159142,-0.0418139,0.2269728,1.253156,-0.1208662,0.0757673,1.396699,-0.0163747,-0.0274776,1.64868,0.0846611,-0.1403002,1.390848,0.0036188,-0.1022431,0.6227344,0.7468643,-0.0835439,0.3975498,0.2326595,-0.3492431,0.1159885,0.3984629,0.5935364,0.4804338,-0.2366486,0.0531245,-0.1476006,-0.087594,-0.0968628,-0.0426327,-0.0420261,0.1065068,0.2297138,0.1202343
0.0677,-0.0761363,1.056161,0.1043169,0.1135293,1.104933,0.061266,0.202454,1.159322,-0.0405389,0.2290279,1.253556,-0.12042,0.0758462,1.39708,-0.0161554,-0.0290329,1.649389,0.0843221,-0.1406387,1.390566,0.0033403,-0.1034033,0.6290869,0.7423381,-0.0853097,0.3914305,0.2303156,-0.3515829,0.1226933,0.3944101,0.6039097,0.4633372,-0.2221743,0.0490385,-0.1438517,-0.0851126,-0.0986263,-0.0366912,-0.042055,0.106848,0.2306081,0.1191148
0.0913,-0.0773347,1.055618,0.1031324,0.1126889,1.105166,0.0632517,0.2025505,1.160264,-0.0374119,0.2302775,1.254017,-0.1176308,0.0756033,1.396819,-0.0156001,-0.0311569,1.648968,0.0838121,-0.1408628,1.390569,0.0027008,-0.1168503,0.6315922,0.7392766,-0.0906837,0.386033,0.2287741,-0.3519177,0.1253777,0.3944139,0.6056303,0.4587089,-0.2183444,0.0502307,-0.1402779,-0.0855591,-0.0938405,-0.0290972,-0.0424634,0.1053089,0.2348228,0.1173225
0.1225,-0.0775266,1.054624,0.1040235,0.1120033,1.105615,0.0665969,0.2041428,1.1598,-0.0327705,0.2329478,1.253624,-0.113392,0.0747639,1.396556,-0.0148936,-0.0328031,1.652058,0.0832695,-0.1415275,1.39036,0.0019704,-0.1202905,0.6260826,0.7436045,-0.0935287,0.3810958,0.2289474,-0.352925,0.138343,0.3836419,0.6011109,0.4516661,-0.2081466,0.0536182,-0.135792,-0.0852195,-0.1058026,-0.0186929,-0.0400147,0.1050255,0.2368327,0.1159744
0.1447,-0.0782766,1.052412,0.1052456,0.1116482,1.105082,0.0705098,0.2052489,1.159584,-0.0278145,0.2335752,1.252929,-0.1087414,0.0746076,1.39638,-0.0148011,-0.0343807,1.653031,0.082633,-0.1421616,1.390491,0.0010371,-0.1285622,0.6231033,0.7448177,-0.0938398,0.3738981,0.2263354,-0.3541714,0.143199,0.3781317,0.5891019,0.4571844,-0.2142563,0.0528011,-0.1273213,-0.0878655,-0.1081095,-0.0139113,-0.0395509,0.1046287,0.2399111,0.1158454
0.167,-0.0782624,1.050163,0.1091728,0.111712,1.10459,0.0757668,0.2068778,1.158314,-0.021681,0.2362769,1.252374,-0.1039085,0.0740257,1.396456,-0.0146443,-0.0361953,1.652353,0.0817012,-0.1426722,1.390103,2.94e-05,-0.1396259,0.6140075,0.749584,-0.0934356,0.3657356,0.2217156,-0.3583208,0.1489821,0.3689812,0.5870095,0.447886,-0.2039153,0.0502567,-0.1204683,-0.0864383,-0.1036052,-0.0133033,-0.0389777,0.1064183,0.2414449,0.1158825
0.19,-0.0774664,1.04676,0.1268985,0.110871,1.104341,0.0861145,0.2080778,1.157312,-0.0099839,0.2376657,1.250921,-0.0933524,0.0729761,1.396107,-0.0142209,-0.0385768,1.651443,0.0802093,-0.1433905,1.390209,-0.0023355,-0.1161793,0.6180571,0.7418165,-0.1045006,0.3589134,0.225312,-0.3573142,0.1629258,0.365505,0.5756038,0.4432107,-0.2066473,0.0517717,-0.1050761,-0.0867931,-0.100185,-0.0102161,-0.0404037,0.1066367,0.2483555,0.115163
0.2117,-0.0767608,1.046805,0.145655,0.1098693,1.104864,0.0956945,0.2077895,1.157328,0.0003831,0.2386302,1.249536,-0.0847555,0.0723287,1.39652,-0.0142534,-0.03947,1.653202,0.0796396,-0.1441525,1.390249,-0.0040186,-0.0889654,0.6297995,0.727312,-0.1165273,0.3533379,0.227799,-0.3558472,0.1709513,0.3590924,0.5666789,0.4349304,-0.2053915,0.0492423,-0.0928928,-0.0857277,-0.111537,-0.0034936,-0.0380438,0.1087166,0.2529905,0.115003
