time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0881734,1.084479,0.0808021,0.1029711,1.126106,0.0502713,0.2021384,1.159121,-0.0531145,0.2360952,1.241374,-0.1364394,0.0875418,1.390225,-0.0419404,-0.0046211,1.647001,0.067649,-0.1255158,1.395537,-0.0247609,-0.1259051,0.6075817,0.7617616,-0.0626986,0.3760388,0.181306,-0.3081098,0.1711331,0.4483213,0.6087071,0.4369588,-0.2444938,0.0439655,-0.1360179,-0.0696018,-0.1395676,-0.0538279,-0.0349279,0.1033478,0.2222493,0.1377936
0.022,-0.0873053,1.086788,0.0783728,0.1035734,1.127467,0.0495522,0.2025661,1.160626,-0.0537237,0.2367971,1.241176,-0.1366615,0.0881445,1.390241,-0.0421547,-0.0066738,1.642366,0.066125,-0.1249111,1.394986,-0.0263534,-0.1292137,0.6174879,0.7538779,-0.0668708,0.3742877,0.1803675,-0.3075615,0.1725419,0.445921,0.6059415,0.4387462,-0.2456029,0.0491725,-0.137969,-0.0711668,-0.1214625,-0.0615471,-0.0408934,0.1064977,0.2204544,0.1362043
0.0432,-0.0870116,1.086503,0.0773818,0.1037607,1.128404,0.049358,0.2030271,1.16088,-0.0539004,0.2379052,1.24139,-0.1369387,0.0885455,1.390112,-0.0420441,-0.0068861,1.642142,0.0659463,-0.1250049,1.394431,-0.0267989,-0.1291969,0.6221319,0.7493447,-0.0680639,0.3733781,0.1803167,-0.3058697,0.173553,0.4452833,0.6076359,0.4345857,-0.2398781,0.0526413,-0.1397747,-0.0712046,-0.1227367,-0.0595062,-0.0398913,0.111137,0.2186394,0.1359153
0.0655,-0.0865579,1.087446,0.0768735,0.1039997,1.129067,0.0495952,0.2034746,1.160931,-0.0537391,0.238355,1.241481,-0.1369547,0.0888862,1.390284,-0.0422251,-0.0067051,1.643784,0.0660461,-0.1247971,1.393957,-0.0273857,-0.1331011,0.6214823,0.7484621,-0.0687463,0.3712335,0.1804273,-0.3038014,0.1767094,0.4406275,0.6071208,0.4352518,-0.2391016,0.0516531,-0.1384071,-0.07199,-0.1331583,-0.0539571,-0.0366718,0.1126093,0.2197166,0.1337072
0.0885,-0.0865378,1.08858,0.0767802,0.1041089,1.129386,0.050223,0.2040822,1.160967,-0.0526787,0.2385979,1.241597,-0.1358899,0.0890554,1.390497,-0.0422144,-0.0073794,1.642882,0.0658803,-0.1248212,1.393187,-0.0281578,-0.1321412,0.6272795,0.7445988,-0.0705449,0.3678669,0.1800709,-0.3020942,0.1788646,0.4378243,0.6048478,0.4373432,-0.2453802,0.051176,-0.1375783,-0.07191,-0.1289987,-0.0540102,-0.037247,0.1117058,0.2212992,0.131174
0.11,-0.0866788,1.088919,0.0770863,0.1044424,1.129676,0.0521683,0.2045763,1.161496,-0.0503338,0.2383452,1.24124,-0.1338942,0.0887877,1.39089,-0.0422239,-0.0080529,1.642561,0.0656276,-0.1249891,1.392261,-0.0292642,-0.1318685,0.6175234,0.753288,-0.0668915,0.363506,0.1803375,-0.3038286,0.1781329,0.4438366,0.5953575,0.4417992,-0.2492718,0.048243,-0.1317327,-0.0713394,-0.1283586,-0.0527778,-0.0361421,0.1123699,0.2266479,0.1282115
0.1336,-0.0876663,1.087731,0.0772332,0.1042467,1.129552,0.0547537,0.2053537,1.161466,-0.0476473,0.2393501,1.241114,-0.1318906,0.0887976,1.390739,-0.0417907,-0.0085705,1.64135,0.0654518,-0.1254192,1.39144,-0.0299643,-0.1419219,0.6187101,0.7514141,-0.0681924,0.3599728,0.1788028,-0.3048747,0.1794346,0.4440427,0.5927156,0.4385128,-0.2468242,0.0498267,-0.1255429,-0.0718596,-0.1226333,-0.0529601,-0.0359776,0.1136607,0.2283174,0.1285322
0.1568,-0.088295,1.087898,0.0773956,0.1046736,1.129897,0.0587172,0.2062827,1.160536,-0.0438249,0.2394595,1.241041,-0.1286265,0.0883153,1.390758,-0.0411136,-0.0089871,1.641255,0.0650567,-0.1274269,1.391609,-0.0301821,-0.1524352,0.6042085,0.7650651,-0.0658822,0.3495182,0.1777475,-0.3030733,0.1780094,0.4376667,0.5858762,0.443562,-0.2532316,0.0528131,-0.1202314,-0.0733432,-0.1216945,-0.0511717,-0.0343208,0.1104971,0.2120434,0.1259434
0.1875,-0.0897707,1.087926,0.0826301,0.1051716,1.129649,0.067455,0.2073795,1.161341,-0.0343745,0.2414144,1.240692,-0.1225497,0.0872023,1.390988,-0.0405044,-0.010104,1.641593,0.0642749,-0.1259515,1.390834,-0.0329182,-0.1636559,0.5638359,0.7973683,-0.069737,0.3384854,0.1705642,-0.2988536,0.1812713,0.4462504,0.5816331,0.4315583,-0.2434223,0.0522936,-0.1085548,-0.0723243,-0.1222721,-0.0513211,-0.0309513,0.1143239,0.2435209,0.1214719
0.2096,-0.0873808,1.085593,0.1071765,0.1056695,1.13277,0.0802046,0.208972,1.161038,-0.0221554,0.2415368,1.23968,-0.1114837,0.0857554,1.391413,-0.0395864,-0.0114109,1.641213,0.0632036,-0.127334,1.390844,-0.0346443,-0.1407266,0.5565446,0.7984723,-0.080122,0.3386455,0.1718576,-0.2921685,0.191163,0.4327181,0.5599328,0.4364801,-0.2531889,0.0569916,-0.0957423,-0.0730398,-0.1201133,-0.0518221,-0.0284625,0.1149,0.2508306,0.1203618
