time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0843302,1.069392,0.0795953,0.1056855,1.127694,0.0784351,0.2051088,1.169217,-0.0223764,0.2359943,1.258901,-0.1018785,0.0754226,1.396339,-0.0079228,-0.0289284,1.656297,0.0697937,-0.1391929,1.388407,-0.0184794,-0.2040076,0.5618237,0.7873401,-0.0388455,0.3179588,0.2499764,-0.3359022,0.1602556,0.4388205,0.606466,0.4543227,-0.2109972,0.0426399,-0.072871,-0.0915726,-0.0604897,-0.0506989,-0.0322225,0.0811455,0.2962472,0.1194677
0.024,-0.0834332,1.068394,0.0771542,0.1063308,1.127701,0.0776748,0.2051763,1.170014,-0.0227503,0.2362545,1.258461,-0.1033695,0.0761961,1.396362,-0.0090567,-0.0278861,1.656816,0.0696936,-0.1390938,1.388394,-0.0178329,-0.2129449,0.5670518,0.7813593,-0.0410699,0.3176304,0.2517624,-0.3325435,0.1579939,0.4489019,0.604108,0.4567206,-0.2093861,0.0400309,-0.0763316,-0.0907293,-0.0662445,-0.0519679,-0.0332119,0.0812223,0.2880467,0.1181865
0.052,-0.0829799,1.067903,0.076605,0.106291,1.127753,0.0779855,0.2052486,1.16978,-0.0224852,0.237477,1.25829,-0.1036456,0.0765206,1.396194,-0.0098066,-0.027189,1.65541,0.0699258,-0.1389397,1.388423,-0.0176,-0.218447,0.5704839,0.7772197,-0.0423832,0.3133868,0.2527424,-0.330573,0.1568692,0.4494857,0.6089458,0.4480669,-0.2025157,0.0394961,-0.0779483,-0.0903325,-0.0620354,-0.0561192,-0.0311046,0.0827373,0.2857549,0.1184544
0.075,-0.0832724,1.067524,0.0771451,0.1059842,1.127796,0.0793209,0.205938,1.16934,-0.0207302,0.2378472,1.257407,-0.1019942,0.0766633,1.396077,-0.0102962,-0.0260944,1.657019,0.0694465,-0.1385748,1.388641,-0.0179908,-0.2180074,0.5664192,0.7797939,-0.0460833,0.309091,0.2515008,-0.3305688,0.1642898,0.4344909,0.6046904,0.4501715,-0.2067472,0.0419065,-0.0778576,-0.0897559,-0.0719239,-0.0553464,-0.0298637,0.0832601,0.2878512,0.1190424
0.1,-0.0835338,1.067232,0.0784903,0.105767,1.127892,0.0808231,0.2066043,1.168893,-0.0189579,0.2386841,1.256782,-0.1005544,0.0767537,1.396087,-0.010788,-0.0251344,1.658196,0.0691599,-0.1385484,1.38864,-0.0183238,-0.2145602,0.5641678,0.7821065,-0.0477765,0.3048096,0.2521961,-0.3313752,0.1681253,0.4294218,0.6038476,0.4454547,-0.2048929,0.039665,-0.0738516,-0.0897143,-0.0802517,-0.052732,-0.0283767,0.0833695,0.2880518,0.1185538
0.128,-0.084198,1.067168,0.0797525,0.1056351,1.128322,0.084918,0.207794,1.168788,-0.014413,0.2391558,1.255578,-0.0969084,0.076699,1.395892,-0.011472,-0.0260656,1.655668,0.068419,-0.1386832,1.38847,-0.0188547,-0.2181513,0.5523899,0.7908346,-0.050459,0.2955715,0.2510438,-0.3336604,0.1672172,0.432636,0.5933602,0.4474804,-0.2081111,0.0409401,-0.0668111,-0.0894843,-0.0673786,-0.0612952,-0.0310671,0.0837798,0.2882629,0.1174781
0.15,-0.0840116,1.065641,0.0797097,0.1055233,1.12808,0.0884913,0.2085041,1.169113,-0.0102983,0.2394764,1.254704,-0.0938072,0.0762873,1.395827,-0.011739,-0.0260784,1.65592,0.0677255,-0.1386967,1.388628,-0.0196416,-0.2288411,0.5373557,0.7994685,-0.0567079,0.292252,0.2471773,-0.3293354,0.1724644,0.4306042,0.5832512,0.4512915,-0.2114818,0.0406832,-0.0632363,-0.0886014,-0.0694926,-0.0610753,-0.0309741,0.0822859,0.2905789,0.1173759
0.172,-0.0835851,1.064982,0.0817409,0.1060696,1.128731,0.0930228,0.2091154,1.1686,-0.0055992,0.2404798,1.253999,-0.0903703,0.0762504,1.395414,-0.0117531,-0.0261784,1.654471,0.0673534,-0.1389636,1.388531,-0.0201529,-0.2400278,0.5053958,0.8182697,-0.0629045,0.2891768,0.242884,-0.3221235,0.1735115,0.4361831,0.5788196,0.4466782,-0.212173,0.0426831,-0.0602022,-0.087909,-0.0645398,-0.0633409,-0.0316757,0.0850341,0.2936791,0.118068
0.194,-0.0820285,1.063706,0.088895,0.1066772,1.129623,0.0986253,0.2101622,1.1689,0.0001934,0.2415366,1.252945,-0.0864035,0.0758078,1.395269,-0.0117531,-0.0266892,1.654341,0.0665474,-0.1392434,1.388237,-0.0212933,-0.2448678,0.4905379,0.8233017,-0.0662934,0.2880896,0.2376069,-0.324525,0.1752438,0.4302601,0.570412,0.4450937,-0.2083176,0.0449048,-0.0553165,-0.0890231,-0.0643701,-0.0640678,-0.0314343,0.0859724,0.2939492,0.1167054
0.217,-0.0810461,1.064824,0.1146715,0.1076168,1.133396,0.1095303,0.2117909,1.169144,0.0107604,0.2424568,1.251986,-0.0776769,0.0753102,1.39568,-0.0120716,-0.0273255,1.654416,0.0648198,-0.1394449,1.3882,-0.0233755,-0.1990628,0.4912384,0.8274132,-0.07959,0.2991454,0.2385936,-0.3134443,0.1864873,0.4180556,0.5561961,0.4426854,-0.2184376,0.0442274,-0.0445313,-0.0878101,-0.0655038,-0.0644812,-0.0306874,0.0856556,0.3017473,0.1156984
