time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1035282,1.085224,0.1089637,0.0919449,1.129743,0.0994352,0.1976116,1.1625,0.00031,0.2329441,1.245113,-0.0838271,0.0785026,1.394131,0.0003366,-0.0213982,1.652465,0.0846821,-0.1381361,1.391468,-0.0048443,-0.1349665,0.5715942,0.7949246,-0.0453116,0.2971547,0.2128896,-0.3142076,0.1819555,0.4565335,0.5920917,0.4396602,-0.2320154,0.0521822,-0.0757358,-0.0835469,-0.1035944,-0.0858152,-0.0495373,0.0913935,0.2907597,0.1243126
0.024,-0.0976888,1.081701,0.1049631,0.0964119,1.13047,0.09461,0.1993332,1.163227,-0.0075176,0.2336223,1.244676,-0.0932268,0.0801742,1.393524,-0.002803,-0.0203222,1.649506,0.0850332,-0.1374322,1.391635,-0.0027479,-0.1362299,0.5759784,0.7880201,-0.0469046,0.294755,0.2230876,-0.3103834,0.1725284,0.4598295,0.5908913,0.4416219,-0.2316312,0.054303,-0.0987467,-0.0825803,-0.0930411,-0.0857215,-0.0510428,0.0916069,0.27605,0.1265409
0.05,-0.0963218,1.081722,0.1045927,0.097336,1.131097,0.0926729,0.2003558,1.163122,-0.0097546,0.2332242,1.24475,-0.0955391,0.0807969,1.393484,-0.0042195,-0.0197946,1.64943,0.0847407,-0.1368106,1.391972,-0.0019364,-0.1311484,0.5874923,0.7786738,-0.0533791,0.2961421,0.2277927,-0.3081128,0.1719615,0.4579532,0.5858094,0.4493205,-0.2416595,0.0564109,-0.106617,-0.0832289,-0.0951716,-0.0850723,-0.0505468,0.0914455,0.2740646,0.1256625
0.073,-0.0972497,1.081336,0.1031353,0.0975657,1.131706,0.0909252,0.201472,1.163229,-0.0108111,0.2346531,1.245601,-0.096563,0.0812204,1.39378,-0.0066717,-0.0189964,1.649668,0.0838088,-0.136401,1.392213,-0.0017786,-0.1260294,0.6245496,0.743584,-0.0543781,0.295586,0.2244363,-0.310664,0.1737797,0.454377,0.5862584,0.4469015,-0.239006,0.0501569,-0.1101235,-0.0828371,-0.101598,-0.0835797,-0.0487086,0.0922903,0.2649558,0.1254553
0.095,-0.0963664,1.083939,0.1046702,0.09761,1.132593,0.0907499,0.2020965,1.16382,-0.0098398,0.2360133,1.246185,-0.0955799,0.081329,1.39405,-0.0079993,-0.0185022,1.650371,0.0830825,-0.1362348,1.392621,-0.0021275,-0.1250556,0.5822081,0.7831194,-0.0574398,0.2957594,0.2222463,-0.3077627,0.177124,0.4532922,0.5813242,0.4443165,-0.236082,0.0494873,-0.1078717,-0.0837813,-0.1087628,-0.0824716,-0.0471521,0.0934115,0.2641681,0.125882
0.118,-0.0972685,1.084676,0.1078819,0.097966,1.133912,0.0919343,0.2033114,1.165502,-0.0070618,0.2369102,1.247099,-0.0932967,0.0813964,1.393807,-0.0092725,-0.0185265,1.648751,0.0820793,-0.136528,1.393098,-0.002825,-0.118003,0.5673051,0.7961595,-0.0602602,0.2934779,0.2224535,-0.3041935,0.186141,0.4471445,0.5773695,0.44508,-0.2395893,0.0476038,-0.1038295,-0.0889939,-0.1055092,-0.0854675,-0.0447491,0.0957536,0.2619889,0.1260682
0.142,-0.0942163,1.087293,0.1271442,0.1001848,1.136638,0.0977371,0.2059023,1.167004,-0.0008727,0.2395896,1.248138,-0.0883526,0.0801499,1.394832,-0.0110183,-0.0180104,1.649402,0.0800828,-0.1369127,1.393011,-0.0042463,-0.0690776,0.5640097,0.7972826,-0.0692782,0.2938228,0.2201298,-0.3038099,0.190493,0.4363757,0.5648577,0.4390359,-0.2319127,0.0451383,-0.0971051,-0.0825053,-0.1161799,-0.082409,-0.0408818,0.0993255,0.2627822,0.1249016
0.162,-0.0895278,1.092115,0.1481016,0.1028977,1.138877,0.1039756,0.208589,1.170029,0.0057837,0.2411916,1.249094,-0.0831318,0.0794134,1.39491,-0.0117228,-0.0183618,1.647548,0.078659,-0.1373408,1.393131,-0.0055616,-0.024015,0.5793593,0.7824199,-0.072188,0.2994439,0.2165128,-0.3082669,0.1941607,0.4282803,0.5521399,0.4402546,-0.2327,0.0471154,-0.0947412,-0.0844431,-0.1113705,-0.0862225,-0.0393286,0.099978,0.2640402,0.1228581
0.184,-0.0824739,1.098546,0.1715495,0.1062776,1.143455,0.1130935,0.2114681,1.172464,0.0143617,0.2430199,1.249951,-0.0766398,0.0788341,1.39517,-0.0129879,-0.0187646,1.646586,0.077066,-0.1379973,1.392895,-0.0073911,0.0096329,0.597121,0.7615277,-0.0825892,0.3164559,0.2138487,-0.2933466,0.2026031,0.4164409,0.5356666,0.4403613,-0.2360668,0.0470035,-0.0865273,-0.0860205,-0.1095586,-0.0872774,-0.0397483,0.1011081,0.2655918,0.1229506
0.207,-0.0730361,1.10607,0.1975336,0.1121714,1.14995,0.1249048,0.2147271,1.176366,0.0248428,0.2455869,1.251216,-0.0699213,0.0777285,1.395461,-0.014085,-0.0190835,1.646529,0.0754671,-0.1390268,1.392575,-0.00919,0.04554,0.5954532,0.7527213,-0.092988,0.3074561,0.2127262,-0.2811918,0.2090067,0.4060072,0.5217528,0.4325482,-0.2318944,0.0484928,-0.0819432,-0.086139,-0.1108915,-0.0884094,-0.0369572,0.1028273,0.2673973,0.1207831
