time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0758982,1.08459,0.1084883,0.1210682,1.112816,0.0766037,0.2218683,1.161856,-0.0185957,0.2553142,1.253512,-0.0995651,0.0900543,1.396213,-0.0151545,-0.0143936,1.651156,0.0747601,-0.1277074,1.389187,-0.0095142,0.0952532,-0.6735349,-0.7197028,-0.0816521,0.361087,0.1830342,-0.350708,0.1786643,0.3756846,0.5899125,0.4390342,-0.1963035,0.0637705,-0.1109355,-0.0838793,-0.0840906,-0.0492708,-0.0409617,0.1135999,0.2691278,0.113682
0.022,-0.0748489,1.08259,0.1064161,0.1213878,1.113463,0.0758831,0.222049,1.163209,-0.0189685,0.2564286,1.254582,-0.100313,0.0895682,1.396311,-0.0156347,-0.0143488,1.651112,0.074204,-0.1277875,1.389191,-0.0097989,0.1008172,-0.6626732,-0.7285,-0.0820806,0.3589632,0.1879969,-0.350489,0.1795805,0.3817517,0.596203,0.4326497,-0.189011,0.0643529,-0.1153144,-0.0828028,-0.0866681,-0.0497076,-0.0407732,0.1147659,0.2682039,0.1131724
0.0457,-0.0747738,1.082194,0.1059884,0.121473,1.114204,0.0752549,0.2221276,1.164271,-0.0190498,0.2564862,1.255088,-0.1002051,0.0896629,1.396574,-0.0158184,-0.0143686,1.650636,0.0735618,-0.1280979,1.389027,-0.0104168,0.0993038,-0.6556467,-0.7343555,-0.0819593,0.3587797,0.1916678,-0.3557334,0.1783194,0.378144,0.5967806,0.4335777,-0.1911441,0.0651027,-0.1145743,-0.0851407,-0.086181,-0.0505448,-0.0384201,0.1166907,0.2669556,0.1135978
0.0659,-0.074691,1.082208,0.1052597,0.1213337,1.114433,0.0748126,0.2224829,1.164271,-0.0191732,0.2565892,1.255134,-0.100149,0.0894201,1.396603,-0.0158489,-0.0147542,1.650511,0.0730145,-0.1282812,1.388875,-0.0106366,0.1024095,-0.658401,-0.7317174,-0.0818426,0.3597288,0.1918654,-0.3550735,0.1826877,0.3742513,0.5942751,0.4349321,-0.1897044,0.0650048,-0.1155327,-0.0843546,-0.086017,-0.0516962,-0.0377191,0.1163461,0.2690499,0.1139111
0.0882,-0.0747035,1.082507,0.1052875,0.1211782,1.114549,0.0745889,0.2221528,1.16448,-0.0192184,0.2566064,1.255339,-0.1000634,0.0893845,1.396255,-0.0157609,-0.0146731,1.651412,0.0724818,-0.1290857,1.3891,-0.0111047,0.1030761,-0.6577116,-0.7322962,-0.080845,0.3590711,0.1907969,-0.3568983,0.1790222,0.3767759,0.5941934,0.435165,-0.188715,0.0687103,-0.1170002,-0.0855444,-0.0903367,-0.0510873,-0.035686,0.1165382,0.267018,0.1131756
0.1107,-0.0749743,1.082413,0.1064693,0.1208206,1.114413,0.0743896,0.2220276,1.164048,-0.0189925,0.2565762,1.255234,-0.0996888,0.0890608,1.396446,-0.015937,-0.0148138,1.651758,0.0719874,-0.129208,1.388981,-0.0114458,0.0997021,-0.6558633,-0.7335494,-0.0792913,0.3627106,0.1883821,-0.3567836,0.180299,0.3751484,0.5933056,0.4347873,-0.1875774,0.0675232,-0.1149392,-0.0879544,-0.0914891,-0.0508896,-0.0342268,0.1170944,0.2683427,0.1125766
0.1329,-0.0755473,1.083034,0.1073929,0.1204018,1.113929,0.074341,0.2218323,1.163777,-0.0185597,0.2563319,1.254999,-0.0991801,0.0887031,1.396622,-0.0160615,-0.014893,1.651199,0.0715252,-0.1295406,1.38882,-0.0120008,0.0992415,-0.6630052,-0.7275657,-0.0768297,0.3673162,0.1843417,-0.3576502,0.1822943,0.3752567,0.5917269,0.4353478,-0.1874053,0.0678008,-0.1121655,-0.0866602,-0.0879326,-0.0508868,-0.0345344,0.1167144,0.2694735,0.1122833
0.1555,-0.0762783,1.084236,0.1109368,0.1202956,1.112572,0.0755723,0.2210491,1.163271,-0.0172575,0.2546974,1.254423,-0.0974697,0.0879867,1.396874,-0.0162283,-0.0149894,1.65269,0.0706333,-0.1299219,1.388785,-0.0128931,0.0948487,-0.6592938,-0.732044,-0.0716487,0.3716476,0.182115,-0.3587167,0.1809137,0.3793582,0.5823016,0.4450818,-0.1964753,0.0633894,-0.1034287,-0.0857592,-0.0939385,-0.049232,-0.031146,0.1166782,0.2709239,0.1116287
0.1783,-0.0761725,1.084331,0.1152059,0.1204481,1.112523,0.0776382,0.2208902,1.16291,-0.0154512,0.2545085,1.254315,-0.0963298,0.087524,1.396779,-0.0163448,-0.0154872,1.651352,0.0704564,-0.130164,1.389005,-0.0137192,0.0903502,-0.6624389,-0.7292781,-0.0717833,0.371398,0.1803779,-0.3580568,0.1796022,0.3800133,0.5820006,0.4422886,-0.1951578,0.0626334,-0.0982973,-0.0845441,-0.0867442,-0.0514255,-0.0291487,0.1166758,0.2760942,0.1114316
0.1992,-0.075511,1.085592,0.1244487,0.1201716,1.112682,0.081042,0.2205389,1.163117,-0.0126808,0.2540207,1.253836,-0.0948173,0.0868215,1.396671,-0.0162396,-0.0159017,1.653181,0.0697424,-0.1307217,1.388993,-0.0142785,0.0693764,-0.663827,-0.7272528,-0.0727278,0.370382,0.1801373,-0.3580763,0.1763172,0.384549,0.5795615,0.4400652,-0.1950464,0.0639333,-0.096104,-0.0851711,-0.0936474,-0.0502956,-0.028432,0.1174879,0.2763354,0.1118738
0.2219,-0.0750636,1.087663,0.1359727,0.1201374,1.113383,0.0855153,0.22034,1.16311,-0.0090562,0.2535163,1.253061,-0.0922019,0.0862895,1.396749,-0.0167079,-0.0163998,1.651499,0.0693798,-0.1310762,1.389033,-0.0151383,0.0488882,-0.6762909,-0.7132026,-0.0770537,0.3684539,0.1779846,-0.3528821,0.1816172,0.3822708,0.5718777,0.4405,-0.1970744,0.0630243,-0.092339,-0.0851646,-0.0833357,-0.0520147,-0.0293467,0.1164505,0.2785133,0.1115791
0.2436,-0.074164,1.091239,0.1491101,0.1196234,1.114682,0.0909899,0.2202306,1.162697,-0.0038318,0.2520869,1.252388,-0.0886254,0.0855171,1.396656,-0.016927,-0.0169737,1.651857,0.0686956,-0.1315283,1.389005,-0.0159806,0.0262663,-0.6827836,-0.7041134,-0.0829614,0.3750421,0.1739399,-0.348597,0.1820275,0.3756217,0.5681915,0.4412782,-0.2133981,0.0649888,-0.0896119,-0.0836241,-0.0843015,-0.0518434,-0.0284174,0.1155478,0.2816384,0.1090954
0.2658,-0.072909,1.096934,0.1662062,0.119373,1.118398,0.1021222,0.2190171,1.163612,0.0062353,0.2520189,1.250285,-0.0817131,0.0847286,1.397104,-0.0177388,-0.0179316,1.652063,0.0674665,-0.1324885,1.389085,-0.0172792,0.0123472,-0.6892202,-0.6950696,-0.09217,0.3832498,0.1670938,-0.3361316,0.1875616,0.3770606,0.5544723,0.4325689,-0.2159752,0.062494,-0.0848424,-0.0851928,-0.0846469,-0.0508596,-0.0273979,0.1148197,0.2824113,0.1092378
0.2883,-0.0720371,1.100982,0.1790064,0.1192999,1.122515,0.1120839,0.2177786,1.166311,0.0150046,0.2515066,1.248868,-0.0758457,0.0840731,1.396799,-0.0183432,-0.0187434,1.651934,0.0665983,-0.1329246,1.389132,-0.01813,0.0099642,-0.6938708,-0.6882246,-0.1034306,0.3880253,0.1664932,-0.3110187,0.2064312,0.385117,0.5430962,0.4285278,-0.2213381,0.0639604,-0.0830982,-0.0843648,-0.0839445,-0.0502612,-0.027779,0.1159474,0.2826982,0.1074394
0.311,-0.0707828,1.105833,0.1949846,0.1190642,1.128474,0.1239575,0.2182456,1.166369,0.0251794,0.2509437,1.247696,-0.0687318,0.0832861,1.397114,-0.0190584,-0.0195765,1.651958,0.0656164,-0.1336322,1.38908,-0.0190229,0.0073307,-0.7015928,-0.6766374,-0.1242245,0.3956916,0.1665795,-0.3069579,0.2026449,0.3683361,0.5270661,0.4232406,-0.2297209,0.0625604,-0.0780887,-0.0869593,-0.0813276,-0.0490355,-0.0269256,0.1159353,0.2821218,0.1070385
0.3333,-0.0680227,1.111614,0.2147013,0.1186899,1.137205,0.1375335,0.2175212,1.170324,0.0377244,0.2500467,1.24733,-0.0600588,0.0824677,1.397616,-0.0200932,-0.0205277,1.652477,0.0641727,-0.1339353,1.388859,-0.0200171,0.0016718,-0.7124799,-0.6571434,-0.1579629,0.4064717,0.1712041,-0.290239,0.2112002,0.3618759,0.5104748,0.4167853,-0.2417603,0.0612818,-0.0721751,-0.0857389,-0.081986,-0.0462109,-0.0262056,0.1136953,0.2836387,0.1064931
0.3552,-0.0628186,1.123916,0.2503169,0.1169488,1.155724,0.1616516,0.2158546,1.17956,0.0604087,0.2494453,1.248192,-0.043628,0.081289,1.398254,-0.021679,-0.0218672,1.654828,0.0619848,-0.1351329,1.388634,-0.021877,0.0019339,-0.7223223,-0.6263389,-0.2269201,0.4223165,0.1752826,-0.257957,0.2302824,0.3512297,0.4772492,0.4018053,-0.2585247,0.0602756,-0.0614812,-0.0884074,-0.0874788,-0.0403901,-0.0236173,0.1199546,0.2771472,0.1048478
0.3773,-0.0589548,1.138968,0.2775183,0.1149196,1.172962,0.1796596,0.2142147,1.188807,0.0783868,0.2495458,1.24975,-0.0307201,0.0806338,1.398886,-0.0227366,-0.0232222,1.652868,0.0602583,-0.1356643,1.388658,-0.0234686,-0.0053545,-0.7235224,-0.6056069,-0.2772296,0.4271745,0.1744796,-0.2273664,0.2460159,0.3431363,0.4511009,0.3873431,-0.2643031,0.0598216,-0.0500173,-0.0891565,-0.074391,-0.0401382,-0.0243441,0.1195091,0.2785449,0.1048086
0.3994,-0.0574056,1.16306,0.303951,0.1116971,1.194787,0.1985658,0.2122918,1.201415,0.0980666,0.2487005,1.253715,-0.0150226,0.0795424,1.399622,-0.0235962,-0.0242827,1.653993,0.0580603,-0.1359648,1.388389,-0.0252159,-0.0215421,-0.7341386,-0.5770924,-0.3283028,0.4289241,0.1695588,-0.1975309,0.2653321,0.3265158,0.4218981,0.3712015,-0.2774333,0.0590549,-0.0384293,-0.0891602,-0.0750842,-0.0368359,-0.0253401,0.1224793,0.2828657,0.1035598
0.4217,-0.0601836,1.194433,0.3273349,0.1066531,1.220059,0.2176137,0.208963,1.217408,0.1191432,0.2476739,1.259538,0.0024177,0.0787301,1.39978,-0.0237969,-0.0252547,1.654434,0.0558229,-0.1363256,1.388462,-0.0275213,-0.0228007,-0.7571033,-0.5390046,-0.3847001,0.4459648,0.1517331,-0.1612905,0.2881612,0.3113053,0.3873421,0.3514362,-0.2869408,0.065696,-0.024502,-0.0913394,-0.0723553,-0.0346139,-0.0248363,0.1232183,0.285265,0.1026551
0.4438,-0.0657848,1.235591,0.3486463,0.1003652,1.250008,0.2355336,0.2040492,1.237368,0.1405656,0.2463529,1.267351,0.021238,0.078042,1.400659,-0.0244965,-0.0257581,1.656361,0.0534419,-0.1368777,1.388558,-0.0296985,-0.034693,-0.7919437,-0.487208,-0.4394839,0.4529011,0.1328566,-0.1226907,0.3160002,0.2946339,0.3506815,0.3254031,-0.2946478,0.065851,-0.0060228,-0.0938496,-0.0749702,-0.0291163,-0.0256477,0.122627,0.2891592,0.1019202
0.4661,-0.0757481,1.309916,0.377011,0.0881682,1.301942,0.2590016,0.194688,1.273277,0.1725137,0.241771,1.284375,0.0515344,0.076666,1.402366,-0.0249584,-0.0270156,1.656156,0.0499916,-0.1369277,1.388602,-0.0339318,-0.0777096,-0.8383026,-0.3881549,-0.5211757,0.4598944,0.1054468,-0.0532519,0.352852,0.2611101,0.2892183,0.282375,-0.3111004,0.0622793,0.0237224,-0.1010387,-0.0622757,-0.0261162,-0.0235795,0.1257515,0.2978904,0.0999713
0.4877,-0.084285,1.365512,0.3891882,0.0783308,1.33915,0.2719255,0.1863814,1.301457,0.1915196,0.2372318,1.298774,0.0716675,0.0756406,1.403123,-0.0235928,-0.0274414,1.656262,0.0476268,-0.138057,1.388523,-0.0367176,-0.118007,-0.8647848,-0.323041,-0.5672394,0.4647942,0.0828916,-0.0057177,0.3798372,0.2384568,0.2491074,0.2477569,-0.3193886,0.0721604,0.0465829,-0.098483,-0.0566994,-0.0228746,-0.0222055,0.1299495,0.2962941,0.1005691
