time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0794311,1.071367,0.0979532,0.1152374,1.111438,0.0767533,0.2066871,1.15466,-0.0334866,0.2309646,1.245322,-0.1151986,0.0895667,1.391876,-0.0071251,-0.0073138,1.651087,0.0874725,-0.1268849,1.392314,0.0009598,-0.1088409,0.6009204,0.772477,-0.0139164,0.3219545,0.2208001,-0.3152585,0.1051534,0.4588301,0.6111611,0.4666347,-0.2527581,0.030023,-0.1236982,-0.0798831,-0.1027638,-0.0693225,-0.0319461,0.0828349,0.2488946,0.1353806
0.021,-0.0798434,1.071216,0.0974243,0.1150397,1.111832,0.076984,0.207749,1.155409,-0.0321071,0.2320351,1.245945,-0.1135078,0.0892521,1.392292,-0.006839,-0.0072728,1.648965,0.0877944,-0.1272546,1.3921,0.0003804,-0.1083163,0.6082197,0.766552,-0.015672,0.319766,0.221662,-0.3207473,0.1101877,0.4581063,0.6090918,0.4691084,-0.2527932,0.0253774,-0.1202074,-0.0779896,-0.0952329,-0.0730955,-0.0327462,0.0825176,0.2506336,0.1364432
0.042,-0.080114,1.071961,0.0973891,0.1146182,1.111933,0.0778281,0.2079112,1.156223,-0.0306396,0.2329226,1.245958,-0.1125884,0.0890297,1.392185,-0.006356,-0.0074341,1.648362,0.0880098,-0.1275758,1.391984,0.0001098,-0.1092118,0.6016912,0.7721591,-0.0149194,0.315352,0.2221841,-0.3228893,0.1109076,0.4626347,0.6105231,0.4639433,-0.2473137,0.0274492,-0.1191378,-0.0774373,-0.0924125,-0.0747427,-0.0323697,0.0839121,0.2526672,0.1351189
0.065,-0.0806753,1.071435,0.0969079,0.1139535,1.112233,0.0795584,0.2078098,1.155779,-0.0291128,0.2332884,1.245523,-0.1103457,0.0887324,1.392129,-0.0059769,-0.0076787,1.648319,0.0878535,-0.1279819,1.391917,-0.0004062,-0.1156104,0.5993689,0.77354,-0.0145981,0.3106471,0.2212653,-0.3253246,0.1175397,0.4680399,0.6065517,0.4648799,-0.2491244,0.0286211,-0.1175139,-0.0776568,-0.0931052,-0.0750866,-0.0321994,0.0828256,0.2548448,0.1351972
0.086,-0.0817311,1.071275,0.0971625,0.1133558,1.112086,0.0817892,0.2086648,1.155315,-0.0256117,0.2342626,1.245272,-0.1075631,0.0883493,1.392008,-0.0055478,-0.0081479,1.648211,0.0877161,-0.1281408,1.391543,-0.0011555,-0.1187728,0.5980457,0.7752495,-0.0178606,0.3071161,0.2209249,-0.3215517,0.1234472,0.4499985,0.6058602,0.4610967,-0.2447562,0.0296884,-0.1130953,-0.0785872,-0.0932105,-0.0761007,-0.0318004,0.081618,0.2592618,0.1359413
0.109,-0.0825633,1.070222,0.0972099,0.1127787,1.112321,0.0851852,0.2092884,1.154313,-0.0215032,0.2351506,1.244822,-0.1039729,0.0876903,1.391803,-0.0051379,-0.0086296,1.648227,0.0872984,-0.1286779,1.391421,-0.0020483,-0.128355,0.5939483,0.7778734,-0.0214414,0.3005584,0.2194861,-0.3186165,0.1261501,0.4516884,0.6001062,0.4616385,-0.2422899,0.032752,-0.1072915,-0.0795152,-0.0936473,-0.0753728,-0.0305614,0.0805708,0.2615533,0.1337593
0.13,-0.0836805,1.069586,0.0987184,0.1122232,1.113047,0.0917043,0.2100646,1.154882,-0.014027,0.2367901,1.244555,-0.0973745,0.0866345,1.392314,-0.0049505,-0.0099455,1.648932,0.0862999,-0.1292663,1.391235,-0.0033431,-0.1401906,0.5640385,0.8004924,-0.0248358,0.2932136,0.2176911,-0.3134763,0.1307751,0.440226,0.5929027,0.4544741,-0.2417428,0.0292983,-0.0935716,-0.0755758,-0.096701,-0.0744745,-0.0301222,0.0850517,0.2669481,0.1317136
0.152,-0.0835725,1.067558,0.1054073,0.1122626,1.113504,0.097129,0.2117454,1.155641,-0.0067893,0.2381456,1.244294,-0.0915861,0.0855038,1.392334,-0.0043891,-0.0111,1.648955,0.0855341,-0.1297944,1.391046,-0.0047379,-0.1351297,0.5248959,0.8263543,-0.0286642,0.2923793,0.2136739,-0.3208711,0.143005,0.4411508,0.5834565,0.4548339,-0.2403153,0.0312213,-0.085401,-0.0769935,-0.0954043,-0.075103,-0.0284387,0.0859429,0.2724968,0.1288862
0.174,-0.0813118,1.066812,0.1217921,0.11286,1.115646,0.1048033,0.2133565,1.157377,0.0016451,0.2400022,1.244677,-0.0844475,0.0846029,1.392351,-0.0037287,-0.0120955,1.650855,0.0844045,-0.1304512,1.39091,-0.0065552,-0.0966822,0.5024068,0.8393657,-0.0271933,0.2929931,0.2118681,-0.3197141,0.1455607,0.4474863,0.5743908,0.4526512,-0.238961,0.0333853,-0.0744022,-0.0774625,-0.1052194,-0.0724969,-0.0272938,0.0857759,0.2824163,0.1282855
0.197,-0.0781182,1.067702,0.1421473,0.1144913,1.119315,0.1141251,0.2143767,1.160408,0.0115549,0.242321,1.245389,-0.0765088,0.0834196,1.392987,-0.0031449,-0.0133235,1.648502,0.0831366,-0.131576,1.390418,-0.0083846,-0.078468,0.5287402,0.8184238,-0.035191,0.3007473,0.2104764,-0.3147586,0.1493667,0.4542325,0.5694674,0.4442329,-0.2332233,0.0327278,-0.0634241,-0.0778535,-0.0941771,-0.0753563,-0.0284598,0.0882998,0.288621,0.125266
