time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0778671,1.094101,0.0967288,0.1176678,1.118813,0.0538658,0.2172267,1.164964,-0.0420512,0.2510116,1.255232,-0.1205376,0.0891304,1.393994,-0.0217559,-0.005327,1.656617,0.0776558,-0.12652,1.392218,-0.0030099,0.0610059,-0.6480455,-0.7447731,-0.0719432,0.3911754,0.1891628,-0.3527827,0.1693567,0.4039344,0.6086615,0.4530677,-0.1980949,0.0413429,-0.1366806,-0.0782253,-0.0690091,-0.0696988,-0.0290832,0.0997597,0.2235944,0.1307549
0.0223,-0.0753864,1.094299,0.0975382,0.1192805,1.119559,0.051161,0.2174165,1.165349,-0.0457905,0.2497205,1.254978,-0.1235658,0.0895991,1.39392,-0.0224072,-0.0027892,1.656019,0.0775965,-0.1260914,1.39205,-0.0012153,0.0499612,-0.6474721,-0.7438216,-0.0665901,0.3908764,0.1913837,-0.3494138,0.1635154,0.4097075,0.6009305,0.4651262,-0.2076474,0.0447201,-0.1466105,-0.0791946,-0.0679527,-0.0797579,-0.027354,0.1027934,0.2166133,0.1306299
0.0445,-0.0739216,1.094818,0.09789,0.1203863,1.119803,0.0496921,0.217682,1.165258,-0.0484624,0.2486386,1.25464,-0.1258613,0.0902765,1.394123,-0.0232187,-0.0005262,1.655121,0.0774812,-0.1256088,1.392083,0.0002505,0.0458959,-0.6509697,-0.7403268,-0.0643552,0.3958184,0.1910747,-0.3437621,0.1647168,0.4026973,0.5928807,0.475253,-0.2170448,0.0431226,-0.1530539,-0.0801656,-0.0660311,-0.0873004,-0.0276905,0.1018019,0.2095932,0.1299417
0.0669,-0.0723241,1.095139,0.0999161,0.1210889,1.120385,0.0491254,0.2176782,1.166367,-0.0488521,0.2502382,1.255809,-0.1282219,0.0903793,1.393919,-0.0235982,0.0002963,1.654876,0.0772407,-0.125152,1.392017,0.00112,0.0404188,-0.6464544,-0.7432683,-0.0652211,0.4017175,0.1871813,-0.3450555,0.1561038,0.4174613,0.6055332,0.459775,-0.2001141,0.0440677,-0.1546869,-0.080711,-0.0657264,-0.0915122,-0.0244043,0.104918,0.210431,0.1272055
0.0887,-0.0714352,1.095618,0.101927,0.1217441,1.119825,0.0490162,0.2176542,1.165706,-0.0493955,0.2485826,1.255745,-0.1286205,0.0905138,1.394018,-0.0239475,0.0010238,1.656258,0.076696,-0.125162,1.392122,0.0014784,0.0354714,-0.6448215,-0.744997,-0.0638468,0.4079119,0.1884914,-0.3430085,0.1574452,0.4126624,0.6025642,0.4684723,-0.2119455,0.0420217,-0.1527827,-0.0809091,-0.074229,-0.0943962,-0.02409,0.1046593,0.2074618,0.1270099
0.1113,-0.0709629,1.095654,0.1044951,0.1226934,1.119229,0.0499801,0.2174958,1.165162,-0.0489137,0.2483536,1.255376,-0.1292523,0.0899418,1.394043,-0.02401,0.0015655,1.654417,0.0766263,-0.125274,1.392054,0.0019903,0.0401108,-0.6478867,-0.7424753,-0.0624485,0.4149516,0.1849521,-0.3405344,0.1497362,0.4154788,0.601316,0.4660661,-0.2058532,0.0419956,-0.1495809,-0.0777617,-0.0652678,-0.0992065,-0.0239108,0.107415,0.2070299,0.1249901
0.1331,-0.0692105,1.095569,0.1096365,0.124013,1.118239,0.0521549,0.2179595,1.164142,-0.047631,0.2473312,1.254774,-0.128606,0.0896645,1.39382,-0.0242099,0.0016753,1.655077,0.076381,-0.1253278,1.392064,0.0018954,0.0352173,-0.6464612,-0.7442643,-0.0568054,0.4168353,0.1789666,-0.3364272,0.1434265,0.4222901,0.595916,0.4706054,-0.212781,0.0389458,-0.1425192,-0.0784424,-0.067522,-0.1018931,-0.0232478,0.1071801,0.2093212,0.1278982
0.1566,-0.062462,1.09613,0.1303344,0.1268861,1.117867,0.0582857,0.2188125,1.162925,-0.0437697,0.2459,1.252462,-0.1258822,0.089107,1.393685,-0.023981,0.0018853,1.657124,0.0754617,-0.1255737,1.392212,0.0016169,-0.0018324,-0.6414245,-0.7421544,-0.0519855,0.4245064,0.1739027,-0.3302412,0.1401197,0.4184462,0.5789063,0.4813672,-0.2262414,0.0382153,-0.1349017,-0.0748572,-0.0759252,-0.1025339,-0.0205677,0.1071366,0.2114476,0.126871
0.1772,-0.0549219,1.099912,0.1502574,0.1291889,1.118274,0.0646575,0.2193891,1.165332,-0.0389342,0.243951,1.250784,-0.1220954,0.0884405,1.393821,-0.0243178,0.001772,1.655872,0.0749745,-0.1260129,1.39246,0.0012437,-0.0420906,-0.6488037,-0.7254266,-0.0561159,0.4351643,0.1694686,-0.3265877,0.1431238,0.4386184,0.5585151,0.4980493,-0.2432888,0.0344063,-0.1307476,-0.0737465,-0.0671344,-0.1048878,-0.0223228,0.1072056,0.2110844,0.1259744
0.1992,-0.046209,1.106217,0.1702493,0.1328061,1.12055,0.0730551,0.2213839,1.163565,-0.031976,0.2447576,1.249897,-0.1189148,0.0878059,1.3939,-0.0248834,0.0016053,1.657736,0.0741652,-0.1263659,1.392263,0.0007836,-0.0804354,-0.6582539,-0.7068303,-0.0633962,0.4487223,0.1682031,-0.3138328,0.1299974,0.4251128,0.5538601,0.4908147,-0.2434299,0.0353354,-0.1242987,-0.0737094,-0.0728867,-0.1050997,-0.0198742,0.1075379,0.2145207,0.1265502
