time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1031866,1.131732,-0.1650973,0.0883922,1.101702,-0.1825209,0.2198561,1.107567,-0.2477323,0.2943157,1.205806,-0.333467,0.1379555,1.323201,-0.3057658,-0.0056756,1.579376,-0.232548,-0.1250774,1.331184,-0.3365276,-0.0046877,0.4211924,0.9069539,0.082481,0.2578318,0.0608239,0.4533046,-0.2960042,-0.5768334,0.5159619,0.3317361,-0.2286607,-0.0574095,0.2782956,-0.0009576,-0.1049931,0.0304143,-0.0083129,-0.0521355,-0.4496301,-0.1003194
0.0224,-0.1035784,1.133038,-0.1645725,0.0879942,1.102133,-0.182459,0.2195176,1.107186,-0.2463512,0.2943561,1.206156,-0.3326628,0.1378678,1.323011,-0.3054802,-0.005416,1.579005,-0.2325239,-0.1251308,1.331028,-0.3365572,-0.0001082,0.4326542,0.9015599,0.0806141,0.2561358,0.062002,0.4455833,-0.2981789,-0.5717109,0.5179083,0.3308371,-0.2280809,-0.0592645,0.27912,-8.07e-05,-0.1039067,0.0289049,-0.008101,-0.0533576,-0.4513553,-0.1003041
0.0445,-0.1042981,1.134578,-0.1653443,0.0874235,1.10259,-0.1820867,0.2191813,1.107556,-0.2453109,0.2934496,1.205825,-0.3309738,0.1378393,1.323538,-0.3052558,-0.0051299,1.578871,-0.2323792,-0.1251031,1.331028,-0.3368956,-0.0028089,0.4421246,0.8969361,0.0778675,0.2558212,0.0599534,0.4481651,-0.2998406,-0.5697758,0.5125666,0.3363835,-0.2349756,-0.0543863,0.274443,-0.0017488,-0.1043704,0.0273077,-0.0074812,-0.0521269,-0.4517898,-0.100678
0.0663,-0.1046673,1.134403,-0.1664153,0.0872354,1.102589,-0.1819793,0.2191075,1.107586,-0.2449986,0.2947521,1.206132,-0.3306874,0.1378903,1.323386,-0.3048101,-0.0050574,1.578424,-0.2325136,-0.1249759,1.330974,-0.3370139,-0.0068177,0.4392991,0.8982917,0.0759868,0.2559766,0.0604951,0.4479361,-0.3016477,-0.5691889,0.5156775,0.3283706,-0.2209839,-0.0562618,0.2741749,-0.0003391,-0.1043324,0.0262194,-0.0069416,-0.0521165,-0.4530142,-0.1007551
0.0896,-0.1048636,1.134077,-0.1676843,0.0871035,1.102506,-0.1820635,0.219018,1.107699,-0.2445429,0.2943115,1.206,-0.3297552,0.1378495,1.323226,-0.3045875,-0.0050759,1.578123,-0.2326519,-0.1249963,1.331035,-0.3370472,-0.009362,0.4366307,0.8995602,0.0754441,0.2554907,0.0616421,0.4490311,-0.3024328,-0.5685202,0.5116798,0.3324266,-0.2278793,-0.0563866,0.274216,0.0010771,-0.1059216,0.0259459,-0.0072601,-0.0516909,-0.4533693,-0.1005282
0.1117,-0.1050892,1.133691,-0.1682765,0.086787,1.10253,-0.1822338,0.2190629,1.107702,-0.2442612,0.2950218,1.206542,-0.3293348,0.1379224,1.323138,-0.3042075,-0.004921,1.577548,-0.2327756,-0.124526,1.330955,-0.3370488,-0.0112597,0.4341636,0.9007351,0.0750698,0.2544757,0.061577,0.4505995,-0.3039891,-0.56659,0.5161318,0.3267976,-0.2240822,-0.0567176,0.2734201,0.0004463,-0.1078087,0.0267526,-0.0074817,-0.0518373,-0.4581104,-0.1001911
0.1337,-0.1055429,1.133162,-0.1687099,0.0864903,1.102617,-0.1824356,0.2188757,1.107957,-0.2436427,0.2949,1.206652,-0.3280933,0.1380767,1.322951,-0.3036496,-0.00474,1.576529,-0.2332486,-0.1246456,1.330992,-0.3369714,-0.0107052,0.4390031,0.8984137,0.0721052,0.2529943,0.0637019,0.4516688,-0.3061799,-0.5636591,0.5147781,0.3284569,-0.2247148,-0.0591415,0.2744542,0.0018763,-0.112027,0.0282442,-0.0072096,-0.0520592,-0.4577246,-0.1004525
0.1554,-0.1056528,1.133476,-0.1688465,0.086302,1.102714,-0.1822311,0.218807,1.10803,-0.2434945,0.295249,1.206656,-0.3275571,0.1379358,1.323453,-0.3037752,-0.0047293,1.575649,-0.2334597,-0.1246626,1.331031,-0.3369673,-0.011227,0.4363188,0.8997031,0.0699365,0.2527985,0.0629081,0.4533743,-0.3076635,-0.5626523,0.515416,0.3263904,-0.2204534,-0.0527137,0.2707062,-0.0009228,-0.1126822,0.0288134,-0.0074571,-0.051884,-0.4576854,-0.1002548
0.1779,-0.105736,1.13389,-0.1685043,0.086205,1.102917,-0.1821223,0.2186738,1.108311,-0.2426846,0.2952264,1.206598,-0.3270334,0.1376435,1.323354,-0.3032936,-0.0050987,1.574887,-0.2335151,-0.1246505,1.331058,-0.3370429,-0.0092682,0.4366837,0.8995405,0.0699657,0.2532586,0.0635569,0.45215,-0.3085118,-0.5640658,0.5154766,0.3246464,-0.2185335,-0.0547748,0.272379,-0.0016363,-0.1120828,0.0282456,-0.0079537,-0.0519528,-0.4584305,-0.1004106
0.2,-0.1060717,1.134489,-0.1680097,0.0859737,1.102878,-0.1816708,0.2186211,1.108598,-0.2420932,0.2955011,1.20667,-0.3265335,0.1374358,1.323357,-0.302841,-0.0051552,1.574897,-0.2334799,-0.1249244,1.331105,-0.3370961,-0.0090959,0.4391195,0.8983499,0.0690992,0.2533661,0.0625986,0.454903,-0.3073493,-0.5662554,0.5164458,0.3222193,-0.2151044,-0.056165,0.2723689,-0.001511,-0.1125924,0.0290899,-0.0078654,-0.0528136,-0.4583144,-0.100399
