time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0736299,1.144031,-0.1771299,0.1071059,1.129159,-0.2084563,0.2166773,1.105975,-0.2699935,0.2868312,1.196714,-0.3621601,0.1432991,1.324424,-0.3259384,-0.0139037,1.562212,-0.2413226,-0.1225314,1.333464,-0.3464723,-0.2173586,0.9742042,0.0114443,-0.4544504,0.5339649,-0.091367,0.3855191,-0.3159727,-0.5117674,0.5271295,0.335377,-0.2462612,-0.0665476,0.2937742,-0.0057799,-0.1657069,0.0764201,-0.0151768,-0.0647924,-0.4265857,-0.097943
0.0222,-0.0739722,1.143212,-0.1758887,0.1068,1.128502,-0.208298,0.2164161,1.106471,-0.2698718,0.2864539,1.19673,-0.3616466,0.1431489,1.324305,-0.3257515,-0.0124435,1.562596,-0.2397152,-0.1224039,1.3333,-0.3455685,-0.2161262,0.9742107,0.0107267,-0.4558011,0.5377701,-0.0898927,0.3876767,-0.3158319,-0.5179492,0.526498,0.336406,-0.247079,-0.0632579,0.2915923,-0.0048028,-0.1652334,0.0692468,-0.0140598,-0.0613959,-0.4267828,-0.0977278
0.0529,-0.0731067,1.142546,-0.1739581,0.1068649,1.128019,-0.2083036,0.2165601,1.106682,-0.2696142,0.2852562,1.196599,-0.361298,0.142848,1.324206,-0.3256109,-0.0103484,1.562676,-0.2378517,-0.1227386,1.332998,-0.3441772,-0.218461,0.9733505,0.0176869,-0.4544601,0.5449838,-0.0870396,0.3910083,-0.308541,-0.5255092,0.5224135,0.34262,-0.2547697,-0.0600992,0.291353,-0.0046845,-0.1643549,0.0593158,-0.0120269,-0.0613274,-0.4260723,-0.0979628
0.0764,-0.072592,1.142377,-0.172286,0.1080158,1.127804,-0.2077516,0.2166356,1.10627,-0.2691721,0.2857097,1.196714,-0.362131,0.1427132,1.323945,-0.3256077,-0.0092451,1.562518,-0.2368094,-0.1229982,1.332843,-0.3438349,-0.217793,0.9731057,0.0188102,-0.4561221,0.5402556,-0.0858678,0.3844568,-0.3067305,-0.5244604,0.5275057,0.3382078,-0.247808,-0.061187,0.2919717,-0.0031095,-0.1630896,0.0543582,-0.011722,-0.0605157,-0.4225434,-0.0982833
0.0971,-0.0717207,1.142118,-0.1706821,0.1085118,1.127602,-0.2076918,0.2168945,1.105954,-0.2696575,0.2846437,1.196461,-0.3621305,0.1425149,1.323801,-0.3261332,-0.008195,1.562489,-0.2358171,-0.1226833,1.332543,-0.3434372,-0.2179572,0.9728137,0.0162957,-0.4556599,0.5425915,-0.0821735,0.3845132,-0.3061464,-0.5222172,0.5217276,0.3450658,-0.2561974,-0.05627,0.2921722,-0.0054228,-0.1638461,0.049508,-0.0101142,-0.0594131,-0.4246492,-0.0985259
0.1195,-0.0703584,1.141389,-0.1686688,0.1092372,1.127147,-0.2075067,0.217174,1.106009,-0.2702094,0.2846252,1.196574,-0.3630699,0.1422156,1.32356,-0.3264486,-0.0073976,1.562005,-0.2349597,-0.1235248,1.332367,-0.3430697,-0.219124,0.9722602,0.0123936,-0.457607,0.546276,-0.0812914,0.3857986,-0.3033919,-0.5250444,0.5245076,0.343382,-0.2540991,-0.0559576,0.2942187,-0.0044173,-0.162179,0.0439868,-0.008513,-0.0589785,-0.4188683,-0.0993024
0.1417,-0.0690111,1.140844,-0.1659826,0.1105541,1.127057,-0.2070515,0.21761,1.105632,-0.269704,0.2841401,1.196194,-0.3641573,0.1418241,1.323266,-0.3268042,-0.0065824,1.561446,-0.2344151,-0.1236851,1.331721,-0.3425253,-0.2204265,0.9712738,0.0092422,-0.464102,0.5477207,-0.0778513,0.3762034,-0.2988555,-0.5271865,0.5238347,0.3479266,-0.2563066,-0.0566588,0.2963335,-0.0030182,-0.1607167,0.0381624,-0.0068148,-0.0588098,-0.4181298,-0.0977028
0.1634,-0.0662654,1.139685,-0.1606229,0.1124602,1.126592,-0.2061713,0.2184866,1.105496,-0.2705392,0.2838757,1.195792,-0.3663603,0.1414876,1.323343,-0.3276501,-0.0054355,1.561033,-0.2337942,-0.1241431,1.331481,-0.3422148,-0.223565,0.9688897,0.0006981,-0.4773085,0.5560774,-0.0735568,0.3744594,-0.2912115,-0.5301757,0.5246909,0.3473155,-0.2547616,-0.0540145,0.2955718,-0.0028113,-0.1614903,0.0311168,-0.0047128,-0.0584798,-0.4156897,-0.0980084
0.1856,-0.0635804,1.138657,-0.1560799,0.1140487,1.126587,-0.2052237,0.2194486,1.105127,-0.2710781,0.2831163,1.195511,-0.3676936,0.1416847,1.322849,-0.3274867,-0.0043616,1.560986,-0.2334602,-0.1244982,1.33129,-0.3419263,-0.2263937,0.9669032,-0.0124184,-0.4841144,0.5600658,-0.0707657,0.3685448,-0.2889451,-0.5284984,0.5228489,0.351968,-0.2590543,-0.0599092,0.2979254,-0.0003492,-0.1626887,0.026721,-0.0043024,-0.0590395,-0.415213,-0.0975781
0.2078,-0.0606727,1.137904,-0.1512183,0.1160289,1.126068,-0.2036645,0.2202483,1.104925,-0.2718078,0.2824316,1.195279,-0.3689689,0.1414272,1.322933,-0.3282509,-0.0037373,1.561074,-0.2333628,-0.1247504,1.331163,-0.341946,-0.2292645,0.9644157,-0.0190178,-0.4945775,0.5662754,-0.0666586,0.3654358,-0.2852372,-0.5306416,0.5198182,0.3564846,-0.2651421,-0.0563905,0.2956076,-0.0017047,-0.1639407,0.0219193,-0.00409,-0.0592871,-0.4144835,-0.0977011
