time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1594271,1.141288,-0.2044183,0.0305519,1.10856,-0.1699993,0.1828016,1.109519,-0.1898201,0.2839466,1.200777,-0.2600173,0.1265528,1.315109,-0.2787661,-0.0403136,1.59035,-0.261899,-0.112459,1.338805,-0.3629767,0.0676337,-0.4432053,-0.8925226,-0.0155613,0.0050001,-0.0658853,0.4967308,-0.4149543,-0.4922111,0.5088673,0.2087847,-0.196633,0.0218156,-0.3439848,0.0655606,-0.0341615,0.2491384,-0.020479,-0.1099246,-0.4912621,-0.1137974
0.0222,-0.1583875,1.142194,-0.2052215,0.031514,1.108693,-0.1696483,0.1836085,1.109364,-0.1904728,0.2843877,1.200918,-0.2611216,0.1265894,1.316279,-0.2793551,-0.040242,1.590453,-0.2620767,-0.1120922,1.338491,-0.3629634,0.0724383,-0.4502589,-0.8883564,-0.0215063,0.0047824,-0.0646216,0.4944323,-0.4143845,-0.4935437,0.5093316,0.2104235,-0.1974377,0.0236338,-0.3454249,0.0693458,-0.0346104,0.2491765,-0.0199015,-0.1099085,-0.4938708,-0.1119123
0.0442,-0.1574275,1.142622,-0.205462,0.0325035,1.108706,-0.1693578,0.1845156,1.109672,-0.1907497,0.2850661,1.201025,-0.2618439,0.1269016,1.316387,-0.2792881,-0.0400752,1.590706,-0.2624459,-0.1119468,1.338411,-0.3631023,0.0753976,-0.4410045,-0.89254,-0.0182635,0.0011397,-0.0662534,0.4934151,-0.4126928,-0.4934906,0.5071937,0.2127382,-0.1982123,0.0277453,-0.3466233,0.0704825,-0.0353835,0.2480796,-0.0189734,-0.1080124,-0.4930599,-0.1113607
0.0665,-0.1569098,1.142356,-0.205593,0.0331918,1.108622,-0.1693536,0.1852154,1.10995,-0.1912288,0.2853548,1.20122,-0.2623068,0.1271626,1.316615,-0.2798405,-0.039996,1.590838,-0.2626032,-0.1116075,1.338292,-0.3629823,0.0772055,-0.4409384,-0.8923854,-0.0186334,-0.0027669,-0.0644612,0.4946927,-0.4121437,-0.4947318,0.506847,0.2131311,-0.1993466,0.025642,-0.3468246,0.0709546,-0.0354387,0.2482468,-0.0189497,-0.1091014,-0.4942584,-0.1098556
0.0885,-0.156239,1.141744,-0.2061173,0.0337248,1.108727,-0.1691425,0.1857283,1.109895,-0.1910941,0.285951,1.201376,-0.2626613,0.126775,1.317099,-0.2795751,-0.0399284,1.590675,-0.2629349,-0.1116654,1.33835,-0.3630035,0.0809908,-0.4447614,-0.8901309,-0.0189857,-0.0055758,-0.0643747,0.4923452,-0.4112194,-0.4928554,0.5062675,0.2136065,-0.19793,0.0266498,-0.3471907,0.0745096,-0.0342537,0.2475214,-0.0184459,-0.1099443,-0.4913422,-0.1104071
0.1106,-0.1554477,1.141828,-0.2064087,0.0342527,1.108631,-0.1689214,0.1861114,1.110095,-0.1910707,0.2862152,1.201804,-0.2630303,0.126775,1.317099,-0.2795751,-0.0397312,1.590991,-0.2632307,-0.1115286,1.33839,-0.3629879,0.0821407,-0.4468897,-0.8887937,-0.0198104,-0.0061339,-0.0641063,0.4925381,-0.4101866,-0.4936129,0.506615,0.2133954,-0.1966216,0.0266498,-0.3471907,0.0745096,-0.0356107,0.2471978,-0.0191604,-0.110222,-0.4916248,-0.109927
0.1352,-0.1549071,1.141955,-0.2065019,0.0350362,1.108511,-0.1686175,0.1867085,1.110514,-0.1910616,0.286286,1.202119,-0.2634334,0.1276215,1.316461,-0.279406,-0.0395313,1.590824,-0.263739,-0.1114615,1.338334,-0.3629601,0.0842403,-0.442636,-0.8905576,-0.0200938,-0.0084757,-0.0641408,0.4925507,-0.4098074,-0.4934463,0.505011,0.2165431,-0.2005604,0.0408524,-0.3578041,0.0711744,-0.0342265,0.2463625,-0.0188943,-0.1121619,-0.4892048,-0.1098237
0.1552,-0.1548532,1.141846,-0.2055471,0.0354716,1.108415,-0.1684658,0.1870664,1.110863,-0.1912304,0.2865072,1.202095,-0.2635003,0.1281541,1.316674,-0.2803149,-0.0394784,1.590891,-0.2640232,-0.1112951,1.338261,-0.3628655,0.0845022,-0.4380983,-0.8930272,-0.020782,-0.010587,-0.0636333,0.4946218,-0.4098275,-0.493464,0.5025229,0.2174084,-0.2015579,0.0365928,-0.357956,0.0702866,-0.033803,0.2460657,-0.0185111,-0.1122392,-0.4902252,-0.1092478
0.1775,-0.1549062,1.141565,-0.2041696,0.0358403,1.108613,-0.1682895,0.1873937,1.111064,-0.1912237,0.2862917,1.202257,-0.2636966,0.1279978,1.317678,-0.2807247,-0.0392158,1.590868,-0.2643027,-0.1111618,1.33823,-0.3630688,0.0828781,-0.4434842,-0.8908094,-0.0221631,-0.0119867,-0.0653194,0.495934,-0.408981,-0.4925472,0.5007949,0.2204797,-0.2046155,0.027357,-0.349979,0.0751384,-0.0328925,0.2463859,-0.0184643,-0.1110237,-0.4890334,-0.1089646
0.2,-0.1546517,1.141225,-0.2032021,0.0361766,1.108564,-0.1682635,0.1874254,1.110921,-0.1911916,0.2864723,1.202254,-0.26379,0.1285315,1.316358,-0.2816228,-0.0391509,1.590968,-0.2646421,-0.1111529,1.338042,-0.3631756,0.0804555,-0.4494435,-0.8880487,-0.0233059,-0.0131052,-0.065046,0.4934136,-0.4079018,-0.4936763,0.4993532,0.2213432,-0.2056319,0.0188902,-0.3512218,0.0575175,-0.0313841,0.2457947,-0.0182378,-0.1124169,-0.487634,-0.1084127
