time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0546144,1.120611,-0.1385365,0.1196685,1.119848,-0.2195591,0.2373062,1.116792,-0.2956442,0.3034036,1.212437,-0.3804269,0.1502146,1.323598,-0.3264392,0.0218322,1.592024,-0.2418918,-0.1145528,1.335331,-0.3331443,0.1151553,0.5435686,0.8023557,-0.1737428,0.4093516,0.0792043,0.4187011,-0.2798609,-0.5468872,0.5235515,0.3873297,-0.2431181,-0.0157529,0.3481142,2.92e-05,-0.0451797,-0.038097,-0.0027692,-0.0248759,-0.4018568,-0.1198091
0.022,-0.0546375,1.120032,-0.1408559,0.1200194,1.119475,-0.2208338,0.2376101,1.116233,-0.2964662,0.3032863,1.212423,-0.3810356,0.150194,1.323108,-0.3269497,0.0230467,1.592276,-0.2412222,-0.113874,1.334949,-0.3318639,0.1130023,0.5451136,0.802384,-0.1729771,0.4092361,0.0791669,0.4139625,-0.2828383,-0.5434149,0.5220792,0.38978,-0.2451344,-0.0162829,0.3525358,-0.000157,-0.0442062,-0.0440494,-0.0003436,-0.0247283,-0.4034793,-0.1188648
0.0441,-0.054548,1.119538,-0.1414061,0.1202043,1.119378,-0.2214016,0.2378291,1.116144,-0.297039,0.3032492,1.212475,-0.3812906,0.1505651,1.323487,-0.3276917,0.0239342,1.592069,-0.2407403,-0.1139296,1.334871,-0.3311194,0.1118423,0.5450162,0.8025259,-0.1717874,0.4095877,0.079346,0.4150485,-0.2811117,-0.5449277,0.5209705,0.3907237,-0.2449258,-0.0113004,0.3495305,-0.0011936,-0.0413373,-0.0481585,-0.0007222,-0.0248803,-0.4003641,-0.1199712
0.0659,-0.054255,1.119723,-0.1413571,0.1203462,1.119503,-0.2216402,0.2377637,1.115934,-0.2972056,0.3026362,1.212025,-0.3819456,0.1506146,1.323357,-0.3279841,0.0247314,1.592367,-0.2405938,-0.1138493,1.334919,-0.3304991,0.1141786,0.5442303,0.8025892,-0.1728161,0.4095402,0.0801308,0.4115234,-0.2814549,-0.5451,0.5179166,0.3969456,-0.2521088,-0.0113983,0.35219,0.00029,-0.0415695,-0.0503775,-0.0004922,-0.0244864,-0.3997177,-0.1197105
0.0879,-0.0538975,1.120326,-0.1411026,0.1203173,1.119488,-0.2217199,0.2376945,1.116203,-0.2980873,0.3024496,1.212284,-0.3832742,0.1505311,1.323334,-0.3283361,0.0253484,1.592429,-0.2401241,-0.113848,1.334864,-0.3294143,0.1148098,0.5490468,0.7987452,-0.1771398,0.4121417,0.0776969,0.4121796,-0.2777348,-0.5490448,0.5220595,0.3942674,-0.2523307,-0.0103451,0.3543393,-0.0002949,-0.0395032,-0.0551195,0.000738,-0.0235049,-0.3971209,-0.1194401
0.1109,-0.0536678,1.121094,-0.1407496,0.1204682,1.120112,-0.2218104,0.2374445,1.116353,-0.2983887,0.3024977,1.211546,-0.3845319,0.1505917,1.32328,-0.328485,0.0258934,1.59221,-0.239948,-0.1138316,1.334826,-0.3288943,0.1156191,0.549785,0.7980016,-0.1806146,0.4130143,0.0785202,0.4114032,-0.2745346,-0.5526031,0.5221781,0.3919587,-0.2467063,-0.010537,0.3554475,-0.0006968,-0.0378967,-0.0568038,-3.09e-05,-0.0227917,-0.3954929,-0.1201843
0.1331,-0.0530798,1.122044,-0.139771,0.1205059,1.120503,-0.2217715,0.2372181,1.116015,-0.2988223,0.3020262,1.211278,-0.3851128,0.150515,1.323343,-0.3287641,0.0263155,1.592524,-0.2399773,-0.1136356,1.334751,-0.3286307,0.1178919,0.5566015,0.7922487,-0.1859083,0.4170634,0.0774117,0.4078113,-0.2752058,-0.5517719,0.5213981,0.3934863,-0.2500488,-0.0088215,0.3559197,-0.0020935,-0.0388358,-0.057888,-0.0010418,-0.0234181,-0.3963529,-0.1199067
0.1581,-0.0524161,1.123334,-0.1382424,0.1206996,1.121066,-0.2217035,0.2368749,1.115453,-0.2997351,0.3011353,1.210587,-0.3861691,0.1503456,1.322754,-0.3284443,0.026445,1.59254,-0.2398268,-0.1138748,1.334625,-0.3282835,0.1220224,0.5582195,0.7894884,-0.1870569,0.4185891,0.0764711,0.4066996,-0.275458,-0.5510457,0.5199801,0.3961356,-0.2538007,-0.0151995,0.3602383,-0.0011601,-0.038486,-0.0599934,-0.0013359,-0.0236059,-0.3938259,-0.1195389
0.1856,-0.0521687,1.124353,-0.1374162,0.1204621,1.121014,-0.2214947,0.2364651,1.115357,-0.3000242,0.300762,1.210418,-0.3867331,0.1503092,1.322715,-0.3283595,0.0263636,1.592676,-0.2398215,-0.1140444,1.334512,-0.3280484,0.1280255,0.5521575,0.7941926,-0.1888368,0.4220013,0.0749174,0.404634,-0.2761536,-0.5528305,0.5222359,0.3960028,-0.2552696,-0.0158507,0.3601122,-0.0022776,-0.0386831,-0.0611106,-0.0009945,-0.0258211,-0.394005,-0.1197433
0.2079,-0.05216,1.124908,-0.1362217,0.1203022,1.120863,-0.2209368,0.2358212,1.114755,-0.2999668,0.3001493,1.209841,-0.3870868,0.1502161,1.323023,-0.3283009,0.0261432,1.592646,-0.2398503,-0.1141656,1.334505,-0.3281622,0.1269341,0.5612762,0.7873185,-0.1904737,0.4237795,0.0739979,0.4010339,-0.2759047,-0.5515503,0.5213724,0.3968312,-0.2564867,-0.013705,0.3576926,-0.0022083,-0.039313,-0.0614709,-0.0010847,-0.0249413,-0.3946266,-0.11922
