time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1120402,1.088156,-0.1480979,0.0816499,1.111845,-0.170434,0.214393,1.111988,-0.240245,0.2845905,1.203335,-0.3283461,0.1348045,1.322978,-0.2933064,-0.0063463,1.583626,-0.2180656,-0.1328596,1.3331,-0.313686,-0.0397157,0.3982401,0.9089252,0.0085206,0.2040219,0.160451,0.4168688,-0.2971076,-0.5816938,0.5258833,0.33918,-0.2411738,-0.0366454,0.3269607,-0.011613,-0.0759742,-0.0005795,-0.0170855,-0.0461593,-0.4480828,-0.1006747
0.0216,-0.1116515,1.088092,-0.1468722,0.0816199,1.111321,-0.1703342,0.2145848,1.112214,-0.2396439,0.2848666,1.203608,-0.3278419,0.1347723,1.32308,-0.2931796,-0.006118,1.584833,-0.2175146,-0.1331933,1.333021,-0.3139342,-0.0321978,0.392159,0.9117106,0.0098111,0.2028893,0.1598184,0.4193507,-0.2959099,-0.5820259,0.5243959,0.339549,-0.2375508,-0.0360565,0.3270762,-0.0108,-0.0722165,-0.003047,-0.013597,-0.0476708,-0.4447371,-0.1016
0.0424,-0.1114062,1.087561,-0.1455174,0.0816056,1.111052,-0.1696018,0.2144513,1.112204,-0.2387741,0.2847211,1.203901,-0.3274365,0.1339966,1.323682,-0.2931328,-0.0059548,1.586312,-0.2174578,-0.1329216,1.332981,-0.3143937,-0.0284355,0.3835695,0.9150927,0.0142524,0.1996197,0.1585617,0.4198781,-0.2933115,-0.5830229,0.5248737,0.3383176,-0.2365599,-0.0318338,0.3248537,-0.0141888,-0.0715576,-0.0044332,-0.0114564,-0.045636,-0.4499221,-0.0992049
0.0637,-0.1111008,1.087114,-0.1438271,0.0815385,1.110935,-0.1679783,0.2141037,1.112211,-0.2374116,0.2844335,1.204383,-0.3265547,0.1338063,1.323367,-0.2920051,-0.0057405,1.586483,-0.2175023,-0.1333434,1.332932,-0.3151124,-0.0231889,0.3846249,0.9143332,0.0175701,0.1947068,0.1572608,0.4150995,-0.2949235,-0.5822733,0.5247463,0.339103,-0.2363318,-0.0399624,0.3269083,-0.0085621,-0.0677815,-0.0053297,-0.0105916,-0.0462316,-0.4498882,-0.0992723
0.0859,-0.1112153,1.087694,-0.1418553,0.0812387,1.111213,-0.1663777,0.2140318,1.112535,-0.2362236,0.2839124,1.204803,-0.3247002,0.1337084,1.323547,-0.2915357,-0.0060113,1.587031,-0.2179878,-0.1341126,1.332612,-0.31548,-0.0250671,0.3946557,0.9103335,0.0148885,0.1979963,0.159213,0.4184895,-0.2944377,-0.5826318,0.5204147,0.3398401,-0.2419971,-0.0388286,0.3194472,-0.007655,-0.067857,-0.0060874,-0.0081496,-0.0518598,-0.453035,-0.1007088
0.1082,-0.1111023,1.087783,-0.1363255,0.0810756,1.111357,-0.1637706,0.2135526,1.112756,-0.2332531,0.2818424,1.205401,-0.3212741,0.1321738,1.32377,-0.289925,-0.0065104,1.587671,-0.2192955,-0.1343726,1.332463,-0.3177348,-0.0210376,0.3890494,0.9121211,0.0154062,0.2030431,0.1576025,0.4192124,-0.2967532,-0.5776822,0.5131938,0.3519424,-0.2555417,-0.0449296,0.3183013,-0.0074389,-0.0700545,-0.006254,-0.0052331,-0.047769,-0.4564709,-0.0971108
0.1304,-0.1108084,1.088423,-0.1318613,0.0810381,1.111531,-0.1616509,0.2137383,1.114174,-0.2301688,0.283765,1.206594,-0.3189383,0.1316338,1.324467,-0.2894828,-0.007073,1.587221,-0.2203471,-0.1345709,1.332186,-0.3190295,-0.0161919,0.3877731,0.9125878,0.0169457,0.2094,0.1559541,0.4222681,-0.2972744,-0.5809785,0.5184022,0.337175,-0.2339635,-0.0395004,0.3084573,-0.008928,-0.0669237,-0.0061389,-0.0037438,-0.047715,-0.4611096,-0.0947889
0.1528,-0.1102898,1.08955,-0.1268657,0.0816688,1.112462,-0.1576609,0.2139456,1.115011,-0.2264052,0.2836898,1.207048,-0.315555,0.1308284,1.325095,-0.2887317,-0.0076899,1.587821,-0.2216627,-0.1351607,1.331992,-0.3204371,-0.0127234,0.3984911,0.9081054,0.0155499,0.2070532,0.1552692,0.4250035,-0.2987426,-0.5759552,0.5112371,0.3376509,-0.2317471,-0.0400556,0.300989,-0.0076967,-0.0695716,-0.0054647,-0.0033156,-0.0487528,-0.4666753,-0.0933622
0.1773,-0.1072796,1.088514,-0.1140771,0.0831445,1.116115,-0.1481369,0.2153398,1.118039,-0.2169394,0.2841314,1.20981,-0.3088166,0.1294123,1.325443,-0.2879952,-0.0089927,1.587782,-0.2237785,-0.1361712,1.33152,-0.3231481,-0.0092561,0.4141982,0.8980705,-0.0108958,0.212418,0.164559,0.4150122,-0.3036786,-0.5655254,0.5042829,0.331133,-0.230077,-0.0421414,0.2911101,-0.0078588,-0.0679544,-0.003814,-0.0011916,-0.0492724,-0.4718671,-0.090531
0.1976,-0.1037141,1.087648,-0.1011616,0.085187,1.120289,-0.1390968,0.2168063,1.122422,-0.2083287,0.2846878,1.212407,-0.3027243,0.12865,1.325678,-0.2876417,-0.0100076,1.588098,-0.2254372,-0.1367211,1.330917,-0.3247103,-0.0048274,0.4267987,0.8886444,-0.0365215,0.2200217,0.1768632,0.4102056,-0.3075545,-0.5610602,0.492424,0.327124,-0.2311341,-0.0468458,0.2852723,-0.0045746,-0.0671226,-0.0028433,0.0007387,-0.0520942,-0.4792738,-0.0894448
