time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.060996,1.098218,-0.1372294,0.1017081,1.112745,-0.2213968,0.2308762,1.118611,-0.2969146,0.2933661,1.216021,-0.3865721,0.12997,1.319317,-0.3321072,0.0291625,1.600283,-0.2522863,-0.1240237,1.337275,-0.3092989,-0.287462,-0.2149294,-0.9086592,-0.0623015,-0.2337872,-0.1387327,0.4214288,-0.26903,-0.5887619,0.5071836,0.3916058,-0.2328917,0.0475344,-0.3933025,-0.0015345,-0.0060319,-0.17944,0.0034259,-0.081376,-0.3074159,-0.0991969
0.0227,-0.0589182,1.100019,-0.135299,0.1021468,1.112659,-0.22172,0.2314409,1.119945,-0.296815,0.2929223,1.215832,-0.3880324,0.1301794,1.319863,-0.3327688,0.029819,1.600743,-0.2525071,-0.1238494,1.337241,-0.3085001,-0.303971,-0.2153762,-0.9086671,-0.0611844,-0.2382273,-0.1375303,0.4018559,-0.2721842,-0.5966688,0.5052069,0.3940419,-0.2358285,0.0428849,-0.3951997,0.0006963,-0.008493,-0.1819298,0.0033408,-0.0815022,-0.3037618,-0.0985781
0.0448,-0.059089,1.1,-0.1356146,0.1028136,1.112366,-0.2217054,0.2312395,1.11827,-0.2990653,0.2919807,1.215341,-0.3891229,0.1305434,1.319886,-0.3329664,0.0299927,1.600603,-0.2522586,-0.1235758,1.33738,-0.3078803,-0.2911415,-0.2289845,-0.9049429,-0.0635805,-0.2365246,-0.1364194,0.4194615,-0.2671442,-0.591125,0.5012806,0.4017799,-0.2453684,0.0414437,-0.394426,0.0041338,-0.0056284,-0.1837808,0.0023974,-0.0810299,-0.3031234,-0.0989038
0.0668,-0.0591443,1.099834,-0.1357873,0.1029336,1.112226,-0.2216051,0.2317394,1.11934,-0.2975002,0.2926468,1.215207,-0.389713,0.1307243,1.320159,-0.3335843,0.0303146,1.600861,-0.2522731,-0.1235493,1.337366,-0.3074696,-0.2914163,-0.2266652,-0.9054548,-0.063919,-0.2359571,-0.1373129,0.396591,-0.2696415,-0.597643,0.504212,0.3966979,-0.2384748,0.036787,-0.3934506,0.0047471,-0.0053444,-0.183514,0.0021818,-0.0805054,-0.301457,-0.0989933
0.0896,-0.0591881,1.09942,-0.1358709,0.1028222,1.112131,-0.2215827,0.2309908,1.117854,-0.299353,0.2928071,1.21493,-0.3901038,0.1306699,1.319925,-0.333409,0.0301914,1.600985,-0.2520228,-0.1235326,1.337323,-0.3072234,-0.2918741,-0.2232209,-0.90627,-0.0645026,-0.235351,-0.1378819,0.4181519,-0.2665098,-0.5927444,0.5052894,0.3938639,-0.2361199,0.0373922,-0.3955713,0.0049794,-0.003082,-0.1830517,0.0027434,-0.0803637,-0.2988495,-0.0997538
0.113,-0.0592843,1.09964,-0.1356228,0.1028137,1.112058,-0.2215697,0.2315424,1.120605,-0.2971501,0.2919789,1.21472,-0.3898185,0.1308064,1.319629,-0.3330708,0.0300673,1.601248,-0.2517887,-0.123386,1.337412,-0.3071062,-0.2920113,-0.2263449,-0.9054638,-0.0648962,-0.2350691,-0.1381526,0.4308036,-0.2474835,-0.6195704,0.5032116,0.4001922,-0.2423778,0.0397847,-0.3983506,0.0036826,-0.0020497,-0.1824188,0.0025737,-0.079362,-0.2987917,-0.100107
0.1335,-0.0594146,1.100121,-0.1352574,0.1026881,1.112001,-0.2212834,0.2312287,1.119174,-0.2979191,0.2922911,1.21436,-0.3898129,0.1310621,1.319256,-0.3325878,0.0299785,1.601281,-0.2514505,-0.1233556,1.337284,-0.3068722,-0.2931348,-0.2280897,-0.9051408,-0.0654784,-0.2340198,-0.1378247,0.401335,-0.2693042,-0.6029041,0.5050811,0.3965811,-0.2399169,0.0428301,-0.3967227,0.0026722,-0.0003361,-0.1807494,0.0010825,-0.0792418,-0.2979628,-0.1012184
0.1584,-0.0599514,1.100114,-0.1349954,0.1026091,1.111925,-0.2209213,0.2306533,1.117286,-0.2993167,0.2920531,1.214143,-0.3897017,0.1311057,1.319268,-0.3324574,0.0298053,1.601181,-0.2511578,-0.12309,1.337133,-0.3068323,-0.2884109,-0.2333558,-0.9041137,-0.0669867,-0.2337605,-0.1374977,0.4169564,-0.2672701,-0.5930012,0.5049517,0.3971716,-0.2419409,0.0405598,-0.3959939,0.0022701,0.0006878,-0.1798858,0.0008338,-0.0797932,-0.3006379,-0.1007045
0.1865,-0.0592913,1.099881,-0.1338378,0.1024205,1.111708,-0.2203391,0.2304022,1.117251,-0.2986593,0.2918989,1.214067,-0.3893143,0.1307548,1.319305,-0.3319593,0.0293912,1.601219,-0.2507517,-0.1234566,1.337313,-0.3069499,-0.2965948,-0.2213534,-0.9064902,-0.0701205,-0.2338377,-0.1384654,0.4177756,-0.2659968,-0.5959621,0.5063294,0.3968999,-0.2417138,0.0387908,-0.3962748,0.002707,0.0012743,-0.1787336,0.0002935,-0.0792966,-0.3009062,-0.1010595
0.2086,-0.0587105,1.099369,-0.1322654,0.1026099,1.111351,-0.2197351,0.2303004,1.117122,-0.2980275,0.2918672,1.214214,-0.3885859,0.1311399,1.31927,-0.3315491,0.0289496,1.601657,-0.2505742,-0.1234233,1.337333,-0.3071919,-0.2980197,-0.2219663,-0.9045038,-0.0735794,-0.2339193,-0.1358636,0.4182788,-0.2656929,-0.594398,0.5048953,0.3969988,-0.2407625,0.0410421,-0.3932708,-0.0011123,0.0002002,-0.1769477,0.0008794,-0.0796898,-0.3045812,-0.1008696
