time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0855962,1.109797,-0.1404952,0.1043846,1.121342,-0.1846,0.231981,1.114212,-0.2548868,0.3053579,1.202858,-0.3438036,0.1565348,1.319162,-0.3072473,-0.0034796,1.5684,-0.211675,-0.108414,1.335246,-0.3323181,0.0408967,0.5012325,0.8523435,-0.1643629,0.2834468,0.123107,0.4068826,-0.3208036,-0.5432154,0.5147504,0.3361495,-0.251663,-0.0385288,0.3254173,-0.0247441,-0.1159208,0.112998,-0.0374377,-0.0530945,-0.4523535,-0.1193342
0.0244,-0.0858424,1.109107,-0.1408095,0.104288,1.120947,-0.1846909,0.2319292,1.113734,-0.25528,0.3049144,1.202455,-0.3451512,0.1563546,1.318746,-0.3065097,-0.0018125,1.569038,-0.2109994,-0.1083809,1.334853,-0.3320481,0.0395598,0.4980746,0.854148,-0.1592316,0.2820422,0.1226859,0.4065153,-0.3157093,-0.5484563,0.516253,0.339141,-0.2530259,-0.0446848,0.3319132,-0.0234274,-0.112853,0.1050998,-0.0347266,-0.0528799,-0.4514815,-0.1188809
0.0509,-0.0855586,1.108486,-0.1403087,0.1044834,1.120669,-0.1845913,0.2317942,1.113792,-0.2562185,0.3041663,1.202257,-0.3457049,0.1566579,1.319424,-0.3064874,-0.000271,1.569776,-0.2105536,-0.108506,1.334777,-0.3320784,0.0401981,0.4969424,0.8544674,-0.1587717,0.2825863,0.1232037,0.4049603,-0.3161887,-0.5512009,0.5124962,0.3443126,-0.2605126,-0.0404812,0.3289001,-0.0230676,-0.1107546,0.0990476,-0.0327735,-0.0508143,-0.4491675,-0.1189063
0.0731,-0.0849981,1.108422,-0.1400428,0.1049328,1.120438,-0.1842584,0.2319344,1.113516,-0.2561628,0.3032051,1.202483,-0.3456223,0.1569421,1.319982,-0.3062282,0.0006102,1.570155,-0.2104379,-0.1086182,1.334571,-0.3320238,0.0408199,0.4956848,0.8551732,-0.1566476,0.2817791,0.1238463,0.4034113,-0.3128945,-0.5519632,0.5093751,0.3515645,-0.2691433,-0.0389321,0.3264022,-0.0229901,-0.1096765,0.0953618,-0.0315619,-0.0511645,-0.4492148,-0.1180937
0.0956,-0.0846402,1.108049,-0.1396354,0.1052464,1.119997,-0.1839673,0.2321986,1.11372,-0.2561692,0.3043249,1.202762,-0.3462471,0.156847,1.320063,-0.3054858,0.0015654,1.570267,-0.210493,-0.1086635,1.334511,-0.3319174,0.0404595,0.4939836,0.8559117,-0.1522221,0.279582,0.1236059,0.4035361,-0.3109041,-0.5530022,0.5133944,0.3460416,-0.2605116,-0.0436162,0.3305835,-0.0225428,-0.1069243,0.0926831,-0.0283676,-0.0510743,-0.4491618,-0.1180079
0.1177,-0.0841381,1.107398,-0.1397965,0.1056958,1.11956,-0.1837196,0.2331084,1.113965,-0.2564298,0.3040311,1.203826,-0.3454262,0.1570687,1.320583,-0.3050593,0.0025619,1.570883,-0.2107278,-0.1087248,1.334514,-0.3318349,0.0382787,0.4944652,0.8556252,-0.1493514,0.2800822,0.1244249,0.4095334,-0.3107964,-0.5515782,0.5132678,0.3519722,-0.2668168,-0.0423546,0.3288399,-0.0215739,-0.1041602,0.0884689,-0.0261253,-0.0508139,-0.4487261,-0.1178205
0.1398,-0.0837359,1.10675,-0.1402646,0.1060714,1.11954,-0.1834093,0.2336359,1.114279,-0.2560024,0.3043112,1.204015,-0.3443316,0.1571507,1.320977,-0.3043245,0.0029216,1.571413,-0.2110024,-0.1085865,1.334553,-0.3316164,0.0354749,0.4898673,0.8584613,-0.1481913,0.2783034,0.1259896,0.410321,-0.3110835,-0.5512912,0.508585,0.3545084,-0.2677359,-0.0453633,0.3281048,-0.0207734,-0.1031304,0.0866364,-0.0234174,-0.0498458,-0.4501433,-0.1162495
0.1624,-0.0833719,1.106171,-0.1397692,0.1063384,1.119554,-0.1829391,0.2339895,1.11473,-0.2545725,0.3059492,1.204938,-0.3437246,0.1574874,1.321438,-0.3044675,0.003672,1.572349,-0.2113816,-0.1086513,1.334527,-0.3316001,0.0360806,0.4860892,0.8605212,-0.1479043,0.2781416,0.1263985,0.4078638,-0.3111717,-0.5486258,0.5156428,0.345153,-0.2543586,-0.041506,0.3254405,-0.0196409,-0.1024079,0.0858394,-0.0216837,-0.0498264,-0.4501524,-0.1166541
0.1861,-0.0834104,1.105414,-0.139599,0.1066506,1.119464,-0.1821047,0.2345539,1.114872,-0.2532788,0.3055092,1.205139,-0.3424134,0.157327,1.321919,-0.3040758,0.0039951,1.572677,-0.2119444,-0.1085748,1.334644,-0.3316456,0.0339505,0.4886052,0.8589535,-0.1474568,0.275239,0.1279386,0.405656,-0.3120892,-0.5468704,0.5122578,0.3497388,-0.2614973,-0.0390891,0.3247073,-0.0217081,-0.098866,0.0838079,-0.0202995,-0.0503985,-0.4502777,-0.1162672
0.2063,-0.0832265,1.10483,-0.1392761,0.1068798,1.119371,-0.1810767,0.235032,1.115095,-0.2521577,0.3073142,1.20564,-0.3412961,0.1571859,1.322569,-0.3035424,0.0043643,1.573783,-0.212343,-0.1086116,1.334832,-0.3317817,0.0325713,0.4920637,0.8571038,-0.1466568,0.2725182,0.1285878,0.4098797,-0.3124865,-0.5449118,0.5146301,0.3406158,-0.2466354,-0.0372951,0.3245704,-0.0223112,-0.0974797,0.0840136,-0.0182029,-0.0509427,-0.4516003,-0.1158023
