time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0552538,1.084231,-0.1012553,0.1135446,1.099749,-0.1943865,0.2241506,1.100579,-0.2927081,0.2785772,1.195353,-0.3892146,0.1433361,1.321687,-0.320045,0.0190683,1.574071,-0.2141899,-0.1228958,1.333979,-0.2988077,0.176699,0.337383,0.9026862,0.0334128,0.3558705,0.1229668,0.3706654,-0.216263,-0.6396915,0.5190414,0.4141477,-0.3067058,-0.0334179,0.3751363,-0.0014186,-0.1259879,-0.0388402,0.0242141,-0.0463208,-0.3604928,-0.1113263
0.0286,-0.0545271,1.083037,-0.1034917,0.1144632,1.099467,-0.1956392,0.2251009,1.100766,-0.2929832,0.2790249,1.196424,-0.3896587,0.1437952,1.322295,-0.3197225,0.0204393,1.57497,-0.21429,-0.1224115,1.33405,-0.2973621,0.1727372,0.3379628,0.9031848,0.0309058,0.3581543,0.1267832,0.3647232,-0.2185118,-0.6332395,0.5150753,0.4221688,-0.3114251,-0.0323474,0.3771451,-0.0024151,-0.1212983,-0.0463505,0.024393,-0.0451206,-0.3602422,-0.1112986
0.0532,-0.0541527,1.083037,-0.1033397,0.1148314,1.099828,-0.1953598,0.2253677,1.100745,-0.2931616,0.2799096,1.196898,-0.3893795,0.1438606,1.32187,-0.3189014,0.0209662,1.575007,-0.214312,-0.1226317,1.334224,-0.2968492,0.1720932,0.3397079,0.9021322,0.0258712,0.3575517,0.1293056,0.3637944,-0.2228005,-0.626585,0.5150543,0.4218274,-0.3073815,-0.0402179,0.3840807,-0.0003558,-0.1130823,-0.0488605,0.0240138,-0.0440356,-0.3560137,-0.1112995
0.077,-0.0540532,1.08352,-0.1027134,0.1147796,1.100721,-0.1944697,0.2262543,1.101921,-0.2912379,0.2804542,1.197624,-0.3877536,0.1440966,1.322959,-0.3189962,0.0214071,1.576691,-0.2144096,-0.1222068,1.334067,-0.2964071,0.1696001,0.3469479,0.9001316,0.0187245,0.3604413,0.1340046,0.3657666,-0.2206264,-0.6290166,0.5123509,0.4212803,-0.3082531,-0.0317152,0.3783752,-0.0018842,-0.1072623,-0.052579,0.0208157,-0.0433974,-0.3587021,-0.1100828
0.0992,-0.0537881,1.083616,-0.1014532,0.1151865,1.100947,-0.1932451,0.2269097,1.10263,-0.2894156,0.2811959,1.19816,-0.386541,0.1441852,1.322877,-0.3178625,0.0213791,1.577843,-0.2147116,-0.1223454,1.334059,-0.2962248,0.1706341,0.3505938,0.8978304,0.0198053,0.3575847,0.1332296,0.3712297,-0.2178889,-0.6297495,0.5148001,0.4183256,-0.3043915,-0.0390616,0.3809278,0.0008713,-0.1036691,-0.0546034,0.0188058,-0.0448188,-0.3594695,-0.1103921
0.1228,-0.0533084,1.083066,-0.0994651,0.1153275,1.100765,-0.1919034,0.2272918,1.102735,-0.2876825,0.2819721,1.198701,-0.3847174,0.1443234,1.323252,-0.3167421,0.0212959,1.5782,-0.2149343,-0.1225078,1.334217,-0.2966325,0.1706765,0.3527739,0.896308,0.0181808,0.3564829,0.1343872,0.3704754,-0.2206751,-0.6254321,0.5150525,0.4138263,-0.2980908,-0.0413055,0.3800998,0.0044187,-0.0969799,-0.0558076,0.016187,-0.0436607,-0.3595813,-0.1095222
0.1457,-0.0507779,1.082494,-0.0931536,0.116001,1.10029,-0.1879775,0.2277623,1.102396,-0.2847889,0.2819008,1.199146,-0.3815357,0.1438587,1.324874,-0.3163494,0.0202631,1.579105,-0.2157816,-0.1228705,1.334152,-0.2976859,0.1839191,0.3592876,0.8899741,0.0144298,0.3550428,0.13566,0.3661223,-0.2257294,-0.6185399,0.5123447,0.4154985,-0.3000843,-0.0293576,0.3671885,-0.0003845,-0.0910467,-0.0562115,0.0122808,-0.0438706,-0.3639722,-0.1074329
0.1685,-0.0482067,1.080875,-0.0873739,0.1168488,1.10005,-0.1854737,0.2283381,1.103069,-0.2814328,0.2820292,1.199603,-0.3786822,0.1439239,1.32495,-0.31429,0.0192715,1.580193,-0.2164855,-0.1234231,1.333841,-0.2987796,0.1888671,0.3678149,0.8837013,0.0119549,0.358184,0.1453806,0.3713778,-0.2195611,-0.6241012,0.509611,0.4158452,-0.3010724,-0.0367876,0.3646258,0.0004853,-0.0889654,-0.0548915,0.010152,-0.0458291,-0.3672782,-0.1063812
0.1951,-0.0427945,1.074322,-0.0770346,0.1184224,1.098732,-0.180193,0.2287053,1.101694,-0.2771427,0.2819582,1.200229,-0.3744106,0.1429789,1.326106,-0.3119207,0.0171693,1.581714,-0.2178709,-0.1245292,1.33387,-0.3010383,0.1912203,0.381393,0.8692804,-0.0059643,0.3746736,0.1603975,0.3765421,-0.2181904,-0.6155223,0.5079557,0.4157092,-0.3005351,-0.0348708,0.3552258,0.0013314,-0.0817574,-0.0521881,0.0072695,-0.0472874,-0.3783045,-0.1038055
0.2249,-0.0345807,1.064148,-0.0637607,0.1213127,1.095078,-0.1730057,0.230089,1.100325,-0.2699393,0.2818471,1.201271,-0.3683128,0.1422921,1.32702,-0.3084673,0.0142051,1.58354,-0.2195434,-0.1260169,1.333899,-0.304272,0.1991926,0.3956853,0.8530862,-0.0276395,0.3930133,0.1843925,0.3788059,-0.2120961,-0.6140656,0.5034891,0.4176232,-0.3018092,-0.0396428,0.342938,0.0034106,-0.0734114,-0.0507435,0.0055259,-0.0463267,-0.3897284,-0.100792
