time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,0.0150392,1.114293,-0.0081425,0.1294319,1.128208,-0.1668758,0.2188221,1.108772,-0.2702789,0.2626205,1.195497,-0.376766,0.1357358,1.322849,-0.3114673,-0.0041885,1.588624,-0.2190482,-0.13224,1.333817,-0.3057538,0.2614906,0.5702767,0.6671523,-0.2291043,0.5696837,0.2128947,0.2890552,-0.2216653,-0.6004351,0.4918771,0.4293825,-0.3521279,-0.0099096,0.3575628,-0.0073198,-0.0553444,-0.0156748,-0.0167599,-0.0354979,-0.3935495,-0.1093948
0.0225,0.0142958,1.111708,-0.0108347,0.1280294,1.12576,-0.1698035,0.2174416,1.107637,-0.2733172,0.2622612,1.194928,-0.3793636,0.1367412,1.322901,-0.3119454,-0.0033892,1.587819,-0.2176858,-0.1308494,1.333758,-0.3055216,0.2653026,0.5608259,0.6750337,-0.2188584,0.5739953,0.2094555,0.2966442,-0.2173083,-0.6060823,0.4951008,0.4312963,-0.3523413,-0.0084158,0.360145,-0.0079865,-0.0590342,-0.0109836,-0.0155725,-0.0344774,-0.3972571,-0.1092863
0.0526,0.0134824,1.111508,-0.0131804,0.1272283,1.124368,-0.1719395,0.2167021,1.106498,-0.2752591,0.2629035,1.194924,-0.3799358,0.1376571,1.322915,-0.3125725,-0.0031546,1.587524,-0.2167724,-0.1298934,1.333705,-0.3054857,0.2693451,0.5582955,0.6791605,-0.2197122,0.5778596,0.2067026,0.3042324,-0.2181794,-0.6071931,0.4989558,0.4284869,-0.350823,-0.0069418,0.3614222,-0.0070472,-0.0629166,-0.0086232,-0.0133141,-0.0339294,-0.3954436,-0.1095811
0.0758,0.0120121,1.110114,-0.0151029,0.1269867,1.123594,-0.1734406,0.2171183,1.10651,-0.2754647,0.263779,1.19548,-0.3797833,0.1382632,1.322674,-0.3126818,-0.0028735,1.586534,-0.2163358,-0.1296547,1.333602,-0.3055383,0.2633303,0.5570961,0.6832391,-0.2193663,0.5775926,0.2045309,0.3072268,-0.218589,-0.6070979,0.5018674,0.4277546,-0.3486803,-0.0102776,0.3645461,-0.0051449,-0.0642897,-0.0075557,-0.0114968,-0.0339099,-0.3901104,-0.1098295
0.0971,0.0112281,1.109049,-0.0160808,0.1266144,1.123131,-0.1739446,0.2174406,1.106642,-0.2755976,0.2648269,1.195676,-0.3786015,0.1384376,1.322956,-0.312866,-0.0026648,1.586177,-0.2162491,-0.1290539,1.333462,-0.3056057,0.2614882,0.5552716,0.6870096,-0.2193975,0.5771092,0.2049541,0.3152664,-0.2209424,-0.6036654,0.499235,0.4267232,-0.3493957,-0.0107685,0.3648857,-0.0055452,-0.0663215,-0.0072513,-0.0106262,-0.0337092,-0.3899279,-0.1082437
0.1192,0.0108729,1.108661,-0.0167522,0.1263514,1.122642,-0.1741035,0.2181802,1.106583,-0.2749846,0.2663978,1.196338,-0.3775932,0.1388073,1.322936,-0.313091,-0.0024448,1.585574,-0.2162258,-0.1285481,1.333275,-0.3058348,0.2616189,0.5565065,0.6859052,-0.2208772,0.5772099,0.2059277,0.3209311,-0.2265365,-0.596582,0.4988769,0.4248214,-0.3427776,-0.0134506,0.3648463,-0.004849,-0.066404,-0.0071732,-0.0097436,-0.0360065,-0.3913172,-0.1080547
0.1422,0.0105793,1.107153,-0.0169078,0.1264665,1.122203,-0.1741997,0.2191198,1.107563,-0.2736454,0.2677501,1.197117,-0.37652,0.139201,1.323469,-0.3132787,-0.0023397,1.585553,-0.2165981,-0.1284867,1.333235,-0.3061281,0.25989,0.5540785,0.6871272,-0.2220651,0.5734739,0.2067023,0.3297005,-0.2255847,-0.602632,0.502623,0.4197299,-0.3382766,-0.0119598,0.3641627,-0.0065658,-0.069698,-0.0073954,-0.00912,-0.0361239,-0.3875018,-0.1070543
0.1663,0.0092699,1.105106,-0.0173026,0.1263978,1.12106,-0.1736427,0.2204947,1.107963,-0.2713541,0.2702906,1.197983,-0.3740971,0.1391508,1.323341,-0.3126196,-0.0024553,1.585432,-0.2171158,-0.1279372,1.332974,-0.3069475,0.2554929,0.5586671,0.6840047,-0.2257854,0.5697839,0.2107652,0.3344219,-0.2264036,-0.5977984,0.5047387,0.4107606,-0.3280441,-0.0201304,0.3667125,-0.0048939,-0.0709482,-0.007124,-0.0086105,-0.0382636,-0.3911286,-0.1067564
0.1976,0.0077311,1.101917,-0.0174297,0.1260369,1.119885,-0.172714,0.2213688,1.107343,-0.2689966,0.2716277,1.198655,-0.371813,0.1395589,1.32331,-0.3117592,-0.0024955,1.585149,-0.2179508,-0.1280193,1.332909,-0.3080269,0.2467425,0.5612995,0.6842688,-0.2259471,0.5630431,0.2157733,0.3373676,-0.2286922,-0.5845791,0.5071316,0.4104139,-0.32202,-0.026422,0.3643378,-0.0003355,-0.0722471,-0.0072441,-0.010117,-0.0393763,-0.3898904,-0.1043802
0.2197,0.0074213,1.099148,-0.0169453,0.1256376,1.118173,-0.1718729,0.2209687,1.104691,-0.2687459,0.2728667,1.19896,-0.3699194,0.1394276,1.324275,-0.3117468,-0.0028943,1.585142,-0.2186096,-0.127801,1.332789,-0.3091727,0.2440395,0.5599439,0.684984,-0.2296357,0.5619307,0.2159308,0.3343628,-0.2422355,-0.5557774,0.5068378,0.4072523,-0.3163472,-0.018848,0.3570983,-0.0034398,-0.072446,-0.0083316,-0.0103112,-0.040323,-0.3962585,-0.1043066
