time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0199792,1.14482,-0.0422212,0.1016684,1.105359,-0.1928642,0.2117586,1.103389,-0.2705972,0.2810158,1.196387,-0.3673017,0.1313271,1.318308,-0.3243078,0.0072857,1.594688,-0.2460559,-0.1218026,1.332577,-0.3449943,0.2636063,0.6683403,0.6265334,0.1453944,0.5305729,0.0174703,0.3938785,-0.2768927,-0.6169918,0.508235,0.3557086,-0.297169,-0.0068243,0.433102,-0.0507814,-0.0156605,-0.024672,-0.0029643,-0.0505702,-0.4060738,-0.1067433
0.0226,-0.0218973,1.143996,-0.0428352,0.1012595,1.104614,-0.1926293,0.2114849,1.103871,-0.2692002,0.281231,1.19648,-0.3667851,0.1314981,1.317361,-0.3218024,0.0070591,1.595527,-0.245393,-0.122381,1.333153,-0.3446926,0.2622401,0.6657325,0.6355658,0.1511264,0.528264,0.0176063,0.3835065,-0.2723714,-0.6285443,0.5139922,0.3522719,-0.2926931,-0.0190322,0.4327662,-0.0526607,-0.0146239,-0.0227052,-0.0026673,-0.0481309,-0.4022729,-0.1076803
0.0443,-0.0241332,1.143864,-0.044299,0.1009861,1.103781,-0.1928674,0.2113281,1.103563,-0.2701818,0.280476,1.195839,-0.3657575,0.1307888,1.318853,-0.3225233,0.0069194,1.595344,-0.2448981,-0.1222873,1.333417,-0.3445218,0.2570468,0.6670973,0.6426132,0.1539491,0.5281569,0.0185133,0.406058,-0.2699772,-0.629939,0.5068615,0.3581645,-0.2960967,-0.0019143,0.4289545,-0.0573,-0.0116963,-0.021515,-0.0023395,-0.0471598,-0.4034909,-0.1083899
0.0663,-0.0265026,1.144357,-0.045159,0.1011798,1.102397,-0.1923405,0.2106111,1.102897,-0.2699537,0.2805731,1.196542,-0.3648994,0.1310114,1.318734,-0.3222657,0.0067531,1.59587,-0.2443808,-0.1222004,1.333675,-0.3443209,0.2550564,0.6690928,0.6489295,0.1648432,0.5184703,0.0085663,0.4057503,-0.2730776,-0.6256214,0.5153205,0.3526609,-0.2953312,0.0027092,0.4253073,-0.0545258,-0.0120269,-0.0194969,-0.0024218,-0.0473833,-0.4076746,-0.108852
0.089,-0.0278377,1.144613,-0.0456811,0.0998992,1.101788,-0.1910557,0.2102033,1.10266,-0.2687997,0.2805691,1.196417,-0.3640358,0.1305074,1.318218,-0.3206199,0.0066283,1.595775,-0.2441038,-0.1226865,1.333907,-0.3443446,0.253805,0.6742182,0.6463359,0.155617,0.5268538,0.0101689,0.4008564,-0.2731556,-0.6244065,0.5140549,0.3514821,-0.2934089,-0.0082694,0.4298951,-0.0531112,-0.0109994,-0.0189886,-0.0022867,-0.0471032,-0.4060915,-0.1098572
0.1119,-0.0289551,1.14444,-0.0459281,0.0993261,1.102151,-0.191772,0.2100616,1.102545,-0.2681618,0.2804022,1.196466,-0.3632361,0.1300268,1.318461,-0.320459,0.0064779,1.596221,-0.2439787,-0.1226676,1.333994,-0.3444025,0.2497482,0.6737624,0.6506935,0.1641387,0.5269281,0.0150426,0.4032421,-0.2727779,-0.6267821,0.5153267,0.3532498,-0.2938695,-0.0025975,0.4253677,-0.0557284,-0.0123866,-0.0187842,-0.0022101,-0.0460417,-0.4099628,-0.109571
0.133,-0.0298188,1.144204,-0.0460326,0.0989242,1.102027,-0.1912979,0.2096802,1.102005,-0.267694,0.2798169,1.196177,-0.3620917,0.1300212,1.317711,-0.3195603,0.0064599,1.596531,-0.2436942,-0.1228708,1.333979,-0.3444796,0.247636,0.6784913,0.6462476,0.1634957,0.5266744,0.016237,0.4047476,-0.2727484,-0.6248199,0.5116594,0.3565069,-0.2980926,-0.0075415,0.4253335,-0.0515087,-0.0118754,-0.0174261,-0.0016216,-0.0458032,-0.4113295,-0.1102951
0.1556,-0.0308847,1.1436,-0.0453292,0.0989512,1.100994,-0.1902464,0.2090813,1.101269,-0.2665361,0.2797379,1.19618,-0.3605091,0.1291689,1.317559,-0.3189737,0.0060418,1.596567,-0.242996,-0.1232683,1.33383,-0.3447299,0.2462952,0.6796828,0.6460254,0.1535788,0.5275393,0.0178026,0.4061099,-0.2722463,-0.6236952,0.5148885,0.353328,-0.2953565,-0.0049953,0.4177373,-0.0549458,-0.00968,-0.0173323,-0.0018801,-0.0450216,-0.4133646,-0.1116518
0.1774,-0.0313552,1.142937,-0.0449218,0.0975039,1.100631,-0.1900936,0.2086396,1.100875,-0.2662915,0.2797822,1.196147,-0.3595255,0.1284852,1.31761,-0.318864,0.0058557,1.597395,-0.2428774,-0.1234361,1.333838,-0.3448468,0.2504983,0.677529,0.6476442,0.1704669,0.5270412,0.0186423,0.412313,-0.2733784,-0.6235525,0.5171976,0.3504366,-0.2920276,0.0031395,0.4172765,-0.0537474,-0.011753,-0.0162722,-0.0011282,-0.0443135,-0.4146997,-0.1129519
0.2013,-0.0334214,1.141769,-0.0450965,0.0972092,1.09899,-0.1896597,0.2082132,1.100261,-0.2657258,0.2791643,1.195591,-0.3581228,0.1278696,1.31755,-0.3182055,0.0054892,1.597125,-0.2423611,-0.123637,1.333908,-0.3451024,0.2472689,0.6794249,0.6491911,0.1754912,0.5236937,0.0161406,0.4155685,-0.2737653,-0.6241963,0.5125108,0.3545408,-0.2928175,0.0042512,0.4148414,-0.0544747,-0.0093955,-0.0159478,-0.0004455,-0.0432429,-0.415913,-0.1129854
