time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.1199822,1.106588,-0.1731524,0.0784448,1.11053,-0.1760678,0.2127522,1.109334,-0.2451718,0.2852049,1.202817,-0.327707,0.1329284,1.321266,-0.2874711,-0.0010983,1.576518,-0.2018771,-0.1334397,1.333106,-0.309661,-0.0773031,0.4171629,0.9048221,-0.0091332,0.1814158,0.1276885,0.4312162,-0.2963401,-0.5865465,0.5428284,0.3408592,-0.2294754,-0.0266522,0.3256912,-0.0125164,-0.1025457,-0.0117378,-0.0015493,-0.0399661,-0.4462379,-0.1101469
0.0221,-0.1203103,1.106796,-0.1735918,0.0779814,1.110312,-0.1758616,0.2127317,1.108778,-0.24428,0.2855879,1.201841,-0.3274758,0.1334647,1.320852,-0.2873958,0.0007593,1.576292,-0.2019684,-0.1328979,1.333559,-0.3095106,-0.0788194,0.4200155,0.9034396,-0.0117445,0.1826138,0.1267081,0.4281426,-0.2977076,-0.5848175,0.5416988,0.3397436,-0.2263904,-0.0288067,0.3270518,-0.0119137,-0.1031639,-0.0146691,-0.0008673,-0.0387494,-0.4455988,-0.1115105
0.0429,-0.1205302,1.106748,-0.1736862,0.0778121,1.110387,-0.1755948,0.212633,1.108501,-0.2432549,0.2853623,1.201451,-0.3264521,0.1335737,1.320766,-0.2872309,0.0018587,1.576307,-0.2021032,-0.1322809,1.333871,-0.3094805,-0.0794286,0.4161529,0.9051823,-0.0085632,0.1807401,0.1273069,0.4277512,-0.2991766,-0.5837513,0.5390159,0.3422109,-0.2329238,-0.0271054,0.327075,-0.0154062,-0.1054577,-0.0161295,-0.0002481,-0.0387288,-0.4482226,-0.1111474
0.0655,-0.1211884,1.107194,-0.1750436,0.0774356,1.109958,-0.1751177,0.2125301,1.108074,-0.242295,0.2860333,1.201365,-0.3252063,0.133749,1.320636,-0.2869305,0.0024044,1.57604,-0.2023151,-0.1321322,1.334011,-0.3095553,-0.0846738,0.4191829,0.9034557,-0.0077068,0.1759883,0.1252855,0.4305698,-0.3023447,-0.5828619,0.542191,0.3364938,-0.228351,-0.0285502,0.3270639,-0.0166566,-0.1053902,-0.0182996,0.0010913,-0.0400396,-0.4488317,-0.1110124
0.089,-0.122346,1.10764,-0.1777319,0.0762395,1.109309,-0.1745282,0.2123325,1.108077,-0.2394096,0.2857614,1.201391,-0.3212534,0.1336922,1.320867,-0.2862897,0.003166,1.576078,-0.2032285,-0.1320858,1.334265,-0.3098287,-0.0906502,0.4121957,0.9063476,-0.0084927,0.171023,0.1246624,0.4340963,-0.3066292,-0.5773998,0.5355954,0.3389026,-0.2342042,-0.027475,0.3251189,-0.0182284,-0.108256,-0.0215758,0.0043814,-0.0431932,-0.4505574,-0.111456
0.1098,-0.1230338,1.107506,-0.1790199,0.0758633,1.108789,-0.1738239,0.212229,1.10826,-0.2370022,0.2879081,1.202432,-0.3185396,0.1334275,1.320854,-0.2855533,0.003312,1.576282,-0.2039135,-0.1319796,1.33471,-0.3104146,-0.0947909,0.4103177,0.9068658,-0.0067537,0.1652294,0.1230267,0.4416085,-0.3101336,-0.5726545,0.5408324,0.3249308,-0.2190136,-0.0313283,0.3237514,-0.0178262,-0.1097045,-0.0226066,0.0047201,-0.0422121,-0.4518256,-0.1098611
0.1324,-0.1229804,1.108117,-0.1780238,0.0754452,1.108749,-0.172916,0.2126932,1.108743,-0.2341281,0.2890765,1.203617,-0.3143596,0.1331474,1.321438,-0.2851819,0.0036009,1.575627,-0.2048398,-0.1322423,1.33498,-0.3110106,-0.0941117,0.4012096,0.9110377,-0.0030147,0.165015,0.1227248,0.4500367,-0.3163134,-0.5619031,0.5376056,0.3193764,-0.2073819,-0.0288289,0.3191966,-0.0182689,-0.1045068,-0.0235179,0.0043703,-0.0430953,-0.4536909,-0.1108976
0.1564,-0.1227255,1.108849,-0.174461,0.0756452,1.108424,-0.170609,0.2135881,1.110411,-0.229158,0.2901626,1.205477,-0.3091926,0.1328373,1.321477,-0.2841507,0.0035075,1.576389,-0.2060537,-0.1321818,1.335,-0.311667,-0.0907169,0.4036532,0.9103228,-0.0006195,0.1651474,0.1187051,0.4551677,-0.3193007,-0.5561495,0.5337805,0.3136129,-0.2045933,-0.030515,0.3131654,-0.0175607,-0.1061063,-0.0252691,0.0035549,-0.045064,-0.4593775,-0.1085672
0.1766,-0.1216981,1.108745,-0.1672165,0.0770394,1.108573,-0.1666358,0.2147489,1.112417,-0.2232986,0.2911104,1.207643,-0.3031414,0.1323478,1.321866,-0.2830218,0.0028853,1.577544,-0.2074648,-0.1327374,1.33507,-0.3124214,-0.0861522,0.4057353,0.9097164,0.0044877,0.1622019,0.1166547,0.4600658,-0.3211956,-0.5508639,0.525375,0.3120173,-0.2004369,-0.0350575,0.3090599,-0.016118,-0.1056824,-0.025198,0.0048468,-0.0468936,-0.4615234,-0.1079938
0.199,-0.1183789,1.105967,-0.1502082,0.0793819,1.1112,-0.1551242,0.2173258,1.117109,-0.2108948,0.2919789,1.211837,-0.2933523,0.1312799,1.321977,-0.2817625,0.0027016,1.57806,-0.2097605,-0.1336732,1.334872,-0.3143186,-0.0808437,0.4374803,0.8944935,-0.0069275,0.1650875,0.1246672,0.4547773,-0.3291775,-0.5348195,0.509194,0.3073679,-0.1968082,-0.040416,0.2959843,-0.0125157,-0.0974836,-0.024395,0.0068055,-0.0491532,-0.4667275,-0.106771
0.2207,-0.1145766,1.102919,-0.1344571,0.082493,1.116113,-0.1436043,0.2193291,1.122262,-0.1999478,0.2922686,1.215667,-0.2858116,0.1308919,1.322927,-0.281741,0.0020482,1.579195,-0.2114233,-0.1339524,1.334586,-0.3154574,-0.0800343,0.4580048,0.8826437,-0.0423373,0.1758655,0.1394115,0.4474529,-0.3326855,-0.5231788,0.4939176,0.3079674,-0.1983305,-0.0396392,0.288644,-0.012084,-0.0950498,-0.0248954,0.0067895,-0.0507948,-0.4735618,-0.102797
0.2426,-0.1086599,1.099869,-0.1132276,0.086772,1.123858,-0.1296981,0.2223321,1.129753,-0.1878878,0.2942207,1.22017,-0.2781739,0.1299587,1.323321,-0.2820114,0.0015021,1.580461,-0.2132453,-0.1346785,1.334279,-0.3169234,-0.0786009,0.4819241,0.866598,-0.0909456,0.1986115,0.1560906,0.4400827,-0.3368672,-0.5120153,0.4790322,0.2975445,-0.1906137,-0.0369083,0.2772891,-0.0122468,-0.0926782,-0.0248255,0.007468,-0.0537208,-0.4776677,-0.1012683
0.2654,-0.1003229,1.101285,-0.0848547,0.0923819,1.134236,-0.1129978,0.2257549,1.138215,-0.1728961,0.2950313,1.22562,-0.2697997,0.1293975,1.323563,-0.2818826,0.0007267,1.581025,-0.215283,-0.1352315,1.333941,-0.3184898,-0.0678851,0.5165719,0.8419902,-0.1444831,0.2302946,0.1712999,0.4126999,-0.3439722,-0.4930319,0.4559455,0.2960951,-0.1929785,-0.0418518,0.2680079,-0.0096695,-0.0874808,-0.0260034,0.0093903,-0.0533188,-0.4830866,-0.0991607
0.2873,-0.0901437,1.110387,-0.0514156,0.0992321,1.147439,-0.0943069,0.229468,1.148902,-0.1576808,0.2961809,1.231749,-0.2613138,0.1286801,1.324157,-0.2813253,0.0002895,1.582104,-0.2172661,-0.1358914,1.333421,-0.3200508,-0.05361,0.5602089,0.8083688,-0.1965168,0.2664333,0.1815658,0.3878319,-0.3525146,-0.4701729,0.4288775,0.2953345,-0.1965487,-0.0470422,0.2548363,-0.0084812,-0.0842656,-0.0270388,0.0088564,-0.0557921,-0.4872451,-0.0962861
0.3095,-0.0704404,1.134209,0.0042212,0.1112561,1.172842,-0.0641528,0.2362121,1.169003,-0.1330989,0.2972572,1.242451,-0.2477847,0.1274685,1.325334,-0.2813392,-0.0005167,1.583708,-0.2206335,-0.1368648,1.332766,-0.3225033,-0.02461,0.6104432,0.7596166,-0.268764,0.335506,0.1906106,0.3440941,-0.3578969,-0.4472365,0.3811236,0.2967731,-0.2123341,-0.0512343,0.2372735,-0.0066097,-0.0806098,-0.0279591,0.0076317,-0.0590222,-0.4924321,-0.0916212
0.3326,-0.053152,1.155896,0.043398,0.1200464,1.194477,-0.0442885,0.2408241,1.185805,-0.1164455,0.2975552,1.25015,-0.2389326,0.1267103,1.326148,-0.281001,-0.0011671,1.58393,-0.2230682,-0.137803,1.332118,-0.3243379,-0.0039875,0.6349246,0.7256973,-0.3199405,0.3856724,0.1962878,0.308026,-0.3568356,-0.4374149,0.3464848,0.2985596,-0.2251874,-0.0533168,0.2228987,-0.0036706,-0.0757604,-0.0295565,0.0068054,-0.0619179,-0.4949397,-0.0895111
0.3543,-0.0328722,1.185743,0.0829065,0.1288675,1.219151,-0.0259098,0.2456067,1.203729,-0.1011312,0.2976093,1.258623,-0.2304624,0.1256075,1.326792,-0.2796382,-0.0014216,1.584475,-0.2253132,-0.1384418,1.331644,-0.3262117,0.0353449,0.6570868,0.6868905,-0.376354,0.4397808,0.2010761,0.2657575,-0.3595939,-0.4173548,0.3140018,0.2978624,-0.2391581,-0.0637335,0.2166546,-0.0032612,-0.0713918,-0.0298126,0.0062582,-0.0628979,-0.4986875,-0.0864492
0.3765,-0.0107375,1.222691,0.1189982,0.1375641,1.246164,-0.0091445,0.2503397,1.22427,-0.0867201,0.2972351,1.267146,-0.2224179,0.1246115,1.328137,-0.2791538,-0.002174,1.585209,-0.2278237,-0.1392052,1.331093,-0.3284137,0.0750762,0.6866392,0.6316458,-0.4336415,0.487499,0.2030889,0.2163527,-0.3596456,-0.4073363,0.280512,0.2967804,-0.2531726,-0.0604586,0.2047075,-0.0017199,-0.0695532,-0.03281,0.0080277,-0.0620369,-0.5018582,-0.0835132
