time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0133464,1.075901,-0.090064,0.1513901,1.114456,-0.1857245,0.2555215,1.117844,-0.2916714,0.2987537,1.214727,-0.3912206,0.1643147,1.333578,-0.3066312,0.0389439,1.595891,-0.2195565,-0.1060735,1.334879,-0.2932847,0.0988162,0.47672,0.8255262,0.0321786,0.3647241,0.2055148,0.3494928,-0.1909787,-0.6444057,0.4954724,0.4560626,-0.3187887,-0.0469392,0.4257323,-0.0016937,-0.0446308,-0.1208525,-0.0070504,-0.0543347,-0.4087498,-0.0824777
0.0221,-0.0110068,1.078491,-0.0897298,0.1534406,1.116042,-0.1863929,0.257183,1.118109,-0.2926705,0.2999831,1.213228,-0.3938229,0.1664226,1.33269,-0.3096738,0.0423613,1.595155,-0.2211943,-0.1040118,1.33543,-0.293621,0.097911,0.4900514,0.816516,0.0196051,0.370122,0.2037312,0.3434545,-0.1923722,-0.6470026,0.4918785,0.4553389,-0.3205715,-0.0507639,0.4290916,-0.0009198,-0.0480835,-0.1261809,-0.0079227,-0.0570036,-0.4048904,-0.0843672
0.0423,-0.0103289,1.079288,-0.0903468,0.1546126,1.11639,-0.1870532,0.2577072,1.117628,-0.2934434,0.3005111,1.212683,-0.3952756,0.1674076,1.332437,-0.3113008,0.0444278,1.59508,-0.2225653,-0.1030782,1.335852,-0.2938054,0.0962038,0.4895965,0.8174468,0.0206443,0.3692357,0.2001236,0.3369233,-0.1951381,-0.6432511,0.4928886,0.4553874,-0.3240472,-0.0511453,0.4323497,-0.0028028,-0.0513377,-0.1282582,-0.0085712,-0.0595891,-0.4021046,-0.0849765
0.0656,-0.0094711,1.08028,-0.0913177,0.1555299,1.116738,-0.1879708,0.2585537,1.117602,-0.2944739,0.3016585,1.211853,-0.3966336,0.1681396,1.332294,-0.313068,0.0462864,1.594604,-0.2237688,-0.1020797,1.336188,-0.2941818,0.0970572,0.4924555,0.8161471,0.0201698,0.3683394,0.1998853,0.3393354,-0.1942238,-0.6452835,0.4931778,0.4506584,-0.3203213,-0.0490894,0.4324231,-0.0055522,-0.0509473,-0.1296361,-0.0086417,-0.0622777,-0.4015142,-0.0853196
0.0869,-0.0089052,1.080736,-0.0925577,0.1559406,1.115981,-0.1896597,0.2586296,1.116362,-0.2965428,0.3025166,1.210716,-0.3986325,0.1696265,1.331253,-0.3141284,0.0487975,1.594489,-0.2258091,-0.1007084,1.336835,-0.2950516,0.1013642,0.4904652,0.8178382,0.0172903,0.3719464,0.1970499,0.3367156,-0.1954558,-0.6486195,0.4943702,0.4500767,-0.3212699,-0.0557628,0.4336528,-0.0058972,-0.0501737,-0.1305819,-0.0089793,-0.0635904,-0.4023974,-0.0857828
0.1086,-0.0089624,1.080526,-0.0932974,0.1560267,1.115707,-0.1904505,0.2591378,1.115546,-0.2971789,0.3029147,1.209611,-0.3994877,0.1700387,1.331053,-0.3156448,0.0498084,1.594475,-0.2269305,-0.1005408,1.337268,-0.2958773,0.1041657,0.4867708,0.8203576,0.0200386,0.3711676,0.1965802,0.3376504,-0.1989368,-0.6433223,0.4924288,0.4497268,-0.3224075,-0.0519533,0.4317163,-0.0085164,-0.0489756,-0.1319899,-0.0084801,-0.0645237,-0.3981314,-0.0875842
0.1308,-0.00918,1.080445,-0.094779,0.156125,1.115033,-0.1909435,0.2594227,1.115176,-0.2973284,0.3031578,1.208584,-0.3999039,0.1701551,1.330633,-0.3165347,0.0510818,1.594517,-0.2281451,-0.0997125,1.337255,-0.2964289,0.1012362,0.4862203,0.8225185,0.0231108,0.3705937,0.1956941,0.3359596,-0.1977849,-0.6478611,0.4888302,0.4498867,-0.3256988,-0.0519214,0.4320361,-0.0115628,-0.0473938,-0.1321726,-0.0080677,-0.0666105,-0.4024663,-0.086724
0.1551,-0.0091554,1.079595,-0.095152,0.1562668,1.11439,-0.1912755,0.2593012,1.113618,-0.2984601,0.3031778,1.208178,-0.4004972,0.1707026,1.330157,-0.3171827,0.052014,1.595216,-0.2294226,-0.0994295,1.337668,-0.297261,0.1012044,0.479783,0.8264176,0.0265022,0.3699602,0.1936927,0.3353715,-0.2022797,-0.6472369,0.492502,0.4506031,-0.3272485,-0.0529658,0.4307803,-0.0125241,-0.0489301,-0.1316136,-0.0072121,-0.0663621,-0.4044943,-0.0881402
0.1752,-0.0089078,1.079438,-0.0947565,0.1561436,1.114051,-0.1914391,0.2589764,1.112754,-0.29885,0.3030047,1.207061,-0.4009329,0.1711292,1.329749,-0.3177402,0.0529996,1.595366,-0.2304194,-0.099292,1.338006,-0.2980728,0.1034898,0.4776861,0.8272231,0.0261506,0.3714778,0.1935258,0.3359377,-0.2023652,-0.6430834,0.4882251,0.450273,-0.3295696,-0.0539215,0.4287319,-0.0114014,-0.0465659,-0.1309309,-0.0062887,-0.0659924,-0.4053186,-0.0881996
0.1973,-0.008777,1.07982,-0.0935517,0.1559644,1.113914,-0.1910982,0.2587904,1.112537,-0.2982305,0.302959,1.205938,-0.4010046,0.1712565,1.329071,-0.318077,0.0535192,1.595168,-0.2316583,-0.0991705,1.338081,-0.2993623,0.106929,0.4842728,0.8218412,0.0222564,0.3724581,0.190546,0.3380946,-0.20121,-0.6467435,0.4895143,0.4503346,-0.3297509,-0.0568962,0.4297805,-0.0120976,-0.0434041,-0.1307084,-0.004757,-0.0680996,-0.4066055,-0.0886661
0.22,-0.0090872,1.080504,-0.092773,0.1556203,1.114193,-0.1906443,0.25837,1.111945,-0.2976779,0.3029434,1.205328,-0.4012616,0.1712482,1.328886,-0.3180716,0.0539232,1.595395,-0.2325949,-0.0992032,1.338407,-0.3005278,0.1073136,0.4891561,0.8183738,0.0184898,0.3717602,0.1908809,0.3320277,-0.2033904,-0.6443034,0.4925969,0.4456361,-0.3280142,-0.0571646,0.429723,-0.0135874,-0.0437664,-0.1300326,-0.0036719,-0.0681282,-0.4086773,-0.0887685
0.242,-0.0098707,1.081389,-0.0924407,0.1550581,1.114454,-0.1902151,0.2581841,1.111937,-0.2969671,0.3029753,1.20506,-0.4004048,0.1711026,1.32872,-0.3180929,0.053927,1.595329,-0.2334439,-0.0993596,1.33852,-0.3017249,0.1058518,0.4920713,0.8169606,0.0148732,0.3724815,0.1911042,0.3330167,-0.2040006,-0.6480154,0.49092,0.4446135,-0.3299972,-0.0583903,0.4278066,-0.012782,-0.0436149,-0.1285992,-0.0021689,-0.0685504,-0.4095306,-0.0888997
0.2643,-0.0104387,1.081801,-0.0914463,0.1542129,1.114559,-0.189748,0.2578045,1.111794,-0.2958584,0.3028241,1.204956,-0.399814,0.1710271,1.329168,-0.3183051,0.0538335,1.595602,-0.2344579,-0.0995837,1.33856,-0.3030605,0.107118,0.4960282,0.8135724,0.0111951,0.3742588,0.191101,0.3335521,-0.2042522,-0.6483455,0.4930964,0.4430749,-0.3305146,-0.0534725,0.4228599,-0.0147994,-0.0456917,-0.1271691,-0.0005874,-0.0691144,-0.4129432,-0.0897854
0.2871,-0.0110016,1.081453,-0.0894345,0.1535341,1.115133,-0.1879433,0.2575866,1.112256,-0.2932433,0.3028182,1.204892,-0.3970594,0.1702827,1.329367,-0.3178936,0.0534239,1.595415,-0.2356421,-0.1001651,1.338837,-0.3052441,0.105519,0.509844,0.8042517,0.0069486,0.3690411,0.1951769,0.3336464,-0.2077775,-0.6452193,0.4881622,0.4447764,-0.3345776,-0.051756,0.4158378,-0.0184037,-0.0452348,-0.1247343,0.0017421,-0.0678827,-0.4176831,-0.0897469
0.3086,-0.0101508,1.080422,-0.086594,0.1534713,1.115833,-0.1857712,0.2582736,1.113422,-0.2906932,0.3034665,1.205208,-0.3943348,0.1699623,1.329324,-0.3173679,0.0530153,1.595503,-0.2367227,-0.1006379,1.338982,-0.3069597,0.1048092,0.5163456,0.7964705,-0.0029759,0.3646615,0.2041368,0.3392691,-0.2087932,-0.6482644,0.4836145,0.4419214,-0.3335577,-0.0523921,0.4099389,-0.0172391,-0.0463508,-0.1220628,0.0022262,-0.0679318,-0.4218675,-0.0897052
0.3307,-0.0077601,1.07754,-0.0817381,0.1534253,1.116781,-0.1825414,0.2594737,1.114289,-0.2860397,0.305105,1.205846,-0.3907537,0.1693253,1.329079,-0.3163062,0.0522089,1.595382,-0.2376864,-0.1014539,1.338968,-0.3089028,0.1043539,0.5281094,0.7805189,-0.025879,0.3659506,0.2189353,0.3363985,-0.2142906,-0.6376424,0.483786,0.4356153,-0.3254068,-0.057759,0.4075916,-0.0153016,-0.0456042,-0.1203779,0.0031097,-0.0679182,-0.4267098,-0.0896094
