time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0875541,1.11624,-0.1308704,0.0876416,1.110456,-0.2017109,0.2163592,1.10666,-0.277282,0.2869851,1.204563,-0.3605104,0.1303169,1.320711,-0.312803,-0.0003648,1.583496,-0.2333907,-0.1318578,1.335924,-0.3319722,-0.2806455,-0.0959698,-0.9513855,0.0370387,-0.2549869,-0.0824888,0.3905235,-0.3277141,-0.5216179,0.5286831,0.3619014,-0.2367634,0.0152268,-0.3556752,0.0199434,-0.0699823,-0.0185954,-0.0095164,-0.0496195,-0.4064031,-0.1153242
0.0221,-0.0840101,1.121807,-0.1282963,0.0898943,1.111181,-0.202693,0.2189039,1.111371,-0.2766044,0.2880452,1.205541,-0.3627849,0.1311163,1.321619,-0.3142747,0.0002075,1.584198,-0.2335083,-0.1315147,1.336041,-0.331234,-0.288482,-0.1345136,-0.944891,0.0394688,-0.260058,-0.0796485,0.4236438,-0.294348,-0.5701495,0.5270132,0.3685362,-0.2372687,0.0085233,-0.3545125,0.0212904,-0.0683764,-0.0189976,-0.0075258,-0.0501005,-0.4048404,-0.1153124
0.0445,-0.0834936,1.123631,-0.1289944,0.0908741,1.111477,-0.2033717,0.2200334,1.11172,-0.2766083,0.288436,1.206156,-0.3630926,0.1312843,1.321468,-0.3146169,0.0006695,1.584629,-0.2337854,-0.1310156,1.335803,-0.3306822,-0.2873248,-0.1411402,-0.944829,0.039834,-0.2620544,-0.0811577,0.4168591,-0.2954949,-0.5666056,0.5216928,0.372404,-0.2401562,0.010807,-0.3592238,0.0196126,-0.0682081,-0.0191922,-0.0066078,-0.0514506,-0.4071487,-0.1146441
0.0667,-0.0839565,1.123014,-0.1315205,0.0917188,1.111443,-0.203789,0.2208666,1.112422,-0.2766757,0.288899,1.206298,-0.3632003,0.1315213,1.321632,-0.3150889,0.0010462,1.584567,-0.2340789,-0.1311517,1.336003,-0.330338,-0.278309,-0.1359008,-0.9482325,0.0386566,-0.2592893,-0.0813689,0.4183662,-0.2938059,-0.5682392,0.5174389,0.3754385,-0.2403252,0.0111695,-0.360981,0.020476,-0.0656985,-0.0206553,-0.0062753,-0.0507043,-0.4023398,-0.1146082
0.0887,-0.0853395,1.120911,-0.1351864,0.0919512,1.111317,-0.2043006,0.2214706,1.112996,-0.2764345,0.2902389,1.2072,-0.362832,0.1318514,1.321892,-0.3157359,0.0015601,1.584693,-0.2344811,-0.1306249,1.33583,-0.3299609,-0.2655437,-0.1223376,-0.9535631,0.0466375,-0.2608394,-0.084064,0.420581,-0.295287,-0.5665246,0.5221471,0.3687279,-0.2330247,0.009711,-0.3606893,0.0199887,-0.0634438,-0.021238,-0.0057529,-0.0520481,-0.4041451,-0.115114
0.1109,-0.0854042,1.120424,-0.1356082,0.0919646,1.111131,-0.2043105,0.2218479,1.113036,-0.2756232,0.2907336,1.207714,-0.3619725,0.1319005,1.321777,-0.3159346,0.0016801,1.584955,-0.2348148,-0.130504,1.335818,-0.3299816,-0.266806,-0.1153447,-0.9540803,0.0463825,-0.260591,-0.0849874,0.4215302,-0.2948134,-0.5648292,0.5234337,0.3656969,-0.2306772,0.0109318,-0.3604498,0.0195775,-0.0631155,-0.0219127,-0.005023,-0.0518908,-0.4039975,-0.1145406
0.1341,-0.0853506,1.12075,-0.1347898,0.0919359,1.111078,-0.2037294,0.2219504,1.112808,-0.2746688,0.2911016,1.207906,-0.3611908,0.1318662,1.321592,-0.3157674,0.0018295,1.58503,-0.2353608,-0.1304783,1.335778,-0.3300802,-0.2658211,-0.1232849,-0.9532293,0.0460456,-0.258287,-0.0852223,0.4203902,-0.2989535,-0.5574965,0.5241485,0.364019,-0.2273543,0.0136636,-0.3616037,0.0191243,-0.062817,-0.0227247,-0.0044606,-0.0519108,-0.4048958,-0.1148013
0.1554,-0.0851458,1.121343,-0.133898,0.0919495,1.111201,-0.2028281,0.2222865,1.112985,-0.2736997,0.2912098,1.208045,-0.3598694,0.131846,1.321753,-0.3156744,0.0017655,1.585223,-0.2358443,-0.1308236,1.335913,-0.3302757,-0.2675594,-0.1334706,-0.9514724,0.0442152,-0.2546136,-0.086205,0.4206069,-0.3001285,-0.5562089,0.521039,0.3629435,-0.228413,0.0132599,-0.3600615,0.019044,-0.0622689,-0.0233507,-0.0044494,-0.0524557,-0.4008229,-0.1138691
0.1778,-0.0858199,1.121254,-0.1324617,0.0917956,1.111376,-0.2002733,0.2223686,1.113348,-0.2709693,0.2906027,1.208039,-0.3578394,0.1317136,1.322252,-0.3152921,0.001702,1.585507,-0.2368209,-0.1311505,1.335908,-0.3308799,-0.2656334,-0.1321342,-0.9524018,0.0466837,-0.2486377,-0.0858889,0.419552,-0.298968,-0.555232,0.5148237,0.3679518,-0.2355241,0.0111885,-0.3570287,0.0192116,-0.0605434,-0.0232446,-0.0049513,-0.0534549,-0.4013109,-0.1131744
0.2,-0.086752,1.119374,-0.1311745,0.0917556,1.111619,-0.1982208,0.2222048,1.114085,-0.2690701,0.2908101,1.208526,-0.3566786,0.1312575,1.322182,-0.3145949,0.0012331,1.585628,-0.2373277,-0.1313688,1.335931,-0.3315096,-0.2643708,-0.1148863,-0.9551507,0.0440926,-0.2446093,-0.0871119,0.4219068,-0.2982777,-0.5585684,0.5167266,0.3631222,-0.2289985,0.0140328,-0.3573497,0.0188355,-0.0585452,-0.0233208,-0.0055518,-0.0547646,-0.4014736,-0.1128352
