time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0974974,1.081753,-0.1477552,0.0912794,1.100046,-0.1964197,0.2116892,1.104457,-0.2869875,0.270093,1.202165,-0.379325,0.1327462,1.324642,-0.324355,-0.0014133,1.584134,-0.2132276,-0.1331488,1.332641,-0.2987131,0.0225604,0.4123217,0.8989652,-0.0061102,0.2825473,0.1472023,0.4002799,-0.2429703,-0.6065426,0.5208874,0.3903571,-0.2823474,-0.0090037,0.3873697,-0.0010079,-0.0739084,-0.033924,-0.0007766,-0.035481,-0.3586883,-0.1074377
0.0228,-0.0957386,1.08159,-0.1463471,0.0929702,1.100103,-0.1967471,0.2118268,1.10223,-0.288641,0.2700672,1.201438,-0.3821352,0.133931,1.324108,-0.325187,0.0005505,1.583951,-0.2126303,-0.1319153,1.332547,-0.2985257,0.0207755,0.4165724,0.8965154,-0.007178,0.2901878,0.1467322,0.3796656,-0.2467259,-0.5896076,0.5199773,0.3916905,-0.286981,-0.0134127,0.394649,0.0012493,-0.0776631,-0.0364769,-0.0009762,-0.0347198,-0.3535481,-0.1085541
0.0522,-0.0944813,1.082419,-0.145612,0.0937472,1.09993,-0.1970452,0.2130193,1.104192,-0.2885045,0.2700403,1.201075,-0.3827741,0.1349014,1.324412,-0.3259659,0.0016542,1.583626,-0.2122924,-0.130967,1.332453,-0.2985272,0.0275496,0.419026,0.8953462,-0.0079106,0.2918799,0.145942,0.3887094,-0.2358725,-0.615074,0.5170978,0.396487,-0.2934236,-0.0103257,0.3926319,4.15e-05,-0.078285,-0.0383155,-0.0019178,-0.0343662,-0.3535444,-0.1081983
0.0745,-0.093866,1.08257,-0.1455208,0.0941326,1.099951,-0.1972032,0.2132957,1.103917,-0.2887581,0.2705184,1.200854,-0.3831634,0.1355314,1.324428,-0.326375,0.0025708,1.583415,-0.2123679,-0.1304395,1.332487,-0.2988666,0.0277094,0.4238259,0.8928579,-0.0084003,0.2923122,0.1451904,0.3874392,-0.2360699,-0.6143489,0.5176621,0.395319,-0.2925758,-0.0085378,0.3909117,-0.0013858,-0.0792381,-0.0377803,-0.0032138,-0.033857,-0.3529361,-0.1080914
0.0963,-0.0937536,1.08242,-0.1459638,0.0943316,1.100075,-0.1971625,0.213701,1.103958,-0.28867,0.2713377,1.200423,-0.3830834,0.1360847,1.324269,-0.3261703,0.0031307,1.583491,-0.2123818,-0.1300678,1.332564,-0.2990794,0.0268536,0.4241673,0.8923498,-0.0102833,0.2922941,0.1457599,0.3897234,-0.2374268,-0.6145695,0.5170929,0.3945791,-0.289806,-0.0118215,0.3927013,-0.0007782,-0.0805289,-0.037848,-0.0034511,-0.036105,-0.3534011,-0.1085403
0.1201,-0.0938873,1.08197,-0.1468036,0.0945517,1.10023,-0.196994,0.2141244,1.103832,-0.2883021,0.2723506,1.200464,-0.3829282,0.1365477,1.324039,-0.3256476,0.0035316,1.583448,-0.2123643,-0.1297023,1.332628,-0.2996296,0.0219914,0.4280818,0.8905035,-0.0110425,0.2879398,0.1463819,0.3898864,-0.240202,-0.6125792,0.5202993,0.3908817,-0.2863023,-0.015473,0.3932843,-0.0018021,-0.0799122,-0.0379887,-0.0036073,-0.0375638,-0.3533263,-0.1091894
0.1413,-0.0937137,1.082558,-0.1472249,0.0946873,1.100468,-0.1966025,0.2145885,1.10385,-0.2874303,0.2733597,1.200464,-0.3825101,0.1371543,1.324423,-0.3256068,0.0040068,1.583658,-0.2126351,-0.1293014,1.332812,-0.3001376,0.0231403,0.4225266,0.8939189,-0.0150069,0.2855644,0.1472767,0.3902696,-0.2386783,-0.6139912,0.5223439,0.3867392,-0.2814849,-0.0124129,0.3885452,-0.0037628,-0.0800225,-0.0372581,-0.0041094,-0.0377198,-0.3555578,-0.1088479
0.163,-0.0938543,1.081386,-0.1473342,0.0949284,1.100798,-0.1955958,0.2151879,1.103452,-0.2858621,0.2736931,1.199969,-0.3803595,0.1376903,1.324349,-0.3244211,0.0041937,1.584065,-0.2130112,-0.128366,1.333357,-0.3013426,0.0183203,0.4259099,0.8915898,-0.0179662,0.2783513,0.1492557,0.389519,-0.2407891,-0.609978,0.5175815,0.3917734,-0.2908404,-0.0172771,0.3907115,-0.0042479,-0.0787162,-0.0361619,-0.0047894,-0.0374133,-0.3616713,-0.108245
0.1874,-0.09439,1.080804,-0.1459414,0.0949406,1.100723,-0.194531,0.2155351,1.102687,-0.2847772,0.2744109,1.199894,-0.3789199,0.1381295,1.323753,-0.3230775,0.0042818,1.583751,-0.21347,-0.1282182,1.333623,-0.3023265,0.0197657,0.4594202,0.8750219,-0.0240402,0.2772107,0.1517083,0.3882605,-0.244219,-0.6024632,0.5179327,0.3911073,-0.2899672,-0.0245381,0.3921252,-0.0011619,-0.0728782,-0.0348234,-0.0052359,-0.0384906,-0.363753,-0.1081568
0.2077,-0.0929333,1.079091,-0.1442288,0.0952625,1.100423,-0.1932487,0.2159401,1.102434,-0.2832549,0.2749802,1.199501,-0.3770791,0.1383723,1.324386,-0.322802,0.0039524,1.584816,-0.2140123,-0.1284374,1.333748,-0.3033689,0.0174455,0.4513642,0.8774793,-0.0291567,0.2768229,0.156345,0.3910238,-0.2448947,-0.6036973,0.5163202,0.3928159,-0.2915847,-0.0148993,0.3806275,-0.0057853,-0.0715748,-0.0336918,-0.0077305,-0.040761,-0.3656618,-0.1077162
