time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0848817,1.09323,-0.1585297,0.1117996,1.106547,-0.17934,0.2337741,1.109561,-0.2691302,0.291685,1.203343,-0.3681939,0.1485664,1.324366,-0.3200518,-0.0029734,1.596131,-0.2311896,-0.1194182,1.333871,-0.3193768,-0.0865552,0.5505227,0.8274885,0.0375054,0.2286254,0.1609104,0.382938,-0.2419872,-0.6187063,0.5068226,0.3848115,-0.2813364,-0.0210225,0.3522328,-0.0069374,-0.0166219,0.0427957,-0.0106548,-0.0383126,-0.3981002,-0.1070747
0.0219,-0.0877676,1.094753,-0.1607495,0.1089178,1.105283,-0.1820419,0.2308484,1.108366,-0.2714878,0.2899019,1.20246,-0.3694172,0.1482819,1.323845,-0.3205427,-0.0008278,1.593757,-0.2304874,-0.1192332,1.332856,-0.3207548,-0.0845103,0.5497228,0.8288397,0.0467718,0.2313165,0.1539011,0.3885247,-0.2413568,-0.6263942,0.507174,0.3843013,-0.2872448,-0.0314247,0.3588688,-0.0033485,-0.0268891,0.0363815,-0.0031592,-0.0421296,-0.4018987,-0.1041381
0.0425,-0.0894307,1.09543,-0.1618155,0.106937,1.104533,-0.1837016,0.2289787,1.106958,-0.2725155,0.2888353,1.201679,-0.3705689,0.1485071,1.324668,-0.3217611,0.0001247,1.592527,-0.2302945,-0.1196202,1.332544,-0.3215973,-0.0808161,0.5448774,0.8326136,0.0489007,0.2365418,0.1515647,0.3800461,-0.242619,-0.6238877,0.5099972,0.3837284,-0.2891382,-0.0215609,0.3499237,-0.005752,-0.0304539,0.0325762,-0.0004073,-0.0423059,-0.3984653,-0.1034026
0.0661,-0.0915288,1.095243,-0.1627917,0.1051599,1.103721,-0.1851861,0.2271274,1.107122,-0.2738909,0.2866768,1.20054,-0.3709869,0.1482058,1.324228,-0.3215822,0.0009116,1.591538,-0.2302683,-0.1194994,1.332295,-0.3225814,-0.0804875,0.5452264,0.8325687,0.0526938,0.2387547,0.1480097,0.3944496,-0.2382133,-0.6337986,0.5053161,0.3912505,-0.2989497,-0.0291125,0.3556713,-0.0042598,-0.0345944,0.0290766,0.0025644,-0.0426544,-0.4015586,-0.10321
0.0977,-0.0942021,1.095495,-0.163082,0.1025996,1.102658,-0.1870871,0.2240116,1.103735,-0.2764683,0.28511,1.199093,-0.3733243,0.1484227,1.325098,-0.3221748,0.0025453,1.590335,-0.2304038,-0.1199454,1.33204,-0.3238287,-0.0757524,0.534416,0.8401052,0.0600218,0.2414036,0.1465906,0.3839855,-0.2449202,-0.6272581,0.5132248,0.3863947,-0.297559,-0.021073,0.3479218,-0.0075537,-0.0403673,0.0247212,0.0050611,-0.0435256,-0.401044,-0.1014224
0.1198,-0.0953575,1.096299,-0.1637232,0.1012331,1.101899,-0.187433,0.2228874,1.103602,-0.2769154,0.2842521,1.198058,-0.3740271,0.1484183,1.32494,-0.3221313,0.0028371,1.589459,-0.230578,-0.1199102,1.331792,-0.3245777,-0.0760037,0.5331374,0.8411878,0.0630441,0.2422366,0.1442612,0.386638,-0.2382136,-0.6374814,0.513418,0.3842631,-0.2974231,-0.0227367,0.3456611,-0.0073954,-0.0420087,0.0202376,0.0070013,-0.0441692,-0.4029132,-0.1015106
0.1424,-0.0964359,1.098373,-0.1625934,0.1006153,1.101747,-0.1866509,0.2215477,1.101709,-0.2775584,0.2824524,1.197079,-0.3749986,0.1481203,1.324069,-0.3209367,0.0039151,1.588416,-0.2311623,-0.1196302,1.331569,-0.3259561,-0.0735987,0.5357788,0.8401396,0.0689087,0.2407718,0.1427787,0.3743511,-0.243611,-0.6331219,0.514472,0.3890615,-0.3077502,-0.0351024,0.3523307,-0.0035823,-0.0452089,0.0152742,0.0070104,-0.044871,-0.4073581,-0.0995527
0.1646,-0.0960287,1.099356,-0.1600875,0.1010463,1.102141,-0.1855521,0.2218363,1.10223,-0.2770687,0.2821007,1.196481,-0.3748342,0.148254,1.324883,-0.3216477,0.004568,1.588299,-0.231662,-0.1196862,1.331309,-0.326624,-0.068771,0.5467312,0.8335798,0.0682848,0.2414426,0.1418839,0.3765842,-0.2397272,-0.6404042,0.5126641,0.390245,-0.3117384,-0.0251321,0.3431746,-0.0094946,-0.0482545,0.0134533,0.007902,-0.047618,-0.4085177,-0.0992494
0.1867,-0.0947586,1.100816,-0.1561591,0.1021483,1.103041,-0.1838752,0.222416,1.102971,-0.2756829,0.2822685,1.196281,-0.3742807,0.1481635,1.323951,-0.3202599,0.0050123,1.588087,-0.2321633,-0.1200002,1.331297,-0.327425,-0.0625466,0.5554908,0.828123,0.0638615,0.2413561,0.144701,0.3792274,-0.2358536,-0.6455278,0.5104013,0.3916725,-0.312646,-0.0390563,0.3494639,-0.0057596,-0.0496453,0.0108968,0.0074523,-0.0484136,-0.4104068,-0.0994661
0.2113,-0.0930186,1.101085,-0.1504649,0.103544,1.104156,-0.1816338,0.22321,1.102901,-0.2735868,0.282379,1.196075,-0.372106,0.147956,1.323993,-0.3197036,0.0055432,1.587826,-0.2330501,-0.1202315,1.33139,-0.3287866,-0.0557293,0.5697351,0.8182437,0.0541439,0.251047,0.1437321,0.3733983,-0.2396841,-0.6394906,0.5015794,0.3986381,-0.3186721,-0.0413263,0.3478587,-0.0054458,-0.0508038,0.0082035,0.006809,-0.05014,-0.4139411,-0.098705
0.2422,-0.0915115,1.100222,-0.1468813,0.104736,1.104805,-0.1794067,0.2247054,1.104214,-0.269934,0.2840254,1.19675,-0.3697371,0.1482271,1.325131,-0.3195568,0.0060716,1.587528,-0.2339306,-0.1203034,1.331459,-0.3300888,-0.0540679,0.5673332,0.8195999,0.0490061,0.254874,0.1463228,0.3741287,-0.2373993,-0.642036,0.5048929,0.3921289,-0.3122655,-0.0322306,0.3345013,-0.0094354,-0.0491147,0.0056015,0.0057682,-0.0519518,-0.4165956,-0.0982874
0.264,-0.0915226,1.099342,-0.1456463,0.104901,1.104906,-0.1781428,0.2252235,1.104284,-0.2684788,0.2853509,1.197216,-0.3679887,0.1478106,1.324964,-0.3186605,0.0062859,1.587621,-0.2345839,-0.1203799,1.331795,-0.3310767,-0.0575778,0.5680824,0.818498,0.0481007,0.2532132,0.1476401,0.3759485,-0.2423041,-0.6361445,0.5080835,0.3841605,-0.3045035,-0.0356936,0.335281,-0.0100539,-0.048492,0.0036705,0.0058676,-0.0518643,-0.4191273,-0.097114
0.2861,-0.0916383,1.09896,-0.1451317,0.1044389,1.105009,-0.177187,0.2252706,1.104408,-0.2661889,0.2856402,1.197503,-0.3649986,0.1477611,1.325176,-0.3180074,0.0066852,1.587902,-0.2353301,-0.1203938,1.331708,-0.3318261,-0.0578814,0.5701109,0.8171464,0.0423078,0.2546725,0.1510956,0.3751628,-0.2455171,-0.6324036,0.5014216,0.3876596,-0.3085966,-0.0366023,0.3324383,-0.0110422,-0.0478742,0.0021265,0.0052827,-0.0539369,-0.4228583,-0.0962582
0.3087,-0.0924581,1.098309,-0.1451178,0.1038747,1.104855,-0.1762818,0.2253266,1.104401,-0.2646765,0.287,1.198234,-0.3631351,0.1479103,1.325243,-0.316902,0.0072588,1.5884,-0.2361528,-0.1202384,1.331973,-0.3326921,-0.0608316,0.5740798,0.8141344,0.04151,0.2516768,0.1502614,0.3814012,-0.2519452,-0.6221059,0.5078669,0.3778608,-0.2985638,-0.0395586,0.3280421,-0.0100694,-0.0481984,0.0005557,0.0048592,-0.0537722,-0.426858,-0.0957048
0.3305,-0.0941856,1.095868,-0.1443579,0.1023027,1.104446,-0.1754809,0.2248288,1.105005,-0.2617579,0.288346,1.19894,-0.3589172,0.1478643,1.325892,-0.3160819,0.0079162,1.588282,-0.2372422,-0.1202833,1.331908,-0.3339985,-0.064201,0.5809211,0.8085679,0.0376501,0.2501333,0.1564171,0.393902,-0.2566231,-0.6189012,0.5083949,0.3717424,-0.2897628,-0.0373848,0.319799,-0.0102461,-0.0451063,-0.0048597,0.004704,-0.0553019,-0.4312707,-0.0951342
0.3528,-0.0948924,1.093259,-0.1430933,0.1010934,1.104047,-0.175227,0.2243868,1.104759,-0.2594647,0.287952,1.199247,-0.3556519,0.147601,1.32573,-0.3145557,0.0082972,1.588534,-0.23806,-0.1202756,1.331756,-0.3348729,-0.0657771,0.5844273,0.8051046,0.0320188,0.2515805,0.1598172,0.3937623,-0.2599116,-0.6130868,0.5041617,0.3753619,-0.2960871,-0.0438549,0.3207967,-0.0096181,-0.0448636,-0.0094884,0.0043762,-0.0576465,-0.4343226,-0.0940795
0.3753,-0.0952709,1.088877,-0.1408542,0.1001332,1.103059,-0.1750865,0.223718,1.104734,-0.2581568,0.2895381,1.200382,-0.3532569,0.1475413,1.326148,-0.3134082,0.0090769,1.589358,-0.2393806,-0.1203888,1.331786,-0.3357826,-0.0669851,0.591608,0.7982653,0.021038,0.2557471,0.1652388,0.4072191,-0.2629725,-0.6059772,0.5117137,0.3622855,-0.2806817,-0.0432788,0.3162457,-0.0085263,-0.0467487,-0.0138289,0.0050539,-0.0594084,-0.4374933,-0.0929237
0.3977,-0.0944171,1.083851,-0.1380469,0.0996561,1.101641,-0.1750222,0.2237194,1.104042,-0.2564767,0.2899776,1.200394,-0.3507226,0.1468446,1.326616,-0.3123552,0.0097063,1.589563,-0.2404011,-0.1203971,1.331832,-0.336807,-0.064772,0.5909603,0.7970977,0.0151188,0.2632443,0.1730449,0.4103269,-0.2652151,-0.6005132,0.5096413,0.3613381,-0.2735925,-0.0417771,0.3114142,-0.0112872,-0.0451182,-0.0196879,0.0051458,-0.0599156,-0.4420201,-0.0907553
0.4201,-0.0916292,1.07449,-0.132618,0.1006386,1.097094,-0.1745358,0.2247079,1.103104,-0.2535232,0.2909789,1.201665,-0.3460209,0.1461626,1.326894,-0.310302,0.0107402,1.590012,-0.2425609,-0.1212753,1.331705,-0.3389109,-0.0596338,0.570518,0.810154,0.0296448,0.2725652,0.1865906,0.4252671,-0.2601705,-0.5999239,0.5075844,0.361509,-0.2682309,-0.0432402,0.3002701,-0.0097415,-0.0432231,-0.0303542,0.0064044,-0.0626424,-0.4457278,-0.0893687
0.443,-0.0879427,1.067359,-0.1259163,0.102539,1.092205,-0.1741425,0.2259855,1.101507,-0.2516264,0.2929519,1.203014,-0.3433599,0.1452109,1.327039,-0.3087894,0.0114208,1.590272,-0.2440237,-0.1218831,1.331621,-0.3403145,-0.0457623,0.548878,0.8242961,0.0565172,0.281912,0.192304,0.4354177,-0.2545379,-0.5989785,0.5115426,0.3572668,-0.257227,-0.0433868,0.2934958,-0.0097308,-0.0407162,-0.0394413,0.0073884,-0.0634231,-0.4517833,-0.0879205
0.4654,-0.0828554,1.058799,-0.117054,0.1051214,1.086214,-0.1734848,0.2278733,1.099556,-0.249479,0.2939976,1.20404,-0.3406759,0.1442856,1.327385,-0.307464,0.0122824,1.590408,-0.2455943,-0.1226734,1.331297,-0.3419725,-0.0285556,0.5308608,0.8336877,0.0815658,0.2944114,0.1947471,0.4431037,-0.2474582,-0.5934192,0.5087448,0.3589771,-0.2523794,-0.0414412,0.2843354,-0.008837,-0.0364798,-0.0483004,0.0082519,-0.0645031,-0.4573463,-0.0860436
