time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0193353,1.041632,-0.0534391,0.1292321,1.126222,-0.1505476,0.2341151,1.125029,-0.2492649,0.2796929,1.219688,-0.3475659,0.1294612,1.328502,-0.2783661,-0.0053545,1.595497,-0.210379,-0.1397808,1.331619,-0.2909681,0.0412812,0.4197999,0.8318849,-0.0441727,0.4095953,0.324266,0.3618779,-0.2202971,-0.6109941,0.4952885,0.4352014,-0.2861075,-0.0482389,0.3749831,0.0089036,-0.0320326,-0.0768419,-0.0080665,-0.0430934,-0.460307,-0.0798064
0.0243,-0.0185433,1.0347477,-0.07477,0.1316819,1.117343,-0.1713348,0.2339751,1.121438,-0.2723877,0.2775714,1.220241,-0.3674287,0.1318752,1.328704,-0.2859248,-0.0001331,1.594085,-0.20749,-0.1385342,1.332208,-0.2847125,0.0494306,0.3922323,0.8505691,-0.0076834,0.4152699,0.3140385,0.3698238,-0.1987714,-0.6259553,0.5031033,0.456816,-0.2926608,-0.0383652,0.3998479,0.009974,-0.0398117,-0.0952217,-0.0077535,-0.0439664,-0.4373118,-0.0822398
0.0463,-0.0192494,1.0325979,-0.0834119,0.1316266,1.114925,-0.1788019,0.2332827,1.119804,-0.2812151,0.2764283,1.220493,-0.3753317,0.1316905,1.329125,-0.2895237,0.0020703,1.59273,-0.2062358,-0.1376869,1.332261,-0.2821672,0.0443957,0.3898884,0.8532165,-0.0046684,0.4169424,0.3121417,0.3683968,-0.1921034,-0.624312,0.5077329,0.4607075,-0.2913052,-0.0289776,0.4102151,0.0048886,-0.042129,-0.1045871,-0.0080104,-0.0437785,-0.4281135,-0.0826487
0.0684,-0.0197423,1.0312985,-0.0895818,0.1320017,1.114174,-0.1837675,0.2328202,1.120271,-0.2868089,0.2748449,1.22019,-0.3814393,0.1328051,1.328516,-0.2924968,0.0041458,1.592077,-0.2053415,-0.1364903,1.332182,-0.2798477,0.0445539,0.381656,0.8579056,-0.0038768,0.4148963,0.3097035,0.368321,-0.1807219,-0.6410317,0.5077182,0.4654051,-0.2945157,-0.0330139,0.4187418,0.0091546,-0.0477839,-0.1122546,-0.0076108,-0.0440658,-0.4227886,-0.0824265
0.0909,-0.0187763,1.0319186,-0.0935334,0.1332399,1.113965,-0.1873056,0.2321198,1.11911,-0.2930283,0.2726782,1.219388,-0.3880039,0.1325043,1.328808,-0.2968815,0.0069114,1.590438,-0.2044638,-0.1361922,1.332521,-0.2772934,0.0476777,0.3691276,0.8655422,0.0028631,0.4208905,0.3070531,0.3602433,-0.180228,-0.6340652,0.5020369,0.4721189,-0.3020965,-0.0275076,0.4351059,0.0053996,-0.0518477,-0.1228456,-0.0063865,-0.0447347,-0.4076826,-0.0834876
0.1128,-0.0163278,1.0341926,-0.0913192,0.1347885,1.11496,-0.187695,0.2320389,1.119748,-0.2946875,0.271154,1.218922,-0.3916383,0.1331303,1.328144,-0.2987781,0.0085412,1.590174,-0.2041914,-0.135312,1.332553,-0.275743,0.0544,0.375447,0.8622265,0.0029564,0.4242034,0.3052765,0.3544101,-0.1729885,-0.6420271,0.5019701,0.4738009,-0.304216,-0.0348758,0.4427878,0.0107268,-0.0585116,-0.1287102,-0.0047061,-0.0451068,-0.405994,-0.0827677
0.135,-0.0130454,1.0377269,-0.086186,0.1360011,1.11598,-0.1875575,0.2316932,1.119909,-0.2958459,0.2699459,1.218453,-0.393683,0.1325486,1.32824,-0.3013868,0.0100061,1.588947,-0.2039965,-0.1350174,1.332568,-0.2747788,0.0643864,0.3923402,0.8508584,-0.005149,0.4334458,0.3000578,0.3434353,-0.1707253,-0.6436689,0.4986534,0.4765664,-0.3077205,-0.0309294,0.4450552,0.0082463,-0.059714,-0.133696,-0.0047121,-0.0443538,-0.4007411,-0.0829385
0.1588,-0.0099652,1.041244,-0.0810303,0.1368384,1.117514,-0.1870526,0.2311741,1.119572,-0.2968624,0.2690309,1.218084,-0.3953737,0.1322129,1.328437,-0.3032434,0.0109813,1.588012,-0.2039118,-0.1353441,1.332744,-0.2741755,0.0729114,0.4088858,0.8396393,-0.0170802,0.4427886,0.299298,0.335896,-0.1768555,-0.634388,0.4985785,0.474375,-0.3082499,-0.0291219,0.4518158,0.0057632,-0.0621184,-0.1393166,-0.003725,-0.0435309,-0.3904064,-0.0835723
0.1809,-0.0071536,1.045075,-0.0752388,0.1375978,1.119601,-0.1856953,0.2303677,1.120444,-0.2961578,0.2669621,1.216632,-0.3966406,0.1317611,1.328512,-0.305654,0.0123628,1.587014,-0.2043327,-0.1351543,1.332865,-0.2735963,0.0825345,0.4213314,0.8295528,-0.0278749,0.451958,0.2991762,0.3291796,-0.1743534,-0.6417335,0.4899656,0.4773397,-0.3164852,-0.0288675,0.4531025,0.0054551,-0.0663129,-0.1454533,-0.0005152,-0.0462772,-0.3902079,-0.0837438
0.2012,-0.0061937,1.047326,-0.0724727,0.1375594,1.120524,-0.1847937,0.2302948,1.12096,-0.2950655,0.2662445,1.21631,-0.3969158,0.1310886,1.328557,-0.3068636,0.0130746,1.586484,-0.2047471,-0.1352769,1.332946,-0.2736955,0.0878665,0.423377,0.8273242,-0.0330813,0.4573161,0.2974721,0.3306059,-0.1763802,-0.6392279,0.4891438,0.4736583,-0.3176046,-0.0261554,0.4555978,0.0044037,-0.0692564,-0.1486863,0.0007316,-0.0463006,-0.3898359,-0.0832488
