time,indexfinger.X,indexfinger.Y,indexfinger.Z,hand.X,hand.Y,hand.Z,forearm.X,forearm.Y,forearm.Z,upperarm.X,upperarm.Y,upperarm.Z,rightShoulder.X,rightShoulder.Y,rightShoulder.Z,hmd.X,hmd.Y,hmd.Z,leftShoulder.X,leftShoulder.Y,leftShoulder.Z,indexfingerO.X,indexfingerO.Y,indexfingerO.Z,handO.X,handO.Y,handO.Z,forearmO.X,forearmO.Y,forearmO.Z,upperarmO.X,upperarmO.Y,upperarmO.Z,rightShoulderO.X,rightShoulderO.Y,rightShoulderO.Z,hmdO.X,hmdO.Y,hmdO.Z,leftShoulderO.X,leftShoulderO.Y,leftShoulderO.Z
0.0,-0.0128965,1.147145,-0.1046866,0.135417,1.116546,-0.2152455,0.2531428,1.12185,-0.2835768,0.30633,1.218762,-0.3811098,0.1508474,1.324768,-0.3320978,0.0404855,1.586317,-0.2364694,-0.1128613,1.333694,-0.309437,0.2627598,0.8425382,0.2967636,-0.6010826,0.3981783,0.1718485,0.3724121,-0.2803579,-0.4070915,0.4730346,0.3946443,-0.2321929,-0.0611963,0.409946,-0.0067417,-0.0609003,-0.128669,-0.0017264,-0.0614915,-0.3700779,-0.0971666
0.0224,-0.0149797,1.145914,-0.1065615,0.1351399,1.116863,-0.2157916,0.2532376,1.122243,-0.2831226,0.3070107,1.219659,-0.3797937,0.1511061,1.325061,-0.3321925,0.0407562,1.586752,-0.2363252,-0.1128433,1.333371,-0.3091973,0.2562979,0.8465185,0.2922536,-0.6016228,0.3937443,0.1684801,0.3780517,-0.2808691,-0.4025374,0.4789868,0.3896076,-0.2253846,-0.0580764,0.4063746,-0.0050468,-0.0564695,-0.1292344,-0.0012837,-0.0608659,-0.3686695,-0.0968791
0.0444,-0.0155949,1.145105,-0.1070113,0.1350676,1.116897,-0.2157168,0.2532811,1.122617,-0.282658,0.3071375,1.220256,-0.3788737,0.1509935,1.324998,-0.3318804,0.0406748,1.587433,-0.236248,-0.1129437,1.333128,-0.3092002,0.2518653,0.8443931,0.3039105,-0.6035552,0.3918038,0.1666925,0.3776951,-0.2824798,-0.401083,0.4788995,0.3896188,-0.2227382,-0.0578615,0.4065087,-0.0050818,-0.0551577,-0.1298682,-0.000268,-0.0611668,-0.3681656,-0.0972487
0.067,-0.0162924,1.144293,-0.1076543,0.1349974,1.116729,-0.2156193,0.2532342,1.123084,-0.2821345,0.3073934,1.220982,-0.3782649,0.1507609,1.325384,-0.3317677,0.040411,1.58753,-0.2360329,-0.1128979,1.332878,-0.3093423,0.2501307,0.8469686,0.2993612,-0.6039821,0.3915215,0.1649446,0.3762939,-0.2854405,-0.4007619,0.4817856,0.3882942,-0.2222135,-0.054927,0.4049803,-0.0059451,-0.0501998,-0.130581,-0.0005694,-0.0613193,-0.3692819,-0.0974514
0.0885,-0.0164918,1.143893,-0.1076101,0.135059,1.116551,-0.2156332,0.2535389,1.122653,-0.2818783,0.3078707,1.22153,-0.3777846,0.1509254,1.325454,-0.3310197,0.0403242,1.588523,-0.2363206,-0.1126788,1.332861,-0.3099035,0.2477802,0.8475415,0.2981861,-0.6010035,0.3904707,0.1642695,0.3787559,-0.2839617,-0.3977709,0.482458,0.3866806,-0.2188524,-0.0574906,0.4057578,-0.0047225,-0.0514287,-0.1294692,-0.0011789,-0.057737,-0.3707423,-0.0968577
0.1105,-0.0164742,1.142989,-0.1073561,0.1350789,1.116319,-0.215532,0.2537057,1.122526,-0.2812913,0.3080283,1.22172,-0.3769967,0.1510953,1.325943,-0.3307249,0.0396247,1.588618,-0.2362537,-0.1127962,1.332804,-0.3104564,0.2460342,0.8456041,0.3050053,-0.5983518,0.3907209,0.1631436,0.3799149,-0.2844153,-0.3972008,0.4823893,0.387989,-0.2198868,-0.0523979,0.3982912,-0.0055957,-0.0467298,-0.1288494,-0.0012604,-0.0565627,-0.3724107,-0.0963255
0.1348,-0.0167641,1.142513,-0.1071944,0.1351248,1.116305,-0.2152974,0.2536408,1.122635,-0.2809087,0.3081359,1.222008,-0.3764567,0.1512217,1.325602,-0.3295789,0.0390711,1.588851,-0.2362754,-0.1129402,1.332692,-0.3109912,0.2448728,0.8451345,0.3085985,-0.5971742,0.3892594,0.1640932,0.377463,-0.2872809,-0.3964978,0.484119,0.3875131,-0.2207598,-0.0594422,0.4007058,-0.0024655,-0.0451299,-0.127476,-0.0021151,-0.0570024,-0.372981,-0.096587
0.1551,-0.0173818,1.14168,-0.1072345,0.1349153,1.115954,-0.2149038,0.2534847,1.122451,-0.2806141,0.3083837,1.221921,-0.3761468,0.150959,1.325979,-0.3293788,0.0383871,1.588973,-0.2362844,-0.1129702,1.332526,-0.3116157,0.2398797,0.8458945,0.3124008,-0.5986316,0.390236,0.1634317,0.3791505,-0.2864736,-0.3978117,0.4878309,0.3848954,-0.2169518,-0.0551695,0.3987398,-0.0047329,-0.0445652,-0.1264292,-0.0041469,-0.0568387,-0.3743525,-0.0959414
0.1773,-0.0177355,1.14066,-0.1067181,0.1345736,1.116112,-0.2145321,0.2530766,1.122359,-0.2805854,0.3084021,1.221521,-0.3755873,0.1510454,1.326168,-0.3291587,0.0373688,1.589288,-0.2363411,-0.1129744,1.332418,-0.3124673,0.2391188,0.8443,0.3183601,-0.5961795,0.3883495,0.1651982,0.3857953,-0.285114,-0.4010129,0.4871016,0.3860808,-0.2181423,-0.0512116,0.3943116,-0.0049982,-0.043511,-0.1246022,-0.0042836,-0.0551357,-0.3768938,-0.0955285
0.2,-0.0181205,1.140911,-0.1057785,0.1340492,1.115566,-0.2138737,0.252619,1.121805,-0.2794421,0.3075783,1.220963,-0.3746924,0.1511337,1.326101,-0.3280582,0.0361806,1.589632,-0.2367337,-0.1134435,1.332181,-0.3139127,0.2422454,0.8409191,0.3236092,-0.5949967,0.3913093,0.1625447,0.3818622,-0.2854287,-0.4020036,0.4866806,0.3880671,-0.2217891,-0.0543139,0.3929849,-0.0036701,-0.0420998,-0.1201972,-0.0059463,-0.0562241,-0.3778013,-0.0957016
